epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P9,post,S2,alpha,4.5975238030125476e-09,10.75,Pz
0.0,S2-B0,0.0,P9,pre,S2,alpha,4.450407067816491e-09,10.75,Pz
0.0,S2-B0,0.0,P9,slice,S2,alpha,4.885640579805237e-09,10.75,Pz
0.0,S2-B0,1.0,P9,post,S2,alpha,3.751064917560613e-09,10.75,P3
0.0,S2-B0,1.0,P9,pre,S2,alpha,3.516832496682735e-09,10.75,P3
0.0,S2-B0,1.0,P9,slice,S2,alpha,3.928934519945779e-09,10.75,P3
0.0,S2-B0,2.0,P9,post,S2,alpha,3.2647953139923295e-09,10.75,O1
0.0,S2-B0,2.0,P9,pre,S2,alpha,3.0202027142863513e-09,10.75,O1
0.0,S2-B0,2.0,P9,slice,S2,alpha,3.442368277038789e-09,10.75,O1
0.0,S2-B0,3.0,P9,post,S2,alpha,3.660946985305641e-09,10.75,Oz
0.0,S2-B0,3.0,P9,pre,S2,alpha,3.489275686526138e-09,10.75,Oz
0.0,S2-B0,3.0,P9,slice,S2,alpha,3.929513424690465e-09,10.75,Oz
0.0,S2-B0,4.0,P9,post,S2,alpha,4.490710665458515e-09,10.75,O2
0.0,S2-B0,4.0,P9,pre,S2,alpha,4.4226541559689484e-09,10.75,O2
0.0,S2-B0,4.0,P9,slice,S2,alpha,4.885571810844371e-09,10.75,O2
0.0,S2-B0,5.0,P9,post,S2,alpha,5.745067320549454e-09,10.75,P4
0.0,S2-B0,5.0,P9,pre,S2,alpha,5.78864871835213e-09,10.75,P4
0.0,S2-B0,5.0,P9,slice,S2,alpha,6.276237004344279e-09,10.75,P4
1.0,S2-B0,0.0,P9,post,S2,alpha,5.4791201040033515e-09,10.75,Pz
1.0,S2-B0,0.0,P9,pre,S2,alpha,5.003214058025576e-09,10.75,Pz
1.0,S2-B0,0.0,P9,slice,S2,alpha,4.883754935237922e-09,10.75,Pz
1.0,S2-B0,1.0,P9,post,S2,alpha,4.4411540358069325e-09,10.75,P3
1.0,S2-B0,1.0,P9,pre,S2,alpha,4.026997852948761e-09,10.75,P3
1.0,S2-B0,1.0,P9,slice,S2,alpha,3.927571232172737e-09,10.75,P3
1.0,S2-B0,2.0,P9,post,S2,alpha,3.6133446697542783e-09,10.75,O1
1.0,S2-B0,2.0,P9,pre,S2,alpha,3.407960160501945e-09,10.75,O1
1.0,S2-B0,2.0,P9,slice,S2,alpha,3.4400406999698475e-09,10.75,O1
1.0,S2-B0,3.0,P9,post,S2,alpha,3.959905010239496e-09,10.75,Oz
1.0,S2-B0,3.0,P9,pre,S2,alpha,3.841432553268249e-09,10.75,Oz
1.0,S2-B0,3.0,P9,slice,S2,alpha,3.926181897509448e-09,10.75,Oz
1.0,S2-B0,4.0,P9,post,S2,alpha,4.858020618051479e-09,10.75,O2
1.0,S2-B0,4.0,P9,pre,S2,alpha,4.764917198164996e-09,10.75,O2
1.0,S2-B0,4.0,P9,slice,S2,alpha,4.880958623947839e-09,10.75,O2
1.0,S2-B0,5.0,P9,post,S2,alpha,6.275244465004387e-09,10.75,P4
1.0,S2-B0,5.0,P9,pre,S2,alpha,6.122464098418353e-09,10.75,P4
1.0,S2-B0,5.0,P9,slice,S2,alpha,6.271092122914759e-09,10.75,P4
2.0,S2-B0,0.0,P9,post,S2,alpha,4.844165905635268e-09,10.75,Pz
2.0,S2-B0,0.0,P9,pre,S2,alpha,5.210461528257815e-09,10.75,Pz
2.0,S2-B0,0.0,P9,slice,S2,alpha,4.894350240926348e-09,10.75,Pz
2.0,S2-B0,1.0,P9,post,S2,alpha,3.865231817022939e-09,10.75,P3
2.0,S2-B0,1.0,P9,pre,S2,alpha,4.0728857636243275e-09,10.75,P3
2.0,S2-B0,1.0,P9,slice,S2,alpha,3.936764584888784e-09,10.75,P3
2.0,S2-B0,2.0,P9,post,S2,alpha,3.21617536295264e-09,10.75,O1
2.0,S2-B0,2.0,P9,pre,S2,alpha,3.331946781656235e-09,10.75,O1
2.0,S2-B0,2.0,P9,slice,S2,alpha,3.447621110012644e-09,10.75,O1
2.0,S2-B0,3.0,P9,post,S2,alpha,3.6303976434623295e-09,10.75,Oz
2.0,S2-B0,3.0,P9,pre,S2,alpha,3.8338115863624926e-09,10.75,Oz
2.0,S2-B0,3.0,P9,slice,S2,alpha,3.934044556382618e-09,10.75,Oz
2.0,S2-B0,4.0,P9,post,S2,alpha,4.546873157079631e-09,10.75,O2
2.0,S2-B0,4.0,P9,pre,S2,alpha,4.894994796348393e-09,10.75,O2
2.0,S2-B0,4.0,P9,slice,S2,alpha,4.891647442430742e-09,10.75,O2
2.0,S2-B0,5.0,P9,post,S2,alpha,5.93207115947885e-09,10.75,P4
2.0,S2-B0,5.0,P9,pre,S2,alpha,6.442964472850858e-09,10.75,P4
2.0,S2-B0,5.0,P9,slice,S2,alpha,6.285279509312638e-09,10.75,P4
3.0,S2-B0,0.0,P9,post,S2,alpha,4.483154802579697e-09,10.75,Pz
3.0,S2-B0,0.0,P9,pre,S2,alpha,4.2495589258214925e-09,10.75,Pz
3.0,S2-B0,0.0,P9,slice,S2,alpha,4.849516759092419e-09,10.75,Pz
3.0,S2-B0,1.0,P9,post,S2,alpha,3.530184224472693e-09,10.75,P3
3.0,S2-B0,1.0,P9,pre,S2,alpha,3.354105355904388e-09,10.75,P3
3.0,S2-B0,1.0,P9,slice,S2,alpha,3.900308211210029e-09,10.75,P3
3.0,S2-B0,2.0,P9,post,S2,alpha,2.986042358265002e-09,10.75,O1
3.0,S2-B0,2.0,P9,pre,S2,alpha,2.949978331724726e-09,10.75,O1
3.0,S2-B0,2.0,P9,slice,S2,alpha,3.415359390517509e-09,10.75,O1
3.0,S2-B0,3.0,P9,post,S2,alpha,3.431270786635368e-09,10.75,Oz
3.0,S2-B0,3.0,P9,pre,S2,alpha,3.4442600510212217e-09,10.75,Oz
3.0,S2-B0,3.0,P9,slice,S2,alpha,3.8979972502029475e-09,10.75,Oz
3.0,S2-B0,4.0,P9,post,S2,alpha,4.342870051792558e-09,10.75,O2
