epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P46,post,S2,alpha,3.6037934144038018e-09,10.5,Pz
0.0,S2-B4,0.0,P46,pre,S2,alpha,3.5018556499226495e-09,10.5,Pz
0.0,S2-B4,0.0,P46,slice,S2,alpha,4.042014287348114e-09,10.5,Pz
0.0,S2-B4,1.0,P46,post,S2,alpha,2.821465954064935e-09,10.5,P3
0.0,S2-B4,1.0,P46,pre,S2,alpha,2.7758981776674744e-09,10.5,P3
0.0,S2-B4,1.0,P46,slice,S2,alpha,3.2506010666445376e-09,10.5,P3
0.0,S2-B4,2.0,P46,post,S2,alpha,2.4169264749690543e-09,10.5,O1
0.0,S2-B4,2.0,P46,pre,S2,alpha,2.481678066619412e-09,10.5,O1
0.0,S2-B4,2.0,P46,slice,S2,alpha,2.8490206152613946e-09,10.5,O1
0.0,S2-B4,3.0,P46,post,S2,alpha,2.8153729140183316e-09,10.5,Oz
0.0,S2-B4,3.0,P46,pre,S2,alpha,2.906497437002988e-09,10.5,Oz
0.0,S2-B4,3.0,P46,slice,S2,alpha,3.252466010783823e-09,10.5,Oz
0.0,S2-B4,4.0,P46,post,S2,alpha,3.5819951330686828e-09,10.5,O2
0.0,S2-B4,4.0,P46,pre,S2,alpha,3.671023907080937e-09,10.5,O2
0.0,S2-B4,4.0,P46,slice,S2,alpha,4.043649660561669e-09,10.5,O2
0.0,S2-B4,5.0,P46,post,S2,alpha,4.6993998249974664e-09,10.5,P4
0.0,S2-B4,5.0,P46,pre,S2,alpha,4.7441640348110775e-09,10.5,P4
0.0,S2-B4,5.0,P46,slice,S2,alpha,5.194132859151739e-09,10.5,P4
1.0,S2-B4,0.0,P46,post,S2,alpha,3.816068478286411e-09,10.5,Pz
1.0,S2-B4,0.0,P46,pre,S2,alpha,3.812651664533798e-09,10.5,Pz
1.0,S2-B4,0.0,P46,slice,S2,alpha,4.029499206826254e-09,10.5,Pz
1.0,S2-B4,1.0,P46,post,S2,alpha,3.0221666937133023e-09,10.5,P3
1.0,S2-B4,1.0,P46,pre,S2,alpha,3.058020522420612e-09,10.5,P3
