epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P41,post,S2,alpha,4.398447721073511e-09,11.0,Pz
0.0,S2-B4,0.0,P41,pre,S2,alpha,4.790629415672926e-09,11.0,Pz
0.0,S2-B4,0.0,P41,slice,S2,alpha,4.854227040451828e-09,11.0,Pz
0.0,S2-B4,1.0,P41,post,S2,alpha,3.494662166760944e-09,11.0,P3
0.0,S2-B4,1.0,P41,pre,S2,alpha,3.947050624916696e-09,11.0,P3
0.0,S2-B4,1.0,P41,slice,S2,alpha,3.904515233594909e-09,11.0,P3
0.0,S2-B4,2.0,P41,post,S2,alpha,3.047877831161701e-09,11.0,O1
0.0,S2-B4,2.0,P41,pre,S2,alpha,3.5001361717728246e-09,11.0,O1
0.0,S2-B4,2.0,P41,slice,S2,alpha,3.4209112484392375e-09,11.0,O1
0.0,S2-B4,3.0,P41,post,S2,alpha,3.5066913540069754e-09,11.0,Oz
0.0,S2-B4,3.0,P41,pre,S2,alpha,3.893028609484746e-09,11.0,Oz
0.0,S2-B4,3.0,P41,slice,S2,alpha,3.904563905897917e-09,11.0,Oz
0.0,S2-B4,4.0,P41,post,S2,alpha,4.4051800998206415e-09,11.0,O2
0.0,S2-B4,4.0,P41,pre,S2,alpha,4.701030896230738e-09,11.0,O2
0.0,S2-B4,4.0,P41,slice,S2,alpha,4.854590445627209e-09,11.0,O2
0.0,S2-B4,5.0,P41,post,S2,alpha,5.715989681303013e-09,11.0,P4
0.0,S2-B4,5.0,P41,pre,S2,alpha,5.930470186907394e-09,11.0,P4
0.0,S2-B4,5.0,P41,slice,S2,alpha,6.236115026268526e-09,11.0,P4
1.0,S2-B4,0.0,P41,post,S2,alpha,4.392769011898433e-09,11.0,Pz
1.0,S2-B4,0.0,P41,pre,S2,alpha,4.390608200020541e-09,11.0,Pz
1.0,S2-B4,0.0,P41,slice,S2,alpha,4.8525872136993745e-09,11.0,Pz
1.0,S2-B4,1.0,P41,post,S2,alpha,3.648136209237035e-09,11.0,P3
1.0,S2-B4,1.0,P41,pre,S2,alpha,3.5372944461436807e-09,11.0,P3
1.0,S2-B4,1.0,P41,slice,S2,alpha,3.902617532269859e-09,11.0,P3
1.0,S2-B4,2.0,P41,post,S2,alpha,3.4916786381901563e-09,11.0,O1
1.0,S2-B4,2.0,P41,pre,S2,alpha,3.1349109615901687e-09,11.0,O1
1.0,S2-B4,2.0,P41,slice,S2,alpha,3.4185219402438275e-09,11.0,O1
1.0,S2-B4,3.0,P41,post,S2,alpha,4.01579504324938e-09,11.0,Oz
1.0,S2-B4,3.0,P41,pre,S2,alpha,3.590768287218102e-09,11.0,Oz
1.0,S2-B4,3.0,P41,slice,S2,alpha,3.9018112741825675e-09,11.0,Oz
1.0,S2-B4,4.0,P41,post,S2,alpha,4.899698335007654e-09,11.0,O2
1.0,S2-B4,4.0,P41,pre,S2,alpha,4.469590534314446e-09,11.0,O2
1.0,S2-B4,4.0,P41,slice,S2,alpha,4.851376035948817e-09,11.0,O2
1.0,S2-B4,5.0,P41,post,S2,alpha,6.119858474160582e-09,11.0,P4
1.0,S2-B4,5.0,P41,pre,S2,alpha,5.7543381997891525e-09,11.0,P4
1.0,S2-B4,5.0,P41,slice,S2,alpha,6.2331396729424955e-09,11.0,P4
2.0,S2-B4,0.0,P41,post,S2,alpha,5.167298415762808e-09,11.0,Pz
2.0,S2-B4,0.0,P41,pre,S2,alpha,5.16064420480862e-09,11.0,Pz
2.0,S2-B4,0.0,P41,slice,S2,alpha,4.879124569196951e-09,11.0,Pz
2.0,S2-B4,1.0,P41,post,S2,alpha,4.384504969724222e-09,11.0,P3
2.0,S2-B4,1.0,P41,pre,S2,alpha,4.358250578306877e-09,11.0,P3
2.0,S2-B4,1.0,P41,slice,S2,alpha,3.92521960963535e-09,11.0,P3
2.0,S2-B4,2.0,P41,post,S2,alpha,3.956010039254745e-09,11.0,O1
2.0,S2-B4,2.0,P41,pre,S2,alpha,3.874274964771823e-09,11.0,O1
2.0,S2-B4,2.0,P41,slice,S2,alpha,3.4387702898859934e-09,11.0,O1
2.0,S2-B4,3.0,P41,post,S2,alpha,4.311837444777124e-09,11.0,Oz
2.0,S2-B4,3.0,P41,pre,S2,alpha,4.224477820660028e-09,11.0,Oz
2.0,S2-B4,3.0,P41,slice,S2,alpha,3.924564853364418e-09,11.0,Oz
2.0,S2-B4,4.0,P41,post,S2,alpha,5.058267551411268e-09,11.0,O2
2.0,S2-B4,4.0,P41,pre,S2,alpha,4.999394282786751e-09,11.0,O2
2.0,S2-B4,4.0,P41,slice,S2,alpha,4.8792057168794935e-09,11.0,O2
2.0,S2-B4,5.0,P41,post,S2,alpha,6.216648615407204e-09,11.0,P4
2.0,S2-B4,5.0,P41,pre,S2,alpha,6.203127097716037e-09,11.0,P4
2.0,S2-B4,5.0,P41,slice,S2,alpha,6.267344969596255e-09,11.0,P4
3.0,S2-B4,0.0,P41,post,S2,alpha,4.757704983383409e-09,11.0,Pz
3.0,S2-B4,0.0,P41,pre,S2,alpha,5.1672061660444604e-09,11.0,Pz
3.0,S2-B4,0.0,P41,slice,S2,alpha,4.9038342065093205e-09,11.0,Pz
3.0,S2-B4,1.0,P41,post,S2,alpha,3.837954006806353e-09,11.0,P3
3.0,S2-B4,1.0,P41,pre,S2,alpha,4.197153078718058e-09,11.0,P3
3.0,S2-B4,1.0,P41,slice,S2,alpha,3.944535842209008e-09,11.0,P3
3.0,S2-B4,2.0,P41,post,S2,alpha,3.2882853794443027e-09,11.0,O1
3.0,S2-B4,2.0,P41,pre,S2,alpha,3.3939971520170576e-09,11.0,O1
3.0,S2-B4,2.0,P41,slice,S2,alpha,3.456011191526399e-09,11.0,O1
3.0,S2-B4,3.0,P41,post,S2,alpha,3.6830265782043145e-09,11.0,Oz
3.0,S2-B4,3.0,P41,pre,S2,alpha,3.6748027872026125e-09,11.0,Oz
3.0,S2-B4,3.0,P41,slice,S2,alpha,3.944705466557217e-09,11.0,Oz
3.0,S2-B4,4.0,P41,post,S2,alpha,4.541766068398827e-09,11.0,O2
3.0,S2-B4,4.0,P41,pre,S2,alpha,4.473723131937408e-09,11.0,O2
3.0,S2-B4,4.0,P41,slice,S2,alpha,4.9037726632636376e-09,11.0,O2
3.0,S2-B4,5.0,P41,post,S2,alpha,5.863073571599741e-09,11.0,P4
3.0,S2-B4,5.0,P41,pre,S2,alpha,5.801401548977481e-09,11.0,P4
3.0,S2-B4,5.0,P41,slice,S2,alpha,6.298822510207917e-09,11.0,P4
4.0,S2-B4,0.0,P41,post,S2,alpha,4.536434031723371e-09,11.0,Pz
4.0,S2-B4,0.0,P41,pre,S2,alpha,4.383310971993232e-09,11.0,Pz
4.0,S2-B4,0.0,P41,slice,S2,alpha,4.910439257857515e-09,11.0,Pz
4.0,S2-B4,1.0,P41,post,S2,alpha,3.695022091045512e-09,11.0,P3
4.0,S2-B4,1.0,P41,pre,S2,alpha,3.462192403756629e-09,11.0,P3
4.0,S2-B4,1.0,P41,slice,S2,alpha,3.949490785054795e-09,11.0,P3
4.0,S2-B4,2.0,P41,post,S2,alpha,3.2173202297878602e-09,11.0,O1
4.0,S2-B4,2.0,P41,pre,S2,alpha,2.976598701209596e-09,11.0,O1
4.0,S2-B4,2.0,P41,slice,S2,alpha,3.460488380287532e-09,11.0,O1
4.0,S2-B4,3.0,P41,post,S2,alpha,3.618586249639592e-09,11.0,Oz
4.0,S2-B4,3.0,P41,pre,S2,alpha,3.4418586758559466e-09,11.0,Oz
4.0,S2-B4,3.0,P41,slice,S2,alpha,3.9492411076533474e-09,11.0,Oz
4.0,S2-B4,4.0,P41,post,S2,alpha,4.454989715575546e-09,11.0,O2
4.0,S2-B4,4.0,P41,pre,S2,alpha,4.365497481314547e-09,11.0,O2
4.0,S2-B4,4.0,P41,slice,S2,alpha,4.909368802286679e-09,11.0,O2
4.0,S2-B4,5.0,P41,post,S2,alpha,5.7087765244330474e-09,11.0,P4
4.0,S2-B4,5.0,P41,pre,S2,alpha,5.7159152168612694e-09,11.0,P4
4.0,S2-B4,5.0,P41,slice,S2,alpha,6.306721074744795e-09,11.0,P4
5.0,S2-B4,0.0,P41,post,S2,alpha,5.310583648344484e-09,11.0,Pz
5.0,S2-B4,0.0,P41,pre,S2,alpha,4.972828399761239e-09,11.0,Pz
5.0,S2-B4,0.0,P41,slice,S2,alpha,4.860701215552473e-09,11.0,Pz
5.0,S2-B4,1.0,P41,post,S2,alpha,4.302527757407027e-09,11.0,P3
5.0,S2-B4,1.0,P41,pre,S2,alpha,3.990743717935916e-09,11.0,P3
5.0,S2-B4,1.0,P41,slice,S2,alpha,3.9100107112386276e-09,11.0,P3
5.0,S2-B4,2.0,P41,post,S2,alpha,3.5210383174425995e-09,11.0,O1
5.0,S2-B4,2.0,P41,pre,S2,alpha,3.3912050828425854e-09,11.0,O1
5.0,S2-B4,2.0,P41,slice,S2,alpha,3.42588228323373e-09,11.0,O1
5.0,S2-B4,3.0,P41,post,S2,alpha,3.8715323912248476e-09,11.0,Oz
5.0,S2-B4,3.0,P41,pre,S2,alpha,3.837202914624802e-09,11.0,Oz
5.0,S2-B4,3.0,P41,slice,S2,alpha,3.9095956206256204e-09,11.0,Oz
5.0,S2-B4,4.0,P41,post,S2,alpha,4.747897797502419e-09,11.0,O2
5.0,S2-B4,4.0,P41,pre,S2,alpha,4.765971319235315e-09,11.0,O2
5.0,S2-B4,4.0,P41,slice,S2,alpha,4.860285033611862e-09,11.0,O2
5.0,S2-B4,5.0,P41,post,S2,alpha,6.126273263181531e-09,11.0,P4
5.0,S2-B4,5.0,P41,pre,S2,alpha,6.128122617320054e-09,11.0,P4
5.0,S2-B4,5.0,P41,slice,S2,alpha,6.243300910285003e-09,11.0,P4
6.0,S2-B4,0.0,P41,post,S2,alpha,4.972758171821462e-09,11.0,Pz
6.0,S2-B4,0.0,P41,pre,S2,alpha,5.118733687014838e-09,11.0,Pz
6.0,S2-B4,0.0,P41,slice,S2,alpha,4.8457072398193995e-09,11.0,Pz
6.0,S2-B4,1.0,P41,post,S2,alpha,3.972522717425859e-09,11.0,P3
6.0,S2-B4,1.0,P41,pre,S2,alpha,4.007614983313595e-09,11.0,P3
6.0,S2-B4,1.0,P41,slice,S2,alpha,3.897390465411445e-09,11.0,P3
6.0,S2-B4,2.0,P41,post,S2,alpha,3.320316982488865e-09,11.0,O1
6.0,S2-B4,2.0,P41,pre,S2,alpha,3.316566276769492e-09,11.0,O1
6.0,S2-B4,2.0,P41,slice,S2,alpha,3.4136259647206396e-09,11.0,O1
6.0,S2-B4,3.0,P41,post,S2,alpha,3.741989633684779e-09,11.0,Oz
6.0,S2-B4,3.0,P41,pre,S2,alpha,3.822586415471247e-09,11.0,Oz
6.0,S2-B4,3.0,P41,slice,S2,alpha,3.895912563852942e-09,11.0,Oz
6.0,S2-B4,4.0,P41,post,S2,alpha,4.674033065765899e-09,11.0,O2
6.0,S2-B4,4.0,P41,pre,S2,alpha,4.877104447357162e-09,11.0,O2
6.0,S2-B4,4.0,P41,slice,S2,alpha,4.844505315229227e-09,11.0,O2
6.0,S2-B4,5.0,P41,post,S2,alpha,6.082406018611561e-09,11.0,P4
6.0,S2-B4,5.0,P41,pre,S2,alpha,6.402723127082264e-09,11.0,P4
6.0,S2-B4,5.0,P41,slice,S2,alpha,6.223787495663597e-09,11.0,P4
7.0,S2-B4,0.0,P41,post,S2,alpha,4.417242978748208e-09,11.0,Pz
7.0,S2-B4,0.0,P41,pre,S2,alpha,4.253770928568347e-09,11.0,Pz
7.0,S2-B4,0.0,P41,slice,S2,alpha,4.850986510787517e-09,11.0,Pz
7.0,S2-B4,1.0,P41,post,S2,alpha,3.4837554477778332e-09,11.0,P3
7.0,S2-B4,1.0,P41,pre,S2,alpha,3.362082909584281e-09,11.0,P3
7.0,S2-B4,1.0,P41,slice,S2,alpha,3.90205631906549e-09,11.0,P3
7.0,S2-B4,2.0,P41,post,S2,alpha,2.9470574978232093e-09,11.0,O1
7.0,S2-B4,2.0,P41,pre,S2,alpha,2.9636604029333336e-09,11.0,O1
7.0,S2-B4,2.0,P41,slice,S2,alpha,3.4190610632937986e-09,11.0,O1
7.0,S2-B4,3.0,P41,post,S2,alpha,3.3827833136236543e-09,11.0,Oz
