epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P43,post,S5,alpha,6.3739731988455076e-09,10.25,Pz
0.0,S5-B2,0.0,P43,pre,S5,alpha,5.980321614802544e-09,10.25,Pz
0.0,S5-B2,0.0,P43,slice,S5,alpha,5.8685743454408306e-09,10.25,Pz
0.0,S5-B2,1.0,P43,post,S5,alpha,5.2278182906812865e-09,10.25,P3
0.0,S5-B2,1.0,P43,pre,S5,alpha,4.902316629164542e-09,10.25,P3
0.0,S5-B2,1.0,P43,slice,S5,alpha,4.72020633627859e-09,10.25,P3
0.0,S5-B2,2.0,P43,post,S5,alpha,4.297323571834901e-09,10.25,O1
0.0,S5-B2,2.0,P43,pre,S5,alpha,4.1810466327084456e-09,10.25,O1
0.0,S5-B2,2.0,P43,slice,S5,alpha,4.135316620786771e-09,10.25,O1
0.0,S5-B2,3.0,P43,post,S5,alpha,4.655810541294175e-09,10.25,Oz
0.0,S5-B2,3.0,P43,pre,S5,alpha,4.625308646673116e-09,10.25,Oz
0.0,S5-B2,3.0,P43,slice,S5,alpha,4.720552322648533e-09,10.25,Oz
0.0,S5-B2,4.0,P43,post,S5,alpha,5.621135940415784e-09,10.25,O2
0.0,S5-B2,4.0,P43,pre,S5,alpha,5.62794781513482e-09,10.25,O2
0.0,S5-B2,4.0,P43,slice,S5,alpha,5.8690354812366106e-09,10.25,O2
0.0,S5-B2,5.0,P43,post,S5,alpha,7.191461038068929e-09,10.25,P4
0.0,S5-B2,5.0,P43,pre,S5,alpha,7.152881379658646e-09,10.25,P4
0.0,S5-B2,5.0,P43,slice,S5,alpha,7.539381074477147e-09,10.25,P4
1.0,S5-B2,0.0,P43,post,S5,alpha,6.119784979971799e-09,10.25,Pz
1.0,S5-B2,0.0,P43,pre,S5,alpha,6.710232653988819e-09,10.25,Pz
1.0,S5-B2,0.0,P43,slice,S5,alpha,5.838777363508711e-09,10.25,Pz
1.0,S5-B2,1.0,P43,post,S5,alpha,4.8578726964716705e-09,10.25,P3
1.0,S5-B2,1.0,P43,pre,S5,alpha,5.2950777793327886e-09,10.25,P3
1.0,S5-B2,1.0,P43,slice,S5,alpha,4.697637315590823e-09,10.25,P3
1.0,S5-B2,2.0,P43,post,S5,alpha,4.1087345202870664e-09,10.25,O1
1.0,S5-B2,2.0,P43,pre,S5,alpha,4.265298956903958e-09,10.25,O1
1.0,S5-B2,2.0,P43,slice,S5,alpha,4.114967497602001e-09,10.25,O1
1.0,S5-B2,3.0,P43,post,S5,alpha,4.652100716169916e-09,10.25,Oz
1.0,S5-B2,3.0,P43,pre,S5,alpha,4.779081221320491e-09,10.25,Oz
1.0,S5-B2,3.0,P43,slice,S5,alpha,4.697795080143614e-09,10.25,Oz
1.0,S5-B2,4.0,P43,post,S5,alpha,5.833937259066314e-09,10.25,O2
1.0,S5-B2,4.0,P43,pre,S5,alpha,6.020410532620355e-09,10.25,O2
1.0,S5-B2,4.0,P43,slice,S5,alpha,5.838642119447335e-09,10.25,O2
1.0,S5-B2,5.0,P43,post,S5,alpha,7.619677211047964e-09,10.25,P4
1.0,S5-B2,5.0,P43,pre,S5,alpha,7.929075422216017e-09,10.25,P4
1.0,S5-B2,5.0,P43,slice,S5,alpha,7.49897321892962e-09,10.25,P4
2.0,S5-B2,0.0,P43,post,S5,alpha,5.278443303446676e-09,10.25,Pz
2.0,S5-B2,0.0,P43,pre,S5,alpha,5.1565611018924935e-09,10.25,Pz
2.0,S5-B2,0.0,P43,slice,S5,alpha,5.863448381274956e-09,10.25,Pz
2.0,S5-B2,1.0,P43,post,S5,alpha,4.198421081303989e-09,10.25,P3
2.0,S5-B2,1.0,P43,pre,S5,alpha,4.071442523391964e-09,10.25,P3
2.0,S5-B2,1.0,P43,slice,S5,alpha,4.717504367284203e-09,10.25,P3
2.0,S5-B2,2.0,P43,post,S5,alpha,3.5474601732788718e-09,10.25,O1
2.0,S5-B2,2.0,P43,pre,S5,alpha,3.5224444718040383e-09,10.25,O1
2.0,S5-B2,2.0,P43,slice,S5,alpha,4.134136843613247e-09,10.25,O1
2.0,S5-B2,3.0,P43,post,S5,alpha,4.026868613820241e-09,10.25,Oz
2.0,S5-B2,3.0,P43,pre,S5,alpha,4.106478208300167e-09,10.25,Oz
