epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P39,post,S5,alpha,5.458618971305862e-09,10.75,Pz
0.0,S5-B3,0.0,P39,pre,S5,alpha,4.827326756837891e-09,10.75,Pz
0.0,S5-B3,0.0,P39,slice,S5,alpha,5.024785351395797e-09,10.75,Pz
0.0,S5-B3,1.0,P39,post,S5,alpha,4.418896694377676e-09,10.75,P3
0.0,S5-B3,1.0,P39,pre,S5,alpha,3.8761044198417266e-09,10.75,P3
0.0,S5-B3,1.0,P39,slice,S5,alpha,4.041627696063996e-09,10.75,P3
0.0,S5-B3,2.0,P39,post,S5,alpha,3.5735060404317516e-09,10.75,O1
0.0,S5-B3,2.0,P39,pre,S5,alpha,3.2807165278645e-09,10.75,O1
0.0,S5-B3,2.0,P39,slice,S5,alpha,3.5415494799261226e-09,10.75,O1
0.0,S5-B3,3.0,P39,post,S5,alpha,3.922948900487938e-09,10.75,Oz
0.0,S5-B3,3.0,P39,pre,S5,alpha,3.7082915185843457e-09,10.75,Oz
0.0,S5-B3,3.0,P39,slice,S5,alpha,4.042323562458872e-09,10.75,Oz
0.0,S5-B3,4.0,P39,post,S5,alpha,4.820688645522776e-09,10.75,O2
0.0,S5-B3,4.0,P39,pre,S5,alpha,4.6079839535785526e-09,10.75,O2
0.0,S5-B3,4.0,P39,slice,S5,alpha,5.02562965327364e-09,10.75,O2
0.0,S5-B3,5.0,P39,post,S5,alpha,6.231438913010284e-09,10.75,P4
0.0,S5-B3,5.0,P39,pre,S5,alpha,5.91760727193028e-09,10.75,P4
0.0,S5-B3,5.0,P39,slice,S5,alpha,6.4563630730294634e-09,10.75,P4
1.0,S5-B3,0.0,P39,post,S5,alpha,4.893886601607784e-09,10.75,Pz
1.0,S5-B3,0.0,P39,pre,S5,alpha,4.943975208926445e-09,10.75,Pz
1.0,S5-B3,0.0,P39,slice,S5,alpha,4.6428720862021935e-09,10.75,Pz
1.0,S5-B3,1.0,P39,post,S5,alpha,3.902507020043722e-09,10.75,P3
1.0,S5-B3,1.0,P39,pre,S5,alpha,3.8538567992695515e-09,10.75,P3
1.0,S5-B3,1.0,P39,slice,S5,alpha,3.733557008292815e-09,10.75,P3
1.0,S5-B3,2.0,P39,post,S5,alpha,3.2670855561982967e-09,10.75,O1
1.0,S5-B3,2.0,P39,pre,S5,alpha,3.1602805793953763e-09,10.75,O1
1.0,S5-B3,2.0,P39,slice,S5,alpha,3.270843396478452e-09,10.75,O1
1.0,S5-B3,3.0,P39,post,S5,alpha,3.693605458469163e-09,10.75,Oz
1.0,S5-B3,3.0,P39,pre,S5,alpha,3.6429443900434648e-09,10.75,Oz
1.0,S5-B3,3.0,P39,slice,S5,alpha,3.734506431756883e-09,10.75,Oz
1.0,S5-B3,4.0,P39,post,S5,alpha,4.622688255065933e-09,10.75,O2
1.0,S5-B3,4.0,P39,pre,S5,alpha,4.663925103037598e-09,10.75,O2
1.0,S5-B3,4.0,P39,slice,S5,alpha,4.643087537754165e-09,10.75,O2
1.0,S5-B3,5.0,P39,post,S5,alpha,6.0198229423878656e-09,10.75,P4
1.0,S5-B3,5.0,P39,pre,S5,alpha,6.146488527632409e-09,10.75,P4
1.0,S5-B3,5.0,P39,slice,S5,alpha,5.964776353414888e-09,10.75,P4
2.0,S5-B3,0.0,P39,post,S5,alpha,4.389066374836314e-09,10.75,Pz
2.0,S5-B3,0.0,P39,pre,S5,alpha,4.0205382749258694e-09,10.75,Pz
2.0,S5-B3,0.0,P39,slice,S5,alpha,4.5281903805460714e-09,10.75,Pz
2.0,S5-B3,1.0,P39,post,S5,alpha,3.444366269409383e-09,10.75,P3
2.0,S5-B3,1.0,P39,pre,S5,alpha,3.173142844845188e-09,10.75,P3
2.0,S5-B3,1.0,P39,slice,S5,alpha,3.642520720321491e-09,10.75,P3
2.0,S5-B3,2.0,P39,post,S5,alpha,2.9084038792726335e-09,10.75,O1
2.0,S5-B3,2.0,P39,pre,S5,alpha,2.7937264330801134e-09,10.75,O1
2.0,S5-B3,2.0,P39,slice,S5,alpha,3.191436269376064e-09,10.75,O1
2.0,S5-B3,3.0,P39,post,S5,alpha,3.3500807892195225e-09,10.75,Oz
2.0,S5-B3,3.0,P39,pre,S5,alpha,3.263284138574293e-09,10.75,Oz
2.0,S5-B3,3.0,P39,slice,S5,alpha,3.6430030831294852e-09,10.75,Oz
2.0,S5-B3,4.0,P39,post,S5,alpha,4.255551801681366e-09,10.75,O2
2.0,S5-B3,4.0,P39,pre,S5,alpha,4.146222264268557e-09,10.75,O2
2.0,S5-B3,4.0,P39,slice,S5,alpha,4.528646665346847e-09,10.75,O2
2.0,S5-B3,5.0,P39,post,S5,alpha,5.589725195002169e-09,10.75,P4
2.0,S5-B3,5.0,P39,pre,S5,alpha,5.398315945700305e-09,10.75,P4
2.0,S5-B3,5.0,P39,slice,S5,alpha,5.817555659163928e-09,10.75,P4
3.0,S5-B3,0.0,P39,post,S5,alpha,4.6950155837650395e-09,10.75,Pz
3.0,S5-B3,0.0,P39,pre,S5,alpha,4.3679836367900286e-09,10.75,Pz
3.0,S5-B3,0.0,P39,slice,S5,alpha,4.534376642236079e-09,10.75,Pz
3.0,S5-B3,1.0,P39,post,S5,alpha,3.6818435023216748e-09,10.75,P3
3.0,S5-B3,1.0,P39,pre,S5,alpha,3.492112964801137e-09,10.75,P3
3.0,S5-B3,1.0,P39,slice,S5,alpha,3.6465018667188856e-09,10.75,P3
3.0,S5-B3,2.0,P39,post,S5,alpha,3.298212630955817e-09,10.75,O1
3.0,S5-B3,2.0,P39,pre,S5,alpha,3.201873129726559e-09,10.75,O1
3.0,S5-B3,2.0,P39,slice,S5,alpha,3.194192705611936e-09,10.75,O1
3.0,S5-B3,3.0,P39,post,S5,alpha,3.917027107950934e-09,10.75,Oz
