epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P7,post,S5,theta,2.9852191125374054e-10,10.5,Pz
0.0,S5-B0,0.0,P7,pre,S5,theta,1.649594150769368e-10,10.5,Pz
0.0,S5-B0,0.0,P7,slice,S5,theta,4.1990431882851844e-11,10.5,Pz
0.0,S5-B0,1.0,P7,post,S5,theta,3.118415938028956e-10,10.5,P3
0.0,S5-B0,1.0,P7,pre,S5,theta,2.1817275778591874e-10,10.5,P3
0.0,S5-B0,1.0,P7,slice,S5,theta,3.479009461483657e-11,10.5,P3
0.0,S5-B0,2.0,P7,post,S5,theta,2.5311213173281196e-10,10.5,O1
0.0,S5-B0,2.0,P7,pre,S5,theta,2.659515326207862e-10,10.5,O1
0.0,S5-B0,2.0,P7,slice,S5,theta,3.081595848516507e-11,10.5,O1
0.0,S5-B0,3.0,P7,post,S5,theta,1.8614803480636057e-10,10.5,Oz
0.0,S5-B0,3.0,P7,pre,S5,theta,2.483402665049338e-10,10.5,Oz
0.0,S5-B0,3.0,P7,slice,S5,theta,3.396109675024399e-11,10.5,Oz
0.0,S5-B0,4.0,P7,post,S5,theta,1.2783187494779272e-10,10.5,O2
0.0,S5-B0,4.0,P7,pre,S5,theta,2.1711428008528328e-10,10.5,O2
0.0,S5-B0,4.0,P7,slice,S5,theta,4.088915547507957e-11,10.5,O2
0.0,S5-B0,5.0,P7,post,S5,theta,9.299657432431374e-11,10.5,P4
0.0,S5-B0,5.0,P7,pre,S5,theta,1.8239167018278918e-10,10.5,P4
0.0,S5-B0,5.0,P7,slice,S5,theta,5.1332847812661177e-11,10.5,P4
1.0,S5-B0,0.0,P7,post,S5,theta,6.480364968877773e-11,10.5,Pz
1.0,S5-B0,0.0,P7,pre,S5,theta,3.4807333128684815e-10,10.5,Pz
1.0,S5-B0,0.0,P7,slice,S5,theta,4.1689162592820016e-11,10.5,Pz
1.0,S5-B0,1.0,P7,post,S5,theta,4.903130061026369e-11,10.5,P3
1.0,S5-B0,1.0,P7,pre,S5,theta,3.671332893313644e-10,10.5,P3
1.0,S5-B0,1.0,P7,slice,S5,theta,3.380921786169523e-11,10.5,P3
1.0,S5-B0,2.0,P7,post,S5,theta,3.305064221690225e-11,10.5,O1
1.0,S5-B0,2.0,P7,pre,S5,theta,2.9481675879630204e-10,10.5,O1
1.0,S5-B0,2.0,P7,slice,S5,theta,2.934288711800068e-11,10.5,O1
1.0,S5-B0,3.0,P7,post,S5,theta,3.4272375445022455e-11,10.5,Oz
1.0,S5-B0,3.0,P7,pre,S5,theta,2.182053384686386e-10,10.5,Oz
1.0,S5-B0,3.0,P7,slice,S5,theta,3.287485301903449e-11,10.5,Oz
1.0,S5-B0,4.0,P7,post,S5,theta,4.4752092881956907e-11,10.5,O2
1.0,S5-B0,4.0,P7,pre,S5,theta,1.4576875300061126e-10,10.5,O2
1.0,S5-B0,4.0,P7,slice,S5,theta,4.044204384816586e-11,10.5,O2
