epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P21,post,S2,theta,3.021901033178758e-11,9.125,Pz
0.0,S2-B2,0.0,P21,pre,S2,theta,9.243038143588641e-11,9.125,Pz
0.0,S2-B2,0.0,P21,slice,S2,theta,1.6411498389309854e-11,9.125,Pz
0.0,S2-B2,1.0,P21,post,S2,theta,2.048562487400041e-11,9.125,P3
0.0,S2-B2,1.0,P21,pre,S2,theta,5.5364719642332526e-11,9.125,P3
0.0,S2-B2,1.0,P21,slice,S2,theta,1.3238153900507661e-11,9.125,P3
0.0,S2-B2,2.0,P21,post,S2,theta,5.913296495781731e-11,9.125,O1
0.0,S2-B2,2.0,P21,pre,S2,theta,2.5994824881736846e-11,9.125,O1
0.0,S2-B2,2.0,P21,slice,S2,theta,1.1595564224025418e-11,9.125,O1
0.0,S2-B2,3.0,P21,post,S2,theta,8.971028119910009e-11,9.125,Oz
0.0,S2-B2,3.0,P21,pre,S2,theta,4.792400176077316e-11,9.125,Oz
0.0,S2-B2,3.0,P21,slice,S2,theta,1.3186819090046163e-11,9.125,Oz
0.0,S2-B2,4.0,P21,post,S2,theta,1.172453357384858e-10,9.125,O2
0.0,S2-B2,4.0,P21,pre,S2,theta,9.04799799755291e-11,9.125,O2
0.0,S2-B2,4.0,P21,slice,S2,theta,1.6337384198000237e-11,9.125,O2
0.0,S2-B2,5.0,P21,post,S2,theta,1.3969520624413213e-10,9.125,P4
0.0,S2-B2,5.0,P21,pre,S2,theta,1.409025191192881e-10,9.125,P4
0.0,S2-B2,5.0,P21,slice,S2,theta,2.0948449673327092e-11,9.125,P4
1.0,S2-B2,0.0,P21,post,S2,theta,5.1291505312695585e-11,9.125,Pz
1.0,S2-B2,0.0,P21,pre,S2,theta,2.0544835889254492e-11,9.125,Pz
1.0,S2-B2,0.0,P21,slice,S2,theta,1.630376389977462e-11,9.125,Pz
1.0,S2-B2,1.0,P21,post,S2,theta,5.923738933848274e-11,9.125,P3
1.0,S2-B2,1.0,P21,pre,S2,theta,1.4468678905642268e-11,9.125,P3
1.0,S2-B2,1.0,P21,slice,S2,theta,1.3209005866828445e-11,9.125,P3
1.0,S2-B2,2.0,P21,post,S2,theta,2.070381555758093e-10,9.125,O1
1.0,S2-B2,2.0,P21,pre,S2,theta,3.4650305979463406e-11,9.125,O1
1.0,S2-B2,2.0,P21,slice,S2,theta,1.3034425298929738e-11,9.125,O1
1.0,S2-B2,3.0,P21,post,S2,theta,2.955057221568366e-10,9.125,Oz
1.0,S2-B2,3.0,P21,pre,S2,theta,4.994770840930664e-11,9.125,Oz
1.0,S2-B2,3.0,P21,slice,S2,theta,1.5508933098494914e-11,9.125,Oz
1.0,S2-B2,4.0,P21,post,S2,theta,3.571227730124337e-10,9.125,O2
1.0,S2-B2,4.0,P21,pre,S2,theta,6.465688383920812e-11,9.125,O2
1.0,S2-B2,4.0,P21,slice,S2,theta,1.927352827641559e-11,9.125,O2
1.0,S2-B2,5.0,P21,post,S2,theta,3.765569359269101e-10,9.125,P4
1.0,S2-B2,5.0,P21,pre,S2,theta,7.936169655252542e-11,9.125,P4
1.0,S2-B2,5.0,P21,slice,S2,theta,2.414104685970525e-11,9.125,P4
2.0,S2-B2,0.0,P21,post,S2,theta,4.1918372448424794e-11,9.125,Pz
2.0,S2-B2,0.0,P21,pre,S2,theta,4.125025471306295e-11,9.125,Pz
2.0,S2-B2,0.0,P21,slice,S2,theta,1.624853920645084e-11,9.125,Pz
2.0,S2-B2,1.0,P21,post,S2,theta,5.650634318656654e-11,9.125,P3
2.0,S2-B2,1.0,P21,pre,S2,theta,5.5784552619915476e-11,9.125,P3
2.0,S2-B2,1.0,P21,slice,S2,theta,1.3582689789047098e-11,9.125,P3
2.0,S2-B2,2.0,P21,post,S2,theta,1.1563032821427977e-10,9.125,O1
2.0,S2-B2,2.0,P21,pre,S2,theta,2.060318223664451e-10,9.125,O1
2.0,S2-B2,2.0,P21,slice,S2,theta,1.4197344356265015e-11,9.125,O1
2.0,S2-B2,3.0,P21,post,S2,theta,1.3798770862602756e-10,9.125,Oz
2.0,S2-B2,3.0,P21,pre,S2,theta,2.8961222941386416e-10,9.125,Oz
2.0,S2-B2,3.0,P21,slice,S2,theta,1.6777959061940758e-11,9.125,Oz
2.0,S2-B2,4.0,P21,post,S2,theta,1.4195090008439715e-10,9.125,O2
2.0,S2-B2,4.0,P21,pre,S2,theta,3.4448500569100786e-10,9.125,O2
2.0,S2-B2,4.0,P21,slice,S2,theta,2.035250152322733e-11,9.125,O2
2.0,S2-B2,5.0,P21,post,S2,theta,1.2583858816756259e-10,9.125,P4
2.0,S2-B2,5.0,P21,pre,S2,theta,3.588627946444218e-10,9.125,P4
2.0,S2-B2,5.0,P21,slice,S2,theta,2.4637157997653915e-11,9.125,P4
3.0,S2-B2,0.0,P21,post,S2,theta,2.2572643253207524e-11,9.125,Pz
3.0,S2-B2,0.0,P21,pre,S2,theta,6.011153662395197e-11,9.125,Pz
3.0,S2-B2,0.0,P21,slice,S2,theta,1.6380396977158857e-11,9.125,Pz
3.0,S2-B2,1.0,P21,post,S2,theta,2.395113639397192e-11,9.125,P3
3.0,S2-B2,1.0,P21,pre,S2,theta,8.811878822836076e-11,9.125,P3
3.0,S2-B2,1.0,P21,slice,S2,theta,1.3266501415071195e-11,9.125,P3
3.0,S2-B2,2.0,P21,post,S2,theta,3.6069164713028144e-11,9.125,O1
3.0,S2-B2,2.0,P21,pre,S2,theta,1.812725280876988e-10,9.125,O1
3.0,S2-B2,2.0,P21,slice,S2,theta,1.184040510287414e-11,9.125,O1
3.0,S2-B2,3.0,P21,post,S2,theta,4.25589602472704e-11,9.125,Oz
3.0,S2-B2,3.0,P21,pre,S2,theta,2.127673092608231e-10,9.125,Oz
3.0,S2-B2,3.0,P21,slice,S2,theta,1.3516088230971188e-11,9.125,Oz
3.0,S2-B2,4.0,P21,post,S2,theta,5.0464660505393856e-11,9.125,O2
3.0,S2-B2,4.0,P21,pre,S2,theta,2.1519776168794108e-10,9.125,O2
3.0,S2-B2,4.0,P21,slice,S2,theta,1.664692547762939e-11,9.125,O2
3.0,S2-B2,5.0,P21,post,S2,theta,6.266805594720647e-11,9.125,P4
3.0,S2-B2,5.0,P21,pre,S2,theta,1.8694120820458844e-10,9.125,P4
3.0,S2-B2,5.0,P21,slice,S2,theta,2.1108112772804788e-11,9.125,P4
4.0,S2-B2,0.0,P21,post,S2,theta,1.6172029117523982e-10,9.125,Pz
4.0,S2-B2,0.0,P21,pre,S2,theta,2.2323606291616177e-11,9.125,Pz
4.0,S2-B2,0.0,P21,slice,S2,theta,1.671260869896623e-11,9.125,Pz
4.0,S2-B2,1.0,P21,post,S2,theta,2.2735913610851353e-10,9.125,P3
4.0,S2-B2,1.0,P21,pre,S2,theta,1.671578060049667e-11,9.125,P3
4.0,S2-B2,1.0,P21,slice,S2,theta,1.399040344401103e-11,9.125,P3
4.0,S2-B2,2.0,P21,post,S2,theta,2.8113285416196367e-10,9.125,O1
4.0,S2-B2,2.0,P21,pre,S2,theta,1.692555437372957e-11,9.125,O1
4.0,S2-B2,2.0,P21,slice,S2,theta,1.2871075803384924e-11,9.125,O1
4.0,S2-B2,3.0,P21,post,S2,theta,2.5503518204604e-10,9.125,Oz
4.0,S2-B2,3.0,P21,pre,S2,theta,2.0687310185042106e-11,9.125,Oz
4.0,S2-B2,3.0,P21,slice,S2,theta,1.443284426775116e-11,9.125,Oz
4.0,S2-B2,4.0,P21,post,S2,theta,2.0641555480374028e-10,9.125,O2
4.0,S2-B2,4.0,P21,pre,S2,theta,2.7625248752228277e-11,9.125,O2
4.0,S2-B2,4.0,P21,slice,S2,theta,1.7417597109015208e-11,9.125,O2
4.0,S2-B2,5.0,P21,post,S2,theta,1.5393521704005696e-10,9.125,P4
4.0,S2-B2,5.0,P21,pre,S2,theta,4.015734018283706e-11,9.125,P4
4.0,S2-B2,5.0,P21,slice,S2,theta,2.1822350621868114e-11,9.125,P4
5.0,S2-B2,0.0,P21,post,S2,theta,2.443311562215543e-10,9.125,Pz
5.0,S2-B2,0.0,P21,pre,S2,theta,1.254795412104351e-10,9.125,Pz
5.0,S2-B2,0.0,P21,slice,S2,theta,1.9065193490343674e-11,9.125,Pz
5.0,S2-B2,1.0,P21,post,S2,theta,2.6693755114608237e-10,9.125,P3
5.0,S2-B2,1.0,P21,pre,S2,theta,1.789287234656902e-10,9.125,P3
5.0,S2-B2,1.0,P21,slice,S2,theta,1.6932769309697603e-11,9.125,P3
5.0,S2-B2,2.0,P21,post,S2,theta,2.1900378165298969e-10,9.125,O1
5.0,S2-B2,2.0,P21,pre,S2,theta,2.226600325209107e-10,9.125,O1
5.0,S2-B2,2.0,P21,slice,S2,theta,1.5456917184607767e-11,9.125,O1
5.0,S2-B2,3.0,P21,post,S2,theta,1.5698143609480396e-10,9.125,Oz
5.0,S2-B2,3.0,P21,pre,S2,theta,2.0171661458680438e-10,9.125,Oz
5.0,S2-B2,3.0,P21,slice,S2,theta,1.6109759768647215e-11,9.125,Oz
5.0,S2-B2,4.0,P21,post,S2,theta,9.277206643995214e-11,9.125,O2
5.0,S2-B2,4.0,P21,pre,S2,theta,1.6538529868857693e-10,9.125,O2
5.0,S2-B2,4.0,P21,slice,S2,theta,1.8005022693327163e-11,9.125,O2
5.0,S2-B2,5.0,P21,post,S2,theta,5.3681515875114486e-11,9.125,P4
5.0,S2-B2,5.0,P21,pre,S2,theta,1.2862684168968198e-10,9.125,P4
5.0,S2-B2,5.0,P21,slice,S2,theta,2.1463217900237306e-11,9.125,P4
6.0,S2-B2,0.0,P21,post,S2,theta,3.868982996247976e-11,9.125,Pz
6.0,S2-B2,0.0,P21,pre,S2,theta,2.9383051946687935e-10,9.125,Pz
6.0,S2-B2,0.0,P21,slice,S2,theta,1.8392335982930028e-11,9.125,Pz
6.0,S2-B2,1.0,P21,post,S2,theta,2.9781967655206336e-11,9.125,P3
6.0,S2-B2,1.0,P21,pre,S2,theta,3.238822074746719e-10,9.125,P3
6.0,S2-B2,1.0,P21,slice,S2,theta,1.5285402780203673e-11,9.125,P3
6.0,S2-B2,2.0,P21,post,S2,theta,1.8496231236594515e-11,9.125,O1
6.0,S2-B2,2.0,P21,pre,S2,theta,2.6717609567235657e-10,9.125,O1
6.0,S2-B2,2.0,P21,slice,S2,theta,1.3070889894225135e-11,9.125,O1
6.0,S2-B2,3.0,P21,post,S2,theta,1.6209824622807254e-11,9.125,Oz
6.0,S2-B2,3.0,P21,pre,S2,theta,1.921930264965493e-10,9.125,Oz
6.0,S2-B2,3.0,P21,slice,S2,theta,1.4073623162383923e-11,9.125,Oz
6.0,S2-B2,4.0,P21,post,S2,theta,1.9427188194472963e-11,9.125,O2
6.0,S2-B2,4.0,P21,pre,S2,theta,1.170922262847135e-10,9.125,O2
6.0,S2-B2,4.0,P21,slice,S2,theta,1.6667397961793832e-11,9.125,O2
6.0,S2-B2,5.0,P21,post,S2,theta,3.302644762055383e-11,9.125,P4
6.0,S2-B2,5.0,P21,pre,S2,theta,7.134167406934159e-11,9.125,P4
6.0,S2-B2,5.0,P21,slice,S2,theta,2.1059223952354478e-11,9.125,P4
7.0,S2-B2,0.0,P21,post,S2,theta,1.8026301908053456e-10,9.125,Pz
7.0,S2-B2,0.0,P21,pre,S2,theta,8.053263756856888e-11,9.125,Pz
7.0,S2-B2,0.0,P21,slice,S2,theta,1.6512117952735234e-11,9.125,Pz
7.0,S2-B2,1.0,P21,post,S2,theta,1.5126286348916802e-10,9.125,P3
7.0,S2-B2,1.0,P21,pre,S2,theta,6.944706673237394e-11,9.125,P3
7.0,S2-B2,1.0,P21,slice,S2,theta,1.3283967833249078e-11,9.125,P3
7.0,S2-B2,2.0,P21,post,S2,theta,6.753377368309128e-11,9.125,O1
7.0,S2-B2,2.0,P21,pre,S2,theta,4.1780773829208223e-11,9.125,O1
7.0,S2-B2,2.0,P21,slice,S2,theta,1.1555828721564519e-11,9.125,O1
7.0,S2-B2,3.0,P21,post,S2,theta,4.338917083665728e-11,9.125,Oz
7.0,S2-B2,3.0,P21,pre,S2,theta,2.8084361418914353e-11,9.125,Oz
7.0,S2-B2,3.0,P21,slice,S2,theta,1.3147374067747977e-11,9.125,Oz
7.0,S2-B2,4.0,P21,post,S2,theta,4.2380211306420016e-11,9.125,O2
7.0,S2-B2,4.0,P21,pre,S2,theta,2.2708434664602834e-11,9.125,O2
7.0,S2-B2,4.0,P21,slice,S2,theta,1.6326694191719145e-11,9.125,O2
7.0,S2-B2,5.0,P21,post,S2,theta,6.198330501316328e-11,9.125,P4
7.0,S2-B2,5.0,P21,pre,S2,theta,3.540795958867011e-11,9.125,P4
7.0,S2-B2,5.0,P21,slice,S2,theta,2.096642226008428e-11,9.125,P4
8.0,S2-B2,0.0,P21,post,S2,theta,3.190374521880471e-10,9.125,Pz
8.0,S2-B2,0.0,P21,pre,S2,theta,1.126055868095189e-10,9.125,Pz
8.0,S2-B2,0.0,P21,slice,S2,theta,1.9841275676502913e-11,9.125,Pz
8.0,S2-B2,1.0,P21,post,S2,theta,2.3207111594535868e-10,9.125,P3
8.0,S2-B2,1.0,P21,pre,S2,theta,9.062894678506083e-11,9.125,P3
8.0,S2-B2,1.0,P21,slice,S2,theta,1.576559835360631e-11,9.125,P3
8.0,S2-B2,2.0,P21,post,S2,theta,6.401515872942752e-11,9.125,O1
8.0,S2-B2,2.0,P21,pre,S2,theta,3.831413552282943e-11,9.125,O1
8.0,S2-B2,2.0,P21,slice,S2,theta,1.2024621871846076e-11,9.125,O1
8.0,S2-B2,3.0,P21,post,S2,theta,3.763715066713263e-11,9.125,Oz
8.0,S2-B2,3.0,P21,pre,S2,theta,2.6593712003415244e-11,9.125,Oz
8.0,S2-B2,3.0,P21,slice,S2,theta,1.3158158933828761e-11,9.125,Oz
8.0,S2-B2,4.0,P21,post,S2,theta,6.856679968161728e-11,9.125,O2
8.0,S2-B2,4.0,P21,pre,S2,theta,3.004901047124085e-11,9.125,O2
8.0,S2-B2,4.0,P21,slice,S2,theta,1.648323535329226e-11,9.125,O2
8.0,S2-B2,5.0,P21,post,S2,theta,1.5029817193012254e-10,9.125,P4
8.0,S2-B2,5.0,P21,pre,S2,theta,4.558990274707445e-11,9.125,P4
8.0,S2-B2,5.0,P21,slice,S2,theta,2.17625026697101e-11,9.125,P4
9.0,S2-B2,0.0,P21,post,S2,theta,7.021956280848635e-11,9.125,Pz
9.0,S2-B2,0.0,P21,pre,S2,theta,3.1814688239409607e-10,9.125,Pz
9.0,S2-B2,0.0,P21,slice,S2,theta,1.91505518018498e-11,9.125,Pz
9.0,S2-B2,1.0,P21,post,S2,theta,5.003153148802105e-11,9.125,P3
9.0,S2-B2,1.0,P21,pre,S2,theta,2.2547592842122493e-10,9.125,P3
9.0,S2-B2,1.0,P21,slice,S2,theta,1.5049337574645245e-11,9.125,P3
9.0,S2-B2,2.0,P21,post,S2,theta,1.632070002597156e-11,9.125,O1
9.0,S2-B2,2.0,P21,pre,S2,theta,6.145433248796666e-11,9.125,O1
9.0,S2-B2,2.0,P21,slice,S2,theta,1.1779668813196088e-11,9.125,O1
9.0,S2-B2,3.0,P21,post,S2,theta,1.448874836349262e-11,9.125,Oz
9.0,S2-B2,3.0,P21,pre,S2,theta,4.377547368259649e-11,9.125,Oz
9.0,S2-B2,3.0,P21,slice,S2,theta,1.321138509570017e-11,9.125,Oz
9.0,S2-B2,4.0,P21,post,S2,theta,2.8663276136968736e-11,9.125,O2
9.0,S2-B2,4.0,P21,pre,S2,theta,8.371285810711809e-11,9.125,O2
9.0,S2-B2,4.0,P21,slice,S2,theta,1.6838306416809856e-11,9.125,O2
9.0,S2-B2,5.0,P21,post,S2,theta,5.7514241747530586e-11,9.125,P4
9.0,S2-B2,5.0,P21,pre,S2,theta,1.6953377682241408e-10,9.125,P4
9.0,S2-B2,5.0,P21,slice,S2,theta,2.2431696650196535e-11,9.125,P4
10.0,S2-B2,0.0,P21,post,S2,theta,5.1610177519097687e-11,9.125,Pz
10.0,S2-B2,0.0,P21,pre,S2,theta,1.1679840308974392e-10,9.125,Pz
10.0,S2-B2,0.0,P21,slice,S2,theta,1.6437499301504306e-11,9.125,Pz
10.0,S2-B2,1.0,P21,post,S2,theta,2.5161187316596168e-11,9.125,P3
10.0,S2-B2,1.0,P21,pre,S2,theta,8.024163374012372e-11,9.125,P3
10.0,S2-B2,1.0,P21,slice,S2,theta,1.3291052197375582e-11,9.125,P3
10.0,S2-B2,2.0,P21,post,S2,theta,4.342909787151681e-11,9.125,O1
10.0,S2-B2,2.0,P21,pre,S2,theta,2.3929829157704704e-11,9.125,O1
10.0,S2-B2,2.0,P21,slice,S2,theta,1.170734523453507e-11,9.125,O1
10.0,S2-B2,3.0,P21,post,S2,theta,7.617667915848546e-11,9.125,Oz
10.0,S2-B2,3.0,P21,pre,S2,theta,2.457177915132869e-11,9.125,Oz
10.0,S2-B2,3.0,P21,slice,S2,theta,1.3303134559967087e-11,9.125,Oz
10.0,S2-B2,4.0,P21,post,S2,theta,1.1204664746676542e-10,9.125,O2
10.0,S2-B2,4.0,P21,pre,S2,theta,5.089698556903902e-11,9.125,O2
10.0,S2-B2,4.0,P21,slice,S2,theta,1.6460404821918562e-11,9.125,O2
10.0,S2-B2,5.0,P21,post,S2,theta,1.4353680014961887e-10,9.125,P4
10.0,S2-B2,5.0,P21,pre,S2,theta,9.729292686933819e-11,9.125,P4
10.0,S2-B2,5.0,P21,slice,S2,theta,2.1092324360939868e-11,9.125,P4
11.0,S2-B2,0.0,P21,post,S2,theta,8.739129130180696e-11,9.125,Pz
11.0,S2-B2,0.0,P21,pre,S2,theta,2.961393090394392e-11,9.125,Pz
11.0,S2-B2,0.0,P21,slice,S2,theta,1.686385383985576e-11,9.125,Pz
11.0,S2-B2,1.0,P21,post,S2,theta,4.382855310226095e-11,9.125,P3
11.0,S2-B2,1.0,P21,pre,S2,theta,1.4828493817449073e-11,9.125,P3
11.0,S2-B2,1.0,P21,slice,S2,theta,1.3204837312334375e-11,9.125,P3
11.0,S2-B2,2.0,P21,post,S2,theta,1.2208469939066777e-10,9.125,O1
11.0,S2-B2,2.0,P21,pre,S2,theta,2.881944108644261e-11,9.125,O1
11.0,S2-B2,2.0,P21,slice,S2,theta,1.240768604322141e-11,9.125,O1
11.0,S2-B2,3.0,P21,post,S2,theta,2.1683721872336739e-10,9.125,Oz
11.0,S2-B2,3.0,P21,pre,S2,theta,4.787870849626065e-11,9.125,Oz
11.0,S2-B2,3.0,P21,slice,S2,theta,1.497526125540782e-11,9.125,Oz
11.0,S2-B2,4.0,P21,post,S2,theta,3.109443445463701e-10,9.125,O2
11.0,S2-B2,4.0,P21,pre,S2,theta,6.77310893182061e-11,9.125,O2
11.0,S2-B2,4.0,P21,slice,S2,theta,1.9081878988394387e-11,9.125,O2
11.0,S2-B2,5.0,P21,post,S2,theta,3.769598705398011e-10,9.125,P4
