epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P45,post,S5,theta,1.031048458845307e-10,11.375,Pz
0.0,S5-B1,0.0,P45,pre,S5,theta,1.75276090061366e-10,11.375,Pz
0.0,S5-B1,0.0,P45,slice,S5,theta,8.717540487789323e-11,11.375,Pz
0.0,S5-B1,1.0,P45,post,S5,theta,8.758894371108982e-11,11.375,P3
0.0,S5-B1,1.0,P45,pre,S5,theta,2.0120552562138331e-10,11.375,P3
0.0,S5-B1,1.0,P45,slice,S5,theta,7.003012503576671e-11,11.375,P3
0.0,S5-B1,2.0,P45,post,S5,theta,1.0424990891430375e-10,11.375,O1
0.0,S5-B1,2.0,P45,pre,S5,theta,3.1572005311732024e-10,11.375,O1
0.0,S5-B1,2.0,P45,slice,S5,theta,6.168629014039419e-11,11.375,O1
0.0,S5-B1,3.0,P45,post,S5,theta,1.217927675386989e-10,11.375,Oz
0.0,S5-B1,3.0,P45,pre,S5,theta,3.6405184923311317e-10,11.375,Oz
0.0,S5-B1,3.0,P45,slice,S5,theta,7.030247908050964e-11,11.375,Oz
0.0,S5-B1,4.0,P45,post,S5,theta,1.4796048292798302e-10,11.375,O2
0.0,S5-B1,4.0,P45,pre,S5,theta,3.8148508390610965e-10,11.375,O2
0.0,S5-B1,4.0,P45,slice,S5,theta,8.7190819833359e-11,11.375,O2
0.0,S5-B1,5.0,P45,post,S5,theta,1.8987883145196807e-10,11.375,P4
0.0,S5-B1,5.0,P45,pre,S5,theta,3.718062954444792e-10,11.375,P4
0.0,S5-B1,5.0,P45,slice,S5,theta,1.1197243166670669e-10,11.375,P4
1.0,S5-B1,0.0,P45,post,S5,theta,3.14328405695065e-10,11.375,Pz
1.0,S5-B1,0.0,P45,pre,S5,theta,9.791605439123063e-11,11.375,Pz
1.0,S5-B1,0.0,P45,slice,S5,theta,9.005965888223202e-11,11.375,Pz
1.0,S5-B1,1.0,P45,post,S5,theta,3.894583346606154e-10,11.375,P3
1.0,S5-B1,1.0,P45,pre,S5,theta,7.562921576952092e-11,11.375,P3
1.0,S5-B1,1.0,P45,slice,S5,theta,7.275040167470751e-11,11.375,P3
1.0,S5-B1,2.0,P45,post,S5,theta,4.569850131837745e-10,11.375,O1
1.0,S5-B1,2.0,P45,pre,S5,theta,6.907374950707929e-11,11.375,O1
1.0,S5-B1,2.0,P45,slice,S5,theta,6.430942998122519e-11,11.375,O1
1.0,S5-B1,3.0,P45,post,S5,theta,4.308114623140276e-10,11.375,Oz
1.0,S5-B1,3.0,P45,pre,S5,theta,8.296376255498342e-11,11.375,Oz
1.0,S5-B1,3.0,P45,slice,S5,theta,7.31688936135801e-11,11.375,Oz
1.0,S5-B1,4.0,P45,post,S5,theta,3.8186392119549524e-10,11.375,O2
1.0,S5-B1,4.0,P45,pre,S5,theta,1.0837132191863485e-10,11.375,O2
1.0,S5-B1,4.0,P45,slice,S5,theta,9.054517515475038e-11,11.375,O2
1.0,S5-B1,5.0,P45,post,S5,theta,3.354430145889127e-10,11.375,P4
1.0,S5-B1,5.0,P45,pre,S5,theta,1.4790729956078372e-10,11.375,P4
1.0,S5-B1,5.0,P45,slice,S5,theta,1.1595412216657727e-10,11.375,P4
2.0,S5-B1,0.0,P45,post,S5,theta,4.3513854499621104e-10,11.375,Pz
2.0,S5-B1,0.0,P45,pre,S5,theta,2.585988145628199e-10,11.375,Pz
2.0,S5-B1,0.0,P45,slice,S5,theta,9.176745379246972e-11,11.375,Pz
2.0,S5-B1,1.0,P45,post,S5,theta,4.4449308539519497e-10,11.375,P3
2.0,S5-B1,1.0,P45,pre,S5,theta,3.177206332836832e-10,11.375,P3
2.0,S5-B1,1.0,P45,slice,S5,theta,7.483837502296369e-11,11.375,P3
2.0,S5-B1,2.0,P45,post,S5,theta,3.6068284922583527e-10,11.375,O1
2.0,S5-B1,2.0,P45,pre,S5,theta,3.7651852732220814e-10,11.375,O1
2.0,S5-B1,2.0,P45,slice,S5,theta,6.583767311827897e-11,11.375,O1
2.0,S5-B1,3.0,P45,post,S5,theta,2.7768755372538097e-10,11.375,Oz
2.0,S5-B1,3.0,P45,pre,S5,theta,3.5721842871821583e-10,11.375,Oz
2.0,S5-B1,3.0,P45,slice,S5,theta,7.414865533300615e-11,11.375,Oz
2.0,S5-B1,4.0,P45,post,S5,theta,2.0599994212810233e-10,11.375,O2
2.0,S5-B1,4.0,P45,pre,S5,theta,3.236944905840353e-10,11.375,O2
2.0,S5-B1,4.0,P45,slice,S5,theta,9.091596316234853e-11,11.375,O2
2.0,S5-B1,5.0,P45,post,S5,theta,1.8181266271656337e-10,11.375,P4
