epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P42,post,S2,theta,5.212726408053654e-10,10.75,Pz
0.0,S2-B1,0.0,P42,pre,S2,theta,2.669488207818299e-10,10.75,Pz
0.0,S2-B1,0.0,P42,slice,S2,theta,6.574197593595289e-11,10.75,Pz
0.0,S2-B1,1.0,P42,post,S2,theta,4.936395635530551e-10,10.75,P3
0.0,S2-B1,1.0,P42,pre,S2,theta,2.9873184367155053e-10,10.75,P3
0.0,S2-B1,1.0,P42,slice,S2,theta,5.399434453808014e-11,10.75,P3
0.0,S2-B1,2.0,P42,post,S2,theta,3.0770623967607655e-10,10.75,O1
0.0,S2-B1,2.0,P42,pre,S2,theta,2.6958388734558597e-10,10.75,O1
0.0,S2-B1,2.0,P42,slice,S2,theta,4.663077852214805e-11,10.75,O1
0.0,S2-B1,3.0,P42,post,S2,theta,1.9957960427004686e-10,10.75,Oz
0.0,S2-B1,3.0,P42,pre,S2,theta,2.2546236486300638e-10,10.75,Oz
0.0,S2-B1,3.0,P42,slice,S2,theta,5.170142283565196e-11,10.75,Oz
0.0,S2-B1,4.0,P42,post,S2,theta,1.3125822429213988e-10,10.75,O2
0.0,S2-B1,4.0,P42,pre,S2,theta,1.8725210378282171e-10,10.75,O2
0.0,S2-B1,4.0,P42,slice,S2,theta,6.285486314413433e-11,10.75,O2
0.0,S2-B1,5.0,P42,post,S2,theta,1.3803489362133363e-10,10.75,P4
0.0,S2-B1,5.0,P42,pre,S2,theta,1.681754252864425e-10,10.75,P4
0.0,S2-B1,5.0,P42,slice,S2,theta,8.000089012732064e-11,10.75,P4
1.0,S2-B1,0.0,P42,post,S2,theta,1.243767843270619e-10,10.75,Pz
1.0,S2-B1,0.0,P42,pre,S2,theta,5.781789195809068e-10,10.75,Pz
1.0,S2-B1,0.0,P42,slice,S2,theta,6.456704651069202e-11,10.75,Pz
1.0,S2-B1,1.0,P42,post,S2,theta,9.689267437110385e-11,10.75,P3
1.0,S2-B1,1.0,P42,pre,S2,theta,5.504601878185358e-10,10.75,P3
1.0,S2-B1,1.0,P42,slice,S2,theta,5.226443149156852e-11,10.75,P3
1.0,S2-B1,2.0,P42,post,S2,theta,5.827950239762576e-11,10.75,O1
1.0,S2-B1,2.0,P42,pre,S2,theta,3.4251349927914324e-10,10.75,O1
1.0,S2-B1,2.0,P42,slice,S2,theta,4.497799502147092e-11,10.75,O1
1.0,S2-B1,3.0,P42,post,S2,theta,5.2916398912354306e-11,10.75,Oz
1.0,S2-B1,3.0,P42,pre,S2,theta,2.240404251584046e-10,10.75,Oz
1.0,S2-B1,3.0,P42,slice,S2,theta,5.0410906563882803e-11,10.75,Oz
1.0,S2-B1,4.0,P42,post,S2,theta,6.61556047903263e-11,10.75,O2
1.0,S2-B1,4.0,P42,pre,S2,theta,1.5323183518009542e-10,10.75,O2
1.0,S2-B1,4.0,P42,slice,S2,theta,6.200930568325278e-11,10.75,O2
1.0,S2-B1,5.0,P42,post,S2,theta,1.0603324319782857e-10,10.75,P4
1.0,S2-B1,5.0,P42,pre,S2,theta,1.6129678822605875e-10,10.75,P4
1.0,S2-B1,5.0,P42,slice,S2,theta,7.965682076343072e-11,10.75,P4
