epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P26,post,S5,theta,6.511370574059254e-11,9.875,Pz
0.0,S5-B6,0.0,P26,pre,S5,theta,1.8180386832760257e-10,9.875,Pz
0.0,S5-B6,0.0,P26,slice,S5,theta,3.059211876626907e-11,9.875,Pz
0.0,S5-B6,1.0,P26,post,S5,theta,4.020575473537812e-11,9.875,P3
0.0,S5-B6,1.0,P26,pre,S5,theta,9.034771224741971e-11,9.875,P3
0.0,S5-B6,1.0,P26,slice,S5,theta,2.4108781495867563e-11,9.875,P3
0.0,S5-B6,2.0,P26,post,S5,theta,4.324579065560967e-11,9.875,O1
0.0,S5-B6,2.0,P26,pre,S5,theta,9.90221511592531e-11,9.875,O1
0.0,S5-B6,2.0,P26,slice,S5,theta,2.1512448711370296e-11,9.875,O1
0.0,S5-B6,3.0,P26,post,S5,theta,7.183595752888196e-11,9.875,Oz
0.0,S5-B6,3.0,P26,pre,S5,theta,1.9009722455042415e-10,9.875,Oz
0.0,S5-B6,3.0,P26,slice,S5,theta,2.5304338192145703e-11,9.875,Oz
0.0,S5-B6,4.0,P26,post,S5,theta,1.1027283538387038e-10,9.875,O2
0.0,S5-B6,4.0,P26,pre,S5,theta,3.058224029745485e-10,9.875,O2
0.0,S5-B6,4.0,P26,slice,S5,theta,3.204057848554442e-11,9.875,O2
0.0,S5-B6,5.0,P26,post,S5,theta,1.4506773740273405e-10,9.875,P4
0.0,S5-B6,5.0,P26,pre,S5,theta,4.161506956092678e-10,9.875,P4
0.0,S5-B6,5.0,P26,slice,S5,theta,4.13035717908161e-11,9.875,P4
1.0,S5-B6,0.0,P26,post,S5,theta,3.7001439649852255e-11,9.875,Pz
1.0,S5-B6,0.0,P26,pre,S5,theta,8.671402544728448e-11,9.875,Pz
1.0,S5-B6,0.0,P26,slice,S5,theta,2.897567123890988e-11,9.875,Pz
1.0,S5-B6,1.0,P26,post,S5,theta,3.754068127021694e-11,9.875,P3
1.0,S5-B6,1.0,P26,pre,S5,theta,5.405393091378637e-11,9.875,P3
1.0,S5-B6,1.0,P26,slice,S5,theta,2.3323370791811216e-11,9.875,P3
1.0,S5-B6,2.0,P26,post,S5,theta,8.517728512340904e-11,9.875,O1
1.0,S5-B6,2.0,P26,pre,S5,theta,7.584545347429022e-11,9.875,O1
1.0,S5-B6,2.0,P26,slice,S5,theta,2.0414996574913124e-11,9.875,O1
1.0,S5-B6,3.0,P26,post,S5,theta,1.1191278478478344e-10,9.875,Oz
1.0,S5-B6,3.0,P26,pre,S5,theta,1.2734697229396845e-10,9.875,Oz
1.0,S5-B6,3.0,P26,slice,S5,theta,2.3283581828587852e-11,9.875,Oz
1.0,S5-B6,4.0,P26,post,S5,theta,1.3456335888351002e-10,9.875,O2
1.0,S5-B6,4.0,P26,pre,S5,theta,1.8513369642645819e-10,9.875,O2
1.0,S5-B6,4.0,P26,slice,S5,theta,2.896096668570774e-11,9.875,O2
1.0,S5-B6,5.0,P26,post,S5,theta,1.5503388509968312e-10,9.875,P4
1.0,S5-B6,5.0,P26,pre,S5,theta,2.2937581011707264e-10,9.875,P4
1.0,S5-B6,5.0,P26,slice,S5,theta,3.723991171063797e-11,9.875,P4
2.0,S5-B6,0.0,P26,post,S5,theta,9.997435913396046e-11,9.875,Pz
2.0,S5-B6,0.0,P26,pre,S5,theta,3.2433415261864585e-11,9.875,Pz
2.0,S5-B6,0.0,P26,slice,S5,theta,2.9767449431766946e-11,9.875,Pz
2.0,S5-B6,1.0,P26,post,S5,theta,1.653642080753087e-10,9.875,P3
2.0,S5-B6,1.0,P26,pre,S5,theta,2.686649516153238e-11,9.875,P3
2.0,S5-B6,1.0,P26,slice,S5,theta,2.443430797577846e-11,9.875,P3
2.0,S5-B6,2.0,P26,post,S5,theta,3.721396228796808e-10,9.875,O1
2.0,S5-B6,2.0,P26,pre,S5,theta,4.372433680118532e-11,9.875,O1
2.0,S5-B6,2.0,P26,slice,S5,theta,2.301224263006771e-11,9.875,O1
2.0,S5-B6,3.0,P26,post,S5,theta,4.427468016906718e-10,9.875,Oz
2.0,S5-B6,3.0,P26,pre,S5,theta,5.7537621807607444e-11,9.875,Oz
2.0,S5-B6,3.0,P26,slice,S5,theta,2.6469720729298208e-11,9.875,Oz
2.0,S5-B6,4.0,P26,post,S5,theta,4.618033479825655e-10,9.875,O2
2.0,S5-B6,4.0,P26,pre,S5,theta,7.340118178765702e-11,9.875,O2
2.0,S5-B6,4.0,P26,slice,S5,theta,3.2445182280787466e-11,9.875,O2
2.0,S5-B6,5.0,P26,post,S5,theta,4.3161811287479287e-10,9.875,P4
2.0,S5-B6,5.0,P26,pre,S5,theta,9.333068852823799e-11,9.875,P4
2.0,S5-B6,5.0,P26,slice,S5,theta,4.07744558218986e-11,9.875,P4
