epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P45,post,S5,theta,2.996521110427639e-10,11.375,Pz
0.0,S5-B6,0.0,P45,pre,S5,theta,1.5674526891889546e-10,11.375,Pz
0.0,S5-B6,0.0,P45,slice,S5,theta,8.925075873669339e-11,11.375,Pz
0.0,S5-B6,1.0,P45,post,S5,theta,1.7759723476996916e-10,11.375,P3
0.0,S5-B6,1.0,P45,pre,S5,theta,9.343046365036405e-11,11.375,P3
0.0,S5-B6,1.0,P45,slice,S5,theta,7.046031935807752e-11,11.375,P3
0.0,S5-B6,2.0,P45,post,S5,theta,1.4410315339918033e-10,11.375,O1
0.0,S5-B6,2.0,P45,pre,S5,theta,7.255400333118256e-11,11.375,O1
0.0,S5-B6,2.0,P45,slice,S5,theta,6.349848095169071e-11,11.375,O1
0.0,S5-B6,3.0,P45,post,S5,theta,2.5014635990321364e-10,11.375,Oz
0.0,S5-B6,3.0,P45,pre,S5,theta,9.851745359920455e-11,11.375,Oz
0.0,S5-B6,3.0,P45,slice,S5,theta,7.218023832370957e-11,11.375,Oz
0.0,S5-B6,4.0,P45,post,S5,theta,4.011184078888611e-10,11.375,O2
0.0,S5-B6,4.0,P45,pre,S5,theta,1.4323655975143165e-10,11.375,O2
0.0,S5-B6,4.0,P45,slice,S5,theta,8.948513862791882e-11,11.375,O2
0.0,S5-B6,5.0,P45,post,S5,theta,5.640083466962413e-10,11.375,P4
0.0,S5-B6,5.0,P45,pre,S5,theta,1.9701418564402574e-10,11.375,P4
0.0,S5-B6,5.0,P45,slice,S5,theta,1.163316314172637e-10,11.375,P4
1.0,S5-B6,0.0,P45,post,S5,theta,1.3970943100268763e-10,11.375,Pz
1.0,S5-B6,0.0,P45,pre,S5,theta,2.970090277308399e-10,11.375,Pz
1.0,S5-B6,0.0,P45,slice,S5,theta,8.733096270277394e-11,11.375,Pz
1.0,S5-B6,1.0,P45,post,S5,theta,9.089306226690309e-11,11.375,P3
1.0,S5-B6,1.0,P45,pre,S5,theta,1.6823401670135707e-10,11.375,P3
1.0,S5-B6,1.0,P45,slice,S5,theta,6.954798095121086e-11,11.375,P3
1.0,S5-B6,2.0,P45,post,S5,theta,9.117021051090672e-11,11.375,O1
1.0,S5-B6,2.0,P45,pre,S5,theta,1.7715133302992092e-10,11.375,O1
1.0,S5-B6,2.0,P45,slice,S5,theta,6.179394604769484e-11,11.375,O1
1.0,S5-B6,3.0,P45,post,S5,theta,1.2631860263079037e-10,11.375,Oz
1.0,S5-B6,3.0,P45,pre,S5,theta,2.880707576444664e-10,11.375,Oz
1.0,S5-B6,3.0,P45,slice,S5,theta,7.084068326427664e-11,11.375,Oz
1.0,S5-B6,4.0,P45,post,S5,theta,1.76890613083965e-10,11.375,O2
1.0,S5-B6,4.0,P45,pre,S5,theta,4.373542727433642e-10,11.375,O2
1.0,S5-B6,4.0,P45,slice,S5,theta,8.828223703267245e-11,11.375,O2
1.0,S5-B6,5.0,P45,post,S5,theta,2.2777168806437365e-10,11.375,P4
1.0,S5-B6,5.0,P45,pre,S5,theta,5.925717694987139e-10,11.375,P4
1.0,S5-B6,5.0,P45,slice,S5,theta,1.1410039063666287e-10,11.375,P4
2.0,S5-B6,0.0,P45,post,S5,theta,1.0068904786074631e-10,11.375,Pz
2.0,S5-B6,0.0,P45,pre,S5,theta,1.552716329175495e-10,11.375,Pz
2.0,S5-B6,0.0,P45,slice,S5,theta,8.616874950866662e-11,11.375,Pz
2.0,S5-B6,1.0,P45,post,S5,theta,8.435346697349251e-11,11.375,P3
2.0,S5-B6,1.0,P45,pre,S5,theta,1.1150102562947313e-10,11.375,P3
2.0,S5-B6,1.0,P45,slice,S5,theta,6.91530236115179e-11,11.375,P3
2.0,S5-B6,2.0,P45,post,S5,theta,1.3607697621045095e-10,11.375,O1
2.0,S5-B6,2.0,P45,pre,S5,theta,1.2841404609645228e-10,11.375,O1
2.0,S5-B6,2.0,P45,slice,S5,theta,6.07276834392309e-11,11.375,O1
2.0,S5-B6,3.0,P45,post,S5,theta,1.7538218056560215e-10,11.375,Oz
2.0,S5-B6,3.0,P45,pre,S5,theta,1.906319354023275e-10,11.375,Oz
2.0,S5-B6,3.0,P45,slice,S5,theta,6.921442225192746e-11,11.375,Oz
2.0,S5-B6,4.0,P45,post,S5,theta,2.1691032357064072e-10,11.375,O2
2.0,S5-B6,4.0,P45,pre,S5,theta,2.667707133457297e-10,11.375,O2
2.0,S5-B6,4.0,P45,slice,S5,theta,8.596599939517275e-11,11.375,O2
2.0,S5-B6,5.0,P45,post,S5,theta,2.6389993583633725e-10,11.375,P4
2.0,S5-B6,5.0,P45,pre,S5,theta,3.3680845232903565e-10,11.375,P4
2.0,S5-B6,5.0,P45,slice,S5,theta,1.105824777903082e-10,11.375,P4
3.0,S5-B6,0.0,P45,post,S5,theta,1.7105730783944365e-10,11.375,Pz
3.0,S5-B6,0.0,P45,pre,S5,theta,9.014930128966185e-11,11.375,Pz
3.0,S5-B6,0.0,P45,slice,S5,theta,8.600921422573011e-11,11.375,Pz
3.0,S5-B6,1.0,P45,post,S5,theta,2.2311554867755474e-10,11.375,P3
3.0,S5-B6,1.0,P45,pre,S5,theta,6.957099441054554e-11,11.375,P3
3.0,S5-B6,1.0,P45,slice,S5,theta,6.941718526136489e-11,11.375,P3
3.0,S5-B6,2.0,P45,post,S5,theta,4.307377306238965e-10,11.375,O1
3.0,S5-B6,2.0,P45,pre,S5,theta,8.338512950468295e-11,11.375,O1
3.0,S5-B6,2.0,P45,slice,S5,theta,6.194203743280664e-11,11.375,O1
3.0,S5-B6,3.0,P45,post,S5,theta,5.162175417183481e-10,11.375,Oz
3.0,S5-B6,3.0,P45,pre,S5,theta,1.0788008391401458e-10,11.375,Oz
3.0,S5-B6,3.0,P45,slice,S5,theta,7.079382884205861e-11,11.375,Oz
3.0,S5-B6,4.0,P45,post,S5,theta,5.556339810518757e-10,11.375,O2
