epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P34,post,S2,theta,3.6133894425820373e-10,10.875,Pz
0.0,S2-B4,0.0,P34,pre,S2,theta,2.7217103151080847e-10,10.875,Pz
0.0,S2-B4,0.0,P34,slice,S2,theta,6.365130759105059e-11,10.875,Pz
0.0,S2-B4,1.0,P34,post,S2,theta,3.6155223507564855e-10,10.875,P3
0.0,S2-B4,1.0,P34,pre,S2,theta,3.042916592433117e-10,10.875,P3
0.0,S2-B4,1.0,P34,slice,S2,theta,5.140674920886581e-11,10.875,P3
0.0,S2-B4,2.0,P34,post,S2,theta,2.7983104713828603e-10,10.875,O1
0.0,S2-B4,2.0,P34,pre,S2,theta,3.1177317662744335e-10,10.875,O1
0.0,S2-B4,2.0,P34,slice,S2,theta,4.342107837646039e-11,10.875,O1
0.0,S2-B4,3.0,P34,post,S2,theta,2.0868734794135788e-10,10.875,Oz
0.0,S2-B4,3.0,P34,pre,S2,theta,2.9513327861009847e-10,10.875,Oz
0.0,S2-B4,3.0,P34,slice,S2,theta,5.036104361301007e-11,10.875,Oz
0.0,S2-B4,4.0,P34,post,S2,theta,1.3993783746737012e-10,10.875,O2
0.0,S2-B4,4.0,P34,pre,S2,theta,2.54430865664195e-10,10.875,O2
0.0,S2-B4,4.0,P34,slice,S2,theta,6.002762585429863e-11,10.875,O2
0.0,S2-B4,5.0,P34,post,S2,theta,1.0737444975826685e-10,10.875,P4
0.0,S2-B4,5.0,P34,pre,S2,theta,2.1570150237806082e-10,10.875,P4
0.0,S2-B4,5.0,P34,slice,S2,theta,7.42061459193968e-11,10.875,P4
1.0,S2-B4,0.0,P34,post,S2,theta,1.286883017608063e-10,10.875,Pz
1.0,S2-B4,0.0,P34,pre,S2,theta,4.008633997251364e-10,10.875,Pz
1.0,S2-B4,0.0,P34,slice,S2,theta,5.968808586554817e-11,10.875,Pz
1.0,S2-B4,1.0,P34,post,S2,theta,9.562039027193282e-11,10.875,P3
1.0,S2-B4,1.0,P34,pre,S2,theta,4.2347191656365957e-10,10.875,P3
1.0,S2-B4,1.0,P34,slice,S2,theta,4.773999792324239e-11,10.875,P3
1.0,S2-B4,2.0,P34,post,S2,theta,5.948640743922182e-11,10.875,O1
1.0,S2-B4,2.0,P34,pre,S2,theta,3.5206516791622026e-10,10.875,O1
1.0,S2-B4,2.0,P34,slice,S2,theta,4.042455638057074e-11,10.875,O1
1.0,S2-B4,3.0,P34,post,S2,theta,6.512211736302864e-11,10.875,Oz
1.0,S2-B4,3.0,P34,pre,S2,theta,2.8323707557598746e-10,10.875,Oz
1.0,S2-B4,3.0,P34,slice,S2,theta,4.6457591468661e-11,10.875,Oz
1.0,S2-B4,4.0,P34,post,S2,theta,7.547759093480787e-11,10.875,O2
1.0,S2-B4,4.0,P34,pre,S2,theta,2.110919139137006e-10,10.875,O2
1.0,S2-B4,4.0,P34,slice,S2,theta,5.659581805354602e-11,10.875,O2
1.0,S2-B4,5.0,P34,post,S2,theta,1.0494950466444073e-10,10.875,P4
1.0,S2-B4,5.0,P34,pre,S2,theta,1.7445158541978732e-10,10.875,P4
1.0,S2-B4,5.0,P34,slice,S2,theta,7.158959323961807e-11,10.875,P4
2.0,S2-B4,0.0,P34,post,S2,theta,2.9226419739046993e-10,10.875,Pz
2.0,S2-B4,0.0,P34,pre,S2,theta,1.449051427462887e-10,10.875,Pz
2.0,S2-B4,0.0,P34,slice,S2,theta,5.594879336784597e-11,10.875,Pz
2.0,S2-B4,1.0,P34,post,S2,theta,2.421021653347985e-10,10.875,P3
2.0,S2-B4,1.0,P34,pre,S2,theta,1.2053197769144598e-10,10.875,P3
2.0,S2-B4,1.0,P34,slice,S2,theta,4.482503494020222e-11,10.875,P3
2.0,S2-B4,2.0,P34,post,S2,theta,1.284765365283498e-10,10.875,O1
2.0,S2-B4,2.0,P34,pre,S2,theta,7.596581234606018e-11,10.875,O1
2.0,S2-B4,2.0,P34,slice,S2,theta,3.8681567947064806e-11,10.875,O1
2.0,S2-B4,3.0,P34,post,S2,theta,1.082796213841294e-10,10.875,Oz
2.0,S2-B4,3.0,P34,pre,S2,theta,6.174655188443026e-11,10.875,Oz
2.0,S2-B4,3.0,P34,slice,S2,theta,4.4403303013462756e-11,10.875,Oz
2.0,S2-B4,4.0,P34,post,S2,theta,1.2138017732615775e-10,10.875,O2
2.0,S2-B4,4.0,P34,pre,S2,theta,6.398293268588942e-11,10.875,O2
2.0,S2-B4,4.0,P34,slice,S2,theta,5.495402378838946e-11,10.875,O2
2.0,S2-B4,5.0,P34,post,S2,theta,1.6581108732303128e-10,10.875,P4
2.0,S2-B4,5.0,P34,pre,S2,theta,9.533253342499546e-11,10.875,P4
2.0,S2-B4,5.0,P34,slice,S2,theta,7.025032901510277e-11,10.875,P4
3.0,S2-B4,0.0,P34,post,S2,theta,4.1436685997946003e-10,10.875,Pz
3.0,S2-B4,0.0,P34,pre,S2,theta,1.9472263398030768e-10,10.875,Pz
3.0,S2-B4,0.0,P34,slice,S2,theta,5.933893569019723e-11,10.875,Pz
3.0,S2-B4,1.0,P34,post,S2,theta,3.05563678924976e-10,10.875,P3
3.0,S2-B4,1.0,P34,pre,S2,theta,1.5241431005475022e-10,10.875,P3
3.0,S2-B4,1.0,P34,slice,S2,theta,4.7540663186266475e-11,10.875,P3
3.0,S2-B4,2.0,P34,post,S2,theta,1.0701636255331232e-10,10.875,O1
3.0,S2-B4,2.0,P34,pre,S2,theta,7.543481491400099e-11,10.875,O1
3.0,S2-B4,2.0,P34,slice,S2,theta,4.045690354519407e-11,10.875,O1
3.0,S2-B4,3.0,P34,post,S2,theta,8.225971865118222e-11,10.875,Oz
3.0,S2-B4,3.0,P34,pre,S2,theta,6.437202439048223e-11,10.875,Oz
3.0,S2-B4,3.0,P34,slice,S2,theta,4.586710473787088e-11,10.875,Oz
3.0,S2-B4,4.0,P34,post,S2,theta,1.2934873992968869e-10,10.875,O2
3.0,S2-B4,4.0,P34,pre,S2,theta,7.770124688931088e-11,10.875,O2
3.0,S2-B4,4.0,P34,slice,S2,theta,5.711344976927506e-11,10.875,O2
3.0,S2-B4,5.0,P34,post,S2,theta,2.388271892938881e-10,10.875,P4
3.0,S2-B4,5.0,P34,pre,S2,theta,1.1135391906218729e-10,10.875,P4
3.0,S2-B4,5.0,P34,slice,S2,theta,7.379767213402046e-11,10.875,P4
4.0,S2-B4,0.0,P34,post,S2,theta,1.1597082416294075e-10,10.875,Pz
4.0,S2-B4,0.0,P34,pre,S2,theta,4.219047022492831e-10,10.875,Pz
4.0,S2-B4,0.0,P34,slice,S2,theta,5.927671506492711e-11,10.875,Pz
4.0,S2-B4,1.0,P34,post,S2,theta,8.43449638923752e-11,10.875,P3
4.0,S2-B4,1.0,P34,pre,S2,theta,3.031527894283003e-10,10.875,P3
4.0,S2-B4,1.0,P34,slice,S2,theta,4.744328980924126e-11,10.875,P3
4.0,S2-B4,2.0,P34,post,S2,theta,4.145382719093474e-11,10.875,O1
4.0,S2-B4,2.0,P34,pre,S2,theta,1.0790966555183011e-10,10.875,O1
4.0,S2-B4,2.0,P34,slice,S2,theta,4.050780426963632e-11,10.875,O1
4.0,S2-B4,3.0,P34,post,S2,theta,4.325538561197246e-11,10.875,Oz
4.0,S2-B4,3.0,P34,pre,S2,theta,9.3938905942023e-11,10.875,Oz
