epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P26,post,S5,alpha,2.9992043822986884e-09,9.875,Pz
0.0,S5-B5,0.0,P26,pre,S5,alpha,2.8317981562242193e-09,9.875,Pz
0.0,S5-B5,0.0,P26,slice,S5,alpha,3.036505134357274e-09,9.875,Pz
0.0,S5-B5,1.0,P26,post,S5,alpha,2.4001868846406358e-09,9.875,P3
0.0,S5-B5,1.0,P26,pre,S5,alpha,2.217864279933437e-09,9.875,P3
0.0,S5-B5,1.0,P26,slice,S5,alpha,2.4425796751922773e-09,9.875,P3
0.0,S5-B5,2.0,P26,post,S5,alpha,2.0128270832211544e-09,9.875,O1
0.0,S5-B5,2.0,P26,pre,S5,alpha,1.864734616906939e-09,9.875,O1
0.0,S5-B5,2.0,P26,slice,S5,alpha,2.140390423194623e-09,9.875,O1
0.0,S5-B5,3.0,P26,post,S5,alpha,2.269330933004062e-09,9.875,Oz
0.0,S5-B5,3.0,P26,pre,S5,alpha,2.1549068568239846e-09,9.875,Oz
0.0,S5-B5,3.0,P26,slice,S5,alpha,2.4430520254362708e-09,9.875,Oz
0.0,S5-B5,4.0,P26,post,S5,alpha,2.825922966108046e-09,9.875,O2
0.0,S5-B5,4.0,P26,pre,S5,alpha,2.757116782447353e-09,9.875,O2
0.0,S5-B5,4.0,P26,slice,S5,alpha,3.0371604721865193e-09,9.875,O2
0.0,S5-B5,5.0,P26,post,S5,alpha,3.67074784588109e-09,9.875,P4
0.0,S5-B5,5.0,P26,pre,S5,alpha,3.650869198709204e-09,9.875,P4
0.0,S5-B5,5.0,P26,slice,S5,alpha,3.900981482861811e-09,9.875,P4
1.0,S5-B5,0.0,P26,post,S5,alpha,3.6174372100091925e-09,9.875,Pz
1.0,S5-B5,0.0,P26,pre,S5,alpha,3.2151983980443913e-09,9.875,Pz
1.0,S5-B5,0.0,P26,slice,S5,alpha,3.078892994765833e-09,9.875,Pz
1.0,S5-B5,1.0,P26,post,S5,alpha,2.8385449830627622e-09,9.875,P3
1.0,S5-B5,1.0,P26,pre,S5,alpha,2.5469026663759576e-09,9.875,P3
1.0,S5-B5,1.0,P26,slice,S5,alpha,2.4764194173817425e-09,9.875,P3
1.0,S5-B5,2.0,P26,post,S5,alpha,2.268658160048744e-09,9.875,O1
1.0,S5-B5,2.0,P26,pre,S5,alpha,2.1732193745880106e-09,9.875,O1
1.0,S5-B5,2.0,P26,slice,S5,alpha,2.1688838986019714e-09,9.875,O1
1.0,S5-B5,3.0,P26,post,S5,alpha,2.574759497977512e-09,9.875,Oz
1.0,S5-B5,3.0,P26,pre,S5,alpha,2.5024604657668667e-09,9.875,Oz
1.0,S5-B5,3.0,P26,slice,S5,alpha,2.475580940269926e-09,9.875,Oz
1.0,S5-B5,4.0,P26,post,S5,alpha,3.278357084541831e-09,9.875,O2
1.0,S5-B5,4.0,P26,pre,S5,alpha,3.157723405518056e-09,9.875,O2
1.0,S5-B5,4.0,P26,slice,S5,alpha,3.0775360767814117e-09,9.875,O2
1.0,S5-B5,5.0,P26,post,S5,alpha,4.317361725475202e-09,9.875,P4
1.0,S5-B5,5.0,P26,pre,S5,alpha,4.085559680260534e-09,9.875,P4
1.0,S5-B5,5.0,P26,slice,S5,alpha,3.953611462726949e-09,9.875,P4
2.0,S5-B5,0.0,P26,post,S5,alpha,3.183246506013147e-09,9.875,Pz
2.0,S5-B5,0.0,P26,pre,S5,alpha,3.4397158262721654e-09,9.875,Pz
2.0,S5-B5,0.0,P26,slice,S5,alpha,3.0657110256537375e-09,9.875,Pz
2.0,S5-B5,1.0,P26,post,S5,alpha,2.515118866259596e-09,9.875,P3
2.0,S5-B5,1.0,P26,pre,S5,alpha,2.668442264446211e-09,9.875,P3
2.0,S5-B5,1.0,P26,slice,S5,alpha,2.4655147529033063e-09,9.875,P3
2.0,S5-B5,2.0,P26,post,S5,alpha,2.1135902775876803e-09,9.875,O1
2.0,S5-B5,2.0,P26,pre,S5,alpha,2.2641805598059657e-09,9.875,O1
2.0,S5-B5,2.0,P26,slice,S5,alpha,2.1607650970413233e-09,9.875,O1
2.0,S5-B5,3.0,P26,post,S5,alpha,2.4325437034977468e-09,9.875,Oz
2.0,S5-B5,3.0,P26,pre,S5,alpha,2.6795339563203297e-09,9.875,Oz
2.0,S5-B5,3.0,P26,slice,S5,alpha,2.4659803314648353e-09,9.875,Oz
2.0,S5-B5,4.0,P26,post,S5,alpha,3.085227818208525e-09,9.875,O2
2.0,S5-B5,4.0,P26,pre,S5,alpha,3.456038560645359e-09,9.875,O2
2.0,S5-B5,4.0,P26,slice,S5,alpha,3.0662321416236936e-09,9.875,O2
2.0,S5-B5,5.0,P26,post,S5,alpha,4.027937038878075e-09,9.875,P4
2.0,S5-B5,5.0,P26,pre,S5,alpha,4.513806907875253e-09,9.875,P4
2.0,S5-B5,5.0,P26,slice,S5,alpha,3.939684252203072e-09,9.875,P4
3.0,S5-B5,0.0,P26,post,S5,alpha,2.802250402900249e-09,9.875,Pz
3.0,S5-B5,0.0,P26,pre,S5,alpha,2.7708830831352696e-09,9.875,Pz
3.0,S5-B5,0.0,P26,slice,S5,alpha,3.043881457737635e-09,9.875,Pz
3.0,S5-B5,1.0,P26,post,S5,alpha,2.18329925408046e-09,9.875,P3
3.0,S5-B5,1.0,P26,pre,S5,alpha,2.186731487140626e-09,9.875,P3
3.0,S5-B5,1.0,P26,slice,S5,alpha,2.448545995968642e-09,9.875,P3
3.0,S5-B5,2.0,P26,post,S5,alpha,1.8884126002932877e-09,9.875,O1
3.0,S5-B5,2.0,P26,pre,S5,alpha,1.9437425527532505e-09,9.875,O1
3.0,S5-B5,2.0,P26,slice,S5,alpha,2.144905986109189e-09,9.875,O1
3.0,S5-B5,3.0,P26,post,S5,alpha,2.212327920719638e-09,9.875,Oz
3.0,S5-B5,3.0,P26,pre,S5,alpha,2.282032118033403e-09,9.875,Oz
3.0,S5-B5,3.0,P26,slice,S5,alpha,2.4478674415042796e-09,9.875,Oz
3.0,S5-B5,4.0,P26,post,S5,alpha,2.828384247698957e-09,9.875,O2
3.0,S5-B5,4.0,P26,pre,S5,alpha,2.8981589074466094e-09,9.875,O2
3.0,S5-B5,4.0,P26,slice,S5,alpha,3.043290366241904e-09,9.875,O2
3.0,S5-B5,5.0,P26,post,S5,alpha,3.7114468009789057e-09,9.875,P4
3.0,S5-B5,5.0,P26,pre,S5,alpha,3.755284383497472e-09,9.875,P4
3.0,S5-B5,5.0,P26,slice,S5,alpha,3.9092816897451095e-09,9.875,P4
4.0,S5-B5,0.0,P26,post,S5,alpha,3.0186462847497117e-09,9.875,Pz
4.0,S5-B5,0.0,P26,pre,S5,alpha,2.8800123970319165e-09,9.875,Pz
4.0,S5-B5,0.0,P26,slice,S5,alpha,3.0571918472396652e-09,9.875,Pz
