epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P23,post,S5,alpha,2.965031929729598e-09,9.875,Pz
0.0,S5-B5,0.0,P23,pre,S5,alpha,3.018266027129532e-09,9.875,Pz
0.0,S5-B5,0.0,P23,slice,S5,alpha,3.152416664253799e-09,9.875,Pz
0.0,S5-B5,1.0,P23,post,S5,alpha,2.321532855088403e-09,9.875,P3
0.0,S5-B5,1.0,P23,pre,S5,alpha,2.423683845284057e-09,9.875,P3
0.0,S5-B5,1.0,P23,slice,S5,alpha,2.5355607068794e-09,9.875,P3
0.0,S5-B5,2.0,P23,post,S5,alpha,2.032413848882897e-09,9.875,O1
0.0,S5-B5,2.0,P23,pre,S5,alpha,2.199543641035212e-09,9.875,O1
0.0,S5-B5,2.0,P23,slice,S5,alpha,2.2217450421317937e-09,9.875,O1
0.0,S5-B5,3.0,P23,post,S5,alpha,2.3805499914120343e-09,9.875,Oz
0.0,S5-B5,3.0,P23,pre,S5,alpha,2.556928115260822e-09,9.875,Oz
0.0,S5-B5,3.0,P23,slice,S5,alpha,2.5364165765985513e-09,9.875,Oz
0.0,S5-B5,4.0,P23,post,S5,alpha,3.0360101588328796e-09,9.875,O2
0.0,S5-B5,4.0,P23,pre,S5,alpha,3.1926050926786185e-09,9.875,O2
0.0,S5-B5,4.0,P23,slice,S5,alpha,3.1533873111346815e-09,9.875,O2
0.0,S5-B5,5.0,P23,post,S5,alpha,3.970318590384843e-09,9.875,P4
0.0,S5-B5,5.0,P23,pre,S5,alpha,4.06968645651813e-09,9.875,P4
0.0,S5-B5,5.0,P23,slice,S5,alpha,4.051080998816869e-09,9.875,P4
1.0,S5-B5,0.0,P23,post,S5,alpha,3.0913938461928094e-09,9.875,Pz
1.0,S5-B5,0.0,P23,pre,S5,alpha,2.9389550845020194e-09,9.875,Pz
1.0,S5-B5,0.0,P23,slice,S5,alpha,3.1833702838556348e-09,9.875,Pz
1.0,S5-B5,1.0,P23,post,S5,alpha,2.5471830801945665e-09,9.875,P3
1.0,S5-B5,1.0,P23,pre,S5,alpha,2.3632038071707876e-09,9.875,P3
1.0,S5-B5,1.0,P23,slice,S5,alpha,2.5606478157153116e-09,9.875,P3
