epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P44,post,S2,alpha,3.4955723101553126e-09,10.125,Pz
0.0,S2-B2,0.0,P44,pre,S2,alpha,3.5265226591479942e-09,10.125,Pz
0.0,S2-B2,0.0,P44,slice,S2,alpha,3.851876732087739e-09,10.125,Pz
0.0,S2-B2,1.0,P44,post,S2,alpha,2.7384698017920945e-09,10.125,P3
0.0,S2-B2,1.0,P44,pre,S2,alpha,2.8345694147148994e-09,10.125,P3
0.0,S2-B2,1.0,P44,slice,S2,alpha,3.0982233051726175e-09,10.125,P3
0.0,S2-B2,2.0,P44,post,S2,alpha,2.386248954814566e-09,10.125,O1
0.0,S2-B2,2.0,P44,pre,S2,alpha,2.5735188506502802e-09,10.125,O1
0.0,S2-B2,2.0,P44,slice,S2,alpha,2.7148187606691442e-09,10.125,O1
0.0,S2-B2,3.0,P44,post,S2,alpha,2.7900127432808715e-09,10.125,Oz
0.0,S2-B2,3.0,P44,pre,S2,alpha,2.9840969593834934e-09,10.125,Oz
0.0,S2-B2,3.0,P44,slice,S2,alpha,3.099074334876683e-09,10.125,Oz
0.0,S2-B2,4.0,P44,post,S2,alpha,3.553908358236583e-09,10.125,O2
0.0,S2-B2,4.0,P44,pre,S2,alpha,3.7160814442303796e-09,10.125,O2
0.0,S2-B2,4.0,P44,slice,S2,alpha,3.853124763487759e-09,10.125,O2
0.0,S2-B2,5.0,P44,post,S2,alpha,4.648308507515548e-09,10.125,P4
0.0,S2-B2,5.0,P44,pre,S2,alpha,4.738460386185233e-09,10.125,P4
0.0,S2-B2,5.0,P44,slice,S2,alpha,4.94997205783649e-09,10.125,P4
1.0,S2-B2,0.0,P44,post,S2,alpha,3.697728613119498e-09,10.125,Pz
1.0,S2-B2,0.0,P44,pre,S2,alpha,3.5455822040933636e-09,10.125,Pz
1.0,S2-B2,0.0,P44,slice,S2,alpha,3.844350547101436e-09,10.125,Pz
1.0,S2-B2,1.0,P44,post,S2,alpha,3.02585261475742e-09,10.125,P3
1.0,S2-B2,1.0,P44,pre,S2,alpha,2.8549812090007834e-09,10.125,P3
1.0,S2-B2,1.0,P44,slice,S2,alpha,3.0923058645524574e-09,10.125,P3
1.0,S2-B2,2.0,P44,post,S2,alpha,3.035111088382665e-09,10.125,O1
1.0,S2-B2,2.0,P44,pre,S2,alpha,2.6309060675607503e-09,10.125,O1
1.0,S2-B2,2.0,P44,slice,S2,alpha,2.708696868588483e-09,10.125,O1
1.0,S2-B2,3.0,P44,post,S2,alpha,3.5991760118422088e-09,10.125,Oz
1.0,S2-B2,3.0,P44,pre,S2,alpha,3.058532833077143e-09,10.125,Oz
1.0,S2-B2,3.0,P44,slice,S2,alpha,3.091665919867685e-09,10.125,Oz
1.0,S2-B2,4.0,P44,post,S2,alpha,4.451869095112991e-09,10.125,O2
1.0,S2-B2,4.0,P44,pre,S2,alpha,3.8179318010614965e-09,10.125,O2
1.0,S2-B2,4.0,P44,slice,S2,alpha,3.8433141970294845e-09,10.125,O2
1.0,S2-B2,5.0,P44,post,S2,alpha,5.539061007315373e-09,10.125,P4
1.0,S2-B2,5.0,P44,pre,S2,alpha,4.884396631322638e-09,10.125,P4
1.0,S2-B2,5.0,P44,slice,S2,alpha,4.9366458145680545e-09,10.125,P4
2.0,S2-B2,0.0,P44,post,S2,alpha,3.978112104017095e-09,10.125,Pz
2.0,S2-B2,0.0,P44,pre,S2,alpha,3.995695322635197e-09,10.125,Pz
2.0,S2-B2,0.0,P44,slice,S2,alpha,3.839460749922771e-09,10.125,Pz
2.0,S2-B2,1.0,P44,post,S2,alpha,3.3537410302805957e-09,10.125,P3
