epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P8,post,S5,alpha,2.9555738460337847e-09,9.375,Pz
0.0,S5-B6,0.0,P8,pre,S5,alpha,2.5683797247892494e-09,9.375,Pz
0.0,S5-B6,0.0,P8,slice,S5,alpha,2.2847348011947848e-09,9.375,Pz
0.0,S5-B6,1.0,P8,post,S5,alpha,2.4334851525815113e-09,9.375,P3
0.0,S5-B6,1.0,P8,pre,S5,alpha,2.1281730869159986e-09,9.375,P3
0.0,S5-B6,1.0,P8,slice,S5,alpha,1.8371972282738712e-09,9.375,P3
0.0,S5-B6,2.0,P8,post,S5,alpha,1.9065508978536835e-09,9.375,O1
0.0,S5-B6,2.0,P8,pre,S5,alpha,1.788150398754385e-09,9.375,O1
0.0,S5-B6,2.0,P8,slice,S5,alpha,1.6093715848668224e-09,9.375,O1
0.0,S5-B6,3.0,P8,post,S5,alpha,1.9963812421970792e-09,9.375,Oz
0.0,S5-B6,3.0,P8,pre,S5,alpha,1.9520702721769256e-09,9.375,Oz
0.0,S5-B6,3.0,P8,slice,S5,alpha,1.837371743199117e-09,9.375,Oz
0.0,S5-B6,4.0,P8,post,S5,alpha,2.3717329711825348e-09,9.375,O2
0.0,S5-B6,4.0,P8,pre,S5,alpha,2.3517449648210764e-09,9.375,O2
0.0,S5-B6,4.0,P8,slice,S5,alpha,2.2850642761830226e-09,9.375,O2
0.0,S5-B6,5.0,P8,post,S5,alpha,3.0451778859542017e-09,9.375,P4
0.0,S5-B6,5.0,P8,pre,S5,alpha,2.973333428264077e-09,9.375,P4
0.0,S5-B6,5.0,P8,slice,S5,alpha,2.936234571620943e-09,9.375,P4
1.0,S5-B6,0.0,P8,post,S5,alpha,2.360047180941351e-09,9.375,Pz
1.0,S5-B6,0.0,P8,pre,S5,alpha,2.8810599779612565e-09,9.375,Pz
1.0,S5-B6,0.0,P8,slice,S5,alpha,2.2846501491424937e-09,9.375,Pz
1.0,S5-B6,1.0,P8,post,S5,alpha,1.8715567861030145e-09,9.375,P3
1.0,S5-B6,1.0,P8,pre,S5,alpha,2.28818640188848e-09,9.375,P3
1.0,S5-B6,1.0,P8,slice,S5,alpha,1.8369539946520722e-09,9.375,P3
1.0,S5-B6,2.0,P8,post,S5,alpha,1.5219739138569913e-09,9.375,O1
1.0,S5-B6,2.0,P8,pre,S5,alpha,1.7146485223921649e-09,9.375,O1
1.0,S5-B6,2.0,P8,slice,S5,alpha,1.6093151676568984e-09,9.375,O1
1.0,S5-B6,3.0,P8,post,S5,alpha,1.7092522880030416e-09,9.375,Oz
1.0,S5-B6,3.0,P8,pre,S5,alpha,1.8548587364472894e-09,9.375,Oz
1.0,S5-B6,3.0,P8,slice,S5,alpha,1.8377076456495976e-09,9.375,Oz
1.0,S5-B6,4.0,P8,post,S5,alpha,2.1568469916078953e-09,9.375,O2
1.0,S5-B6,4.0,P8,pre,S5,alpha,2.3244202526054314e-09,9.375,O2
1.0,S5-B6,4.0,P8,slice,S5,alpha,2.285391736913345e-09,9.375,O2
1.0,S5-B6,5.0,P8,post,S5,alpha,2.8505583713304486e-09,9.375,P4
1.0,S5-B6,5.0,P8,pre,S5,alpha,3.0979887470848447e-09,9.375,P4
1.0,S5-B6,5.0,P8,slice,S5,alpha,2.936475354654598e-09,9.375,P4
2.0,S5-B6,0.0,P8,post,S5,alpha,2.2481624388451102e-09,9.375,Pz
2.0,S5-B6,0.0,P8,pre,S5,alpha,2.179630521949183e-09,9.375,Pz
2.0,S5-B6,0.0,P8,slice,S5,alpha,2.299325767512334e-09,9.375,Pz
2.0,S5-B6,1.0,P8,post,S5,alpha,1.761071130990372e-09,9.375,P3
2.0,S5-B6,1.0,P8,pre,S5,alpha,1.6944831307004894e-09,9.375,P3
2.0,S5-B6,1.0,P8,slice,S5,alpha,1.8503688550704326e-09,9.375,P3
2.0,S5-B6,2.0,P8,post,S5,alpha,1.4632609010317313e-09,9.375,O1
2.0,S5-B6,2.0,P8,pre,S5,alpha,1.418938572589407e-09,9.375,O1
2.0,S5-B6,2.0,P8,slice,S5,alpha,1.6218708162283753e-09,9.375,O1
2.0,S5-B6,3.0,P8,post,S5,alpha,1.6854523684125122e-09,9.375,Oz
2.0,S5-B6,3.0,P8,pre,S5,alpha,1.6536915719583851e-09,9.375,Oz
2.0,S5-B6,3.0,P8,slice,S5,alpha,1.8504261796256041e-09,9.375,Oz
2.0,S5-B6,4.0,P8,post,S5,alpha,2.1490514768145834e-09,9.375,O2
2.0,S5-B6,4.0,P8,pre,S5,alpha,2.1338775627287183e-09,9.375,O2
2.0,S5-B6,4.0,P8,slice,S5,alpha,2.299211635022674e-09,9.375,O2
2.0,S5-B6,5.0,P8,post,S5,alpha,2.8264480580964998e-09,9.375,P4
2.0,S5-B6,5.0,P8,pre,S5,alpha,2.834933742894317e-09,9.375,P4
2.0,S5-B6,5.0,P8,slice,S5,alpha,2.9522752062197247e-09,9.375,P4
3.0,S5-B6,0.0,P8,post,S5,alpha,2.6886019755114385e-09,9.375,Pz
3.0,S5-B6,0.0,P8,pre,S5,alpha,2.2941865777863075e-09,9.375,Pz
3.0,S5-B6,0.0,P8,slice,S5,alpha,2.30643774125111e-09,9.375,Pz
3.0,S5-B6,1.0,P8,post,S5,alpha,2.070738236907365e-09,9.375,P3
3.0,S5-B6,1.0,P8,pre,S5,alpha,1.7981961358850552e-09,9.375,P3
3.0,S5-B6,1.0,P8,slice,S5,alpha,1.8555686165784111e-09,9.375,P3
3.0,S5-B6,2.0,P8,post,S5,alpha,1.7637402754149777e-09,9.375,O1
3.0,S5-B6,2.0,P8,pre,S5,alpha,1.5774406828479889e-09,9.375,O1
3.0,S5-B6,2.0,P8,slice,S5,alpha,1.6259285019729915e-09,9.375,O1
3.0,S5-B6,3.0,P8,post,S5,alpha,2.1038418537308776e-09,9.375,Oz
3.0,S5-B6,3.0,P8,pre,S5,alpha,1.854175729494204e-09,9.375,Oz
3.0,S5-B6,3.0,P8,slice,S5,alpha,1.855440524892941e-09,9.375,Oz
3.0,S5-B6,4.0,P8,post,S5,alpha,2.7309910827690857e-09,9.375,O2
3.0,S5-B6,4.0,P8,pre,S5,alpha,2.3560245162970658e-09,9.375,O2
3.0,S5-B6,4.0,P8,slice,S5,alpha,2.306144963432008e-09,9.375,O2
3.0,S5-B6,5.0,P8,post,S5,alpha,3.5741182227574376e-09,9.375,P4
3.0,S5-B6,5.0,P8,pre,S5,alpha,3.048283762579866e-09,9.375,P4
3.0,S5-B6,5.0,P8,slice,S5,alpha,2.961936531612271e-09,9.375,P4
4.0,S5-B6,0.0,P8,post,S5,alpha,2.432065569869409e-09,9.375,Pz
4.0,S5-B6,0.0,P8,pre,S5,alpha,2.51127930318869e-09,9.375,Pz
4.0,S5-B6,0.0,P8,slice,S5,alpha,2.30085417779212e-09,9.375,Pz
4.0,S5-B6,1.0,P8,post,S5,alpha,1.9258536620351564e-09,9.375,P3
4.0,S5-B6,1.0,P8,pre,S5,alpha,1.9600659947980148e-09,9.375,P3
4.0,S5-B6,1.0,P8,slice,S5,alpha,1.850654889436093e-09,9.375,P3
4.0,S5-B6,2.0,P8,post,S5,alpha,1.6990394000513414e-09,9.375,O1
4.0,S5-B6,2.0,P8,pre,S5,alpha,1.8101692485721375e-09,9.375,O1
4.0,S5-B6,2.0,P8,slice,S5,alpha,1.621980757544535e-09,9.375,O1
4.0,S5-B6,3.0,P8,post,S5,alpha,1.9862134394161614e-09,9.375,Oz
4.0,S5-B6,3.0,P8,pre,S5,alpha,2.196345541175857e-09,9.375,Oz
4.0,S5-B6,3.0,P8,slice,S5,alpha,1.8509215692400808e-09,9.375,Oz
4.0,S5-B6,4.0,P8,post,S5,alpha,2.510776223479839e-09,9.375,O2
4.0,S5-B6,4.0,P8,pre,S5,alpha,2.8188345899783095e-09,9.375,O2
4.0,S5-B6,4.0,P8,slice,S5,alpha,2.3006914168651376e-09,9.375,O2
4.0,S5-B6,5.0,P8,post,S5,alpha,3.2333581654707217e-09,9.375,P4
4.0,S5-B6,5.0,P8,pre,S5,alpha,3.605809877764938e-09,9.375,P4
4.0,S5-B6,5.0,P8,slice,S5,alpha,2.955526533295034e-09,9.375,P4
5.0,S5-B6,0.0,P8,post,S5,alpha,2.0611654855060044e-09,9.375,Pz
5.0,S5-B6,0.0,P8,pre,S5,alpha,2.1721997710162133e-09,9.375,Pz
5.0,S5-B6,0.0,P8,slice,S5,alpha,2.299165050798129e-09,9.375,Pz
5.0,S5-B6,1.0,P8,post,S5,alpha,1.6090696642506748e-09,9.375,P3
5.0,S5-B6,1.0,P8,pre,S5,alpha,1.7438832267438402e-09,9.375,P3
5.0,S5-B6,1.0,P8,slice,S5,alpha,1.848598625280955e-09,9.375,P3
5.0,S5-B6,2.0,P8,post,S5,alpha,1.4308533992227072e-09,9.375,O1
5.0,S5-B6,2.0,P8,pre,S5,alpha,1.6029118355364405e-09,9.375,O1
5.0,S5-B6,2.0,P8,slice,S5,alpha,1.620466332701659e-09,9.375,O1
5.0,S5-B6,3.0,P8,post,S5,alpha,1.6936354772867916e-09,9.375,Oz
5.0,S5-B6,3.0,P8,pre,S5,alpha,1.876301573980274e-09,9.375,Oz
5.0,S5-B6,3.0,P8,slice,S5,alpha,1.8503047804226547e-09,9.375,Oz
5.0,S5-B6,4.0,P8,post,S5,alpha,2.168320340140981e-09,9.375,O2
5.0,S5-B6,4.0,P8,pre,S5,alpha,2.3460066739023917e-09,9.375,O2
5.0,S5-B6,4.0,P8,slice,S5,alpha,2.3004729599011866e-09,9.375,O2
5.0,S5-B6,5.0,P8,post,S5,alpha,2.8345097043104624e-09,9.375,P4
5.0,S5-B6,5.0,P8,pre,S5,alpha,2.97945736031276e-09,9.375,P4
5.0,S5-B6,5.0,P8,slice,S5,alpha,2.9553677830229336e-09,9.375,P4
6.0,S5-B6,0.0,P8,post,S5,alpha,2.3499964013207655e-09,9.375,Pz
6.0,S5-B6,0.0,P8,pre,S5,alpha,2.2182047452552146e-09,9.375,Pz
6.0,S5-B6,0.0,P8,slice,S5,alpha,2.342399485289265e-09,9.375,Pz
6.0,S5-B6,1.0,P8,post,S5,alpha,1.9655467856448292e-09,9.375,P3
6.0,S5-B6,1.0,P8,pre,S5,alpha,1.7741728581309e-09,9.375,P3
6.0,S5-B6,1.0,P8,slice,S5,alpha,1.884421895144228e-09,9.375,P3
6.0,S5-B6,2.0,P8,post,S5,alpha,2.0606726930785196e-09,9.375,O1
6.0,S5-B6,2.0,P8,pre,S5,alpha,1.6426415841258754e-09,9.375,O1
6.0,S5-B6,2.0,P8,slice,S5,alpha,1.6519162599736515e-09,9.375,O1
6.0,S5-B6,3.0,P8,post,S5,alpha,2.44419438992094e-09,9.375,Oz
6.0,S5-B6,3.0,P8,pre,S5,alpha,1.924355454990959e-09,9.375,Oz
6.0,S5-B6,3.0,P8,slice,S5,alpha,1.8860335983567733e-09,9.375,Oz
6.0,S5-B6,4.0,P8,post,S5,alpha,2.9826324587638157e-09,9.375,O2
6.0,S5-B6,4.0,P8,pre,S5,alpha,2.4123432416774163e-09,9.375,O2
6.0,S5-B6,4.0,P8,slice,S5,alpha,2.3453327220780873e-09,9.375,O2
6.0,S5-B6,5.0,P8,post,S5,alpha,3.6401499076944275e-09,9.375,P4
6.0,S5-B6,5.0,P8,pre,S5,alpha,3.095112164186969e-09,9.375,P4
6.0,S5-B6,5.0,P8,slice,S5,alpha,3.012375916648131e-09,9.375,P4
7.0,S5-B6,0.0,P8,post,S5,alpha,2.5280982716432265e-09,9.375,Pz
7.0,S5-B6,0.0,P8,pre,S5,alpha,2.394020776852939e-09,9.375,Pz
7.0,S5-B6,0.0,P8,slice,S5,alpha,2.3317630947733943e-09,9.375,Pz
7.0,S5-B6,1.0,P8,post,S5,alpha,2.155380355424969e-09,9.375,P3
7.0,S5-B6,1.0,P8,pre,S5,alpha,2.0907881560088817e-09,9.375,P3
7.0,S5-B6,1.0,P8,slice,S5,alpha,1.875713545165636e-09,9.375,P3
7.0,S5-B6,2.0,P8,post,S5,alpha,2.0482992204015253e-09,9.375,O1
7.0,S5-B6,2.0,P8,pre,S5,alpha,2.1624947408898425e-09,9.375,O1
7.0,S5-B6,2.0,P8,slice,S5,alpha,1.6449533286079914e-09,9.375,O1
7.0,S5-B6,3.0,P8,post,S5,alpha,2.274240542397897e-09,9.375,Oz
7.0,S5-B6,3.0,P8,pre,S5,alpha,2.4541765377921637e-09,9.375,Oz
7.0,S5-B6,3.0,P8,slice,S5,alpha,1.8777227307450924e-09,9.375,Oz
7.0,S5-B6,4.0,P8,post,S5,alpha,2.6683430190536133e-09,9.375,O2
7.0,S5-B6,4.0,P8,pre,S5,alpha,2.879302068609056e-09,9.375,O2
7.0,S5-B6,4.0,P8,slice,S5,alpha,2.3338312050519456e-09,9.375,O2
7.0,S5-B6,5.0,P8,post,S5,alpha,3.228895708483187e-09,9.375,P4
7.0,S5-B6,5.0,P8,pre,S5,alpha,3.427668996807822e-09,9.375,P4
7.0,S5-B6,5.0,P8,slice,S5,alpha,2.997297323343101e-09,9.375,P4
8.0,S5-B6,0.0,P8,post,S5,alpha,2.0732937459371245e-09,9.375,Pz
8.0,S5-B6,0.0,P8,pre,S5,alpha,2.478187907738331e-09,9.375,Pz
8.0,S5-B6,0.0,P8,slice,S5,alpha,2.274114933364539e-09,9.375,Pz
8.0,S5-B6,1.0,P8,post,S5,alpha,1.6512000403371078e-09,9.375,P3
8.0,S5-B6,1.0,P8,pre,S5,alpha,2.115906749445276e-09,9.375,P3
