epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P23,post,S5,alpha,3.879434136736096e-09,9.875,Pz
0.0,S5-B2,0.0,P23,pre,S5,alpha,3.345074605667195e-09,9.875,Pz
0.0,S5-B2,0.0,P23,slice,S5,alpha,3.144555693155484e-09,9.875,Pz
0.0,S5-B2,1.0,P23,post,S5,alpha,3.1197055218057548e-09,9.875,P3
0.0,S5-B2,1.0,P23,pre,S5,alpha,2.6927527887033895e-09,9.875,P3
0.0,S5-B2,1.0,P23,slice,S5,alpha,2.5293550866463107e-09,9.875,P3
0.0,S5-B2,2.0,P23,post,S5,alpha,2.4603906541038534e-09,9.875,O1
0.0,S5-B2,2.0,P23,pre,S5,alpha,2.2531211077698284e-09,9.875,O1
0.0,S5-B2,2.0,P23,slice,S5,alpha,2.2165485300332254e-09,9.875,O1
0.0,S5-B2,3.0,P23,post,S5,alpha,2.684451595104699e-09,9.875,Oz
0.0,S5-B2,3.0,P23,pre,S5,alpha,2.533119055615148e-09,9.875,Oz
0.0,S5-B2,3.0,P23,slice,S5,alpha,2.5298022225874777e-09,9.875,Oz
0.0,S5-B2,4.0,P23,post,S5,alpha,3.3100854986101007e-09,9.875,O2
0.0,S5-B2,4.0,P23,pre,S5,alpha,3.1359736196273103e-09,9.875,O2
0.0,S5-B2,4.0,P23,slice,S5,alpha,3.1446283405435542e-09,9.875,O2
0.0,S5-B2,5.0,P23,post,S5,alpha,4.314573483327666e-09,9.875,P4
0.0,S5-B2,5.0,P23,pre,S5,alpha,4.0285930900547606e-09,9.875,P4
0.0,S5-B2,5.0,P23,slice,S5,alpha,4.039399881518323e-09,9.875,P4
1.0,S5-B2,0.0,P23,post,S5,alpha,3.243336269414765e-09,9.875,Pz
1.0,S5-B2,0.0,P23,pre,S5,alpha,3.7355205814631204e-09,9.875,Pz
1.0,S5-B2,0.0,P23,slice,S5,alpha,3.162253749335485e-09,9.875,Pz
1.0,S5-B2,1.0,P23,post,S5,alpha,2.571692522731577e-09,9.875,P3
1.0,S5-B2,1.0,P23,pre,S5,alpha,2.908677272419671e-09,9.875,P3
1.0,S5-B2,1.0,P23,slice,S5,alpha,2.543085734899934e-09,9.875,P3
1.0,S5-B2,2.0,P23,post,S5,alpha,2.123013214775912e-09,9.875,O1
1.0,S5-B2,2.0,P23,pre,S5,alpha,2.3086697316807192e-09,9.875,O1
