epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-TO,0.0,P22,post,S2,theta,4.837125827195652e-10,10.375,Pz
0.0,S2-TO,0.0,P22,pre,S2,theta,1.963085167260707e-10,10.375,Pz
0.0,S2-TO,0.0,P22,slice,S2,theta,5.266405391569075e-11,10.375,Pz
0.0,S2-TO,1.0,P22,post,S2,theta,3.5529019202558746e-10,10.375,P3
0.0,S2-TO,1.0,P22,pre,S2,theta,1.5819424119602644e-10,10.375,P3
0.0,S2-TO,1.0,P22,slice,S2,theta,4.212264174184348e-11,10.375,P3
0.0,S2-TO,2.0,P22,post,S2,theta,1.1737132179224452e-10,10.375,O1
0.0,S2-TO,2.0,P22,pre,S2,theta,7.834482714654473e-11,10.375,O1
0.0,S2-TO,2.0,P22,slice,S2,theta,3.514637816099762e-11,10.375,O1
0.0,S2-TO,3.0,P22,post,S2,theta,8.503018274205545e-11,10.375,Oz
0.0,S2-TO,3.0,P22,pre,S2,theta,6.474390041458693e-11,10.375,Oz
0.0,S2-TO,3.0,P22,slice,S2,theta,3.958083836551302e-11,10.375,Oz
0.0,S2-TO,4.0,P22,post,S2,theta,1.374466451181165e-10,10.375,O2
0.0,S2-TO,4.0,P22,pre,S2,theta,7.661684605330776e-11,10.375,O2
0.0,S2-TO,4.0,P22,slice,S2,theta,4.935448527255734e-11,10.375,O2
0.0,S2-TO,5.0,P22,post,S2,theta,2.6314752430815457e-10,10.375,P4
0.0,S2-TO,5.0,P22,pre,S2,theta,1.0939697401359549e-10,10.375,P4
0.0,S2-TO,5.0,P22,slice,S2,theta,6.402386358127872e-11,10.375,P4
1.0,S2-TO,0.0,P22,post,S2,theta,1.2583559294804063e-10,10.375,Pz
1.0,S2-TO,0.0,P22,pre,S2,theta,4.883902639275242e-10,10.375,Pz
1.0,S2-TO,0.0,P22,slice,S2,theta,5.2026319229232274e-11,10.375,Pz
1.0,S2-TO,1.0,P22,post,S2,theta,8.951742982137002e-11,10.375,P3
1.0,S2-TO,1.0,P22,pre,S2,theta,3.4928659907590974e-10,10.375,P3
