epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P39,post,S2,alpha,4.17767839911947e-09,10.75,Pz
0.0,S2-B2,0.0,P39,pre,S2,alpha,5.075472829635241e-09,10.75,Pz
0.0,S2-B2,0.0,P39,slice,S2,alpha,4.741828364231759e-09,10.75,Pz
0.0,S2-B2,1.0,P39,post,S2,alpha,3.335365649896731e-09,10.75,P3
0.0,S2-B2,1.0,P39,pre,S2,alpha,4.190870690313885e-09,10.75,P3
0.0,S2-B2,1.0,P39,slice,S2,alpha,3.814838097397387e-09,10.75,P3
0.0,S2-B2,2.0,P39,post,S2,alpha,2.9145087791743493e-09,10.75,O1
0.0,S2-B2,2.0,P39,pre,S2,alpha,3.6387523005167343e-09,10.75,O1
0.0,S2-B2,2.0,P39,slice,S2,alpha,3.343150369277214e-09,10.75,O1
0.0,S2-B2,3.0,P39,post,S2,alpha,3.339883504579082e-09,10.75,Oz
0.0,S2-B2,3.0,P39,pre,S2,alpha,4.0007508288994346e-09,10.75,Oz
0.0,S2-B2,3.0,P39,slice,S2,alpha,3.814915635901559e-09,10.75,Oz
0.0,S2-B2,4.0,P39,post,S2,alpha,4.1715819959606885e-09,10.75,O2
0.0,S2-B2,4.0,P39,pre,S2,alpha,4.798523874417777e-09,10.75,O2
0.0,S2-B2,4.0,P39,slice,S2,alpha,4.7419843691863074e-09,10.75,O2
0.0,S2-B2,5.0,P39,post,S2,alpha,5.402773224939427e-09,10.75,P4
0.0,S2-B2,5.0,P39,pre,S2,alpha,6.065519249987153e-09,10.75,P4
0.0,S2-B2,5.0,P39,slice,S2,alpha,6.090887693054903e-09,10.75,P4
1.0,S2-B2,0.0,P39,post,S2,alpha,4.310445233990385e-09,10.75,Pz
1.0,S2-B2,0.0,P39,pre,S2,alpha,4.269399681494609e-09,10.75,Pz
1.0,S2-B2,0.0,P39,slice,S2,alpha,4.82598593133581e-09,10.75,Pz
1.0,S2-B2,1.0,P39,post,S2,alpha,3.6089318801020286e-09,10.75,P3
1.0,S2-B2,1.0,P39,pre,S2,alpha,3.42021811028485e-09,10.75,P3
1.0,S2-B2,1.0,P39,slice,S2,alpha,3.881740424743517e-09,10.75,P3
1.0,S2-B2,2.0,P39,post,S2,alpha,3.368490644547476e-09,10.75,O1
1.0,S2-B2,2.0,P39,pre,S2,alpha,2.9884174564349584e-09,10.75,O1
1.0,S2-B2,2.0,P39,slice,S2,alpha,3.401167715895563e-09,10.75,O1
1.0,S2-B2,3.0,P39,post,S2,alpha,3.803733678447551e-09,10.75,Oz
1.0,S2-B2,3.0,P39,pre,S2,alpha,3.4243646082921438e-09,10.75,Oz
1.0,S2-B2,3.0,P39,slice,S2,alpha,3.88248073887736e-09,10.75,Oz
1.0,S2-B2,4.0,P39,post,S2,alpha,4.594355031880883e-09,10.75,O2
1.0,S2-B2,4.0,P39,pre,S2,alpha,4.2859259802296446e-09,10.75,O2
1.0,S2-B2,4.0,P39,slice,S2,alpha,4.827153698858643e-09,10.75,O2
