epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P24,post,S2,theta,1.2343634151488159e-10,10.5,Pz
0.0,S2-B3,0.0,P24,pre,S2,theta,5.18576844267783e-11,10.5,Pz
0.0,S2-B3,0.0,P24,slice,S2,theta,4.717471241771682e-11,10.5,Pz
0.0,S2-B3,1.0,P24,post,S2,theta,1.828509158652855e-10,10.5,P3
0.0,S2-B3,1.0,P24,pre,S2,theta,4.071913757435443e-11,10.5,P3
0.0,S2-B3,1.0,P24,slice,S2,theta,3.831233707125966e-11,10.5,P3
0.0,S2-B3,2.0,P24,post,S2,theta,3.821112145243343e-10,10.5,O1
0.0,S2-B3,2.0,P24,pre,S2,theta,5.734969226429945e-11,10.5,O1
0.0,S2-B3,2.0,P24,slice,S2,theta,3.4865472834612076e-11,10.5,O1
0.0,S2-B3,3.0,P24,post,S2,theta,4.5270858118875316e-10,10.5,Oz
0.0,S2-B3,3.0,P24,pre,S2,theta,7.488374632488234e-11,10.5,Oz
0.0,S2-B3,3.0,P24,slice,S2,theta,3.997343599020567e-11,10.5,Oz
0.0,S2-B3,4.0,P24,post,S2,theta,4.755183078266041e-10,10.5,O2
0.0,S2-B3,4.0,P24,pre,S2,theta,9.73662639926505e-11,10.5,O2
0.0,S2-B3,4.0,P24,slice,S2,theta,4.933089877196411e-11,10.5,O2
0.0,S2-B3,5.0,P24,post,S2,theta,4.524702825000428e-10,10.5,P4
0.0,S2-B3,5.0,P24,pre,S2,theta,1.2580924674581966e-10,10.5,P4
0.0,S2-B3,5.0,P24,slice,S2,theta,6.266839568293184e-11,10.5,P4
1.0,S2-B3,0.0,P24,post,S2,theta,1.5645754867248414e-10,10.5,Pz
1.0,S2-B3,0.0,P24,pre,S2,theta,1.0622975923323093e-10,10.5,Pz
1.0,S2-B3,0.0,P24,slice,S2,theta,4.797623767041172e-11,10.5,Pz
1.0,S2-B3,1.0,P24,post,S2,theta,1.8994587673156722e-10,10.5,P3
1.0,S2-B3,1.0,P24,pre,S2,theta,1.6542644080976081e-10,10.5,P3
1.0,S2-B3,1.0,P24,slice,S2,theta,3.959026018717908e-11,10.5,P3
1.0,S2-B3,2.0,P24,post,S2,theta,2.5253614730742547e-10,10.5,O1
1.0,S2-B3,2.0,P24,pre,S2,theta,3.5135466156515725e-10,10.5,O1
1.0,S2-B3,2.0,P24,slice,S2,theta,3.6665699036370194e-11,10.5,O1
1.0,S2-B3,3.0,P24,post,S2,theta,2.497900231562867e-10,10.5,Oz
1.0,S2-B3,3.0,P24,pre,S2,theta,4.1668575770583956e-10,10.5,Oz
1.0,S2-B3,3.0,P24,slice,S2,theta,4.164116923880037e-11,10.5,Oz
1.0,S2-B3,4.0,P24,post,S2,theta,2.1880917371785246e-10,10.5,O2
1.0,S2-B3,4.0,P24,pre,S2,theta,4.3888015121259946e-10,10.5,O2
1.0,S2-B3,4.0,P24,slice,S2,theta,5.0575324809199596e-11,10.5,O2
1.0,S2-B3,5.0,P24,post,S2,theta,1.754922449978788e-10,10.5,P4
1.0,S2-B3,5.0,P24,pre,S2,theta,4.199407338113239e-10,10.5,P4
1.0,S2-B3,5.0,P24,slice,S2,theta,6.322395998526079e-11,10.5,P4
2.0,S2-B3,0.0,P24,post,S2,theta,5.683674338134352e-11,10.5,Pz
2.0,S2-B3,0.0,P24,pre,S2,theta,2.0290657105249954e-10,10.5,Pz
2.0,S2-B3,0.0,P24,slice,S2,theta,4.9290051466845276e-11,10.5,Pz
2.0,S2-B3,1.0,P24,post,S2,theta,4.661414908697765e-11,10.5,P3
2.0,S2-B3,1.0,P24,pre,S2,theta,2.578789304333486e-10,10.5,P3
2.0,S2-B3,1.0,P24,slice,S2,theta,3.986829284121103e-11,10.5,P3
2.0,S2-B3,2.0,P24,post,S2,theta,4.489652277704762e-11,10.5,O1
2.0,S2-B3,2.0,P24,pre,S2,theta,3.4753720486634765e-10,10.5,O1
2.0,S2-B3,2.0,P24,slice,S2,theta,3.513790711746225e-11,10.5,O1
2.0,S2-B3,3.0,P24,post,S2,theta,5.2415371883951945e-11,10.5,Oz
2.0,S2-B3,3.0,P24,pre,S2,theta,3.4333959026392935e-10,10.5,Oz
2.0,S2-B3,3.0,P24,slice,S2,theta,3.9902703042439796e-11,10.5,Oz
2.0,S2-B3,4.0,P24,post,S2,theta,6.733125995703434e-11,10.5,O2
2.0,S2-B3,4.0,P24,pre,S2,theta,3.0095714784138134e-10,10.5,O2
2.0,S2-B3,4.0,P24,slice,S2,theta,4.925348550121863e-11,10.5,O2
2.0,S2-B3,5.0,P24,post,S2,theta,9.282708030000902e-11,10.5,P4
2.0,S2-B3,5.0,P24,pre,S2,theta,2.397930880796216e-10,10.5,P4
2.0,S2-B3,5.0,P24,slice,S2,theta,6.290169291819482e-11,10.5,P4
3.0,S2-B3,0.0,P24,post,S2,theta,2.856803460910978e-10,10.5,Pz
3.0,S2-B3,0.0,P24,pre,S2,theta,7.042673475588293e-11,10.5,Pz
3.0,S2-B3,0.0,P24,slice,S2,theta,4.733957178571638e-11,10.5,Pz
3.0,S2-B3,1.0,P24,post,S2,theta,3.202506490839498e-10,10.5,P3
3.0,S2-B3,1.0,P24,pre,S2,theta,5.499932384006694e-11,10.5,P3
3.0,S2-B3,1.0,P24,slice,S2,theta,3.837423959431593e-11,10.5,P3
3.0,S2-B3,2.0,P24,post,S2,theta,2.84987820449646e-10,10.5,O1
3.0,S2-B3,2.0,P24,pre,S2,theta,4.5117202602943033e-11,10.5,O1
3.0,S2-B3,2.0,P24,slice,S2,theta,3.37092494375893e-11,10.5,O1
3.0,S2-B3,3.0,P24,post,S2,theta,2.3140007978687243e-10,10.5,Oz
3.0,S2-B3,3.0,P24,pre,S2,theta,4.824568239795774e-11,10.5,Oz
3.0,S2-B3,3.0,P24,slice,S2,theta,3.8278737274946005e-11,10.5,Oz
3.0,S2-B3,4.0,P24,post,S2,theta,1.805024110403328e-10,10.5,O2
3.0,S2-B3,4.0,P24,pre,S2,theta,5.904824425912393e-11,10.5,O2
3.0,S2-B3,4.0,P24,slice,S2,theta,4.733592326609783e-11,10.5,O2
3.0,S2-B3,5.0,P24,post,S2,theta,1.5104317090763428e-10,10.5,P4
3.0,S2-B3,5.0,P24,pre,S2,theta,8.291192554405942e-11,10.5,P4
3.0,S2-B3,5.0,P24,slice,S2,theta,6.060529406817857e-11,10.5,P4
4.0,S2-B3,0.0,P24,post,S2,theta,4.2047520162435044e-10,10.5,Pz
4.0,S2-B3,0.0,P24,pre,S2,theta,2.1575348113995924e-10,10.5,Pz
4.0,S2-B3,0.0,P24,slice,S2,theta,5.0456419224364625e-11,10.5,Pz
4.0,S2-B3,1.0,P24,post,S2,theta,3.934908432572418e-10,10.5,P3
4.0,S2-B3,1.0,P24,pre,S2,theta,2.4027849829945434e-10,10.5,P3
4.0,S2-B3,1.0,P24,slice,S2,theta,4.14268573883789e-11,10.5,P3
4.0,S2-B3,2.0,P24,post,S2,theta,2.3880960927572654e-10,10.5,O1
4.0,S2-B3,2.0,P24,pre,S2,theta,2.13196645652648e-10,10.5,O1
4.0,S2-B3,2.0,P24,slice,S2,theta,3.5610274296311983e-11,10.5,O1
4.0,S2-B3,3.0,P24,post,S2,theta,1.504243822046588e-10,10.5,Oz
4.0,S2-B3,3.0,P24,pre,S2,theta,1.7745890573213015e-10,10.5,Oz
4.0,S2-B3,3.0,P24,slice,S2,theta,3.936523902871042e-11,10.5,Oz
4.0,S2-B3,4.0,P24,post,S2,theta,9.826761145278064e-11,10.5,O2
4.0,S2-B3,4.0,P24,pre,S2,theta,1.4613298440738225e-10,10.5,O2
4.0,S2-B3,4.0,P24,slice,S2,theta,4.7790378819847174e-11,10.5,O2
4.0,S2-B3,5.0,P24,post,S2,theta,1.0916731232803088e-10,10.5,P4
4.0,S2-B3,5.0,P24,pre,S2,theta,1.312206020805934e-10,10.5,P4
4.0,S2-B3,5.0,P24,slice,S2,theta,6.081589582941802e-11,10.5,P4
5.0,S2-B3,0.0,P24,post,S2,theta,9.481401159042482e-11,10.5,Pz
5.0,S2-B3,0.0,P24,pre,S2,theta,4.672579725937103e-10,10.5,Pz
5.0,S2-B3,0.0,P24,slice,S2,theta,4.993212477716847e-11,10.5,Pz
5.0,S2-B3,1.0,P24,post,S2,theta,7.309675093538869e-11,10.5,P3
5.0,S2-B3,1.0,P24,pre,S2,theta,4.379329021483735e-10,10.5,P3
5.0,S2-B3,1.0,P24,slice,S2,theta,4.0407909949860455e-11,10.5,P3
5.0,S2-B3,2.0,P24,post,S2,theta,4.325355098406807e-11,10.5,O1
5.0,S2-B3,2.0,P24,pre,S2,theta,2.624290890914336e-10,10.5,O1
5.0,S2-B3,2.0,P24,slice,S2,theta,3.463644268933135e-11,10.5,O1
5.0,S2-B3,3.0,P24,post,S2,theta,3.985026521196105e-11,10.5,Oz
5.0,S2-B3,3.0,P24,pre,S2,theta,1.6782683552817697e-10,10.5,Oz
5.0,S2-B3,3.0,P24,slice,S2,theta,3.880659016022597e-11,10.5,Oz
5.0,S2-B3,4.0,P24,post,S2,theta,5.107969955639119e-11,10.5,O2
5.0,S2-B3,4.0,P24,pre,S2,theta,1.1374871625349346e-10,10.5,O2
5.0,S2-B3,4.0,P24,slice,S2,theta,4.7867764395400456e-11,10.5,O2
5.0,S2-B3,5.0,P24,post,S2,theta,8.29019919963789e-11,10.5,P4
5.0,S2-B3,5.0,P24,pre,S2,theta,1.2551035115914385e-10,10.5,P4
5.0,S2-B3,5.0,P24,slice,S2,theta,6.162224813760932e-11,10.5,P4
6.0,S2-B3,0.0,P24,post,S2,theta,2.0583250108695466e-10,10.5,Pz
6.0,S2-B3,0.0,P24,pre,S2,theta,1.60262970975684e-10,10.5,Pz
6.0,S2-B3,0.0,P24,slice,S2,theta,4.7594827381440143e-11,10.5,Pz
6.0,S2-B3,1.0,P24,post,S2,theta,1.4306839053216165e-10,10.5,P3
6.0,S2-B3,1.0,P24,pre,S2,theta,1.3033586021760142e-10,10.5,P3
6.0,S2-B3,1.0,P24,slice,S2,theta,3.8282505327886686e-11,10.5,P3
6.0,S2-B3,2.0,P24,post,S2,theta,6.553255041085565e-11,10.5,O1
6.0,S2-B3,2.0,P24,pre,S2,theta,6.928358950276038e-11,10.5,O1
6.0,S2-B3,2.0,P24,slice,S2,theta,3.357283318654811e-11,10.5,O1
6.0,S2-B3,3.0,P24,post,S2,theta,7.37331009114139e-11,10.5,Oz
6.0,S2-B3,3.0,P24,pre,S2,theta,5.1638612463272657e-11,10.5,Oz
6.0,S2-B3,3.0,P24,slice,S2,theta,3.8331235783877805e-11,10.5,Oz
6.0,S2-B3,4.0,P24,post,S2,theta,1.107494788184694e-10,10.5,O2
6.0,S2-B3,4.0,P24,pre,S2,theta,5.810069873480043e-11,10.5,O2
6.0,S2-B3,4.0,P24,slice,S2,theta,4.763422859734667e-11,10.5,O2
6.0,S2-B3,5.0,P24,post,S2,theta,1.6587327772760977e-10,10.5,P4
6.0,S2-B3,5.0,P24,pre,S2,theta,9.718895796629198e-11,10.5,P4
6.0,S2-B3,5.0,P24,slice,S2,theta,6.11526985770813e-11,10.5,P4
7.0,S2-B3,0.0,P24,post,S2,theta,3.435219587600644e-10,10.5,Pz
7.0,S2-B3,0.0,P24,pre,S2,theta,1.3156922543283255e-10,10.5,Pz
7.0,S2-B3,0.0,P24,slice,S2,theta,4.9318503411599986e-11,10.5,Pz
7.0,S2-B3,1.0,P24,post,S2,theta,2.123021493235981e-10,10.5,P3
7.0,S2-B3,1.0,P24,pre,S2,theta,8.794327846762654e-11,10.5,P3
7.0,S2-B3,1.0,P24,slice,S2,theta,3.9126685933734495e-11,10.5,P3
7.0,S2-B3,2.0,P24,post,S2,theta,7.829810315883611e-11,10.5,O1
7.0,S2-B3,2.0,P24,pre,S2,theta,4.322484319723554e-11,10.5,O1
7.0,S2-B3,2.0,P24,slice,S2,theta,3.335044855033623e-11,10.5,O1
7.0,S2-B3,3.0,P24,post,S2,theta,1.1835664442312485e-10,10.5,Oz
7.0,S2-B3,3.0,P24,pre,S2,theta,5.4403479479866246e-11,10.5,Oz
7.0,S2-B3,3.0,P24,slice,S2,theta,3.8259043195844066e-11,10.5,Oz
7.0,S2-B3,4.0,P24,post,S2,theta,2.240972404780956e-10,10.5,O2
7.0,S2-B3,4.0,P24,pre,S2,theta,8.392052945190864e-11,10.5,O2
7.0,S2-B3,4.0,P24,slice,S2,theta,4.8084742534309905e-11,10.5,O2
7.0,S2-B3,5.0,P24,post,S2,theta,3.6500726487341265e-10,10.5,P4
7.0,S2-B3,5.0,P24,pre,S2,theta,1.2398281855365176e-10,10.5,P4
7.0,S2-B3,5.0,P24,slice,S2,theta,6.234710554465661e-11,10.5,P4
8.0,S2-B3,0.0,P24,post,S2,theta,1.0157296763314758e-10,10.5,Pz
8.0,S2-B3,0.0,P24,pre,S2,theta,3.296546739666797e-10,10.5,Pz
8.0,S2-B3,0.0,P24,slice,S2,theta,4.877206755150371e-11,10.5,Pz
8.0,S2-B3,1.0,P24,post,S2,theta,6.66897869942649e-11,10.5,P3
8.0,S2-B3,1.0,P24,pre,S2,theta,1.965503579775562e-10,10.5,P3
8.0,S2-B3,1.0,P24,slice,S2,theta,3.878083335090207e-11,10.5,P3
8.0,S2-B3,2.0,P24,post,S2,theta,3.8841574741033496e-11,10.5,O1
8.0,S2-B3,2.0,P24,pre,S2,theta,8.139460703368164e-11,10.5,O1
8.0,S2-B3,2.0,P24,slice,S2,theta,3.33760566856882e-11,10.5,O1
8.0,S2-B3,3.0,P24,post,S2,theta,5.721060150975856e-11,10.5,Oz
8.0,S2-B3,3.0,P24,pre,S2,theta,1.3393187374411838e-10,10.5,Oz
8.0,S2-B3,3.0,P24,slice,S2,theta,3.842672269585985e-11,10.5,Oz
8.0,S2-B3,4.0,P24,post,S2,theta,9.60657015083089e-11,10.5,O2
8.0,S2-B3,4.0,P24,pre,S2,theta,2.4758610341821797e-10,10.5,O2
8.0,S2-B3,4.0,P24,slice,S2,theta,4.8449487295347487e-11,10.5,O2
8.0,S2-B3,5.0,P24,post,S2,theta,1.4507518102396793e-10,10.5,P4
8.0,S2-B3,5.0,P24,pre,S2,theta,3.9018693614330383e-10,10.5,P4
8.0,S2-B3,5.0,P24,slice,S2,theta,6.280781180695191e-11,10.5,P4
9.0,S2-B3,0.0,P24,post,S2,theta,6.970030474877322e-11,10.5,Pz
9.0,S2-B3,0.0,P24,pre,S2,theta,1.4350446904093374e-10,10.5,Pz
9.0,S2-B3,0.0,P24,slice,S2,theta,4.74389697875819e-11,10.5,Pz
9.0,S2-B3,1.0,P24,post,S2,theta,4.852966687434703e-11,10.5,P3
9.0,S2-B3,1.0,P24,pre,S2,theta,9.161511796653346e-11,10.5,P3
9.0,S2-B3,1.0,P24,slice,S2,theta,3.81960806836387e-11,10.5,P3
9.0,S2-B3,2.0,P24,post,S2,theta,9.692258654998605e-11,10.5,O1
9.0,S2-B3,2.0,P24,pre,S2,theta,5.795919974543397e-11,10.5,O1
9.0,S2-B3,2.0,P24,slice,S2,theta,3.3451799594889365e-11,10.5,O1
9.0,S2-B3,3.0,P24,post,S2,theta,1.416971475890971e-10,10.5,Oz
9.0,S2-B3,3.0,P24,pre,S2,theta,9.094835513453459e-11,10.5,Oz
9.0,S2-B3,3.0,P24,slice,S2,theta,3.8129191210867887e-11,10.5,Oz
9.0,S2-B3,4.0,P24,post,S2,theta,1.8571889678433952e-10,10.5,O2
