epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P25,post,S5,alpha,1.6871162001206553e-09,8.75,Pz
0.0,S5-B4,0.0,P25,pre,S5,alpha,2.1660858671211756e-09,8.75,Pz
0.0,S5-B4,0.0,P25,slice,S5,alpha,1.5473756395875472e-09,8.75,Pz
0.0,S5-B4,1.0,P25,post,S5,alpha,1.3163825718936787e-09,8.75,P3
0.0,S5-B4,1.0,P25,pre,S5,alpha,1.6687445030604692e-09,8.75,P3
0.0,S5-B4,1.0,P25,slice,S5,alpha,1.2447790494007077e-09,8.75,P3
0.0,S5-B4,2.0,P25,post,S5,alpha,1.0644893578991804e-09,8.75,O1
0.0,S5-B4,2.0,P25,pre,S5,alpha,1.2285161120098775e-09,8.75,O1
0.0,S5-B4,2.0,P25,slice,S5,alpha,1.0905510196296075e-09,8.75,O1
0.0,S5-B4,3.0,P25,post,S5,alpha,1.218322134627314e-09,8.75,Oz
0.0,S5-B4,3.0,P25,pre,S5,alpha,1.3781205926138208e-09,8.75,Oz
0.0,S5-B4,3.0,P25,slice,S5,alpha,1.2444850117086725e-09,8.75,Oz
0.0,S5-B4,4.0,P25,post,S5,alpha,1.5625857316938242e-09,8.75,O2
0.0,S5-B4,4.0,P25,pre,S5,alpha,1.781244749086877e-09,8.75,O2
0.0,S5-B4,4.0,P25,slice,S5,alpha,1.547188051550062e-09,8.75,O2
0.0,S5-B4,5.0,P25,post,S5,alpha,2.0814717790872268e-09,8.75,P4
0.0,S5-B4,5.0,P25,pre,S5,alpha,2.4062505072839504e-09,8.75,P4
0.0,S5-B4,5.0,P25,slice,S5,alpha,1.9873780066507753e-09,8.75,P4
1.0,S5-B4,0.0,P25,post,S5,alpha,1.5468715243149498e-09,8.75,Pz
1.0,S5-B4,0.0,P25,pre,S5,alpha,1.5349945414875247e-09,8.75,Pz
1.0,S5-B4,0.0,P25,slice,S5,alpha,1.556789375391867e-09,8.75,Pz
1.0,S5-B4,1.0,P25,post,S5,alpha,1.1873039378851814e-09,8.75,P3
1.0,S5-B4,1.0,P25,pre,S5,alpha,1.1856102058280547e-09,8.75,P3
1.0,S5-B4,1.0,P25,slice,S5,alpha,1.2521187245685904e-09,8.75,P3
1.0,S5-B4,2.0,P25,post,S5,alpha,1.0183936143942973e-09,8.75,O1
1.0,S5-B4,2.0,P25,pre,S5,alpha,9.858235125859775e-10,8.75,O1
1.0,S5-B4,2.0,P25,slice,S5,alpha,1.0971505843369925e-09,8.75,O1
1.0,S5-B4,3.0,P25,post,S5,alpha,1.210023611965818e-09,8.75,Oz
1.0,S5-B4,3.0,P25,pre,S5,alpha,1.1594886369789445e-09,8.75,Oz
1.0,S5-B4,3.0,P25,slice,S5,alpha,1.2523213834880374e-09,8.75,Oz
1.0,S5-B4,4.0,P25,post,S5,alpha,1.5654895343735482e-09,8.75,O2
1.0,S5-B4,4.0,P25,pre,S5,alpha,1.5114550224232277e-09,8.75,O2
1.0,S5-B4,4.0,P25,slice,S5,alpha,1.5567040234457996e-09,8.75,O2
1.0,S5-B4,5.0,P25,post,S5,alpha,2.0645745580911237e-09,8.75,P4
1.0,S5-B4,5.0,P25,pre,S5,alpha,2.016437940778504e-09,8.75,P4
1.0,S5-B4,5.0,P25,slice,S5,alpha,1.9994695383021542e-09,8.75,P4
2.0,S5-B4,0.0,P25,post,S5,alpha,1.7513304955803131e-09,8.75,Pz
2.0,S5-B4,0.0,P25,pre,S5,alpha,1.508615777556339e-09,8.75,Pz
2.0,S5-B4,0.0,P25,slice,S5,alpha,1.5613530581898705e-09,8.75,Pz
2.0,S5-B4,1.0,P25,post,S5,alpha,1.354691510346029e-09,8.75,P3
2.0,S5-B4,1.0,P25,pre,S5,alpha,1.1748086851455094e-09,8.75,P3
2.0,S5-B4,1.0,P25,slice,S5,alpha,1.2560017393924612e-09,8.75,P3
2.0,S5-B4,2.0,P25,post,S5,alpha,1.305027868708956e-09,8.75,O1
2.0,S5-B4,2.0,P25,pre,S5,alpha,1.0654528380634894e-09,8.75,O1
2.0,S5-B4,2.0,P25,slice,S5,alpha,1.1008742084596725e-09,8.75,O1
2.0,S5-B4,3.0,P25,post,S5,alpha,1.6227804935969028e-09,8.75,Oz
2.0,S5-B4,3.0,P25,pre,S5,alpha,1.2755606373074252e-09,8.75,Oz
2.0,S5-B4,3.0,P25,slice,S5,alpha,1.2564009434377684e-09,8.75,Oz
2.0,S5-B4,4.0,P25,post,S5,alpha,2.1035472580585476e-09,8.75,O2
2.0,S5-B4,4.0,P25,pre,S5,alpha,1.6343804271974184e-09,8.75,O2
2.0,S5-B4,4.0,P25,slice,S5,alpha,1.5616538420700187e-09,8.75,O2
2.0,S5-B4,5.0,P25,post,S5,alpha,2.682554991908546e-09,8.75,P4
2.0,S5-B4,5.0,P25,pre,S5,alpha,2.1165605401123203e-09,8.75,P4
2.0,S5-B4,5.0,P25,slice,S5,alpha,2.0058239534808877e-09,8.75,P4
3.0,S5-B4,0.0,P25,post,S5,alpha,1.5920140358922988e-09,8.75,Pz
3.0,S5-B4,0.0,P25,pre,S5,alpha,1.7552572037473113e-09,8.75,Pz
3.0,S5-B4,0.0,P25,slice,S5,alpha,1.5583539630327195e-09,8.75,Pz
3.0,S5-B4,1.0,P25,post,S5,alpha,1.2886863454525887e-09,8.75,P3
3.0,S5-B4,1.0,P25,pre,S5,alpha,1.4024303621522074e-09,8.75,P3
3.0,S5-B4,1.0,P25,slice,S5,alpha,1.253662899272415e-09,8.75,P3
3.0,S5-B4,2.0,P25,post,S5,alpha,1.210859686062166e-09,8.75,O1
3.0,S5-B4,2.0,P25,pre,S5,alpha,1.4411725484459618e-09,8.75,O1
3.0,S5-B4,2.0,P25,slice,S5,alpha,1.0987354714422613e-09,8.75,O1
3.0,S5-B4,3.0,P25,post,S5,alpha,1.4226276645952751e-09,8.75,Oz
3.0,S5-B4,3.0,P25,pre,S5,alpha,1.7707010712290582e-09,8.75,Oz
3.0,S5-B4,3.0,P25,slice,S5,alpha,1.2539807209952244e-09,8.75,Oz
3.0,S5-B4,4.0,P25,post,S5,alpha,1.7659966111225915e-09,8.75,O2
3.0,S5-B4,4.0,P25,pre,S5,alpha,2.2319396478006644e-09,8.75,O2
3.0,S5-B4,4.0,P25,slice,S5,alpha,1.5588946867116262e-09,8.75,O2
3.0,S5-B4,5.0,P25,post,S5,alpha,2.209131352254321e-09,8.75,P4
