epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P32,post,S5,theta,4.095781706761067e-10,11.0,Pz
0.0,S5-B3,0.0,P32,pre,S5,theta,1.7088442636620492e-10,11.0,Pz
0.0,S5-B3,0.0,P32,slice,S5,theta,5.85549134455348e-11,11.0,Pz
0.0,S5-B3,1.0,P32,post,S5,theta,3.011505273953192e-10,11.0,P3
0.0,S5-B3,1.0,P32,pre,S5,theta,1.4169815517534718e-10,11.0,P3
0.0,S5-B3,1.0,P32,slice,S5,theta,4.7248081347641744e-11,11.0,P3
0.0,S5-B3,2.0,P32,post,S5,theta,1.0872720631420405e-10,11.0,O1
0.0,S5-B3,2.0,P32,pre,S5,theta,7.688611628006688e-11,11.0,O1
0.0,S5-B3,2.0,P32,slice,S5,theta,4.0635177285475974e-11,11.0,O1
0.0,S5-B3,3.0,P32,post,S5,theta,8.34688809517327e-11,11.0,Oz
0.0,S5-B3,3.0,P32,pre,S5,theta,6.649260474052007e-11,11.0,Oz
0.0,S5-B3,3.0,P32,slice,S5,theta,4.603086443366768e-11,11.0,Oz
0.0,S5-B3,4.0,P32,post,S5,theta,1.2755641853916554e-10,11.0,O2
0.0,S5-B3,4.0,P32,pre,S5,theta,7.681960146752806e-11,11.0,O2
0.0,S5-B3,4.0,P32,slice,S5,theta,5.72159359272351e-11,11.0,O2
0.0,S5-B3,5.0,P32,post,S5,theta,2.3495334706595437e-10,11.0,P4
0.0,S5-B3,5.0,P32,pre,S5,theta,1.1015933275287402e-10,11.0,P4
0.0,S5-B3,5.0,P32,slice,S5,theta,7.290330511309988e-11,11.0,P4
1.0,S5-B3,0.0,P32,post,S5,theta,1.2494773108616472e-10,11.0,Pz
1.0,S5-B3,0.0,P32,pre,S5,theta,4.128119039331549e-10,11.0,Pz
1.0,S5-B3,0.0,P32,slice,S5,theta,5.8054720165556535e-11,11.0,Pz
1.0,S5-B3,1.0,P32,post,S5,theta,9.12329172009744e-11,11.0,P3
1.0,S5-B3,1.0,P32,pre,S5,theta,3.0169891197221076e-10,11.0,P3
1.0,S5-B3,1.0,P32,slice,S5,theta,4.653122992877606e-11,11.0,P3
1.0,S5-B3,2.0,P32,post,S5,theta,4.5601772389735385e-11,11.0,O1
1.0,S5-B3,2.0,P32,pre,S5,theta,1.1594476605587055e-10,11.0,O1
1.0,S5-B3,2.0,P32,slice,S5,theta,3.9932087084275895e-11,11.0,O1
1.0,S5-B3,3.0,P32,post,S5,theta,4.853749829357528e-11,11.0,Oz
1.0,S5-B3,3.0,P32,pre,S5,theta,1.0056600174045554e-10,11.0,Oz
1.0,S5-B3,3.0,P32,slice,S5,theta,4.540686078781441e-11,11.0,Oz
1.0,S5-B3,4.0,P32,post,S5,theta,7.518358832277254e-11,11.0,O2
1.0,S5-B3,4.0,P32,pre,S5,theta,1.5329794776914465e-10,11.0,O2
1.0,S5-B3,4.0,P32,slice,S5,theta,5.670427870429683e-11,11.0,O2
1.0,S5-B3,5.0,P32,post,S5,theta,1.2413582108980228e-10,11.0,P4
1.0,S5-B3,5.0,P32,pre,S5,theta,2.5763328252190965e-10,11.0,P4
1.0,S5-B3,5.0,P32,slice,S5,theta,7.330321202224012e-11,11.0,P4
2.0,S5-B3,0.0,P32,post,S5,theta,9.950688782752146e-11,11.0,Pz
2.0,S5-B3,0.0,P32,pre,S5,theta,1.8015186800012285e-10,11.0,Pz
2.0,S5-B3,0.0,P32,slice,S5,theta,5.652157310311772e-11,11.0,Pz
2.0,S5-B3,1.0,P32,post,S5,theta,6.113706809597973e-11,11.0,P3
2.0,S5-B3,1.0,P32,pre,S5,theta,1.2750619279987976e-10,11.0,P3
2.0,S5-B3,1.0,P32,slice,S5,theta,4.550322892305617e-11,11.0,P3
2.0,S5-B3,2.0,P32,post,S5,theta,7.431415952690408e-11,11.0,O1
2.0,S5-B3,2.0,P32,pre,S5,theta,5.780365640495935e-11,11.0,O1
