epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P38,post,S2,alpha,4.077079687102965e-09,9.75,Pz
0.0,S2-B3,0.0,P38,pre,S2,alpha,3.5626235552985118e-09,9.75,Pz
0.0,S2-B3,0.0,P38,slice,S2,alpha,3.4448859624890165e-09,9.75,Pz
0.0,S2-B3,1.0,P38,post,S2,alpha,3.1689203826709016e-09,9.75,P3
0.0,S2-B3,1.0,P38,pre,S2,alpha,2.8028608185768046e-09,9.75,P3
0.0,S2-B3,1.0,P38,slice,S2,alpha,2.7711037211207347e-09,9.75,P3
0.0,S2-B3,2.0,P38,post,S2,alpha,2.6823722769705614e-09,9.75,O1
0.0,S2-B3,2.0,P38,pre,S2,alpha,2.4597637662200892e-09,9.75,O1
0.0,S2-B3,2.0,P38,slice,S2,alpha,2.4283869698530978e-09,9.75,O1
0.0,S2-B3,3.0,P38,post,S2,alpha,3.165139330852393e-09,9.75,Oz
0.0,S2-B3,3.0,P38,pre,S2,alpha,2.8774379361268735e-09,9.75,Oz
0.0,S2-B3,3.0,P38,slice,S2,alpha,2.771008179981452e-09,9.75,Oz
0.0,S2-B3,4.0,P38,post,S2,alpha,4.080774006468586e-09,9.75,O2
0.0,S2-B3,4.0,P38,pre,S2,alpha,3.645028569673883e-09,9.75,O2
0.0,S2-B3,4.0,P38,slice,S2,alpha,3.4445142398253574e-09,9.75,O2
0.0,S2-B3,5.0,P38,post,S2,alpha,5.332371122694788e-09,9.75,P4
0.0,S2-B3,5.0,P38,pre,S2,alpha,4.714933435170314e-09,9.75,P4
0.0,S2-B3,5.0,P38,slice,S2,alpha,4.425217206454537e-09,9.75,P4
1.0,S2-B3,0.0,P38,post,S2,alpha,3.5335688918841305e-09,9.75,Pz
1.0,S2-B3,0.0,P38,pre,S2,alpha,3.716614613335834e-09,9.75,Pz
1.0,S2-B3,0.0,P38,slice,S2,alpha,3.615729929409991e-09,9.75,Pz
1.0,S2-B3,1.0,P38,post,S2,alpha,2.8116233935539433e-09,9.75,P3
1.0,S2-B3,1.0,P38,pre,S2,alpha,2.916469326809728e-09,9.75,P3
1.0,S2-B3,1.0,P38,slice,S2,alpha,2.908049046828388e-09,9.75,P3
1.0,S2-B3,2.0,P38,post,S2,alpha,2.4685968268864335e-09,9.75,O1
