epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P10,post,S5,theta,1.394764966219715e-10,11.5,Pz
0.0,S5-B1,0.0,P10,pre,S5,theta,3.9369104262685647e-10,11.5,Pz
0.0,S5-B1,0.0,P10,slice,S5,theta,8.797133601353495e-11,11.5,Pz
0.0,S5-B1,1.0,P10,post,S5,theta,9.663841006349227e-11,11.5,P3
0.0,S5-B1,1.0,P10,pre,S5,theta,2.4964479406996174e-10,11.5,P3
0.0,S5-B1,1.0,P10,slice,S5,theta,7.04414338590161e-11,11.5,P3
0.0,S5-B1,2.0,P10,post,S5,theta,6.501223063724176e-11,11.5,O1
0.0,S5-B1,2.0,P10,pre,S5,theta,1.2096144067451747e-10,11.5,O1
0.0,S5-B1,2.0,P10,slice,S5,theta,6.139832330214748e-11,11.5,O1
0.0,S5-B1,3.0,P10,post,S5,theta,8.857598459087597e-11,11.5,Oz
0.0,S5-B1,3.0,P10,pre,S5,theta,1.756009479233531e-10,11.5,Oz
0.0,S5-B1,3.0,P10,slice,S5,theta,7.03055422330279e-11,11.5,Oz
0.0,S5-B1,4.0,P10,post,S5,theta,1.3612000274840883e-10,11.5,O2
0.0,S5-B1,4.0,P10,pre,S5,theta,2.981085581659719e-10,11.5,O2
0.0,S5-B1,4.0,P10,slice,S5,theta,8.778707348554193e-11,11.5,O2
0.0,S5-B1,5.0,P10,post,S5,theta,1.9735645348438005e-10,11.5,P4
0.0,S5-B1,5.0,P10,pre,S5,theta,4.5577691881777375e-10,11.5,P4
0.0,S5-B1,5.0,P10,slice,S5,theta,1.1313942301682407e-10,11.5,P4
1.0,S5-B1,0.0,P10,post,S5,theta,1.1400169790398309e-10,11.5,Pz
1.0,S5-B1,0.0,P10,pre,S5,theta,1.8861557243885904e-10,11.5,Pz
1.0,S5-B1,0.0,P10,slice,S5,theta,8.679833943951911e-11,11.5,Pz
1.0,S5-B1,1.0,P10,post,S5,theta,8.234633598201747e-11,11.5,P3
1.0,S5-B1,1.0,P10,pre,S5,theta,1.2775924737858164e-10,11.5,P3
1.0,S5-B1,1.0,P10,slice,S5,theta,6.983937690521185e-11,11.5,P3
1.0,S5-B1,2.0,P10,post,S5,theta,1.2234085947783717e-10,11.5,O1
1.0,S5-B1,2.0,P10,pre,S5,theta,9.013878890872238e-11,11.5,O1
1.0,S5-B1,2.0,P10,slice,S5,theta,6.122805800533085e-11,11.5,O1
1.0,S5-B1,3.0,P10,post,S5,theta,1.7142963948832409e-10,11.5,Oz
1.0,S5-B1,3.0,P10,pre,S5,theta,1.2645358762025804e-10,11.5,Oz
1.0,S5-B1,3.0,P10,slice,S5,theta,6.990114226460652e-11,11.5,Oz
1.0,S5-B1,4.0,P10,post,S5,theta,2.2580722763062392e-10,11.5,O2
1.0,S5-B1,4.0,P10,pre,S5,theta,1.9394358096303826e-10,11.5,O2
1.0,S5-B1,4.0,P10,slice,S5,theta,8.685687202278911e-11,11.5,O2
1.0,S5-B1,5.0,P10,post,S5,theta,2.80782112099494e-10,11.5,P4
1.0,S5-B1,5.0,P10,pre,S5,theta,2.756504435709657e-10,11.5,P4
1.0,S5-B1,5.0,P10,slice,S5,theta,1.1148385027333348e-10,11.5,P4
2.0,S5-B1,0.0,P10,post,S5,theta,1.5833917394989968e-10,11.5,Pz
2.0,S5-B1,0.0,P10,pre,S5,theta,9.790137047947588e-11,11.5,Pz
2.0,S5-B1,0.0,P10,slice,S5,theta,8.768626584850196e-11,11.5,Pz
2.0,S5-B1,1.0,P10,post,S5,theta,1.5353240417621775e-10,11.5,P3
2.0,S5-B1,1.0,P10,pre,S5,theta,7.045622759980797e-11,11.5,P3
2.0,S5-B1,1.0,P10,slice,S5,theta,7.0539542092542e-11,11.5,P3
2.0,S5-B1,2.0,P10,post,S5,theta,3.3150443902815684e-10,11.5,O1
2.0,S5-B1,2.0,P10,pre,S5,theta,8.737609548131073e-11,11.5,O1
2.0,S5-B1,2.0,P10,slice,S5,theta,6.248919369064477e-11,11.5,O1
2.0,S5-B1,3.0,P10,post,S5,theta,4.4930789424882974e-10,11.5,Oz
2.0,S5-B1,3.0,P10,pre,S5,theta,1.1798062600492046e-10,11.5,Oz
2.0,S5-B1,3.0,P10,slice,S5,theta,7.167084951943363e-11,11.5,Oz
2.0,S5-B1,4.0,P10,post,S5,theta,5.415656128365975e-10,11.5,O2
2.0,S5-B1,4.0,P10,pre,S5,theta,1.570811163377339e-10,11.5,O2
2.0,S5-B1,4.0,P10,slice,S5,theta,8.915473789621838e-11,11.5,O2
2.0,S5-B1,5.0,P10,post,S5,theta,5.891122083821115e-10,11.5,P4
2.0,S5-B1,5.0,P10,pre,S5,theta,2.0358315170877346e-10,11.5,P4
2.0,S5-B1,5.0,P10,slice,S5,theta,1.1420219627974791e-10,11.5,P4
3.0,S5-B1,0.0,P10,post,S5,theta,1.4437092747871265e-10,11.5,Pz
3.0,S5-B1,0.0,P10,pre,S5,theta,1.4417556678927666e-10,11.5,Pz
3.0,S5-B1,0.0,P10,slice,S5,theta,8.768611091357826e-11,11.5,Pz
3.0,S5-B1,1.0,P10,post,S5,theta,1.4967819384148528e-10,11.5,P3
3.0,S5-B1,1.0,P10,pre,S5,theta,1.4449214095787983e-10,11.5,P3
3.0,S5-B1,1.0,P10,slice,S5,theta,7.086487180398979e-11,11.5,P3
3.0,S5-B1,2.0,P10,post,S5,theta,2.1316042042241146e-10,11.5,O1
3.0,S5-B1,2.0,P10,pre,S5,theta,3.247282292042033e-10,11.5,O1
3.0,S5-B1,2.0,P10,slice,S5,theta,6.332419547720756e-11,11.5,O1
3.0,S5-B1,3.0,P10,post,S5,theta,2.451052347813184e-10,11.5,Oz
3.0,S5-B1,3.0,P10,pre,S5,theta,4.4015324314823993e-10,11.5,Oz
3.0,S5-B1,3.0,P10,slice,S5,theta,7.256053123110729e-11,11.5,Oz
3.0,S5-B1,4.0,P10,post,S5,theta,2.6111315778850937e-10,11.5,O2
3.0,S5-B1,4.0,P10,pre,S5,theta,5.280874779353791e-10,11.5,O2
3.0,S5-B1,4.0,P10,slice,S5,theta,8.990133147076493e-11,11.5,O2
3.0,S5-B1,5.0,P10,post,S5,theta,2.5951808470339635e-10,11.5,P4
3.0,S5-B1,5.0,P10,pre,S5,theta,5.733004490832441e-10,11.5,P4
3.0,S5-B1,5.0,P10,slice,S5,theta,1.1461024257923483e-10,11.5,P4
4.0,S5-B1,0.0,P10,post,S5,theta,9.655668822607579e-11,11.5,Pz
4.0,S5-B1,0.0,P10,pre,S5,theta,1.733943658321642e-10,11.5,Pz
4.0,S5-B1,0.0,P10,slice,S5,theta,9.247524322367295e-11,11.5,Pz
4.0,S5-B1,1.0,P10,post,S5,theta,8.260637167711732e-11,11.5,P3
4.0,S5-B1,1.0,P10,pre,S5,theta,1.9452022184453704e-10,11.5,P3
4.0,S5-B1,1.0,P10,slice,S5,theta,7.444432208161291e-11,11.5,P3
4.0,S5-B1,2.0,P10,post,S5,theta,9.324599770821723e-11,11.5,O1
4.0,S5-B1,2.0,P10,pre,S5,theta,2.9896694885501413e-10,11.5,O1
4.0,S5-B1,2.0,P10,slice,S5,theta,6.536126800307643e-11,11.5,O1
4.0,S5-B1,3.0,P10,post,S5,theta,1.1101306073333764e-10,11.5,Oz
4.0,S5-B1,3.0,P10,pre,S5,theta,3.407193146662812e-10,11.5,Oz
4.0,S5-B1,3.0,P10,slice,S5,theta,7.459626585739702e-11,11.5,Oz
4.0,S5-B1,4.0,P10,post,S5,theta,1.3804588674000417e-10,11.5,O2
4.0,S5-B1,4.0,P10,pre,S5,theta,3.544786631477759e-10,11.5,O2
4.0,S5-B1,4.0,P10,slice,S5,theta,9.266029500801904e-11,11.5,O2
4.0,S5-B1,5.0,P10,post,S5,theta,1.7740489393112028e-10,11.5,P4
4.0,S5-B1,5.0,P10,pre,S5,theta,3.4004621793898215e-10,11.5,P4
4.0,S5-B1,5.0,P10,slice,S5,theta,1.189563368927691e-10,11.5,P4
5.0,S5-B1,0.0,P10,post,S5,theta,2.9889119875912094e-10,11.5,Pz
5.0,S5-B1,0.0,P10,pre,S5,theta,9.663325694963914e-11,11.5,Pz
5.0,S5-B1,0.0,P10,slice,S5,theta,8.782931627108865e-11,11.5,Pz
5.0,S5-B1,1.0,P10,post,S5,theta,3.6462161690126056e-10,11.5,P3
5.0,S5-B1,1.0,P10,pre,S5,theta,7.424646617333057e-11,11.5,P3
5.0,S5-B1,1.0,P10,slice,S5,theta,7.098244892465489e-11,11.5,P3
5.0,S5-B1,2.0,P10,post,S5,theta,4.256688469952703e-10,11.5,O1
5.0,S5-B1,2.0,P10,pre,S5,theta,6.889142683235594e-11,11.5,O1
5.0,S5-B1,2.0,P10,slice,S5,theta,6.251457975390355e-11,11.5,O1
5.0,S5-B1,3.0,P10,post,S5,theta,4.018344426688516e-10,11.5,Oz
5.0,S5-B1,3.0,P10,pre,S5,theta,8.215824613880858e-11,11.5,Oz
5.0,S5-B1,3.0,P10,slice,S5,theta,7.122831124766815e-11,11.5,Oz
5.0,S5-B1,4.0,P10,post,S5,theta,3.5734342382718366e-10,11.5,O2
5.0,S5-B1,4.0,P10,pre,S5,theta,1.06708759496265e-10,11.5,O2
5.0,S5-B1,4.0,P10,slice,S5,theta,8.826813599095834e-11,11.5,O2
5.0,S5-B1,5.0,P10,post,S5,theta,3.1519032044314335e-10,11.5,P4
5.0,S5-B1,5.0,P10,pre,S5,theta,1.460743705153715e-10,11.5,P4
5.0,S5-B1,5.0,P10,slice,S5,theta,1.1306603489872904e-10,11.5,P4
6.0,S5-B1,0.0,P10,post,S5,theta,4.097738969066413e-10,11.5,Pz
6.0,S5-B1,0.0,P10,pre,S5,theta,2.4378618792714047e-10,11.5,Pz
6.0,S5-B1,0.0,P10,slice,S5,theta,8.982057317715035e-11,11.5,Pz
6.0,S5-B1,1.0,P10,post,S5,theta,4.151438857917562e-10,11.5,P3
6.0,S5-B1,1.0,P10,pre,S5,theta,2.9687432845688364e-10,11.5,P3
6.0,S5-B1,1.0,P10,slice,S5,theta,7.312921310116714e-11,11.5,P3
6.0,S5-B1,2.0,P10,post,S5,theta,3.3199129062676955e-10,11.5,O1
6.0,S5-B1,2.0,P10,pre,S5,theta,3.4923570270485346e-10,11.5,O1
6.0,S5-B1,2.0,P10,slice,S5,theta,6.43433784711992e-11,11.5,O1
6.0,S5-B1,3.0,P10,post,S5,theta,2.570977583413893e-10,11.5,Oz
6.0,S5-B1,3.0,P10,pre,S5,theta,3.354821039215503e-10,11.5,Oz
6.0,S5-B1,3.0,P10,slice,S5,theta,7.254991522829061e-11,11.5,Oz
6.0,S5-B1,4.0,P10,post,S5,theta,1.9332920201346434e-10,11.5,O2
6.0,S5-B1,4.0,P10,pre,S5,theta,3.0738494586224e-10,11.5,O2
6.0,S5-B1,4.0,P10,slice,S5,theta,8.908007485953703e-11,11.5,O2
6.0,S5-B1,5.0,P10,post,S5,theta,1.740796066465022e-10,11.5,P4
6.0,S5-B1,5.0,P10,pre,S5,theta,2.8279758804913135e-10,11.5,P4
6.0,S5-B1,5.0,P10,slice,S5,theta,1.1354681472707257e-10,11.5,P4
7.0,S5-B1,0.0,P10,post,S5,theta,1.2505919751031905e-10,11.5,Pz
7.0,S5-B1,0.0,P10,pre,S5,theta,4.705369756566005e-10,11.5,Pz
7.0,S5-B1,0.0,P10,slice,S5,theta,8.822219099862285e-11,11.5,Pz
7.0,S5-B1,1.0,P10,post,S5,theta,9.552817743610132e-11,11.5,P3
7.0,S5-B1,1.0,P10,pre,S5,theta,4.836315615585536e-10,11.5,P3
7.0,S5-B1,1.0,P10,slice,S5,theta,7.119227488383588e-11,11.5,P3
7.0,S5-B1,2.0,P10,post,S5,theta,6.851204351745286e-11,11.5,O1
7.0,S5-B1,2.0,P10,pre,S5,theta,3.899159527155968e-10,11.5,O1
7.0,S5-B1,2.0,P10,slice,S5,theta,6.21634279068354e-11,11.5,O1
7.0,S5-B1,3.0,P10,post,S5,theta,7.274106365450768e-11,11.5,Oz
7.0,S5-B1,3.0,P10,pre,S5,theta,3.031369912833664e-10,11.5,Oz
7.0,S5-B1,3.0,P10,slice,S5,theta,7.050515296227927e-11,11.5,Oz
7.0,S5-B1,4.0,P10,post,S5,theta,9.416821861871343e-11,11.5,O2
7.0,S5-B1,4.0,P10,pre,S5,theta,2.287613097471949e-10,11.5,O2
7.0,S5-B1,4.0,P10,slice,S5,theta,8.724272644345092e-11,11.5,O2
7.0,S5-B1,5.0,P10,post,S5,theta,1.3861457862036904e-10,11.5,P4
7.0,S5-B1,5.0,P10,pre,S5,theta,2.0198701476171205e-10,11.5,P4
7.0,S5-B1,5.0,P10,slice,S5,theta,1.1195561497767437e-10,11.5,P4
8.0,S5-B1,0.0,P10,post,S5,theta,3.1508902465627765e-10,11.5,Pz
8.0,S5-B1,0.0,P10,pre,S5,theta,1.7687602229110195e-10,11.5,Pz
8.0,S5-B1,0.0,P10,slice,S5,theta,8.766746838171299e-11,11.5,Pz
8.0,S5-B1,1.0,P10,post,S5,theta,2.626204231444628e-10,11.5,P3
8.0,S5-B1,1.0,P10,pre,S5,theta,1.4381490211283888e-10,11.5,P3
8.0,S5-B1,1.0,P10,slice,S5,theta,7.050851858441236e-11,11.5,P3
8.0,S5-B1,2.0,P10,post,S5,theta,1.500256916781374e-10,11.5,O1
8.0,S5-B1,2.0,P10,pre,S5,theta,9.539351897632621e-11,11.5,O1
8.0,S5-B1,2.0,P10,slice,S5,theta,6.174638085547077e-11,11.5,O1
8.0,S5-B1,3.0,P10,post,S5,theta,1.2807703320523165e-10,11.5,Oz
8.0,S5-B1,3.0,P10,pre,S5,theta,8.596789876781444e-11,11.5,Oz
8.0,S5-B1,3.0,P10,slice,S5,theta,7.046332214507621e-11,11.5,Oz
8.0,S5-B1,4.0,P10,post,S5,theta,1.4266953544727331e-10,11.5,O2
8.0,S5-B1,4.0,P10,pre,S5,theta,9.724652713486087e-11,11.5,O2
8.0,S5-B1,4.0,P10,slice,S5,theta,8.762943997422121e-11,11.5,O2
8.0,S5-B1,5.0,P10,post,S5,theta,1.907583510612305e-10,11.5,P4
8.0,S5-B1,5.0,P10,pre,S5,theta,1.405816308112904e-10,11.5,P4
8.0,S5-B1,5.0,P10,slice,S5,theta,1.125728808032637e-10,11.5,P4
9.0,S5-B1,0.0,P10,post,S5,theta,4.902914057905376e-10,11.5,Pz
9.0,S5-B1,0.0,P10,pre,S5,theta,2.256976329810604e-10,11.5,Pz
9.0,S5-B1,0.0,P10,slice,S5,theta,8.972061630562587e-11,11.5,Pz
9.0,S5-B1,1.0,P10,post,S5,theta,3.6079181008536266e-10,11.5,P3
9.0,S5-B1,1.0,P10,pre,S5,theta,1.829865098335498e-10,11.5,P3
9.0,S5-B1,1.0,P10,slice,S5,theta,7.203987093225772e-11,11.5,P3
9.0,S5-B1,2.0,P10,post,S5,theta,1.4466960318684292e-10,11.5,O1
9.0,S5-B1,2.0,P10,pre,S5,theta,1.0742389606517854e-10,11.5,O1
9.0,S5-B1,2.0,P10,slice,S5,theta,6.210732999805234e-11,11.5,O1
9.0,S5-B1,3.0,P10,post,S5,theta,1.2445205072360253e-10,11.5,Oz
9.0,S5-B1,3.0,P10,pre,S5,theta,9.971937158965428e-11,11.5,Oz
9.0,S5-B1,3.0,P10,slice,S5,theta,7.058741078498245e-11,11.5,Oz
9.0,S5-B1,4.0,P10,post,S5,theta,1.8490381502719683e-10,11.5,O2
9.0,S5-B1,4.0,P10,pre,S5,theta,1.1884440538981753e-10,11.5,O2
9.0,S5-B1,4.0,P10,slice,S5,theta,8.788157911679396e-11,11.5,O2
9.0,S5-B1,5.0,P10,post,S5,theta,3.1601878695982153e-10,11.5,P4
9.0,S5-B1,5.0,P10,pre,S5,theta,1.6125425915474287e-10,11.5,P4
9.0,S5-B1,5.0,P10,slice,S5,theta,1.1326194039786104e-10,11.5,P4
10.0,S5-B1,0.0,P10,post,S5,theta,1.5253315331020505e-10,11.5,Pz
10.0,S5-B1,0.0,P10,pre,S5,theta,4.931712894074336e-10,11.5,Pz
10.0,S5-B1,0.0,P10,slice,S5,theta,8.849022414004045e-11,11.5,Pz
10.0,S5-B1,1.0,P10,post,S5,theta,1.0982474085176398e-10,11.5,P3
10.0,S5-B1,1.0,P10,pre,S5,theta,3.580305590803317e-10,11.5,P3
10.0,S5-B1,1.0,P10,slice,S5,theta,7.098735397356119e-11,11.5,P3
10.0,S5-B1,2.0,P10,post,S5,theta,6.332659460168827e-11,11.5,O1
10.0,S5-B1,2.0,P10,pre,S5,theta,1.4567830258149246e-10,11.5,O1
10.0,S5-B1,2.0,P10,slice,S5,theta,6.138584294820605e-11,11.5,O1
10.0,S5-B1,3.0,P10,post,S5,theta,7.269826802218812e-11,11.5,Oz
10.0,S5-B1,3.0,P10,pre,S5,theta,1.3537474665590626e-10,11.5,Oz
10.0,S5-B1,3.0,P10,slice,S5,theta,6.997814612864927e-11,11.5,Oz
10.0,S5-B1,4.0,P10,post,S5,theta,1.0954995850371416e-10,11.5,O2
10.0,S5-B1,4.0,P10,pre,S5,theta,2.0558862916171811e-10,11.5,O2
10.0,S5-B1,4.0,P10,slice,S5,theta,8.727628560903798e-11,11.5,O2
10.0,S5-B1,5.0,P10,post,S5,theta,1.7063568994407396e-10,11.5,P4
10.0,S5-B1,5.0,P10,pre,S5,theta,3.410330976323641e-10,11.5,P4
10.0,S5-B1,5.0,P10,slice,S5,theta,1.1253475360067994e-10,11.5,P4
11.0,S5-B1,0.0,P10,post,S5,theta,1.4892313550543901e-10,11.5,Pz
11.0,S5-B1,0.0,P10,pre,S5,theta,2.131543729024834e-10,11.5,Pz
11.0,S5-B1,0.0,P10,slice,S5,theta,8.726930750359262e-11,11.5,Pz
11.0,S5-B1,1.0,P10,post,S5,theta,9.467551500883034e-11,11.5,P3
11.0,S5-B1,1.0,P10,pre,S5,theta,1.5155458321123546e-10,11.5,P3
