epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P30,post,S5,alpha,6.1637043315739115e-09,10.875,Pz
0.0,S5-B0,0.0,P30,pre,S5,alpha,5.823498676632058e-09,10.875,Pz
0.0,S5-B0,0.0,P30,slice,S5,alpha,5.912824369634499e-09,10.875,Pz
0.0,S5-B0,1.0,P30,post,S5,alpha,4.834116679382935e-09,10.875,P3
0.0,S5-B0,1.0,P30,pre,S5,alpha,4.627100818862141e-09,10.875,P3
0.0,S5-B0,1.0,P30,slice,S5,alpha,4.755142251800277e-09,10.875,P3
0.0,S5-B0,2.0,P30,post,S5,alpha,4.107874948392223e-09,10.875,O1
0.0,S5-B0,2.0,P30,pre,S5,alpha,4.113370607545106e-09,10.875,O1
0.0,S5-B0,2.0,P30,slice,S5,alpha,4.166940663947787e-09,10.875,O1
0.0,S5-B0,3.0,P30,post,S5,alpha,4.7552598006973094e-09,10.875,Oz
0.0,S5-B0,3.0,P30,pre,S5,alpha,4.759592180533734e-09,10.875,Oz
0.0,S5-B0,3.0,P30,slice,S5,alpha,4.756776469558699e-09,10.875,Oz
0.0,S5-B0,4.0,P30,post,S5,alpha,6.074327238994852e-09,10.875,O2
0.0,S5-B0,4.0,P30,pre,S5,alpha,6.001392135070538e-09,10.875,O2
0.0,S5-B0,4.0,P30,slice,S5,alpha,5.913708102366045e-09,10.875,O2
0.0,S5-B0,5.0,P30,post,S5,alpha,7.89096136444436e-09,10.875,P4
0.0,S5-B0,5.0,P30,pre,S5,alpha,7.66179648710435e-09,10.875,P4
0.0,S5-B0,5.0,P30,slice,S5,alpha,7.59794574389743e-09,10.875,P4
1.0,S5-B0,0.0,P30,post,S5,alpha,5.655867578121062e-09,10.875,Pz
1.0,S5-B0,0.0,P30,pre,S5,alpha,5.793242437031596e-09,10.875,Pz
1.0,S5-B0,0.0,P30,slice,S5,alpha,5.8485131821088314e-09,10.875,Pz
1.0,S5-B0,1.0,P30,post,S5,alpha,4.5100021523596785e-09,10.875,P3
1.0,S5-B0,1.0,P30,pre,S5,alpha,4.605513577318618e-09,10.875,P3
1.0,S5-B0,1.0,P30,slice,S5,alpha,4.704271489875159e-09,10.875,P3
1.0,S5-B0,2.0,P30,post,S5,alpha,3.9134583244835e-09,10.875,O1
1.0,S5-B0,2.0,P30,pre,S5,alpha,4.179741831390536e-09,10.875,O1
1.0,S5-B0,2.0,P30,slice,S5,alpha,4.121159049970106e-09,10.875,O1
1.0,S5-B0,3.0,P30,post,S5,alpha,4.5208050412765345e-09,10.875,Oz
1.0,S5-B0,3.0,P30,pre,S5,alpha,4.938231789349465e-09,10.875,Oz
1.0,S5-B0,3.0,P30,slice,S5,alpha,4.704330752369057e-09,10.875,Oz
1.0,S5-B0,4.0,P30,post,S5,alpha,5.673965677023827e-09,10.875,O2
1.0,S5-B0,4.0,P30,pre,S5,alpha,6.212920557814833e-09,10.875,O2
1.0,S5-B0,4.0,P30,slice,S5,alpha,5.849379539017003e-09,10.875,O2
1.0,S5-B0,5.0,P30,post,S5,alpha,7.290620772851256e-09,10.875,P4
1.0,S5-B0,5.0,P30,pre,S5,alpha,7.940685657429569e-09,10.875,P4
1.0,S5-B0,5.0,P30,slice,S5,alpha,7.514770255304733e-09,10.875,P4
2.0,S5-B0,0.0,P30,post,S5,alpha,5.317058781051873e-09,10.875,Pz
2.0,S5-B0,0.0,P30,pre,S5,alpha,5.2607567324185905e-09,10.875,Pz
2.0,S5-B0,0.0,P30,slice,S5,alpha,5.772878509350105e-09,10.875,Pz
2.0,S5-B0,1.0,P30,post,S5,alpha,4.189743316253699e-09,10.875,P3
2.0,S5-B0,1.0,P30,pre,S5,alpha,4.238094549130709e-09,10.875,P3
2.0,S5-B0,1.0,P30,slice,S5,alpha,4.643595289040218e-09,10.875,P3
2.0,S5-B0,2.0,P30,post,S5,alpha,3.6013654530506038e-09,10.875,O1
2.0,S5-B0,2.0,P30,pre,S5,alpha,3.824555178827629e-09,10.875,O1
2.0,S5-B0,2.0,P30,slice,S5,alpha,4.068538780103079e-09,10.875,O1
2.0,S5-B0,3.0,P30,post,S5,alpha,4.170269514420106e-09,10.875,Oz
2.0,S5-B0,3.0,P30,pre,S5,alpha,4.412175919599194e-09,10.875,Oz
2.0,S5-B0,3.0,P30,slice,S5,alpha,4.644019377633603e-09,10.875,Oz
2.0,S5-B0,4.0,P30,post,S5,alpha,5.2824820375302775e-09,10.875,O2
2.0,S5-B0,4.0,P30,pre,S5,alpha,5.484973850440721e-09,10.875,O2
2.0,S5-B0,4.0,P30,slice,S5,alpha,5.772195390830443e-09,10.875,O2
2.0,S5-B0,5.0,P30,post,S5,alpha,6.914851067552736e-09,10.875,P4
2.0,S5-B0,5.0,P30,pre,S5,alpha,7.024365810323566e-09,10.875,P4
2.0,S5-B0,5.0,P30,slice,S5,alpha,7.413125813383794e-09,10.875,P4
3.0,S5-B0,0.0,P30,post,S5,alpha,5.374145144232611e-09,10.875,Pz
3.0,S5-B0,0.0,P30,pre,S5,alpha,5.319923676755454e-09,10.875,Pz
3.0,S5-B0,0.0,P30,slice,S5,alpha,5.8386809154175814e-09,10.875,Pz
3.0,S5-B0,1.0,P30,post,S5,alpha,4.3245078956631484e-09,10.875,P3
3.0,S5-B0,1.0,P30,pre,S5,alpha,4.291388115587718e-09,10.875,P3
3.0,S5-B0,1.0,P30,slice,S5,alpha,4.697351880205355e-09,10.875,P3
3.0,S5-B0,2.0,P30,post,S5,alpha,4.155002708818237e-09,10.875,O1
3.0,S5-B0,2.0,P30,pre,S5,alpha,3.928091756961249e-09,10.875,O1
3.0,S5-B0,2.0,P30,slice,S5,alpha,4.1160307489487305e-09,10.875,O1
3.0,S5-B0,3.0,P30,post,S5,alpha,4.931480974505619e-09,10.875,Oz
3.0,S5-B0,3.0,P30,pre,S5,alpha,4.541512192733486e-09,10.875,Oz
3.0,S5-B0,3.0,P30,slice,S5,alpha,4.69809020577215e-09,10.875,Oz
3.0,S5-B0,4.0,P30,post,S5,alpha,6.173035941168155e-09,10.875,O2
3.0,S5-B0,4.0,P30,pre,S5,alpha,5.646056695622195e-09,10.875,O2
3.0,S5-B0,4.0,P30,slice,S5,alpha,5.841050905216879e-09,10.875,O2
3.0,S5-B0,5.0,P30,post,S5,alpha,7.800452619617108e-09,10.875,P4
3.0,S5-B0,5.0,P30,pre,S5,alpha,7.201031317778781e-09,10.875,P4
3.0,S5-B0,5.0,P30,slice,S5,alpha,7.502053041772074e-09,10.875,P4
4.0,S5-B0,0.0,P30,post,S5,alpha,5.734982525678283e-09,10.875,Pz
4.0,S5-B0,0.0,P30,pre,S5,alpha,5.8206375831140706e-09,10.875,Pz
4.0,S5-B0,0.0,P30,slice,S5,alpha,5.893039167248651e-09,10.875,Pz
4.0,S5-B0,1.0,P30,post,S5,alpha,4.7814765181342264e-09,10.875,P3
4.0,S5-B0,1.0,P30,pre,S5,alpha,4.929083120862637e-09,10.875,P3
4.0,S5-B0,1.0,P30,slice,S5,alpha,4.7391241617762024e-09,10.875,P3
4.0,S5-B0,2.0,P30,post,S5,alpha,4.491362967301715e-09,10.875,O1
4.0,S5-B0,2.0,P30,pre,S5,alpha,4.715845949962995e-09,10.875,O1
4.0,S5-B0,2.0,P30,slice,S5,alpha,4.151049167417516e-09,10.875,O1
4.0,S5-B0,3.0,P30,post,S5,alpha,5.085787208056008e-09,10.875,Oz
4.0,S5-B0,3.0,P30,pre,S5,alpha,5.303914123254384e-09,10.875,Oz
4.0,S5-B0,3.0,P30,slice,S5,alpha,4.738387620469993e-09,10.875,Oz
4.0,S5-B0,4.0,P30,post,S5,alpha,6.119218999688713e-09,10.875,O2
4.0,S5-B0,4.0,P30,pre,S5,alpha,6.317958244596083e-09,10.875,O2
4.0,S5-B0,4.0,P30,slice,S5,alpha,5.891546849506352e-09,10.875,O2
4.0,S5-B0,5.0,P30,post,S5,alpha,7.55350666103005e-09,10.875,P4
4.0,S5-B0,5.0,P30,pre,S5,alpha,7.740688435796186e-09,10.875,P4
4.0,S5-B0,5.0,P30,slice,S5,alpha,7.569230548082282e-09,10.875,P4
5.0,S5-B0,0.0,P30,post,S5,alpha,5.3893896438637455e-09,10.875,Pz
5.0,S5-B0,0.0,P30,pre,S5,alpha,5.852105195709702e-09,10.875,Pz
5.0,S5-B0,0.0,P30,slice,S5,alpha,5.770763125092616e-09,10.875,Pz
5.0,S5-B0,1.0,P30,post,S5,alpha,4.302728976479064e-09,10.875,P3
5.0,S5-B0,1.0,P30,pre,S5,alpha,4.822161017622316e-09,10.875,P3
