epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P44,post,S2,alpha,3.480660263125982e-09,10.125,Pz
0.0,S2-B4,0.0,P44,pre,S2,alpha,3.5167634423245063e-09,10.125,Pz
0.0,S2-B4,0.0,P44,slice,S2,alpha,3.852492214611686e-09,10.125,Pz
0.0,S2-B4,1.0,P44,post,S2,alpha,2.7273418179926672e-09,10.125,P3
0.0,S2-B4,1.0,P44,pre,S2,alpha,2.8240987268142492e-09,10.125,P3
0.0,S2-B4,1.0,P44,slice,S2,alpha,3.0988825940432912e-09,10.125,P3
0.0,S2-B4,2.0,P44,post,S2,alpha,2.3751993733116103e-09,10.125,O1
0.0,S2-B4,2.0,P44,pre,S2,alpha,2.5711687910557138e-09,10.125,O1
0.0,S2-B4,2.0,P44,slice,S2,alpha,2.7157642633181603e-09,10.125,O1
0.0,S2-B4,3.0,P44,post,S2,alpha,2.7782853901002562e-09,10.125,Oz
0.0,S2-B4,3.0,P44,pre,S2,alpha,2.98106829912783e-09,10.125,Oz
0.0,S2-B4,3.0,P44,slice,S2,alpha,3.0999560374430287e-09,10.125,Oz
0.0,S2-B4,4.0,P44,post,S2,alpha,3.5334585913828864e-09,10.125,O2
0.0,S2-B4,4.0,P44,pre,S2,alpha,3.7143785636791665e-09,10.125,O2
0.0,S2-B4,4.0,P44,slice,S2,alpha,3.8539454442090526e-09,10.125,O2
0.0,S2-B4,5.0,P44,post,S2,alpha,4.6268403537196925e-09,10.125,P4
0.0,S2-B4,5.0,P44,pre,S2,alpha,4.743915935598312e-09,10.125,P4
0.0,S2-B4,5.0,P44,slice,S2,alpha,4.950591538030875e-09,10.125,P4
1.0,S2-B4,0.0,P44,post,S2,alpha,3.6042537999031994e-09,10.125,Pz
1.0,S2-B4,0.0,P44,pre,S2,alpha,3.597155554205034e-09,10.125,Pz
1.0,S2-B4,0.0,P44,slice,S2,alpha,3.83994961102361e-09,10.125,Pz
1.0,S2-B4,1.0,P44,post,S2,alpha,2.9497049188551517e-09,10.125,P3
1.0,S2-B4,1.0,P44,pre,S2,alpha,2.896227088184089e-09,10.125,P3
1.0,S2-B4,1.0,P44,slice,S2,alpha,3.0889926912543572e-09,10.125,P3
1.0,S2-B4,2.0,P44,post,S2,alpha,2.967634002086491e-09,10.125,O1
1.0,S2-B4,2.0,P44,pre,S2,alpha,2.6716321262577716e-09,10.125,O1
1.0,S2-B4,2.0,P44,slice,S2,alpha,2.706029850475705e-09,10.125,O1
1.0,S2-B4,3.0,P44,post,S2,alpha,3.522160875125107e-09,10.125,Oz
1.0,S2-B4,3.0,P44,pre,S2,alpha,3.1030133931190665e-09,10.125,Oz
1.0,S2-B4,3.0,P44,slice,S2,alpha,3.088776492398785e-09,10.125,Oz
1.0,S2-B4,4.0,P44,post,S2,alpha,4.3607082996513845e-09,10.125,O2
1.0,S2-B4,4.0,P44,pre,S2,alpha,3.876609267885791e-09,10.125,O2
1.0,S2-B4,4.0,P44,slice,S2,alpha,3.839521150044821e-09,10.125,O2
1.0,S2-B4,5.0,P44,post,S2,alpha,5.426126797559572e-09,10.125,P4
1.0,S2-B4,5.0,P44,pre,S2,alpha,4.952949070270897e-09,10.125,P4
1.0,S2-B4,5.0,P44,slice,S2,alpha,4.932478104211207e-09,10.125,P4
2.0,S2-B4,0.0,P44,post,S2,alpha,3.941794206894642e-09,10.125,Pz
2.0,S2-B4,0.0,P44,pre,S2,alpha,3.953938384352702e-09,10.125,Pz
2.0,S2-B4,0.0,P44,slice,S2,alpha,3.7925530468277245e-09,10.125,Pz
2.0,S2-B4,1.0,P44,post,S2,alpha,3.3246120331909616e-09,10.125,P3
2.0,S2-B4,1.0,P44,pre,S2,alpha,3.398430744410875e-09,10.125,P3
2.0,S2-B4,1.0,P44,slice,S2,alpha,3.049135249842001e-09,10.125,P3
2.0,S2-B4,2.0,P44,post,S2,alpha,3.1376789439702698e-09,10.125,O1
2.0,S2-B4,2.0,P44,pre,S2,alpha,3.349744627124666e-09,10.125,O1
2.0,S2-B4,2.0,P44,slice,S2,alpha,2.6709146287302054e-09,10.125,O1
2.0,S2-B4,3.0,P44,post,S2,alpha,3.51985148459655e-09,10.125,Oz
2.0,S2-B4,3.0,P44,pre,S2,alpha,3.778206231515556e-09,10.125,Oz
2.0,S2-B4,3.0,P44,slice,S2,alpha,3.0494462371880937e-09,10.125,Oz
2.0,S2-B4,4.0,P44,post,S2,alpha,4.185434165489038e-09,10.125,O2
2.0,S2-B4,4.0,P44,pre,S2,alpha,4.460272011539799e-09,10.125,O2
2.0,S2-B4,4.0,P44,slice,S2,alpha,3.792598599016396e-09,10.125,O2
2.0,S2-B4,5.0,P44,post,S2,alpha,5.111993470933317e-09,10.125,P4
2.0,S2-B4,5.0,P44,pre,S2,alpha,5.387800559607787e-09,10.125,P4
2.0,S2-B4,5.0,P44,slice,S2,alpha,4.874561524521049e-09,10.125,P4
3.0,S2-B4,0.0,P44,post,S2,alpha,3.5382541263956414e-09,10.125,Pz
3.0,S2-B4,0.0,P44,pre,S2,alpha,3.879676118088785e-09,10.125,Pz
3.0,S2-B4,0.0,P44,slice,S2,alpha,3.767285758202993e-09,10.125,Pz
3.0,S2-B4,1.0,P44,post,S2,alpha,2.8215097090226305e-09,10.125,P3
3.0,S2-B4,1.0,P44,pre,S2,alpha,3.2450572734476503e-09,10.125,P3
3.0,S2-B4,1.0,P44,slice,S2,alpha,3.030516451229335e-09,10.125,P3
3.0,S2-B4,2.0,P44,post,S2,alpha,2.4655874658870715e-09,10.125,O1
3.0,S2-B4,2.0,P44,pre,S2,alpha,2.847012194283183e-09,10.125,O1
3.0,S2-B4,2.0,P44,slice,S2,alpha,2.6554746290461415e-09,10.125,O1
3.0,S2-B4,3.0,P44,post,S2,alpha,2.827427099738688e-09,10.125,Oz
3.0,S2-B4,3.0,P44,pre,S2,alpha,3.0899040547819612e-09,10.125,Oz
3.0,S2-B4,3.0,P44,slice,S2,alpha,3.0308004174720928e-09,10.125,Oz
3.0,S2-B4,4.0,P44,post,S2,alpha,3.5374858098913433e-09,10.125,O2
3.0,S2-B4,4.0,P44,pre,S2,alpha,3.64474494521825e-09,10.125,O2
3.0,S2-B4,4.0,P44,slice,S2,alpha,3.768247215784203e-09,10.125,O2
3.0,S2-B4,5.0,P44,post,S2,alpha,4.5862192478553755e-09,10.125,P4
3.0,S2-B4,5.0,P44,pre,S2,alpha,4.546354895715336e-09,10.125,P4
3.0,S2-B4,5.0,P44,slice,S2,alpha,4.840460449609376e-09,10.125,P4
4.0,S2-B4,0.0,P44,post,S2,alpha,3.6193486552258904e-09,10.125,Pz
4.0,S2-B4,0.0,P44,pre,S2,alpha,3.4921548571181382e-09,10.125,Pz
4.0,S2-B4,0.0,P44,slice,S2,alpha,3.786375150312462e-09,10.125,Pz
4.0,S2-B4,1.0,P44,post,S2,alpha,3.0562668797847887e-09,10.125,P3
4.0,S2-B4,1.0,P44,pre,S2,alpha,2.789079889376886e-09,10.125,P3
4.0,S2-B4,1.0,P44,slice,S2,alpha,3.045181450902811e-09,10.125,P3
4.0,S2-B4,2.0,P44,post,S2,alpha,2.86241361391861e-09,10.125,O1
4.0,S2-B4,2.0,P44,pre,S2,alpha,2.4318677860732314e-09,10.125,O1
4.0,S2-B4,2.0,P44,slice,S2,alpha,2.667909770742612e-09,10.125,O1
4.0,S2-B4,3.0,P44,post,S2,alpha,3.1991477373360904e-09,10.125,Oz
4.0,S2-B4,3.0,P44,pre,S2,alpha,2.7860760810374423e-09,10.125,Oz
4.0,S2-B4,3.0,P44,slice,S2,alpha,3.045716333560217e-09,10.125,Oz
4.0,S2-B4,4.0,P44,post,S2,alpha,3.826383078282958e-09,10.125,O2
4.0,S2-B4,4.0,P44,pre,S2,alpha,3.4936851822002303e-09,10.125,O2
4.0,S2-B4,4.0,P44,slice,S2,alpha,3.78637155917939e-09,10.125,O2
4.0,S2-B4,5.0,P44,post,S2,alpha,4.746847199730841e-09,10.125,P4
4.0,S2-B4,5.0,P44,pre,S2,alpha,4.546417747304865e-09,10.125,P4
4.0,S2-B4,5.0,P44,slice,S2,alpha,4.863820152847168e-09,10.125,P4
5.0,S2-B4,0.0,P44,post,S2,alpha,4.415201722606152e-09,10.125,Pz
5.0,S2-B4,0.0,P44,pre,S2,alpha,4.149647052706124e-09,10.125,Pz
5.0,S2-B4,0.0,P44,slice,S2,alpha,3.7861488931909845e-09,10.125,Pz
5.0,S2-B4,1.0,P44,post,S2,alpha,3.735235561469284e-09,10.125,P3
5.0,S2-B4,1.0,P44,pre,S2,alpha,3.491667914494771e-09,10.125,P3
5.0,S2-B4,1.0,P44,slice,S2,alpha,3.045896588168214e-09,10.125,P3
5.0,S2-B4,2.0,P44,post,S2,alpha,3.1688217159543527e-09,10.125,O1
5.0,S2-B4,2.0,P44,pre,S2,alpha,3.025294298217816e-09,10.125,O1
5.0,S2-B4,2.0,P44,slice,S2,alpha,2.669687686508159e-09,10.125,O1
5.0,S2-B4,3.0,P44,post,S2,alpha,3.3513692432858626e-09,10.125,Oz
5.0,S2-B4,3.0,P44,pre,S2,alpha,3.282215229190908e-09,10.125,Oz
5.0,S2-B4,3.0,P44,slice,S2,alpha,3.046440913570488e-09,10.125,Oz
5.0,S2-B4,4.0,P44,post,S2,alpha,3.908126285901812e-09,10.125,O2
5.0,S2-B4,4.0,P44,pre,S2,alpha,3.897164252104598e-09,10.125,O2
5.0,S2-B4,4.0,P44,slice,S2,alpha,3.7861133207404435e-09,10.125,O2
5.0,S2-B4,5.0,P44,post,S2,alpha,4.865991030119862e-09,10.125,P4
5.0,S2-B4,5.0,P44,pre,S2,alpha,4.865628067131654e-09,10.125,P4
5.0,S2-B4,5.0,P44,slice,S2,alpha,4.862610486145431e-09,10.125,P4
6.0,S2-B4,0.0,P44,post,S2,alpha,3.7159512853090206e-09,10.125,Pz
6.0,S2-B4,0.0,P44,pre,S2,alpha,4.3881028291218594e-09,10.125,Pz
6.0,S2-B4,0.0,P44,slice,S2,alpha,3.732036078548043e-09,10.125,Pz
6.0,S2-B4,1.0,P44,post,S2,alpha,2.979866213763887e-09,10.125,P3
6.0,S2-B4,1.0,P44,pre,S2,alpha,3.5409287024503014e-09,10.125,P3
