epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P7,post,S5,alpha,4.409865097187975e-09,10.5,Pz
0.0,S5-B5,0.0,P7,pre,S5,alpha,3.822909082979127e-09,10.5,Pz
0.0,S5-B5,0.0,P7,slice,S5,alpha,3.49966862007107e-09,10.5,Pz
0.0,S5-B5,1.0,P7,post,S5,alpha,3.562205561485518e-09,10.5,P3
0.0,S5-B5,1.0,P7,pre,S5,alpha,3.0708978238631233e-09,10.5,P3
0.0,S5-B5,1.0,P7,slice,S5,alpha,2.815296583965878e-09,10.5,P3
0.0,S5-B5,2.0,P7,post,S5,alpha,2.8946864056736688e-09,10.5,O1
0.0,S5-B5,2.0,P7,pre,S5,alpha,2.5842364384367552e-09,10.5,O1
0.0,S5-B5,2.0,P7,slice,S5,alpha,2.467586192283665e-09,10.5,O1
0.0,S5-B5,3.0,P7,post,S5,alpha,3.1805723830041332e-09,10.5,Oz
0.0,S5-B5,3.0,P7,pre,S5,alpha,2.9140453301746893e-09,10.5,Oz
0.0,S5-B5,3.0,P7,slice,S5,alpha,2.8165344683680163e-09,10.5,Oz
0.0,S5-B5,4.0,P7,post,S5,alpha,3.912550145812367e-09,10.5,O2
0.0,S5-B5,4.0,P7,pre,S5,alpha,3.619697478326605e-09,10.5,O2
0.0,S5-B5,4.0,P7,slice,S5,alpha,3.5014949542150427e-09,10.5,O2
0.0,S5-B5,5.0,P7,post,S5,alpha,5.058167433436903e-09,10.5,P4
0.0,S5-B5,5.0,P7,pre,S5,alpha,4.651019968184688e-09,10.5,P4
0.0,S5-B5,5.0,P7,slice,S5,alpha,4.497880068165326e-09,10.5,P4
1.0,S5-B5,0.0,P7,post,S5,alpha,3.944193839167747e-09,10.5,Pz
1.0,S5-B5,0.0,P7,pre,S5,alpha,3.909917384269284e-09,10.5,Pz
1.0,S5-B5,0.0,P7,slice,S5,alpha,3.86064885558709e-09,10.5,Pz
1.0,S5-B5,1.0,P7,post,S5,alpha,3.138963573458838e-09,10.5,P3
1.0,S5-B5,1.0,P7,pre,S5,alpha,3.0539820464048655e-09,10.5,P3
1.0,S5-B5,1.0,P7,slice,S5,alpha,3.1058553490564314e-09,10.5,P3
1.0,S5-B5,2.0,P7,post,S5,alpha,2.607559683476593e-09,10.5,O1
1.0,S5-B5,2.0,P7,pre,S5,alpha,2.49117860051698e-09,10.5,O1
1.0,S5-B5,2.0,P7,slice,S5,alpha,2.720337583654736e-09,10.5,O1
1.0,S5-B5,3.0,P7,post,S5,alpha,2.9456034478525267e-09,10.5,Oz
1.0,S5-B5,3.0,P7,pre,S5,alpha,2.8633053699549153e-09,10.5,Oz
1.0,S5-B5,3.0,P7,slice,S5,alpha,3.1053920487786153e-09,10.5,Oz
1.0,S5-B5,4.0,P7,post,S5,alpha,3.69402770934843e-09,10.5,O2
1.0,S5-B5,4.0,P7,pre,S5,alpha,3.6567606657173394e-09,10.5,O2
1.0,S5-B5,4.0,P7,slice,S5,alpha,3.860498707069815e-09,10.5,O2
1.0,S5-B5,5.0,P7,post,S5,alpha,4.827884212725805e-09,10.5,P4
1.0,S5-B5,5.0,P7,pre,S5,alpha,4.819050266737116e-09,10.5,P4
1.0,S5-B5,5.0,P7,slice,S5,alpha,4.957723203203456e-09,10.5,P4
2.0,S5-B5,0.0,P7,post,S5,alpha,3.4762381104044773e-09,10.5,Pz
2.0,S5-B5,0.0,P7,pre,S5,alpha,3.4722384038206748e-09,10.5,Pz
2.0,S5-B5,0.0,P7,slice,S5,alpha,3.991639673252514e-09,10.5,Pz
2.0,S5-B5,1.0,P7,post,S5,alpha,2.7289337796074808e-09,10.5,P3
2.0,S5-B5,1.0,P7,pre,S5,alpha,2.735154956351977e-09,10.5,P3
2.0,S5-B5,1.0,P7,slice,S5,alpha,3.2097089733317307e-09,10.5,P3
2.0,S5-B5,2.0,P7,post,S5,alpha,2.3030865777251927e-09,10.5,O1
2.0,S5-B5,2.0,P7,pre,S5,alpha,2.3982465216897193e-09,10.5,O1
2.0,S5-B5,2.0,P7,slice,S5,alpha,2.812626509132501e-09,10.5,O1
2.0,S5-B5,3.0,P7,post,S5,alpha,2.6571388162576148e-09,10.5,Oz
2.0,S5-B5,3.0,P7,pre,S5,alpha,2.804937559032896e-09,10.5,Oz
2.0,S5-B5,3.0,P7,slice,S5,alpha,3.2093742241238074e-09,10.5,Oz
2.0,S5-B5,4.0,P7,post,S5,alpha,3.375202822291462e-09,10.5,O2
2.0,S5-B5,4.0,P7,pre,S5,alpha,3.5727701962599814e-09,10.5,O2
2.0,S5-B5,4.0,P7,slice,S5,alpha,3.9896136589987305e-09,10.5,O2
2.0,S5-B5,5.0,P7,post,S5,alpha,4.429723643841828e-09,10.5,P4
2.0,S5-B5,5.0,P7,pre,S5,alpha,4.660585688689664e-09,10.5,P4
2.0,S5-B5,5.0,P7,slice,S5,alpha,5.127121810956879e-09,10.5,P4
3.0,S5-B5,0.0,P7,post,S5,alpha,4.006745661178426e-09,10.5,Pz
3.0,S5-B5,0.0,P7,pre,S5,alpha,3.985309722892711e-09,10.5,Pz
3.0,S5-B5,0.0,P7,slice,S5,alpha,4.039030292876893e-09,10.5,Pz
3.0,S5-B5,1.0,P7,post,S5,alpha,3.12746688480064e-09,10.5,P3
3.0,S5-B5,1.0,P7,pre,S5,alpha,3.1747698081041657e-09,10.5,P3
3.0,S5-B5,1.0,P7,slice,S5,alpha,3.24766004227178e-09,10.5,P3
3.0,S5-B5,2.0,P7,post,S5,alpha,2.8104979865587625e-09,10.5,O1
3.0,S5-B5,2.0,P7,pre,S5,alpha,2.888120050371323e-09,10.5,O1
3.0,S5-B5,2.0,P7,slice,S5,alpha,2.844868790337468e-09,10.5,O1
3.0,S5-B5,3.0,P7,post,S5,alpha,3.3693195914211717e-09,10.5,Oz
3.0,S5-B5,3.0,P7,pre,S5,alpha,3.380685718354429e-09,10.5,Oz
3.0,S5-B5,3.0,P7,slice,S5,alpha,3.2474272267693192e-09,10.5,Oz
3.0,S5-B5,4.0,P7,post,S5,alpha,4.328344249428803e-09,10.5,O2
3.0,S5-B5,4.0,P7,pre,S5,alpha,4.246875666331556e-09,10.5,O2
3.0,S5-B5,4.0,P7,slice,S5,alpha,4.037278641707993e-09,10.5,O2
3.0,S5-B5,5.0,P7,post,S5,alpha,5.592048289013055e-09,10.5,P4
3.0,S5-B5,5.0,P7,pre,S5,alpha,5.43778242661293e-09,10.5,P4
3.0,S5-B5,5.0,P7,slice,S5,alpha,5.187481240597883e-09,10.5,P4
