epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P41,post,S5,theta,2.4441131386468815e-10,11.0,Pz
0.0,S5-B5,0.0,P41,pre,S5,theta,1.2992621647100755e-10,11.0,Pz
0.0,S5-B5,0.0,P41,slice,S5,theta,5.920984432833689e-11,11.0,Pz
0.0,S5-B5,1.0,P41,post,S5,theta,2.0549245253412562e-10,11.0,P3
0.0,S5-B5,1.0,P41,pre,S5,theta,1.0757351171314911e-10,11.0,P3
0.0,S5-B5,1.0,P41,slice,S5,theta,4.793872563126908e-11,11.0,P3
0.0,S5-B5,2.0,P41,post,S5,theta,1.0924221349462977e-10,11.0,O1
0.0,S5-B5,2.0,P41,pre,S5,theta,6.940924834734056e-11,11.0,O1
0.0,S5-B5,2.0,P41,slice,S5,theta,4.0921864990118484e-11,11.0,O1
0.0,S5-B5,3.0,P41,post,S5,theta,9.496770129341546e-11,11.0,Oz
0.0,S5-B5,3.0,P41,pre,S5,theta,5.818633827850168e-11,11.0,Oz
0.0,S5-B5,3.0,P41,slice,S5,theta,4.716437393195652e-11,11.0,Oz
0.0,S5-B5,4.0,P41,post,S5,theta,9.919210426678169e-11,11.0,O2
0.0,S5-B5,4.0,P41,pre,S5,theta,6.220595696292345e-11,11.0,O2
0.0,S5-B5,4.0,P41,slice,S5,theta,5.7984333039964685e-11,11.0,O2
0.0,S5-B5,5.0,P41,post,S5,theta,1.5147021952560889e-10,11.0,P4
0.0,S5-B5,5.0,P41,pre,S5,theta,9.737849705289375e-11,11.0,P4
0.0,S5-B5,5.0,P41,slice,S5,theta,7.577698248780863e-11,11.0,P4
1.0,S5-B5,0.0,P41,post,S5,theta,4.3387070557809524e-10,11.0,Pz
1.0,S5-B5,0.0,P41,pre,S5,theta,1.7986042822333492e-10,11.0,Pz
1.0,S5-B5,0.0,P41,slice,S5,theta,5.84960330159677e-11,11.0,Pz
1.0,S5-B5,1.0,P41,post,S5,theta,3.201396489449098e-10,11.0,P3
1.0,S5-B5,1.0,P41,pre,S5,theta,1.4347876841563023e-10,11.0,P3
1.0,S5-B5,1.0,P41,slice,S5,theta,4.7006729509149383e-11,11.0,P3
