epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P40,post,S5,alpha,5.7985340732668485e-09,11.375,Pz
0.0,S5-B5,0.0,P40,pre,S5,alpha,5.81113272522611e-09,11.375,Pz
0.0,S5-B5,0.0,P40,slice,S5,alpha,6.3900944224242865e-09,11.375,Pz
0.0,S5-B5,1.0,P40,post,S5,alpha,4.6454088049351084e-09,11.375,P3
0.0,S5-B5,1.0,P40,pre,S5,alpha,4.706559523459156e-09,11.375,P3
0.0,S5-B5,1.0,P40,slice,S5,alpha,5.140105338176434e-09,11.375,P3
0.0,S5-B5,2.0,P40,post,S5,alpha,4.421023009420636e-09,11.375,O1
0.0,S5-B5,2.0,P40,pre,S5,alpha,4.306981293927053e-09,11.375,O1
0.0,S5-B5,2.0,P40,slice,S5,alpha,4.503305615750326e-09,11.375,O1
0.0,S5-B5,3.0,P40,post,S5,alpha,5.246260697487825e-09,11.375,Oz
0.0,S5-B5,3.0,P40,pre,S5,alpha,4.978568079891968e-09,11.375,Oz
0.0,S5-B5,3.0,P40,slice,S5,alpha,5.139459757613276e-09,11.375,Oz
0.0,S5-B5,4.0,P40,post,S5,alpha,6.584345054054761e-09,11.375,O2
0.0,S5-B5,4.0,P40,pre,S5,alpha,6.1682088479496515e-09,11.375,O2
0.0,S5-B5,4.0,P40,slice,S5,alpha,6.389974866780127e-09,11.375,O2
0.0,S5-B5,5.0,P40,post,S5,alpha,8.361840765613329e-09,11.375,P4
0.0,S5-B5,5.0,P40,pre,S5,alpha,7.849739715346284e-09,11.375,P4
0.0,S5-B5,5.0,P40,slice,S5,alpha,8.208580562403802e-09,11.375,P4
1.0,S5-B5,0.0,P40,post,S5,alpha,6.302597297066647e-09,11.375,Pz
1.0,S5-B5,0.0,P40,pre,S5,alpha,6.346392154591644e-09,11.375,Pz
1.0,S5-B5,0.0,P40,slice,S5,alpha,6.413677801307975e-09,11.375,Pz
1.0,S5-B5,1.0,P40,post,S5,alpha,5.229484489227576e-09,11.375,P3
1.0,S5-B5,1.0,P40,pre,S5,alpha,5.364610476786006e-09,11.375,P3
1.0,S5-B5,1.0,P40,slice,S5,alpha,5.159077982962784e-09,11.375,P3
1.0,S5-B5,2.0,P40,post,S5,alpha,4.882971168449271e-09,11.375,O1
1.0,S5-B5,2.0,P40,pre,S5,alpha,5.0354036595744615e-09,11.375,O1
1.0,S5-B5,2.0,P40,slice,S5,alpha,4.522138746440738e-09,11.375,O1
1.0,S5-B5,3.0,P40,post,S5,alpha,5.540647979760544e-09,11.375,Oz
1.0,S5-B5,3.0,P40,pre,S5,alpha,5.631110300427279e-09,11.375,Oz
1.0,S5-B5,3.0,P40,slice,S5,alpha,5.161810920125909e-09,11.375,Oz
1.0,S5-B5,4.0,P40,post,S5,alpha,6.690850277718699e-09,11.375,O2
1.0,S5-B5,4.0,P40,pre,S5,alpha,6.699527771378497e-09,11.375,O2
1.0,S5-B5,4.0,P40,slice,S5,alpha,6.417100179040191e-09,11.375,O2
1.0,S5-B5,5.0,P40,post,S5,alpha,8.279899763537347e-09,11.375,P4
1.0,S5-B5,5.0,P40,pre,S5,alpha,8.217564708265663e-09,11.375,P4
1.0,S5-B5,5.0,P40,slice,S5,alpha,8.241986152060796e-09,11.375,P4
2.0,S5-B5,0.0,P40,post,S5,alpha,5.906378633391677e-09,11.375,Pz
