epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P9,post,S5,theta,1.0296429481117563e-10,10.75,Pz
0.0,S5-B4,0.0,P9,pre,S5,theta,2.7710221102430905e-10,10.75,Pz
0.0,S5-B4,0.0,P9,slice,S5,theta,4.718522469206667e-11,10.75,Pz
0.0,S5-B4,1.0,P9,post,S5,theta,6.745637623640374e-11,10.75,P3
0.0,S5-B4,1.0,P9,pre,S5,theta,1.699234512671694e-10,10.75,P3
0.0,S5-B4,1.0,P9,slice,S5,theta,3.7567547907229134e-11,10.75,P3
0.0,S5-B4,2.0,P9,post,S5,theta,4.0123039882530656e-11,10.75,O1
0.0,S5-B4,2.0,P9,pre,S5,theta,7.097730046352051e-11,10.75,O1
0.0,S5-B4,2.0,P9,slice,S5,theta,3.2393872747959855e-11,10.75,O1
0.0,S5-B4,3.0,P9,post,S5,theta,5.897496963970161e-11,10.75,Oz
0.0,S5-B4,3.0,P9,pre,S5,theta,1.0967091382914829e-10,10.75,Oz
0.0,S5-B4,3.0,P9,slice,S5,theta,3.723963070978141e-11,10.75,Oz
0.0,S5-B4,4.0,P9,post,S5,theta,9.829649431450222e-11,10.75,O2
0.0,S5-B4,4.0,P9,pre,S5,theta,1.980038043809848e-10,10.75,O2
0.0,S5-B4,4.0,P9,slice,S5,theta,4.681353140060977e-11,10.75,O2
0.0,S5-B4,5.0,P9,post,S5,theta,1.4882926889337888e-10,10.75,P4
0.0,S5-B4,5.0,P9,pre,S5,theta,3.1228955156992255e-10,10.75,P4
0.0,S5-B4,5.0,P9,slice,S5,theta,6.057864113709271e-11,10.75,P4
1.0,S5-B4,0.0,P9,post,S5,theta,6.837106757941519e-11,10.75,Pz
1.0,S5-B4,0.0,P9,pre,S5,theta,1.484545693773501e-10,10.75,Pz
1.0,S5-B4,0.0,P9,slice,S5,theta,4.7795244463881744e-11,10.75,Pz
1.0,S5-B4,1.0,P9,post,S5,theta,4.648886097819093e-11,10.75,P3
1.0,S5-B4,1.0,P9,pre,S5,theta,9.51514056137889e-11,10.75,P3
1.0,S5-B4,1.0,P9,slice,S5,theta,3.847794317084471e-11,10.75,P3
1.0,S5-B4,2.0,P9,post,S5,theta,8.543738346062148e-11,10.75,O1
1.0,S5-B4,2.0,P9,pre,S5,theta,6.059656242733274e-11,10.75,O1
1.0,S5-B4,2.0,P9,slice,S5,theta,3.367026270775681e-11,10.75,O1
1.0,S5-B4,3.0,P9,post,S5,theta,1.2521790832238877e-10,10.75,Oz
1.0,S5-B4,3.0,P9,pre,S5,theta,9.360601716585793e-11,10.75,Oz
1.0,S5-B4,3.0,P9,slice,S5,theta,3.839444497962453e-11,10.75,Oz
1.0,S5-B4,4.0,P9,post,S5,theta,1.6602444645159089e-10,10.75,O2
1.0,S5-B4,4.0,P9,pre,S5,theta,1.5334359469844055e-10,10.75,O2
1.0,S5-B4,4.0,P9,slice,S5,theta,4.772523168689909e-11,10.75,O2
1.0,S5-B4,5.0,P9,post,S5,theta,2.045821562467207e-10,10.75,P4
1.0,S5-B4,5.0,P9,pre,S5,theta,2.2295755383977508e-10,10.75,P4
1.0,S5-B4,5.0,P9,slice,S5,theta,6.132389322879588e-11,10.75,P4
2.0,S5-B4,0.0,P9,post,S5,theta,8.884708661370779e-11,10.75,Pz
2.0,S5-B4,0.0,P9,pre,S5,theta,6.006459359315079e-11,10.75,Pz
2.0,S5-B4,0.0,P9,slice,S5,theta,4.840614822850641e-11,10.75,Pz
2.0,S5-B4,1.0,P9,post,S5,theta,8.835069792653108e-11,10.75,P3
2.0,S5-B4,1.0,P9,pre,S5,theta,4.217747172761773e-11,10.75,P3
2.0,S5-B4,1.0,P9,slice,S5,theta,3.89763528521786e-11,10.75,P3
2.0,S5-B4,2.0,P9,post,S5,theta,2.216689448941261e-10,10.75,O1
2.0,S5-B4,2.0,P9,pre,S5,theta,5.907409426638339e-11,10.75,O1
2.0,S5-B4,2.0,P9,slice,S5,theta,3.5020532118054786e-11,10.75,O1
2.0,S5-B4,3.0,P9,post,S5,theta,3.085264731687811e-10,10.75,Oz
2.0,S5-B4,3.0,P9,pre,S5,theta,8.223098687866856e-11,10.75,Oz
2.0,S5-B4,3.0,P9,slice,S5,theta,4.032506985672051e-11,10.75,Oz
2.0,S5-B4,4.0,P9,post,S5,theta,3.744667663415897e-10,10.75,O2
2.0,S5-B4,4.0,P9,pre,S5,theta,1.098773775155224e-10,10.75,O2
2.0,S5-B4,4.0,P9,slice,S5,theta,5.0108263100210464e-11,10.75,O2
2.0,S5-B4,5.0,P9,post,S5,theta,4.045749666133492e-10,10.75,P4
2.0,S5-B4,5.0,P9,pre,S5,theta,1.4131928377186326e-10,10.75,P4
2.0,S5-B4,5.0,P9,slice,S5,theta,6.398947759819863e-11,10.75,P4
3.0,S5-B4,0.0,P9,post,S5,theta,9.098322442465887e-11,10.75,Pz
3.0,S5-B4,0.0,P9,pre,S5,theta,7.881305092882016e-11,10.75,Pz
3.0,S5-B4,0.0,P9,slice,S5,theta,4.6990084845666614e-11,10.75,Pz
3.0,S5-B4,1.0,P9,post,S5,theta,1.0136812878567257e-10,10.75,P3
3.0,S5-B4,1.0,P9,pre,S5,theta,8.236895810944267e-11,10.75,P3
3.0,S5-B4,1.0,P9,slice,S5,theta,3.812036070238044e-11,10.75,P3
3.0,S5-B4,2.0,P9,post,S5,theta,1.5965069306248594e-10,10.75,O1
3.0,S5-B4,2.0,P9,pre,S5,theta,2.1767321500059354e-10,10.75,O1
3.0,S5-B4,2.0,P9,slice,S5,theta,3.477235812726557e-11,10.75,O1
3.0,S5-B4,3.0,P9,post,S5,theta,1.8558441569179549e-10,10.75,Oz
3.0,S5-B4,3.0,P9,pre,S5,theta,2.9963917806635104e-10,10.75,Oz
3.0,S5-B4,3.0,P9,slice,S5,theta,4.001284990421268e-11,10.75,Oz
3.0,S5-B4,4.0,P9,post,S5,theta,1.9380718147341115e-10,10.75,O2
3.0,S5-B4,4.0,P9,pre,S5,theta,3.612045148367929e-10,10.75,O2
3.0,S5-B4,4.0,P9,slice,S5,theta,4.94155616779506e-11,10.75,O2
3.0,S5-B4,5.0,P9,post,S5,theta,1.8340454156646596e-10,10.75,P4
3.0,S5-B4,5.0,P9,pre,S5,theta,3.909401224510258e-10,10.75,P4
3.0,S5-B4,5.0,P9,slice,S5,theta,6.258181571692337e-11,10.75,P4
4.0,S5-B4,0.0,P9,post,S5,theta,2.1064451447925688e-10,10.75,Pz
4.0,S5-B4,0.0,P9,pre,S5,theta,5.326194719355163e-11,10.75,Pz
