epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P7,post,S2,alpha,5.132908036403619e-09,10.5,Pz
0.0,S2-B5,0.0,P7,pre,S2,alpha,5.023105556441069e-09,10.5,Pz
0.0,S2-B5,0.0,P7,slice,S2,alpha,4.617611727916843e-09,10.5,Pz
0.0,S2-B5,1.0,P7,post,S2,alpha,4.33555680540826e-09,10.5,P3
0.0,S2-B5,1.0,P7,pre,S2,alpha,4.208215173311113e-09,10.5,P3
0.0,S2-B5,1.0,P7,slice,S2,alpha,3.71256369112468e-09,10.5,P3
0.0,S2-B5,2.0,P7,post,S2,alpha,3.7120130543631143e-09,10.5,O1
0.0,S2-B5,2.0,P7,pre,S2,alpha,3.6257131727706213e-09,10.5,O1
0.0,S2-B5,2.0,P7,slice,S2,alpha,3.250735756945527e-09,10.5,O1
0.0,S2-B5,3.0,P7,post,S2,alpha,3.959021576920561e-09,10.5,Oz
0.0,S2-B5,3.0,P7,pre,S2,alpha,3.943207776113302e-09,10.5,Oz
0.0,S2-B5,3.0,P7,slice,S2,alpha,3.7105122194835057e-09,10.5,Oz
0.0,S2-B5,4.0,P7,post,S2,alpha,4.629983403276361e-09,10.5,O2
0.0,S2-B5,4.0,P7,pre,S2,alpha,4.7016673883318725e-09,10.5,O2
0.0,S2-B5,4.0,P7,slice,S2,alpha,4.613826997165279e-09,10.5,O2
0.0,S2-B5,5.0,P7,post,S2,alpha,5.757893844157493e-09,10.5,P4
0.0,S2-B5,5.0,P7,pre,S2,alpha,5.88750710109606e-09,10.5,P4
0.0,S2-B5,5.0,P7,slice,S2,alpha,5.929938002576005e-09,10.5,P4
1.0,S2-B5,0.0,P7,post,S2,alpha,5.500718642316568e-09,10.5,Pz
1.0,S2-B5,0.0,P7,pre,S2,alpha,5.174247396444366e-09,10.5,Pz
1.0,S2-B5,0.0,P7,slice,S2,alpha,4.388595756279019e-09,10.5,Pz
1.0,S2-B5,1.0,P7,post,S2,alpha,4.417351165074767e-09,10.5,P3
1.0,S2-B5,1.0,P7,pre,S2,alpha,4.160314957540704e-09,10.5,P3
1.0,S2-B5,1.0,P7,slice,S2,alpha,3.532461771055921e-09,10.5,P3
1.0,S2-B5,2.0,P7,post,S2,alpha,3.721155528753094e-09,10.5,O1
1.0,S2-B5,2.0,P7,pre,S2,alpha,3.27632179183958e-09,10.5,O1
1.0,S2-B5,2.0,P7,slice,S2,alpha,3.0954151090007745e-09,10.5,O1
1.0,S2-B5,3.0,P7,post,S2,alpha,4.161593845989263e-09,10.5,Oz
1.0,S2-B5,3.0,P7,pre,S2,alpha,3.5468127285767754e-09,10.5,Oz
1.0,S2-B5,3.0,P7,slice,S2,alpha,3.5303780340041614e-09,10.5,Oz
1.0,S2-B5,4.0,P7,post,S2,alpha,5.157483840723942e-09,10.5,O2
