epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P13,post,S5,theta,1.0155119764565578e-10,10.375,Pz
0.0,S5-B5,0.0,P13,pre,S5,theta,4.0164931585560326e-10,10.375,Pz
0.0,S5-B5,0.0,P13,slice,S5,theta,4.368232326632376e-11,10.375,Pz
0.0,S5-B5,1.0,P13,post,S5,theta,7.479102707751273e-11,10.375,P3
0.0,S5-B5,1.0,P13,pre,S5,theta,2.8766406909386443e-10,10.375,P3
0.0,S5-B5,1.0,P13,slice,S5,theta,3.475556450254781e-11,10.375,P3
0.0,S5-B5,2.0,P13,post,S5,theta,3.272310858990824e-11,10.375,O1
0.0,S5-B5,2.0,P13,pre,S5,theta,9.360550044501699e-11,10.375,O1
0.0,S5-B5,2.0,P13,slice,S5,theta,2.9379025186688757e-11,10.375,O1
0.0,S5-B5,3.0,P13,post,S5,theta,3.640550402375702e-11,10.375,Oz
0.0,S5-B5,3.0,P13,pre,S5,theta,8.081800144350688e-11,10.375,Oz
0.0,S5-B5,3.0,P13,slice,S5,theta,3.3343036122302156e-11,10.375,Oz
0.0,S5-B5,4.0,P13,post,S5,theta,6.056372119835886e-11,10.375,O2
0.0,S5-B5,4.0,P13,pre,S5,theta,1.3675444924517108e-10,10.375,O2
0.0,S5-B5,4.0,P13,slice,S5,theta,4.1843891906083314e-11,10.375,O2
0.0,S5-B5,5.0,P13,post,S5,theta,1.04126457047638e-10,10.375,P4
0.0,S5-B5,5.0,P13,pre,S5,theta,2.4540269801246985e-10,10.375,P4
0.0,S5-B5,5.0,P13,slice,S5,theta,5.436792668155253e-11,10.375,P4
1.0,S5-B5,0.0,P13,post,S5,theta,8.854810504534192e-11,10.375,Pz
1.0,S5-B5,0.0,P13,pre,S5,theta,1.637272005477469e-10,10.375,Pz
1.0,S5-B5,0.0,P13,slice,S5,theta,4.112753287815791e-11,10.375,Pz
1.0,S5-B5,1.0,P13,post,S5,theta,5.109362151270205e-11,10.375,P3
1.0,S5-B5,1.0,P13,pre,S5,theta,1.1156615090128866e-10,10.375,P3
1.0,S5-B5,1.0,P13,slice,S5,theta,3.312660200114125e-11,10.375,P3
1.0,S5-B5,2.0,P13,post,S5,theta,6.517185317142493e-11,10.375,O1
1.0,S5-B5,2.0,P13,pre,S5,theta,4.731165744445007e-11,10.375,O1
1.0,S5-B5,2.0,P13,slice,S5,theta,2.9073212660405662e-11,10.375,O1
1.0,S5-B5,3.0,P13,post,S5,theta,1.0707000687542662e-10,10.375,Oz
1.0,S5-B5,3.0,P13,pre,S5,theta,5.2699203759622014e-11,10.375,Oz
1.0,S5-B5,3.0,P13,slice,S5,theta,3.3083784827999215e-11,10.375,Oz
1.0,S5-B5,4.0,P13,post,S5,theta,1.5570988536604244e-10,10.375,O2
1.0,S5-B5,4.0,P13,pre,S5,theta,9.123226578949589e-11,10.375,O2
1.0,S5-B5,4.0,P13,slice,S5,theta,4.1080540997617523e-11,10.375,O2
1.0,S5-B5,5.0,P13,post,S5,theta,2.0036581474860657e-10,10.375,P4
1.0,S5-B5,5.0,P13,pre,S5,theta,1.5409203828965325e-10,10.375,P4
1.0,S5-B5,5.0,P13,slice,S5,theta,5.277259606773128e-11,10.375,P4
2.0,S5-B5,0.0,P13,post,S5,theta,1.383466614168885e-10,10.375,Pz
2.0,S5-B5,0.0,P13,pre,S5,theta,6.030437147046352e-11,10.375,Pz
2.0,S5-B5,0.0,P13,slice,S5,theta,4.2017871823652125e-11,10.375,Pz
2.0,S5-B5,1.0,P13,post,S5,theta,7.987470122805315e-11,10.375,P3
2.0,S5-B5,1.0,P13,pre,S5,theta,3.59352639036417e-11,10.375,P3
2.0,S5-B5,1.0,P13,slice,S5,theta,3.3499791602661166e-11,10.375,P3
2.0,S5-B5,2.0,P13,post,S5,theta,1.7286559928507112e-10,10.375,O1
2.0,S5-B5,2.0,P13,pre,S5,theta,4.706322879401703e-11,10.375,O1
2.0,S5-B5,2.0,P13,slice,S5,theta,2.999836797509477e-11,10.375,O1
2.0,S5-B5,3.0,P13,post,S5,theta,2.876140117376452e-10,10.375,Oz
2.0,S5-B5,3.0,P13,pre,S5,theta,7.0932797048496e-11,10.375,Oz
2.0,S5-B5,3.0,P13,slice,S5,theta,3.491831696581769e-11,10.375,Oz
2.0,S5-B5,4.0,P13,post,S5,theta,4.0505549237578966e-10,10.375,O2
2.0,S5-B5,4.0,P13,pre,S5,theta,1.0039952031053467e-10,10.375,O2
2.0,S5-B5,4.0,P13,slice,S5,theta,4.3774503358890774e-11,10.375,O2
2.0,S5-B5,5.0,P13,post,S5,theta,4.913201291200742e-10,10.375,P4
