epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P39,post,S2,theta,6.530158211844912e-11,10.75,Pz
0.0,S2-B2,0.0,P39,pre,S2,theta,1.8446884228386642e-10,10.75,Pz
0.0,S2-B2,0.0,P39,slice,S2,theta,5.0802427352897054e-11,10.75,Pz
0.0,S2-B2,1.0,P39,post,S2,theta,5.2194814612966105e-11,10.75,P3
0.0,S2-B2,1.0,P39,pre,S2,theta,2.3310358602256284e-10,10.75,P3
0.0,S2-B2,1.0,P39,slice,S2,theta,4.079854749113396e-11,10.75,P3
0.0,S2-B2,2.0,P39,post,S2,theta,5.143150249838238e-11,10.75,O1
0.0,S2-B2,2.0,P39,pre,S2,theta,3.185026546712175e-10,10.75,O1
0.0,S2-B2,2.0,P39,slice,S2,theta,3.6070635744997313e-11,10.75,O1
0.0,S2-B2,3.0,P39,post,S2,theta,6.134969317465326e-11,10.75,Oz
0.0,S2-B2,3.0,P39,pre,S2,theta,3.237733341378622e-10,10.75,Oz
0.0,S2-B2,3.0,P39,slice,S2,theta,4.1327725938758036e-11,10.75,Oz
0.0,S2-B2,4.0,P39,post,S2,theta,7.086393319189211e-11,10.75,O2
0.0,S2-B2,4.0,P39,pre,S2,theta,2.861119631864441e-10,10.75,O2
0.0,S2-B2,4.0,P39,slice,S2,theta,5.0273241362103833e-11,10.75,O2
0.0,S2-B2,5.0,P39,post,S2,theta,9.671524793179056e-11,10.75,P4
0.0,S2-B2,5.0,P39,pre,S2,theta,2.3763958977541204e-10,10.75,P4
0.0,S2-B2,5.0,P39,slice,S2,theta,6.433263837830467e-11,10.75,P4
1.0,S2-B2,0.0,P39,post,S2,theta,2.766139254659906e-10,10.75,Pz
1.0,S2-B2,0.0,P39,pre,S2,theta,6.792261993197667e-11,10.75,Pz
1.0,S2-B2,0.0,P39,slice,S2,theta,5.169576555328769e-11,10.75,Pz
1.0,S2-B2,1.0,P39,post,S2,theta,3.119948109713743e-10,10.75,P3
1.0,S2-B2,1.0,P39,pre,S2,theta,5.2629797989547826e-11,10.75,P3
1.0,S2-B2,1.0,P39,slice,S2,theta,4.170551279795352e-11,10.75,P3
1.0,S2-B2,2.0,P39,post,S2,theta,2.8051670076298495e-10,10.75,O1
1.0,S2-B2,2.0,P39,pre,S2,theta,4.304813170510669e-11,10.75,O1
1.0,S2-B2,2.0,P39,slice,S2,theta,3.669352716198998e-11,10.75,O1
1.0,S2-B2,3.0,P39,post,S2,theta,2.3198929903479203e-10,10.75,Oz
1.0,S2-B2,3.0,P39,pre,S2,theta,4.6376397807653496e-11,10.75,Oz
1.0,S2-B2,3.0,P39,slice,S2,theta,4.1782092148479756e-11,10.75,Oz
1.0,S2-B2,4.0,P39,post,S2,theta,1.8281673829021842e-10,10.75,O2
1.0,S2-B2,4.0,P39,pre,S2,theta,5.7616006085193766e-11,10.75,O2
1.0,S2-B2,4.0,P39,slice,S2,theta,5.144424456228851e-11,10.75,O2
1.0,S2-B2,5.0,P39,post,S2,theta,1.557591203882789e-10,10.75,P4
1.0,S2-B2,5.0,P39,pre,S2,theta,8.052425171779528e-11,10.75,P4
1.0,S2-B2,5.0,P39,slice,S2,theta,6.591088841485228e-11,10.75,P4
2.0,S2-B2,0.0,P39,post,S2,theta,4.289614149014692e-10,10.75,Pz
2.0,S2-B2,0.0,P39,pre,S2,theta,2.102866458771567e-10,10.75,Pz
2.0,S2-B2,0.0,P39,slice,S2,theta,5.339298036393726e-11,10.75,Pz
2.0,S2-B2,1.0,P39,post,S2,theta,4.0209390342302713e-10,10.75,P3
2.0,S2-B2,1.0,P39,pre,S2,theta,2.3425852112446064e-10,10.75,P3
2.0,S2-B2,1.0,P39,slice,S2,theta,4.3769443675738237e-11,10.75,P3
2.0,S2-B2,2.0,P39,post,S2,theta,2.4825560564585977e-10,10.75,O1
2.0,S2-B2,2.0,P39,pre,S2,theta,2.0932724002094682e-10,10.75,O1
2.0,S2-B2,2.0,P39,slice,S2,theta,3.773070632531386e-11,10.75,O1
2.0,S2-B2,3.0,P39,post,S2,theta,1.603079612155661e-10,10.75,Oz
2.0,S2-B2,3.0,P39,pre,S2,theta,1.7348091801153256e-10,10.75,Oz
2.0,S2-B2,3.0,P39,slice,S2,theta,4.191731625572891e-11,10.75,Oz
2.0,S2-B2,4.0,P39,post,S2,theta,1.0789427329040099e-10,10.75,O2
2.0,S2-B2,4.0,P39,pre,S2,theta,1.4336091445445167e-10,10.75,O2
2.0,S2-B2,4.0,P39,slice,S2,theta,5.107240351397306e-11,10.75,O2
2.0,S2-B2,5.0,P39,post,S2,theta,1.1798173195667805e-10,10.75,P4
2.0,S2-B2,5.0,P39,pre,S2,theta,1.294786599943709e-10,10.75,P4
2.0,S2-B2,5.0,P39,slice,S2,theta,6.506579231945425e-11,10.75,P4
3.0,S2-B2,0.0,P39,post,S2,theta,1.0700170994585537e-10,10.75,Pz
3.0,S2-B2,0.0,P39,pre,S2,theta,4.719645183967416e-10,10.75,Pz
3.0,S2-B2,0.0,P39,slice,S2,theta,5.21240371220356e-11,10.75,Pz
3.0,S2-B2,1.0,P39,post,S2,theta,8.209282590981134e-11,10.75,P3
3.0,S2-B2,1.0,P39,pre,S2,theta,4.4575424860002214e-10,10.75,P3
3.0,S2-B2,1.0,P39,slice,S2,theta,4.218013759821987e-11,10.75,P3
3.0,S2-B2,2.0,P39,post,S2,theta,4.8324702078341805e-11,10.75,O1
3.0,S2-B2,2.0,P39,pre,S2,theta,2.723872136988641e-10,10.75,O1
3.0,S2-B2,2.0,P39,slice,S2,theta,3.6302172803784785e-11,10.75,O1
3.0,S2-B2,3.0,P39,post,S2,theta,4.506124927769874e-11,10.75,Oz
3.0,S2-B2,3.0,P39,pre,S2,theta,1.7675499878160246e-10,10.75,Oz
3.0,S2-B2,3.0,P39,slice,S2,theta,4.070828820899311e-11,10.75,Oz
3.0,S2-B2,4.0,P39,post,S2,theta,5.855337481724514e-11,10.75,O2
3.0,S2-B2,4.0,P39,pre,S2,theta,1.2118577466149804e-10,10.75,O2
3.0,S2-B2,4.0,P39,slice,S2,theta,5.012906821147473e-11,10.75,O2
3.0,S2-B2,5.0,P39,post,S2,theta,9.519896308638585e-11,10.75,P4
3.0,S2-B2,5.0,P39,pre,S2,theta,1.3089661292734644e-10,10.75,P4
3.0,S2-B2,5.0,P39,slice,S2,theta,6.44598673979579e-11,10.75,P4
4.0,S2-B2,0.0,P39,post,S2,theta,2.362967471641116e-10,10.75,Pz
4.0,S2-B2,0.0,P39,pre,S2,theta,1.8027185790782412e-10,10.75,Pz
4.0,S2-B2,0.0,P39,slice,S2,theta,5.0560045170975045e-11,10.75,Pz
4.0,S2-B2,1.0,P39,post,S2,theta,1.6612714504931286e-10,10.75,P3
4.0,S2-B2,1.0,P39,pre,S2,theta,1.4653554931257274e-10,10.75,P3
4.0,S2-B2,1.0,P39,slice,S2,theta,4.065367203494947e-11,10.75,P3
4.0,S2-B2,2.0,P39,post,S2,theta,7.246381347300717e-11,10.75,O1
4.0,S2-B2,2.0,P39,pre,S2,theta,7.831266894668327e-11,10.75,O1
4.0,S2-B2,2.0,P39,slice,S2,theta,3.5627714192135156e-11,10.75,O1
4.0,S2-B2,3.0,P39,post,S2,theta,7.824960364619069e-11,10.75,Oz
4.0,S2-B2,3.0,P39,pre,S2,theta,5.772679577029776e-11,10.75,Oz
4.0,S2-B2,3.0,P39,slice,S2,theta,4.068594039885212e-11,10.75,Oz
4.0,S2-B2,4.0,P39,post,S2,theta,1.1805913768364282e-10,10.75,O2
4.0,S2-B2,4.0,P39,pre,S2,theta,6.33872772742223e-11,10.75,O2
4.0,S2-B2,4.0,P39,slice,S2,theta,5.0579526074772105e-11,10.75,O2
4.0,S2-B2,5.0,P39,post,S2,theta,1.786197563996238e-10,10.75,P4
