epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P46,post,S5,theta,1.2962545914049334e-10,10.5,Pz
0.0,S5-B6,0.0,P46,pre,S5,theta,4.3208267441955945e-11,10.5,Pz
0.0,S5-B6,0.0,P46,slice,S5,theta,4.7395077375937834e-11,10.5,Pz
0.0,S5-B6,1.0,P46,post,S5,theta,1.9629568125983402e-10,10.5,P3
0.0,S5-B6,1.0,P46,pre,S5,theta,3.538992523987311e-11,10.5,P3
0.0,S5-B6,1.0,P46,slice,S5,theta,3.919228651732473e-11,10.5,P3
0.0,S5-B6,2.0,P46,post,S5,theta,4.2312840345145094e-10,10.5,O1
0.0,S5-B6,2.0,P46,pre,S5,theta,4.746013555403091e-11,10.5,O1
0.0,S5-B6,2.0,P46,slice,S5,theta,3.5481354642429496e-11,10.5,O1
0.0,S5-B6,3.0,P46,post,S5,theta,5.049888769387336e-10,10.5,Oz
0.0,S5-B6,3.0,P46,pre,S5,theta,6.115786550321158e-11,10.5,Oz
0.0,S5-B6,3.0,P46,slice,S5,theta,4.052034957371408e-11,10.5,Oz
0.0,S5-B6,4.0,P46,post,S5,theta,5.319361410726285e-10,10.5,O2
0.0,S5-B6,4.0,P46,pre,S5,theta,7.802178484484976e-11,10.5,O2
0.0,S5-B6,4.0,P46,slice,S5,theta,4.9825769835236135e-11,10.5,O2
0.0,S5-B6,5.0,P46,post,S5,theta,5.065387010902986e-10,10.5,P4
0.0,S5-B6,5.0,P46,pre,S5,theta,1.0028044925534684e-10,10.5,P4
0.0,S5-B6,5.0,P46,slice,S5,theta,6.301187902893585e-11,10.5,P4
1.0,S5-B6,0.0,P46,post,S5,theta,1.3462318175521553e-10,10.5,Pz
1.0,S5-B6,0.0,P46,pre,S5,theta,1.1539649999776113e-10,10.5,Pz
1.0,S5-B6,0.0,P46,slice,S5,theta,4.8997690882441114e-11,10.5,Pz
1.0,S5-B6,1.0,P46,post,S5,theta,1.6452842458118676e-10,10.5,P3
1.0,S5-B6,1.0,P46,pre,S5,theta,1.85714623251922e-10,10.5,P3
1.0,S5-B6,1.0,P46,slice,S5,theta,4.0647226444313375e-11,10.5,P3
1.0,S5-B6,2.0,P46,post,S5,theta,2.2206623983922674e-10,10.5,O1
1.0,S5-B6,2.0,P46,pre,S5,theta,3.8850503828629256e-10,10.5,O1
1.0,S5-B6,2.0,P46,slice,S5,theta,3.7587321045270135e-11,10.5,O1
1.0,S5-B6,3.0,P46,post,S5,theta,2.246243085121194e-10,10.5,Oz
1.0,S5-B6,3.0,P46,pre,S5,theta,4.5727684151416366e-10,10.5,Oz
1.0,S5-B6,3.0,P46,slice,S5,theta,4.270999464277378e-11,10.5,Oz
1.0,S5-B6,4.0,P46,post,S5,theta,1.9986346819250546e-10,10.5,O2
1.0,S5-B6,4.0,P46,pre,S5,theta,4.79035247466696e-10,10.5,O2
1.0,S5-B6,4.0,P46,slice,S5,theta,5.182486661593344e-11,10.5,O2
1.0,S5-B6,5.0,P46,post,S5,theta,1.6105866769642982e-10,10.5,P4
1.0,S5-B6,5.0,P46,pre,S5,theta,4.5616472684763287e-10,10.5,P4
1.0,S5-B6,5.0,P46,slice,S5,theta,6.474714403033353e-11,10.5,P4
2.0,S5-B6,0.0,P46,post,S5,theta,6.619058239532856e-11,10.5,Pz
2.0,S5-B6,0.0,P46,pre,S5,theta,1.706938428306207e-10,10.5,Pz
2.0,S5-B6,0.0,P46,slice,S5,theta,4.9808167555244794e-11,10.5,Pz
2.0,S5-B6,1.0,P46,post,S5,theta,5.593936284269036e-11,10.5,P3
2.0,S5-B6,1.0,P46,pre,S5,theta,2.2153698277396916e-10,10.5,P3
2.0,S5-B6,1.0,P46,slice,S5,theta,4.028930349070149e-11,10.5,P3
2.0,S5-B6,2.0,P46,post,S5,theta,5.271204205465409e-11,10.5,O1
2.0,S5-B6,2.0,P46,pre,S5,theta,3.1037450945412047e-10,10.5,O1
2.0,S5-B6,2.0,P46,slice,S5,theta,3.550745401760463e-11,10.5,O1
2.0,S5-B6,3.0,P46,post,S5,theta,6.05947881257362e-11,10.5,Oz
2.0,S5-B6,3.0,P46,pre,S5,theta,3.1252730141065316e-10,10.5,Oz
2.0,S5-B6,3.0,P46,slice,S5,theta,4.0291572044624e-11,10.5,Oz
2.0,S5-B6,4.0,P46,post,S5,theta,7.7178924470748e-11,10.5,O2
2.0,S5-B6,4.0,P46,pre,S5,theta,2.7967424929272463e-10,10.5,O2
2.0,S5-B6,4.0,P46,slice,S5,theta,4.97258693636691e-11,10.5,O2
2.0,S5-B6,5.0,P46,post,S5,theta,1.0615224444846912e-10,10.5,P4
2.0,S5-B6,5.0,P46,pre,S5,theta,2.262370748823442e-10,10.5,P4
2.0,S5-B6,5.0,P46,slice,S5,theta,6.355851963196357e-11,10.5,P4
3.0,S5-B6,0.0,P46,post,S5,theta,3.2120415399137534e-10,10.5,Pz
3.0,S5-B6,0.0,P46,pre,S5,theta,7.701801210553819e-11,10.5,Pz
3.0,S5-B6,0.0,P46,slice,S5,theta,5.107069922119638e-11,10.5,Pz
3.0,S5-B6,1.0,P46,post,S5,theta,3.6309945331329707e-10,10.5,P3
3.0,S5-B6,1.0,P46,pre,S5,theta,6.003884793490615e-11,10.5,P3
3.0,S5-B6,1.0,P46,slice,S5,theta,4.1454031855934584e-11,10.5,P3
3.0,S5-B6,2.0,P46,post,S5,theta,3.258782473915048e-10,10.5,O1
3.0,S5-B6,2.0,P46,pre,S5,theta,4.990519075005381e-11,10.5,O1
3.0,S5-B6,2.0,P46,slice,S5,theta,3.640466114739309e-11,10.5,O1
3.0,S5-B6,3.0,P46,post,S5,theta,2.645460029305702e-10,10.5,Oz
3.0,S5-B6,3.0,P46,pre,S5,theta,5.2467872976743566e-11,10.5,Oz
3.0,S5-B6,3.0,P46,slice,S5,theta,4.129245138653283e-11,10.5,Oz
3.0,S5-B6,4.0,P46,post,S5,theta,2.0471294680088743e-10,10.5,O2
3.0,S5-B6,4.0,P46,pre,S5,theta,6.320610751286553e-11,10.5,O2
3.0,S5-B6,4.0,P46,slice,S5,theta,5.105806622088758e-11,10.5,O2
3.0,S5-B6,5.0,P46,post,S5,theta,1.687952196223245e-10,10.5,P4
3.0,S5-B6,5.0,P46,pre,S5,theta,8.863769354303673e-11,10.5,P4
