epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P31,post,S5,theta,5.74895369694716e-11,9.5,Pz
0.0,S5-B1,0.0,P31,pre,S5,theta,2.71821733062813e-10,9.5,Pz
0.0,S5-B1,0.0,P31,slice,S5,theta,2.8590306084301218e-11,9.5,Pz
0.0,S5-B1,1.0,P31,post,S5,theta,3.384790933429491e-11,9.5,P3
0.0,S5-B1,1.0,P31,pre,S5,theta,3.3170066457526557e-10,9.5,P3
0.0,S5-B1,1.0,P31,slice,S5,theta,2.2149598707108722e-11,9.5,P3
0.0,S5-B1,2.0,P31,post,S5,theta,2.1394801553862708e-11,9.5,O1
0.0,S5-B1,2.0,P31,pre,S5,theta,3.555836004344597e-10,9.5,O1
0.0,S5-B1,2.0,P31,slice,S5,theta,1.9657292175685253e-11,9.5,O1
0.0,S5-B1,3.0,P31,post,S5,theta,3.92581523789647e-11,9.5,Oz
0.0,S5-B1,3.0,P31,pre,S5,theta,3.196626282418498e-10,9.5,Oz
0.0,S5-B1,3.0,P31,slice,S5,theta,2.311811142801142e-11,9.5,Oz
0.0,S5-B1,4.0,P31,post,S5,theta,3.6311692643875265e-11,9.5,O2
0.0,S5-B1,4.0,P31,pre,S5,theta,2.2509323377999406e-10,9.5,O2
0.0,S5-B1,4.0,P31,slice,S5,theta,2.6118851488229884e-11,9.5,O2
0.0,S5-B1,5.0,P31,post,S5,theta,5.835114717749134e-11,9.5,P4
0.0,S5-B1,5.0,P31,pre,S5,theta,1.5611235741962624e-10,9.5,P4
0.0,S5-B1,5.0,P31,slice,S5,theta,3.35015334796361e-11,9.5,P4
1.0,S5-B1,0.0,P31,post,S5,theta,2.520906507862548e-10,9.5,Pz
1.0,S5-B1,0.0,P31,pre,S5,theta,7.438329208013005e-11,9.5,Pz
1.0,S5-B1,0.0,P31,slice,S5,theta,2.6635860387184306e-11,9.5,Pz
1.0,S5-B1,1.0,P31,post,S5,theta,2.5184773952885393e-10,9.5,P3
1.0,S5-B1,1.0,P31,pre,S5,theta,6.284927897629495e-11,9.5,P3
1.0,S5-B1,1.0,P31,slice,S5,theta,2.0831487871340502e-11,9.5,P3
1.0,S5-B1,2.0,P31,post,S5,theta,1.6351167069128785e-10,9.5,O1
1.0,S5-B1,2.0,P31,pre,S5,theta,4.860559736100496e-11,9.5,O1
1.0,S5-B1,2.0,P31,slice,S5,theta,1.8196810154805436e-11,9.5,O1
1.0,S5-B1,3.0,P31,post,S5,theta,1.1815341043507986e-10,9.5,Oz
1.0,S5-B1,3.0,P31,pre,S5,theta,3.638171754573331e-11,9.5,Oz
1.0,S5-B1,3.0,P31,slice,S5,theta,2.1358271983072297e-11,9.5,Oz
1.0,S5-B1,4.0,P31,post,S5,theta,8.29136053864457e-11,9.5,O2
1.0,S5-B1,4.0,P31,pre,S5,theta,3.476901975435067e-11,9.5,O2
1.0,S5-B1,4.0,P31,slice,S5,theta,2.5521770943403748e-11,9.5,O2
1.0,S5-B1,5.0,P31,post,S5,theta,8.298175391631e-11,9.5,P4
1.0,S5-B1,5.0,P31,pre,S5,theta,5.060796652436924e-11,9.5,P4
1.0,S5-B1,5.0,P31,slice,S5,theta,3.2950148193256366e-11,9.5,P4
2.0,S5-B1,0.0,P31,post,S5,theta,4.4249219987241315e-10,9.5,Pz
2.0,S5-B1,0.0,P31,pre,S5,theta,1.7633296610799085e-10,9.5,Pz
2.0,S5-B1,0.0,P31,slice,S5,theta,2.941813889222613e-11,9.5,Pz
2.0,S5-B1,1.0,P31,post,S5,theta,3.7243274485478834e-10,9.5,P3
2.0,S5-B1,1.0,P31,pre,S5,theta,1.6884715573393728e-10,9.5,P3
2.0,S5-B1,1.0,P31,slice,S5,theta,2.4130536255478255e-11,9.5,P3
2.0,S5-B1,2.0,P31,post,S5,theta,1.6012067495505723e-10,9.5,O1
2.0,S5-B1,2.0,P31,pre,S5,theta,1.0602666058371632e-10,9.5,O1
2.0,S5-B1,2.0,P31,slice,S5,theta,1.9347918924480905e-11,9.5,O1
2.0,S5-B1,3.0,P31,post,S5,theta,7.625919186821603e-11,9.5,Oz
2.0,S5-B1,3.0,P31,pre,S5,theta,7.302256798484704e-11,9.5,Oz
2.0,S5-B1,3.0,P31,slice,S5,theta,2.0802291600163213e-11,9.5,Oz
2.0,S5-B1,4.0,P31,post,S5,theta,5.844929571514902e-11,9.5,O2
2.0,S5-B1,4.0,P31,pre,S5,theta,5.67553262822996e-11,9.5,O2
2.0,S5-B1,4.0,P31,slice,S5,theta,2.4861672422316985e-11,9.5,O2
2.0,S5-B1,5.0,P31,post,S5,theta,1.1218340981505332e-10,9.5,P4
2.0,S5-B1,5.0,P31,pre,S5,theta,5.7673446423342066e-11,9.5,P4
2.0,S5-B1,5.0,P31,slice,S5,theta,3.208826417867932e-11,9.5,P4
3.0,S5-B1,0.0,P31,post,S5,theta,8.827204860993251e-11,9.5,Pz
3.0,S5-B1,0.0,P31,pre,S5,theta,4.711114833423904e-10,9.5,Pz
3.0,S5-B1,0.0,P31,slice,S5,theta,2.8567133383115632e-11,9.5,Pz
3.0,S5-B1,1.0,P31,post,S5,theta,6.698945413226753e-11,9.5,P3
3.0,S5-B1,1.0,P31,pre,S5,theta,3.926147557741062e-10,9.5,P3
3.0,S5-B1,1.0,P31,slice,S5,theta,2.296202931156612e-11,9.5,P3
3.0,S5-B1,2.0,P31,post,S5,theta,2.8895428431406005e-11,9.5,O1
3.0,S5-B1,2.0,P31,pre,S5,theta,1.6261302528964673e-10,9.5,O1
3.0,S5-B1,2.0,P31,slice,S5,theta,1.8471351142819938e-11,9.5,O1
3.0,S5-B1,3.0,P31,post,S5,theta,2.170537323863793e-11,9.5,Oz
3.0,S5-B1,3.0,P31,pre,S5,theta,8.728331627765648e-11,9.5,Oz
3.0,S5-B1,3.0,P31,slice,S5,theta,2.02426839725312e-11,9.5,Oz
3.0,S5-B1,4.0,P31,post,S5,theta,3.046042539932128e-11,9.5,O2
3.0,S5-B1,4.0,P31,pre,S5,theta,7.385423849168691e-11,9.5,O2
3.0,S5-B1,4.0,P31,slice,S5,theta,2.4941088108754942e-11,9.5,O2
3.0,S5-B1,5.0,P31,post,S5,theta,6.009824873700861e-11,9.5,P4
3.0,S5-B1,5.0,P31,pre,S5,theta,1.3566778888373862e-10,9.5,P4
3.0,S5-B1,5.0,P31,slice,S5,theta,3.264233127770389e-11,9.5,P4
4.0,S5-B1,0.0,P31,post,S5,theta,1.1383225570813822e-10,9.5,Pz
4.0,S5-B1,0.0,P31,pre,S5,theta,1.5778362914321727e-10,9.5,Pz
4.0,S5-B1,0.0,P31,slice,S5,theta,2.5047457675089578e-11,9.5,Pz
4.0,S5-B1,1.0,P31,post,S5,theta,6.265485674707083e-11,9.5,P3
4.0,S5-B1,1.0,P31,pre,S5,theta,1.2123407638367088e-10,9.5,P3
4.0,S5-B1,1.0,P31,slice,S5,theta,2.019624315980656e-11,9.5,P3
4.0,S5-B1,2.0,P31,post,S5,theta,3.8936733313955314e-11,9.5,O1
4.0,S5-B1,2.0,P31,pre,S5,theta,4.66705387998883e-11,9.5,O1
4.0,S5-B1,2.0,P31,slice,S5,theta,1.7794672866983167e-11,9.5,O1
4.0,S5-B1,3.0,P31,post,S5,theta,6.897078208470737e-11,9.5,Oz
4.0,S5-B1,3.0,P31,pre,S5,theta,3.019740804084809e-11,9.5,Oz
4.0,S5-B1,3.0,P31,slice,S5,theta,2.0279948503654357e-11,9.5,Oz
4.0,S5-B1,4.0,P31,post,S5,theta,1.1403629649698042e-10,9.5,O2
4.0,S5-B1,4.0,P31,pre,S5,theta,4.349758241227768e-11,9.5,O2
4.0,S5-B1,4.0,P31,slice,S5,theta,2.5143115777729595e-11,9.5,O2
4.0,S5-B1,5.0,P31,post,S5,theta,1.6093479967755012e-10,9.5,P4
4.0,S5-B1,5.0,P31,pre,S5,theta,8.935758934588034e-11,9.5,P4
4.0,S5-B1,5.0,P31,slice,S5,theta,3.221676861484442e-11,9.5,P4
5.0,S5-B1,0.0,P31,post,S5,theta,2.1374012368615242e-10,9.5,Pz
5.0,S5-B1,0.0,P31,pre,S5,theta,6.589330511697759e-11,9.5,Pz
5.0,S5-B1,0.0,P31,slice,S5,theta,2.7306113780468924e-11,9.5,Pz
5.0,S5-B1,1.0,P31,post,S5,theta,1.0510623291514544e-10,9.5,P3
5.0,S5-B1,1.0,P31,pre,S5,theta,3.5174321751674454e-11,9.5,P3
5.0,S5-B1,1.0,P31,slice,S5,theta,2.1245600781629237e-11,9.5,P3
5.0,S5-B1,2.0,P31,post,S5,theta,8.020211168775417e-11,9.5,O1
5.0,S5-B1,2.0,P31,pre,S5,theta,2.7668061361885885e-11,9.5,O1
5.0,S5-B1,2.0,P31,slice,S5,theta,1.8468911243012526e-11,9.5,O1
5.0,S5-B1,3.0,P31,post,S5,theta,1.711837268458931e-10,9.5,Oz
5.0,S5-B1,3.0,P31,pre,S5,theta,4.903743396103201e-11,9.5,Oz
5.0,S5-B1,3.0,P31,slice,S5,theta,2.1850149959309587e-11,9.5,Oz
5.0,S5-B1,4.0,P31,post,S5,theta,2.9923621827901026e-10,9.5,O2
5.0,S5-B1,4.0,P31,pre,S5,theta,7.740039707306989e-11,9.5,O2
5.0,S5-B1,4.0,P31,slice,S5,theta,2.7986450498394198e-11,9.5,O2
5.0,S5-B1,5.0,P31,post,S5,theta,4.2594528691126594e-10,9.5,P4
5.0,S5-B1,5.0,P31,pre,S5,theta,1.0775512629664576e-10,9.5,P4
5.0,S5-B1,5.0,P31,slice,S5,theta,3.6343509741597486e-11,9.5,P4
6.0,S5-B1,0.0,P31,post,S5,theta,5.660500046609204e-11,9.5,Pz
6.0,S5-B1,0.0,P31,pre,S5,theta,1.940913504423686e-10,9.5,Pz
6.0,S5-B1,0.0,P31,slice,S5,theta,2.607967695162678e-11,9.5,Pz
6.0,S5-B1,1.0,P31,post,S5,theta,3.344579486791829e-11,9.5,P3
6.0,S5-B1,1.0,P31,pre,S5,theta,9.195795857669291e-11,9.5,P3
6.0,S5-B1,1.0,P31,slice,S5,theta,2.037542323826833e-11,9.5,P3
6.0,S5-B1,2.0,P31,post,S5,theta,3.7853670238077905e-11,9.5,O1
6.0,S5-B1,2.0,P31,pre,S5,theta,9.444518562172507e-11,9.5,O1
6.0,S5-B1,2.0,P31,slice,S5,theta,1.8155764556804602e-11,9.5,O1
6.0,S5-B1,3.0,P31,post,S5,theta,6.753088730501431e-11,9.5,Oz
6.0,S5-B1,3.0,P31,pre,S5,theta,1.951306145611165e-10,9.5,Oz
6.0,S5-B1,3.0,P31,slice,S5,theta,2.1695104259605108e-11,9.5,Oz
6.0,S5-B1,4.0,P31,post,S5,theta,1.052465496093001e-10,9.5,O2
6.0,S5-B1,4.0,P31,pre,S5,theta,3.241691489181866e-10,9.5,O2
6.0,S5-B1,4.0,P31,slice,S5,theta,2.7821670317784902e-11,9.5,O2
6.0,S5-B1,5.0,P31,post,S5,theta,1.384193564913715e-10,9.5,P4
6.0,S5-B1,5.0,P31,pre,S5,theta,4.4491289967749873e-10,9.5,P4
6.0,S5-B1,5.0,P31,slice,S5,theta,3.595532416553172e-11,9.5,P4
7.0,S5-B1,0.0,P31,post,S5,theta,3.357322623443124e-11,9.5,Pz
7.0,S5-B1,0.0,P31,pre,S5,theta,8.090843588512268e-11,9.5,Pz
7.0,S5-B1,0.0,P31,slice,S5,theta,2.5038022609590048e-11,9.5,Pz
7.0,S5-B1,1.0,P31,post,S5,theta,3.425431661381475e-11,9.5,P3
7.0,S5-B1,1.0,P31,pre,S5,theta,4.910271868312355e-11,9.5,P3
7.0,S5-B1,1.0,P31,slice,S5,theta,2.0147234177481774e-11,9.5,P3
7.0,S5-B1,2.0,P31,post,S5,theta,8.174479091967894e-11,9.5,O1
7.0,S5-B1,2.0,P31,pre,S5,theta,7.301712459100157e-11,9.5,O1
