epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P41,post,S5,theta,6.809802544094629e-11,11.0,Pz
0.0,S5-B6,0.0,P41,pre,S5,theta,1.2046747788099275e-10,11.0,Pz
0.0,S5-B6,0.0,P41,slice,S5,theta,5.432593218613567e-11,11.0,Pz
0.0,S5-B6,1.0,P41,post,S5,theta,6.251482957126271e-11,11.0,P3
0.0,S5-B6,1.0,P41,pre,S5,theta,8.36777015030058e-11,11.0,P3
0.0,S5-B6,1.0,P41,slice,S5,theta,4.395561541406165e-11,11.0,P3
0.0,S5-B6,2.0,P41,post,S5,theta,9.306646645678902e-11,11.0,O1
0.0,S5-B6,2.0,P41,pre,S5,theta,1.0310514805462901e-10,11.0,O1
0.0,S5-B6,2.0,P41,slice,S5,theta,3.758720505800372e-11,11.0,O1
0.0,S5-B6,3.0,P41,post,S5,theta,1.2677274600712248e-10,11.0,Oz
0.0,S5-B6,3.0,P41,pre,S5,theta,1.5936683239486242e-10,11.0,Oz
0.0,S5-B6,3.0,P41,slice,S5,theta,4.337548716723344e-11,11.0,Oz
0.0,S5-B6,4.0,P41,post,S5,theta,1.4915457499184724e-10,11.0,O2
0.0,S5-B6,4.0,P41,pre,S5,theta,2.2053118380505984e-10,11.0,O2
0.0,S5-B6,4.0,P41,slice,S5,theta,5.333748721641398e-11,11.0,O2
0.0,S5-B6,5.0,P41,post,S5,theta,1.9205839128316165e-10,11.0,P4
0.0,S5-B6,5.0,P41,pre,S5,theta,2.9079329048316737e-10,11.0,P4
0.0,S5-B6,5.0,P41,slice,S5,theta,6.989441718854321e-11,11.0,P4
1.0,S5-B6,0.0,P41,post,S5,theta,1.105498600292865e-10,11.0,Pz
1.0,S5-B6,0.0,P41,pre,S5,theta,5.334287471664646e-11,11.0,Pz
1.0,S5-B6,0.0,P41,slice,S5,theta,5.271272366629092e-11,11.0,Pz
1.0,S5-B6,1.0,P41,post,S5,theta,1.562419312059779e-10,11.0,P3
1.0,S5-B6,1.0,P41,pre,S5,theta,4.051970446319239e-11,11.0,P3
1.0,S5-B6,1.0,P41,slice,S5,theta,4.281994501178647e-11,11.0,P3
1.0,S5-B6,2.0,P41,post,S5,theta,3.1817540866802927e-10,11.0,O1
1.0,S5-B6,2.0,P41,pre,S5,theta,5.249891984237196e-11,11.0,O1
1.0,S5-B6,2.0,P41,slice,S5,theta,3.802017136375402e-11,11.0,O1
1.0,S5-B6,3.0,P41,post,S5,theta,3.796347411592643e-10,11.0,Oz
1.0,S5-B6,3.0,P41,pre,S5,theta,6.663575306840529e-11,11.0,Oz
1.0,S5-B6,3.0,P41,slice,S5,theta,4.3812288920863655e-11,11.0,Oz
1.0,S5-B6,4.0,P41,post,S5,theta,4.024820295908121e-10,11.0,O2
1.0,S5-B6,4.0,P41,pre,S5,theta,8.90117353041111e-11,11.0,O2
1.0,S5-B6,4.0,P41,slice,S5,theta,5.381751907819353e-11,11.0,O2
1.0,S5-B6,5.0,P41,post,S5,theta,3.9574198864072615e-10,11.0,P4
1.0,S5-B6,5.0,P41,pre,S5,theta,1.1264912836772055e-10,11.0,P4
1.0,S5-B6,5.0,P41,slice,S5,theta,6.933628605548051e-11,11.0,P4
2.0,S5-B6,0.0,P41,post,S5,theta,1.5722991823157808e-10,11.0,Pz
2.0,S5-B6,0.0,P41,pre,S5,theta,1.0886648126504724e-10,11.0,Pz
2.0,S5-B6,0.0,P41,slice,S5,theta,5.308805730959257e-11,11.0,Pz
2.0,S5-B6,1.0,P41,post,S5,theta,1.881415398298667e-10,11.0,P3
2.0,S5-B6,1.0,P41,pre,S5,theta,1.5193667048344423e-10,11.0,P3
2.0,S5-B6,1.0,P41,slice,S5,theta,4.342663728514913e-11,11.0,P3
2.0,S5-B6,2.0,P41,post,S5,theta,2.4801109294785374e-10,11.0,O1
2.0,S5-B6,2.0,P41,pre,S5,theta,2.974381033439836e-10,11.0,O1
