epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P5,post,S5,theta,4.4538465328408205e-11,10.0,Pz
0.0,S5-B6,0.0,P5,pre,S5,theta,1.0373578872929932e-10,10.0,Pz
0.0,S5-B6,0.0,P5,slice,S5,theta,3.562298511437987e-11,10.0,Pz
0.0,S5-B6,1.0,P5,post,S5,theta,4.776039729118715e-11,10.0,P3
0.0,S5-B6,1.0,P5,pre,S5,theta,1.3388141544249278e-10,10.0,P3
0.0,S5-B6,1.0,P5,slice,S5,theta,2.9129993044175564e-11,10.0,P3
0.0,S5-B6,2.0,P5,post,S5,theta,6.623725834942945e-11,10.0,O1
0.0,S5-B6,2.0,P5,pre,S5,theta,2.6120913768847843e-10,10.0,O1
0.0,S5-B6,2.0,P5,slice,S5,theta,2.611792224950179e-11,10.0,O1
0.0,S5-B6,3.0,P5,post,S5,theta,6.944565515233113e-11,10.0,Oz
0.0,S5-B6,3.0,P5,pre,S5,theta,3.0328792178759095e-10,10.0,Oz
0.0,S5-B6,3.0,P5,slice,S5,theta,2.90567049555944e-11,10.0,Oz
0.0,S5-B6,4.0,P5,post,S5,theta,9.000206211253182e-11,10.0,O2
0.0,S5-B6,4.0,P5,pre,S5,theta,3.185781964084535e-10,10.0,O2
0.0,S5-B6,4.0,P5,slice,S5,theta,3.646767410440128e-11,10.0,O2
0.0,S5-B6,5.0,P5,post,S5,theta,1.0623017354028398e-10,10.0,P4
0.0,S5-B6,5.0,P5,pre,S5,theta,2.8211193290050493e-10,10.0,P4
0.0,S5-B6,5.0,P5,slice,S5,theta,4.582925715113503e-11,10.0,P4
1.0,S5-B6,0.0,P5,post,S5,theta,2.2574540501315414e-10,10.0,Pz
1.0,S5-B6,0.0,P5,pre,S5,theta,4.477217568125338e-11,10.0,Pz
1.0,S5-B6,0.0,P5,slice,S5,theta,3.595180411424257e-11,10.0,Pz
1.0,S5-B6,1.0,P5,post,S5,theta,3.025661366253998e-10,10.0,P3
1.0,S5-B6,1.0,P5,pre,S5,theta,3.165461315243817e-11,10.0,P3
1.0,S5-B6,1.0,P5,slice,S5,theta,2.983673091007574e-11,10.0,P3
1.0,S5-B6,2.0,P5,post,S5,theta,3.759673453927076e-10,10.0,O1
1.0,S5-B6,2.0,P5,pre,S5,theta,2.9043370440213377e-11,10.0,O1
1.0,S5-B6,2.0,P5,slice,S5,theta,2.7058306331281647e-11,10.0,O1
1.0,S5-B6,3.0,P5,post,S5,theta,3.462866282747044e-10,10.0,Oz
1.0,S5-B6,3.0,P5,pre,S5,theta,3.712839953918031e-11,10.0,Oz
1.0,S5-B6,3.0,P5,slice,S5,theta,2.998636292779914e-11,10.0,Oz
1.0,S5-B6,4.0,P5,post,S5,theta,2.945677523105896e-10,10.0,O2
1.0,S5-B6,4.0,P5,pre,S5,theta,4.8388352332235974e-11,10.0,O2
1.0,S5-B6,4.0,P5,slice,S5,theta,3.717521950479382e-11,10.0,O2
1.0,S5-B6,5.0,P5,post,S5,theta,2.3087759441924934e-10,10.0,P4
1.0,S5-B6,5.0,P5,pre,S5,theta,7.129159474961422e-11,10.0,P4
1.0,S5-B6,5.0,P5,slice,S5,theta,4.666234813086534e-11,10.0,P4
2.0,S5-B6,0.0,P5,post,S5,theta,3.42865032005313e-10,10.0,Pz
2.0,S5-B6,0.0,P5,pre,S5,theta,1.7196969029197564e-10,10.0,Pz
2.0,S5-B6,0.0,P5,slice,S5,theta,3.8655815142829244e-11,10.0,Pz
2.0,S5-B6,1.0,P5,post,S5,theta,3.697183328406285e-10,10.0,P3
2.0,S5-B6,1.0,P5,pre,S5,theta,2.41491344381386e-10,10.0,P3
2.0,S5-B6,1.0,P5,slice,S5,theta,3.2663516160458577e-11,10.0,P3
2.0,S5-B6,2.0,P5,post,S5,theta,3.007453639057703e-10,10.0,O1
2.0,S5-B6,2.0,P5,pre,S5,theta,3.0023323023082126e-10,10.0,O1
2.0,S5-B6,2.0,P5,slice,S5,theta,2.9293476681996644e-11,10.0,O1
2.0,S5-B6,3.0,P5,post,S5,theta,2.1972477714779133e-10,10.0,Oz
2.0,S5-B6,3.0,P5,pre,S5,theta,2.7611566811768555e-10,10.0,Oz
