epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P28,post,S2,alpha,3.735188761539156e-09,10.125,Pz
0.0,S2-B5,0.0,P28,pre,S2,alpha,4.228021732633124e-09,10.125,Pz
0.0,S2-B5,0.0,P28,slice,S2,alpha,3.6696506690354105e-09,10.125,Pz
0.0,S2-B5,1.0,P28,post,S2,alpha,2.979747077047171e-09,10.125,P3
0.0,S2-B5,1.0,P28,pre,S2,alpha,3.339077125112847e-09,10.125,P3
0.0,S2-B5,1.0,P28,slice,S2,alpha,2.951524461623325e-09,10.125,P3
0.0,S2-B5,2.0,P28,post,S2,alpha,2.4574812587121512e-09,10.125,O1
0.0,S2-B5,2.0,P28,pre,S2,alpha,2.5922431115486874e-09,10.125,O1
0.0,S2-B5,2.0,P28,slice,S2,alpha,2.585716775088629e-09,10.125,O1
0.0,S2-B5,3.0,P28,post,S2,alpha,2.766496593463434e-09,10.125,Oz
0.0,S2-B5,3.0,P28,pre,S2,alpha,2.883933663897027e-09,10.125,Oz
0.0,S2-B5,3.0,P28,slice,S2,alpha,2.9513960066638273e-09,10.125,Oz
0.0,S2-B5,4.0,P28,post,S2,alpha,3.458478604193805e-09,10.125,O2
0.0,S2-B5,4.0,P28,pre,S2,alpha,3.6268740703643102e-09,10.125,O2
0.0,S2-B5,4.0,P28,slice,S2,alpha,3.6699332711707127e-09,10.125,O2
0.0,S2-B5,5.0,P28,post,S2,alpha,4.527260672539416e-09,10.125,P4
0.0,S2-B5,5.0,P28,pre,S2,alpha,4.801133459590353e-09,10.125,P4
0.0,S2-B5,5.0,P28,slice,S2,alpha,4.714900282474543e-09,10.125,P4
1.0,S2-B5,0.0,P28,post,S2,alpha,3.440794346552762e-09,10.125,Pz
1.0,S2-B5,0.0,P28,pre,S2,alpha,3.306408318936821e-09,10.125,Pz
1.0,S2-B5,0.0,P28,slice,S2,alpha,3.625003882944196e-09,10.125,Pz
1.0,S2-B5,1.0,P28,post,S2,alpha,2.7155382667914035e-09,10.125,P3
1.0,S2-B5,1.0,P28,pre,S2,alpha,2.5906592615281598e-09,10.125,P3
