epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P17,post,S5,theta,1.3641464969060282e-10,10.5,Pz
0.0,S5-B1,0.0,P17,pre,S5,theta,6.651368445407377e-11,10.5,Pz
0.0,S5-B1,0.0,P17,slice,S5,theta,4.347238648496947e-11,10.5,Pz
0.0,S5-B1,1.0,P17,post,S5,theta,8.047872933168627e-11,10.5,P3
0.0,S5-B1,1.0,P17,pre,S5,theta,4.0905032364729095e-11,10.5,P3
0.0,S5-B1,1.0,P17,slice,S5,theta,3.4702315592121543e-11,10.5,P3
0.0,S5-B1,2.0,P17,post,S5,theta,1.674337328824214e-10,10.5,O1
0.0,S5-B1,2.0,P17,pre,S5,theta,4.191446094881278e-11,10.5,O1
0.0,S5-B1,2.0,P17,slice,S5,theta,3.171411920979352e-11,10.5,O1
0.0,S5-B1,3.0,P17,post,S5,theta,2.7962460990669245e-10,10.5,Oz
0.0,S5-B1,3.0,P17,pre,S5,theta,6.423289092562328e-11,10.5,Oz
0.0,S5-B1,3.0,P17,slice,S5,theta,3.5920204145920837e-11,10.5,Oz
0.0,S5-B1,4.0,P17,post,S5,theta,3.9152428849172445e-10,10.5,O2
0.0,S5-B1,4.0,P17,pre,S5,theta,9.191046352597986e-11,10.5,O2
0.0,S5-B1,4.0,P17,slice,S5,theta,4.504930138173688e-11,10.5,O2
0.0,S5-B1,5.0,P17,post,S5,theta,4.744965744058713e-10,10.5,P4
0.0,S5-B1,5.0,P17,pre,S5,theta,1.244547917998625e-10,10.5,P4
0.0,S5-B1,5.0,P17,slice,S5,theta,5.7777148871570143e-11,10.5,P4
1.0,S5-B1,0.0,P17,post,S5,theta,6.540870331179118e-11,10.5,Pz
1.0,S5-B1,0.0,P17,pre,S5,theta,1.1471235663817054e-10,10.5,Pz
1.0,S5-B1,0.0,P17,slice,S5,theta,4.300218191840835e-11,10.5,Pz
1.0,S5-B1,1.0,P17,post,S5,theta,5.657132514848991e-11,10.5,P3
1.0,S5-B1,1.0,P17,pre,S5,theta,7.226717679960308e-11,10.5,P3
1.0,S5-B1,1.0,P17,slice,S5,theta,3.447545891550949e-11,10.5,P3
1.0,S5-B1,2.0,P17,post,S5,theta,9.748153335383327e-11,10.5,O1
1.0,S5-B1,2.0,P17,pre,S5,theta,1.865290159482153e-10,10.5,O1
1.0,S5-B1,2.0,P17,slice,S5,theta,3.167587139905836e-11,10.5,O1
1.0,S5-B1,3.0,P17,post,S5,theta,1.3246949731911382e-10,10.5,Oz
1.0,S5-B1,3.0,P17,pre,S5,theta,2.891252063115692e-10,10.5,Oz
1.0,S5-B1,3.0,P17,slice,S5,theta,3.647466395718936e-11,10.5,Oz
1.0,S5-B1,4.0,P17,post,S5,theta,1.6315755643505732e-10,10.5,O2
1.0,S5-B1,4.0,P17,pre,S5,theta,3.945210138038314e-10,10.5,O2
1.0,S5-B1,4.0,P17,slice,S5,theta,4.555090222461182e-11,10.5,O2
1.0,S5-B1,5.0,P17,post,S5,theta,1.7923968153474102e-10,10.5,P4
1.0,S5-B1,5.0,P17,pre,S5,theta,4.698522281615707e-10,10.5,P4
1.0,S5-B1,5.0,P17,slice,S5,theta,5.8004210779295134e-11,10.5,P4
2.0,S5-B1,0.0,P17,post,S5,theta,4.9938928893108774e-11,10.5,Pz
2.0,S5-B1,0.0,P17,pre,S5,theta,8.569910419010977e-11,10.5,Pz
2.0,S5-B1,0.0,P17,slice,S5,theta,4.280522139275415e-11,10.5,Pz
2.0,S5-B1,1.0,P17,post,S5,theta,4.8578082671951957e-11,10.5,P3
2.0,S5-B1,1.0,P17,pre,S5,theta,7.929047153406775e-11,10.5,P3
2.0,S5-B1,1.0,P17,slice,S5,theta,3.44177190801721e-11,10.5,P3
2.0,S5-B1,2.0,P17,post,S5,theta,8.040888164258901e-11,10.5,O1
2.0,S5-B1,2.0,P17,pre,S5,theta,1.5423670653720736e-10,10.5,O1
2.0,S5-B1,2.0,P17,slice,S5,theta,3.033483604545737e-11,10.5,O1
2.0,S5-B1,3.0,P17,post,S5,theta,9.63906007011132e-11,10.5,Oz
2.0,S5-B1,3.0,P17,pre,S5,theta,2.0926363588021583e-10,10.5,Oz
2.0,S5-B1,3.0,P17,slice,S5,theta,3.4475693075030246e-11,10.5,Oz
2.0,S5-B1,4.0,P17,post,S5,theta,1.173321584870845e-10,10.5,O2
2.0,S5-B1,4.0,P17,pre,S5,theta,2.5109214684472283e-10,10.5,O2
2.0,S5-B1,4.0,P17,slice,S5,theta,4.287110249644989e-11,10.5,O2
2.0,S5-B1,5.0,P17,post,S5,theta,1.418313140936125e-10,10.5,P4
2.0,S5-B1,5.0,P17,pre,S5,theta,2.650205586400913e-10,10.5,P4
2.0,S5-B1,5.0,P17,slice,S5,theta,5.503675972269788e-11,10.5,P4
3.0,S5-B1,0.0,P17,post,S5,theta,1.6046125833104654e-10,10.5,Pz
3.0,S5-B1,0.0,P17,pre,S5,theta,4.805869545224971e-11,10.5,Pz
3.0,S5-B1,0.0,P17,slice,S5,theta,4.325411313560809e-11,10.5,Pz
3.0,S5-B1,1.0,P17,post,S5,theta,2.3473406682574533e-10,10.5,P3
3.0,S5-B1,1.0,P17,pre,S5,theta,3.720424075376117e-11,10.5,P3
3.0,S5-B1,1.0,P17,slice,S5,theta,3.529626895122877e-11,10.5,P3
3.0,S5-B1,2.0,P17,post,S5,theta,3.710013413777541e-10,10.5,O1
3.0,S5-B1,2.0,P17,pre,S5,theta,4.169536140081586e-11,10.5,O1
3.0,S5-B1,2.0,P17,slice,S5,theta,3.1902282584699776e-11,10.5,O1
3.0,S5-B1,3.0,P17,post,S5,theta,3.879008611364e-10,10.5,Oz
3.0,S5-B1,3.0,P17,pre,S5,theta,5.401572630706546e-11,10.5,Oz
3.0,S5-B1,3.0,P17,slice,S5,theta,3.6216076621234724e-11,10.5,Oz
3.0,S5-B1,4.0,P17,post,S5,theta,3.65118847379272e-10,10.5,O2
3.0,S5-B1,4.0,P17,pre,S5,theta,7.08081953454418e-11,10.5,O2
3.0,S5-B1,4.0,P17,slice,S5,theta,4.461468678593113e-11,10.5,O2
3.0,S5-B1,5.0,P17,post,S5,theta,3.1785305921198693e-10,10.5,P4
3.0,S5-B1,5.0,P17,pre,S5,theta,9.583555210805944e-11,10.5,P4
3.0,S5-B1,5.0,P17,slice,S5,theta,5.67219252041495e-11,10.5,P4
4.0,S5-B1,0.0,P17,post,S5,theta,2.2049190549227014e-10,10.5,Pz
4.0,S5-B1,0.0,P17,pre,S5,theta,1.2993859028739506e-10,10.5,Pz
4.0,S5-B1,0.0,P17,slice,S5,theta,4.471072521459258e-11,10.5,Pz
4.0,S5-B1,1.0,P17,post,S5,theta,2.532668568822703e-10,10.5,P3
4.0,S5-B1,1.0,P17,pre,S5,theta,1.9583283088838836e-10,10.5,P3
4.0,S5-B1,1.0,P17,slice,S5,theta,3.714543419277022e-11,10.5,P3
4.0,S5-B1,2.0,P17,post,S5,theta,2.661835871702888e-10,10.5,O1
4.0,S5-B1,2.0,P17,pre,S5,theta,3.149415455933526e-10,10.5,O1
4.0,S5-B1,2.0,P17,slice,S5,theta,3.378375315229633e-11,10.5,O1
4.0,S5-B1,3.0,P17,post,S5,theta,2.2908645729083063e-10,10.5,Oz
4.0,S5-B1,3.0,P17,pre,S5,theta,3.3197099843060796e-10,10.5,Oz
4.0,S5-B1,3.0,P17,slice,S5,theta,3.785552500309497e-11,10.5,Oz
4.0,S5-B1,4.0,P17,post,S5,theta,1.743712647407542e-10,10.5,O2
4.0,S5-B1,4.0,P17,pre,S5,theta,3.1717026179003913e-10,10.5,O2
4.0,S5-B1,4.0,P17,slice,S5,theta,4.5599834332724655e-11,10.5,O2
4.0,S5-B1,5.0,P17,post,S5,theta,1.2799356999873043e-10,10.5,P4
