epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P6,post,S5,alpha,2.869762698041385e-09,9.875,Pz
0.0,S5-B2,0.0,P6,pre,S5,alpha,3.0499849238907233e-09,9.875,Pz
0.0,S5-B2,0.0,P6,slice,S5,alpha,3.1209915815665763e-09,9.875,Pz
0.0,S5-B2,1.0,P6,post,S5,alpha,2.197861494937733e-09,9.875,P3
0.0,S5-B2,1.0,P6,pre,S5,alpha,2.3024446298277515e-09,9.875,P3
0.0,S5-B2,1.0,P6,slice,S5,alpha,2.5100436183374622e-09,9.875,P3
0.0,S5-B2,2.0,P6,post,S5,alpha,1.875349584213681e-09,9.875,O1
0.0,S5-B2,2.0,P6,pre,S5,alpha,2.0695017259920113e-09,9.875,O1
0.0,S5-B2,2.0,P6,slice,S5,alpha,2.1983512474562657e-09,9.875,O1
0.0,S5-B2,3.0,P6,post,S5,alpha,2.2381308362124178e-09,9.875,Oz
0.0,S5-B2,3.0,P6,pre,S5,alpha,2.423238948870636e-09,9.875,Oz
0.0,S5-B2,3.0,P6,slice,S5,alpha,2.5092441211159163e-09,9.875,Oz
0.0,S5-B2,4.0,P6,post,S5,alpha,2.746046282832476e-09,9.875,O2
0.0,S5-B2,4.0,P6,pre,S5,alpha,3.0972571868444935e-09,9.875,O2
0.0,S5-B2,4.0,P6,slice,S5,alpha,3.1224837300756982e-09,9.875,O2
0.0,S5-B2,5.0,P6,post,S5,alpha,3.5940651725689214e-09,9.875,P4
0.0,S5-B2,5.0,P6,pre,S5,alpha,3.986422855978821e-09,9.875,P4
0.0,S5-B2,5.0,P6,slice,S5,alpha,4.011983223329931e-09,9.875,P4
1.0,S5-B2,0.0,P6,post,S5,alpha,3.1325150663758943e-09,9.875,Pz
1.0,S5-B2,0.0,P6,pre,S5,alpha,2.9092992219715318e-09,9.875,Pz
1.0,S5-B2,0.0,P6,slice,S5,alpha,3.137992185837886e-09,9.875,Pz
1.0,S5-B2,1.0,P6,post,S5,alpha,2.4028634169183457e-09,9.875,P3
1.0,S5-B2,1.0,P6,pre,S5,alpha,2.2962494076374893e-09,9.875,P3
1.0,S5-B2,1.0,P6,slice,S5,alpha,2.5239624321607388e-09,9.875,P3
1.0,S5-B2,2.0,P6,post,S5,alpha,2.3777075276966966e-09,9.875,O1
1.0,S5-B2,2.0,P6,pre,S5,alpha,2.1303530115105556e-09,9.875,O1
1.0,S5-B2,2.0,P6,slice,S5,alpha,2.2111247399041324e-09,9.875,O1
1.0,S5-B2,3.0,P6,post,S5,alpha,2.8395943716398355e-09,9.875,Oz
1.0,S5-B2,3.0,P6,pre,S5,alpha,2.416142947979263e-09,9.875,Oz
1.0,S5-B2,3.0,P6,slice,S5,alpha,2.5252287335991773e-09,9.875,Oz
1.0,S5-B2,4.0,P6,post,S5,alpha,3.660756004137546e-09,9.875,O2
1.0,S5-B2,4.0,P6,pre,S5,alpha,3.1818772407389063e-09,9.875,O2
1.0,S5-B2,4.0,P6,slice,S5,alpha,3.1382328467857642e-09,9.875,O2
1.0,S5-B2,5.0,P6,post,S5,alpha,4.625309358587682e-09,9.875,P4
1.0,S5-B2,5.0,P6,pre,S5,alpha,4.093550413936629e-09,9.875,P4
1.0,S5-B2,5.0,P6,slice,S5,alpha,4.032305557950004e-09,9.875,P4
2.0,S5-B2,0.0,P6,post,S5,alpha,3.1436344306091738e-09,9.875,Pz
2.0,S5-B2,0.0,P6,pre,S5,alpha,3.11712932027103e-09,9.875,Pz
2.0,S5-B2,0.0,P6,slice,S5,alpha,3.1396749529726564e-09,9.875,Pz
2.0,S5-B2,1.0,P6,post,S5,alpha,2.6552838843345764e-09,9.875,P3
2.0,S5-B2,1.0,P6,pre,S5,alpha,2.6750643758022376e-09,9.875,P3
2.0,S5-B2,1.0,P6,slice,S5,alpha,2.524474333786502e-09,9.875,P3
2.0,S5-B2,2.0,P6,post,S5,alpha,2.5706857578762478e-09,9.875,O1
2.0,S5-B2,2.0,P6,pre,S5,alpha,2.6891775391618024e-09,9.875,O1
2.0,S5-B2,2.0,P6,slice,S5,alpha,2.210756365363701e-09,9.875,O1
2.0,S5-B2,3.0,P6,post,S5,alpha,2.9630728877711333e-09,9.875,Oz
2.0,S5-B2,3.0,P6,pre,S5,alpha,3.1990715597910092e-09,9.875,Oz
2.0,S5-B2,3.0,P6,slice,S5,alpha,2.523884581848859e-09,9.875,Oz
2.0,S5-B2,4.0,P6,post,S5,alpha,3.6367387414859652e-09,9.875,O2
2.0,S5-B2,4.0,P6,pre,S5,alpha,3.817922991590942e-09,9.875,O2
2.0,S5-B2,4.0,P6,slice,S5,alpha,3.1363979301900788e-09,9.875,O2
2.0,S5-B2,5.0,P6,post,S5,alpha,4.483176156184989e-09,9.875,P4
2.0,S5-B2,5.0,P6,pre,S5,alpha,4.683241835103947e-09,9.875,P4
2.0,S5-B2,5.0,P6,slice,S5,alpha,4.02842395412885e-09,9.875,P4
3.0,S5-B2,0.0,P6,post,S5,alpha,3.0118496039810912e-09,9.875,Pz
3.0,S5-B2,0.0,P6,pre,S5,alpha,3.207845121942063e-09,9.875,Pz
3.0,S5-B2,0.0,P6,slice,S5,alpha,3.12483523530636e-09,9.875,Pz
3.0,S5-B2,1.0,P6,post,S5,alpha,2.3944450052843885e-09,9.875,P3
3.0,S5-B2,1.0,P6,pre,S5,alpha,2.6829000890855e-09,9.875,P3
3.0,S5-B2,1.0,P6,slice,S5,alpha,2.512732853588701e-09,9.875,P3
3.0,S5-B2,2.0,P6,post,S5,alpha,2.0880191776163306e-09,9.875,O1
3.0,S5-B2,2.0,P6,pre,S5,alpha,2.522901797131455e-09,9.875,O1
3.0,S5-B2,2.0,P6,slice,S5,alpha,2.2014383349238116e-09,9.875,O1
3.0,S5-B2,3.0,P6,post,S5,alpha,2.414103349277748e-09,9.875,Oz
3.0,S5-B2,3.0,P6,pre,S5,alpha,2.813199521582578e-09,9.875,Oz
3.0,S5-B2,3.0,P6,slice,S5,alpha,2.512508881410395e-09,9.875,Oz
3.0,S5-B2,4.0,P6,post,S5,alpha,3.000853078249316e-09,9.875,O2
3.0,S5-B2,4.0,P6,pre,S5,alpha,3.3091526995182342e-09,9.875,O2
3.0,S5-B2,4.0,P6,slice,S5,alpha,3.125058307666642e-09,9.875,O2
3.0,S5-B2,5.0,P6,post,S5,alpha,3.8928073553719015e-09,9.875,P4
3.0,S5-B2,5.0,P6,pre,S5,alpha,4.0388002372193794e-09,9.875,P4
3.0,S5-B2,5.0,P6,slice,S5,alpha,4.015038183277857e-09,9.875,P4
4.0,S5-B2,0.0,P6,post,S5,alpha,2.933830579897373e-09,9.875,Pz
4.0,S5-B2,0.0,P6,pre,S5,alpha,2.842502662525668e-09,9.875,Pz
4.0,S5-B2,0.0,P6,slice,S5,alpha,3.1358033034474837e-09,9.875,Pz
4.0,S5-B2,1.0,P6,post,S5,alpha,2.4720722992857374e-09,9.875,P3
4.0,S5-B2,1.0,P6,pre,S5,alpha,2.271020271637256e-09,9.875,P3
4.0,S5-B2,1.0,P6,slice,S5,alpha,2.521306990025017e-09,9.875,P3
4.0,S5-B2,2.0,P6,post,S5,alpha,2.416354668522025e-09,9.875,O1
4.0,S5-B2,2.0,P6,pre,S5,alpha,1.988300622296975e-09,9.875,O1
4.0,S5-B2,2.0,P6,slice,S5,alpha,2.2079000215275163e-09,9.875,O1
4.0,S5-B2,3.0,P6,post,S5,alpha,2.7614980059280356e-09,9.875,Oz
4.0,S5-B2,3.0,P6,pre,S5,alpha,2.268306193332084e-09,9.875,Oz
4.0,S5-B2,3.0,P6,slice,S5,alpha,2.520352730852222e-09,9.875,Oz
4.0,S5-B2,4.0,P6,post,S5,alpha,3.331899307138965e-09,9.875,O2
4.0,S5-B2,4.0,P6,pre,S5,alpha,2.8419082830945658e-09,9.875,O2
4.0,S5-B2,4.0,P6,slice,S5,alpha,3.1345932436947337e-09,9.875,O2
4.0,S5-B2,5.0,P6,post,S5,alpha,4.11952691410643e-09,9.875,P4
4.0,S5-B2,5.0,P6,pre,S5,alpha,3.6904577357665508e-09,9.875,P4
4.0,S5-B2,5.0,P6,slice,S5,alpha,4.028100820553069e-09,9.875,P4
5.0,S5-B2,0.0,P6,post,S5,alpha,3.630332769129647e-09,9.875,Pz
5.0,S5-B2,0.0,P6,pre,S5,alpha,3.362360410960337e-09,9.875,Pz
5.0,S5-B2,0.0,P6,slice,S5,alpha,3.1338518400984525e-09,9.875,Pz
5.0,S5-B2,1.0,P6,post,S5,alpha,3.1485868172815376e-09,9.875,P3
5.0,S5-B2,1.0,P6,pre,S5,alpha,2.8778585104707737e-09,9.875,P3
5.0,S5-B2,1.0,P6,slice,S5,alpha,2.520686295581143e-09,9.875,P3
5.0,S5-B2,2.0,P6,post,S5,alpha,2.8499736367810555e-09,9.875,O1
5.0,S5-B2,2.0,P6,pre,S5,alpha,2.6564679841543067e-09,9.875,O1
5.0,S5-B2,2.0,P6,slice,S5,alpha,2.208387523371658e-09,9.875,O1
5.0,S5-B2,3.0,P6,post,S5,alpha,3.040797455869778e-09,9.875,Oz
5.0,S5-B2,3.0,P6,pre,S5,alpha,2.912025512592997e-09,9.875,Oz
5.0,S5-B2,3.0,P6,slice,S5,alpha,2.5208526238446785e-09,9.875,Oz
5.0,S5-B2,4.0,P6,post,S5,alpha,3.4748034230659424e-09,9.875,O2
5.0,S5-B2,4.0,P6,pre,S5,alpha,3.425294748926488e-09,9.875,O2
5.0,S5-B2,4.0,P6,slice,S5,alpha,3.133798785550537e-09,9.875,O2
5.0,S5-B2,5.0,P6,post,S5,alpha,4.1941611483392135e-09,9.875,P4
5.0,S5-B2,5.0,P6,pre,S5,alpha,4.199231361179722e-09,9.875,P4
5.0,S5-B2,5.0,P6,slice,S5,alpha,4.024593828798228e-09,9.875,P4
6.0,S5-B2,0.0,P6,post,S5,alpha,3.159316858250859e-09,9.875,Pz
6.0,S5-B2,0.0,P6,pre,S5,alpha,3.7296754463278095e-09,9.875,Pz
6.0,S5-B2,0.0,P6,slice,S5,alpha,3.1318673408949416e-09,9.875,Pz
6.0,S5-B2,1.0,P6,post,S5,alpha,2.5544370818045792e-09,9.875,P3
6.0,S5-B2,1.0,P6,pre,S5,alpha,3.1348064906419427e-09,9.875,P3
6.0,S5-B2,1.0,P6,slice,S5,alpha,2.5187322574555674e-09,9.875,P3
6.0,S5-B2,2.0,P6,post,S5,alpha,2.1455488427030415e-09,9.875,O1
6.0,S5-B2,2.0,P6,pre,S5,alpha,2.5616918556116303e-09,9.875,O1
6.0,S5-B2,2.0,P6,slice,S5,alpha,2.2060749050543084e-09,9.875,O1
6.0,S5-B2,3.0,P6,post,S5,alpha,2.3664306782878865e-09,9.875,Oz
6.0,S5-B2,3.0,P6,pre,S5,alpha,2.667512657967683e-09,9.875,Oz
6.0,S5-B2,3.0,P6,slice,S5,alpha,2.5174038765878725e-09,9.875,Oz
6.0,S5-B2,4.0,P6,post,S5,alpha,2.9037273820712766e-09,9.875,O2
6.0,S5-B2,4.0,P6,pre,S5,alpha,3.1154817834152184e-09,9.875,O2
6.0,S5-B2,4.0,P6,slice,S5,alpha,3.129915183074317e-09,9.875,O2
6.0,S5-B2,5.0,P6,post,S5,alpha,3.758296985616725e-09,9.875,P4
6.0,S5-B2,5.0,P6,pre,S5,alpha,3.926264551045502e-09,9.875,P4
6.0,S5-B2,5.0,P6,slice,S5,alpha,4.0219371289237906e-09,9.875,P4
7.0,S5-B2,0.0,P6,post,S5,alpha,2.972728414493826e-09,9.875,Pz
7.0,S5-B2,0.0,P6,pre,S5,alpha,2.9997348953612582e-09,9.875,Pz
7.0,S5-B2,0.0,P6,slice,S5,alpha,3.058463659951849e-09,9.875,Pz
7.0,S5-B2,1.0,P6,post,S5,alpha,2.4209937478749952e-09,9.875,P3
7.0,S5-B2,1.0,P6,pre,S5,alpha,2.361426389643198e-09,9.875,P3
7.0,S5-B2,1.0,P6,slice,S5,alpha,2.4594720587693216e-09,9.875,P3
7.0,S5-B2,2.0,P6,post,S5,alpha,2.0856781086210596e-09,9.875,O1
7.0,S5-B2,2.0,P6,pre,S5,alpha,1.944743166394282e-09,9.875,O1
7.0,S5-B2,2.0,P6,slice,S5,alpha,2.1541608002256484e-09,9.875,O1
7.0,S5-B2,3.0,P6,post,S5,alpha,2.3357365364612617e-09,9.875,Oz
7.0,S5-B2,3.0,P6,pre,S5,alpha,2.2092078419868e-09,9.875,Oz
7.0,S5-B2,3.0,P6,slice,S5,alpha,2.459814129486603e-09,9.875,Oz
7.0,S5-B2,4.0,P6,post,S5,alpha,2.8763992513536466e-09,9.875,O2
7.0,S5-B2,4.0,P6,pre,S5,alpha,2.8019065124672083e-09,9.875,O2
7.0,S5-B2,4.0,P6,slice,S5,alpha,3.0592766714911966e-09,9.875,O2
7.0,S5-B2,5.0,P6,post,S5,alpha,3.6987460852770895e-09,9.875,P4
7.0,S5-B2,5.0,P6,pre,S5,alpha,3.7201682674229084e-09,9.875,P4
7.0,S5-B2,5.0,P6,slice,S5,alpha,3.931419811295552e-09,9.875,P4
8.0,S5-B2,0.0,P6,post,S5,alpha,3.737371415874463e-09,9.875,Pz
