epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P35,post,S5,alpha,7.337253198030911e-09,12.375,Pz
0.0,S5-B4,0.0,P35,pre,S5,alpha,6.393231909119691e-09,12.375,Pz
0.0,S5-B4,0.0,P35,slice,S5,alpha,7.061592556576279e-09,12.375,Pz
0.0,S5-B4,1.0,P35,post,S5,alpha,5.880225611152776e-09,12.375,P3
0.0,S5-B4,1.0,P35,pre,S5,alpha,5.136679636568931e-09,12.375,P3
0.0,S5-B4,1.0,P35,slice,S5,alpha,5.679706854998368e-09,12.375,P3
0.0,S5-B4,2.0,P35,post,S5,alpha,5.077506462518748e-09,12.375,O1
0.0,S5-B4,2.0,P35,pre,S5,alpha,4.678542201283031e-09,12.375,O1
0.0,S5-B4,2.0,P35,slice,S5,alpha,4.975047269760717e-09,12.375,O1
0.0,S5-B4,3.0,P35,post,S5,alpha,5.816007269907919e-09,12.375,Oz
0.0,S5-B4,3.0,P35,pre,S5,alpha,5.4507656130365e-09,12.375,Oz
0.0,S5-B4,3.0,P35,slice,S5,alpha,5.677672336708345e-09,12.375,Oz
0.0,S5-B4,4.0,P35,post,S5,alpha,7.276748821372029e-09,12.375,O2
0.0,S5-B4,4.0,P35,pre,S5,alpha,6.807255003294559e-09,12.375,O2
0.0,S5-B4,4.0,P35,slice,S5,alpha,7.059163675482313e-09,12.375,O2
0.0,S5-B4,5.0,P35,post,S5,alpha,9.349014288065598e-09,12.375,P4
0.0,S5-B4,5.0,P35,pre,S5,alpha,8.652562603395857e-09,12.375,P4
0.0,S5-B4,5.0,P35,slice,S5,alpha,9.06929369617981e-09,12.375,P4
1.0,S5-B4,0.0,P35,post,S5,alpha,6.203356858648852e-09,12.375,Pz
1.0,S5-B4,0.0,P35,pre,S5,alpha,6.069107311267634e-09,12.375,Pz
1.0,S5-B4,0.0,P35,slice,S5,alpha,7.078491612178402e-09,12.375,Pz
1.0,S5-B4,1.0,P35,post,S5,alpha,4.912413902907532e-09,12.375,P3
1.0,S5-B4,1.0,P35,pre,S5,alpha,4.895105033911541e-09,12.375,P3
1.0,S5-B4,1.0,P35,slice,S5,alpha,5.693130971209932e-09,12.375,P3
1.0,S5-B4,2.0,P35,post,S5,alpha,4.1746356688944304e-09,12.375,O1
1.0,S5-B4,2.0,P35,pre,S5,alpha,4.3754330290411625e-09,12.375,O1
1.0,S5-B4,2.0,P35,slice,S5,alpha,4.9878599608289446e-09,12.375,O1
1.0,S5-B4,3.0,P35,post,S5,alpha,4.769781712112174e-09,12.375,Oz
1.0,S5-B4,3.0,P35,pre,S5,alpha,5.01562380455991e-09,12.375,Oz
1.0,S5-B4,3.0,P35,slice,S5,alpha,5.69372571919141e-09,12.375,Oz
1.0,S5-B4,4.0,P35,post,S5,alpha,6.010479812416132e-09,12.375,O2
1.0,S5-B4,4.0,P35,pre,S5,alpha,6.238448421675483e-09,12.375,O2
