epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P11,post,S2,alpha,8.332575435571123e-09,12.25,Pz
0.0,S2-B1,0.0,P11,pre,S2,alpha,8.77065899580562e-09,12.25,Pz
0.0,S2-B1,0.0,P11,slice,S2,alpha,8.482198292871189e-09,12.25,Pz
0.0,S2-B1,1.0,P11,post,S2,alpha,7.001465444826712e-09,12.25,P3
0.0,S2-B1,1.0,P11,pre,S2,alpha,7.330232714819316e-09,12.25,P3
0.0,S2-B1,1.0,P11,slice,S2,alpha,6.820798776752846e-09,12.25,P3
0.0,S2-B1,2.0,P11,post,S2,alpha,6.414204262022714e-09,12.25,O1
0.0,S2-B1,2.0,P11,pre,S2,alpha,6.371392717037475e-09,12.25,O1
0.0,S2-B1,2.0,P11,slice,S2,alpha,5.9754170212448894e-09,12.25,O1
0.0,S2-B1,3.0,P11,post,S2,alpha,7.122357058479655e-09,12.25,Oz
0.0,S2-B1,3.0,P11,pre,S2,alpha,6.957192555472874e-09,12.25,Oz
0.0,S2-B1,3.0,P11,slice,S2,alpha,6.8208752650815435e-09,12.25,Oz
0.0,S2-B1,4.0,P11,post,S2,alpha,8.477410348889131e-09,12.25,O2
0.0,S2-B1,4.0,P11,pre,S2,alpha,8.295750327296348e-09,12.25,O2
0.0,S2-B1,4.0,P11,slice,S2,alpha,8.481034664318083e-09,12.25,O2
0.0,S2-B1,5.0,P11,post,S2,alpha,1.047919922588645e-08,12.25,P4
0.0,S2-B1,5.0,P11,pre,S2,alpha,1.0390455822462654e-08,12.25,P4
0.0,S2-B1,5.0,P11,slice,S2,alpha,1.0897892272863887e-08,12.25,P4
1.0,S2-B1,0.0,P11,post,S2,alpha,8.070377720838225e-09,12.25,Pz
1.0,S2-B1,0.0,P11,pre,S2,alpha,8.412472228756364e-09,12.25,Pz
1.0,S2-B1,0.0,P11,slice,S2,alpha,8.465873511173813e-09,12.25,Pz
1.0,S2-B1,1.0,P11,post,S2,alpha,6.538663537261432e-09,12.25,P3
1.0,S2-B1,1.0,P11,pre,S2,alpha,6.736115052779049e-09,12.25,P3
1.0,S2-B1,1.0,P11,slice,S2,alpha,6.808923031240231e-09,12.25,P3
1.0,S2-B1,2.0,P11,post,S2,alpha,5.661159448278335e-09,12.25,O1
1.0,S2-B1,2.0,P11,pre,S2,alpha,5.5193773413589735e-09,12.25,O1
1.0,S2-B1,2.0,P11,slice,S2,alpha,5.9639774995165815e-09,12.25,O1
1.0,S2-B1,3.0,P11,post,S2,alpha,6.363024595481805e-09,12.25,Oz
1.0,S2-B1,3.0,P11,pre,S2,alpha,6.110133410719603e-09,12.25,Oz
1.0,S2-B1,3.0,P11,slice,S2,alpha,6.8087991792449495e-09,12.25,Oz
1.0,S2-B1,4.0,P11,post,S2,alpha,7.830612776854166e-09,12.25,O2
1.0,S2-B1,4.0,P11,pre,S2,alpha,7.568920444134628e-09,12.25,O2
1.0,S2-B1,4.0,P11,slice,S2,alpha,8.46515644611898e-09,12.25,O2
1.0,S2-B1,5.0,P11,post,S2,alpha,1.0037885611947754e-08,12.25,P4
1.0,S2-B1,5.0,P11,pre,S2,alpha,9.888915360232866e-09,12.25,P4
1.0,S2-B1,5.0,P11,slice,S2,alpha,1.087505398765063e-08,12.25,P4
2.0,S2-B1,0.0,P11,post,S2,alpha,7.747455192804304e-09,12.25,Pz
2.0,S2-B1,0.0,P11,pre,S2,alpha,7.492354612781414e-09,12.25,Pz
2.0,S2-B1,0.0,P11,slice,S2,alpha,8.55365638216453e-09,12.25,Pz
2.0,S2-B1,1.0,P11,post,S2,alpha,6.28776110706369e-09,12.25,P3
2.0,S2-B1,1.0,P11,pre,S2,alpha,5.952414912687507e-09,12.25,P3
2.0,S2-B1,1.0,P11,slice,S2,alpha,6.880955469450431e-09,12.25,P3
2.0,S2-B1,2.0,P11,post,S2,alpha,5.538091418290892e-09,12.25,O1
2.0,S2-B1,2.0,P11,pre,S2,alpha,5.2145530566531085e-09,12.25,O1
2.0,S2-B1,2.0,P11,slice,S2,alpha,6.027680615427416e-09,12.25,O1
2.0,S2-B1,3.0,P11,post,S2,alpha,6.275170022224864e-09,12.25,Oz
2.0,S2-B1,3.0,P11,pre,S2,alpha,6.0368697377166305e-09,12.25,Oz
2.0,S2-B1,3.0,P11,slice,S2,alpha,6.878680664112562e-09,12.25,Oz
2.0,S2-B1,4.0,P11,post,S2,alpha,7.74482203531876e-09,12.25,O2
2.0,S2-B1,4.0,P11,pre,S2,alpha,7.60893983228905e-09,12.25,O2
2.0,S2-B1,4.0,P11,slice,S2,alpha,8.550811329092203e-09,12.25,O2
2.0,S2-B1,5.0,P11,post,S2,alpha,9.924868624116433e-09,12.25,P4
2.0,S2-B1,5.0,P11,pre,S2,alpha,9.870100500067348e-09,12.25,P4
2.0,S2-B1,5.0,P11,slice,S2,alpha,1.0984465852307958e-08,12.25,P4
3.0,S2-B1,0.0,P11,post,S2,alpha,8.763681543413002e-09,12.25,Pz
3.0,S2-B1,0.0,P11,pre,S2,alpha,8.523436374244845e-09,12.25,Pz
3.0,S2-B1,0.0,P11,slice,S2,alpha,8.470458733484608e-09,12.25,Pz
3.0,S2-B1,1.0,P11,post,S2,alpha,7.155334842918815e-09,12.25,P3
3.0,S2-B1,1.0,P11,pre,S2,alpha,6.843382700673698e-09,12.25,P3
3.0,S2-B1,1.0,P11,slice,S2,alpha,6.814271871496455e-09,12.25,P3
3.0,S2-B1,2.0,P11,post,S2,alpha,6.008988257852573e-09,12.25,O1
3.0,S2-B1,2.0,P11,pre,S2,alpha,5.844815090915004e-09,12.25,O1
3.0,S2-B1,2.0,P11,slice,S2,alpha,5.972065784501242e-09,12.25,O1
3.0,S2-B1,3.0,P11,post,S2,alpha,6.6269548742469104e-09,12.25,Oz
3.0,S2-B1,3.0,P11,pre,S2,alpha,6.6276944103196986e-09,12.25,Oz
3.0,S2-B1,3.0,P11,slice,S2,alpha,6.814193620487648e-09,12.25,Oz
3.0,S2-B1,4.0,P11,post,S2,alpha,8.083590478416821e-09,12.25,O2
3.0,S2-B1,4.0,P11,pre,S2,alpha,8.241305819716448e-09,12.25,O2
3.0,S2-B1,4.0,P11,slice,S2,alpha,8.470767879547464e-09,12.25,O2
3.0,S2-B1,5.0,P11,post,S2,alpha,1.0342746413518051e-08,12.25,P4
3.0,S2-B1,5.0,P11,pre,S2,alpha,1.0585622968219226e-08,12.25,P4
3.0,S2-B1,5.0,P11,slice,S2,alpha,1.0883581814114634e-08,12.25,P4
4.0,S2-B1,0.0,P11,post,S2,alpha,8.50362208210077e-09,12.25,Pz
4.0,S2-B1,0.0,P11,pre,S2,alpha,8.202150943948607e-09,12.25,Pz
4.0,S2-B1,0.0,P11,slice,S2,alpha,8.496126912542779e-09,12.25,Pz
4.0,S2-B1,1.0,P11,post,S2,alpha,6.846853160630964e-09,12.25,P3
4.0,S2-B1,1.0,P11,pre,S2,alpha,6.42588697967425e-09,12.25,P3
4.0,S2-B1,1.0,P11,slice,S2,alpha,6.835097010647827e-09,12.25,P3
4.0,S2-B1,2.0,P11,post,S2,alpha,5.780487452312924e-09,12.25,O1
4.0,S2-B1,2.0,P11,pre,S2,alpha,5.416834198428762e-09,12.25,O1
4.0,S2-B1,2.0,P11,slice,S2,alpha,5.988063865640103e-09,12.25,O1
4.0,S2-B1,3.0,P11,post,S2,alpha,6.483499355264984e-09,12.25,Oz
4.0,S2-B1,3.0,P11,pre,S2,alpha,6.2787359867687255e-09,12.25,Oz
4.0,S2-B1,3.0,P11,slice,S2,alpha,6.834874954526879e-09,12.25,Oz
4.0,S2-B1,4.0,P11,post,S2,alpha,8.031944786715877e-09,12.25,O2
4.0,S2-B1,4.0,P11,pre,S2,alpha,7.999590480828163e-09,12.25,O2
4.0,S2-B1,4.0,P11,slice,S2,alpha,8.495899349416426e-09,12.25,O2
4.0,S2-B1,5.0,P11,post,S2,alpha,1.0377975482239806e-08,12.25,P4
4.0,S2-B1,5.0,P11,pre,S2,alpha,1.047467643069726e-08,12.25,P4
4.0,S2-B1,5.0,P11,slice,S2,alpha,1.090983902973305e-08,12.25,P4
5.0,S2-B1,0.0,P11,post,S2,alpha,7.492485167235943e-09,12.25,Pz
5.0,S2-B1,0.0,P11,pre,S2,alpha,7.180306020455628e-09,12.25,Pz
