epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P46,post,S2,alpha,4.236068396886426e-09,10.5,Pz
0.0,S2-B5,0.0,P46,pre,S2,alpha,4.274673359050098e-09,10.5,Pz
0.0,S2-B5,0.0,P46,slice,S2,alpha,4.092136665701262e-09,10.5,Pz
0.0,S2-B5,1.0,P46,post,S2,alpha,3.3744640639589247e-09,10.5,P3
0.0,S2-B5,1.0,P46,pre,S2,alpha,3.347756831460616e-09,10.5,P3
0.0,S2-B5,1.0,P46,slice,S2,alpha,3.2913782603704284e-09,10.5,P3
0.0,S2-B5,2.0,P46,post,S2,alpha,2.8358128509748187e-09,10.5,O1
0.0,S2-B5,2.0,P46,pre,S2,alpha,2.8833532568015027e-09,10.5,O1
0.0,S2-B5,2.0,P46,slice,S2,alpha,2.8837784763200964e-09,10.5,O1
0.0,S2-B5,3.0,P46,post,S2,alpha,3.2384375847390172e-09,10.5,Oz
0.0,S2-B5,3.0,P46,pre,S2,alpha,3.392741151471433e-09,10.5,Oz
0.0,S2-B5,3.0,P46,slice,S2,alpha,3.2915241885331628e-09,10.5,Oz
0.0,S2-B5,4.0,P46,post,S2,alpha,4.072326734900771e-09,10.5,O2
0.0,S2-B5,4.0,P46,pre,S2,alpha,4.321676846081516e-09,10.5,O2
0.0,S2-B5,4.0,P46,slice,S2,alpha,4.092905152596868e-09,10.5,O2
0.0,S2-B5,5.0,P46,post,S2,alpha,5.293929305129434e-09,10.5,P4
0.0,S2-B5,5.0,P46,pre,S2,alpha,5.6164980345969064e-09,10.5,P4
0.0,S2-B5,5.0,P46,slice,S2,alpha,5.259215743370081e-09,10.5,P4
1.0,S2-B5,0.0,P46,post,S2,alpha,3.6929999156267193e-09,10.5,Pz
1.0,S2-B5,0.0,P46,pre,S2,alpha,3.6441342559290177e-09,10.5,Pz
1.0,S2-B5,0.0,P46,slice,S2,alpha,4.121290251810981e-09,10.5,Pz
1.0,S2-B5,1.0,P46,post,S2,alpha,2.8927302155615183e-09,10.5,P3
1.0,S2-B5,1.0,P46,pre,S2,alpha,2.8874906695931266e-09,10.5,P3
1.0,S2-B5,1.0,P46,slice,S2,alpha,3.3146442279155058e-09,10.5,P3
1.0,S2-B5,2.0,P46,post,S2,alpha,2.4864015356718633e-09,10.5,O1
1.0,S2-B5,2.0,P46,pre,S2,alpha,2.5833143500027574e-09,10.5,O1
1.0,S2-B5,2.0,P46,slice,S2,alpha,2.9029733223358384e-09,10.5,O1
1.0,S2-B5,3.0,P46,post,S2,alpha,2.890428936907045e-09,10.5,Oz
1.0,S2-B5,3.0,P46,pre,S2,alpha,3.023404106106833e-09,10.5,Oz
1.0,S2-B5,3.0,P46,slice,S2,alpha,3.3134927663567976e-09,10.5,Oz
1.0,S2-B5,4.0,P46,post,S2,alpha,3.6746478039780555e-09,10.5,O2
1.0,S2-B5,4.0,P46,pre,S2,alpha,3.81998574575355e-09,10.5,O2
1.0,S2-B5,4.0,P46,slice,S2,alpha,4.1196612940583305e-09,10.5,O2
1.0,S2-B5,5.0,P46,post,S2,alpha,4.8183196968214715e-09,10.5,P4
1.0,S2-B5,5.0,P46,pre,S2,alpha,4.938044468252205e-09,10.5,P4
1.0,S2-B5,5.0,P46,slice,S2,alpha,5.292326531669568e-09,10.5,P4
2.0,S2-B5,0.0,P46,post,S2,alpha,3.8930071638287926e-09,10.5,Pz
2.0,S2-B5,0.0,P46,pre,S2,alpha,3.692124433634933e-09,10.5,Pz
2.0,S2-B5,0.0,P46,slice,S2,alpha,4.089575911313191e-09,10.5,Pz
2.0,S2-B5,1.0,P46,post,S2,alpha,3.093396027737022e-09,10.5,P3
2.0,S2-B5,1.0,P46,pre,S2,alpha,2.9655023072068922e-09,10.5,P3
2.0,S2-B5,1.0,P46,slice,S2,alpha,3.2895663438517195e-09,10.5,P3
2.0,S2-B5,2.0,P46,post,S2,alpha,2.947980117345007e-09,10.5,O1
2.0,S2-B5,2.0,P46,pre,S2,alpha,2.7432345977358814e-09,10.5,O1
2.0,S2-B5,2.0,P46,slice,S2,alpha,2.8815258356977147e-09,10.5,O1
2.0,S2-B5,3.0,P46,post,S2,alpha,3.533970722960048e-09,10.5,Oz
2.0,S2-B5,3.0,P46,pre,S2,alpha,3.2060460542824006e-09,10.5,Oz
2.0,S2-B5,3.0,P46,slice,S2,alpha,3.2884963223071185e-09,10.5,Oz
2.0,S2-B5,4.0,P46,post,S2,alpha,4.473469241349378e-09,10.5,O2
2.0,S2-B5,4.0,P46,pre,S2,alpha,4.008190865199711e-09,10.5,O2
2.0,S2-B5,4.0,P46,slice,S2,alpha,4.087968053872401e-09,10.5,O2
2.0,S2-B5,5.0,P46,post,S2,alpha,5.682617208537523e-09,10.5,P4
2.0,S2-B5,5.0,P46,pre,S2,alpha,5.104794395248587e-09,10.5,P4
2.0,S2-B5,5.0,P46,slice,S2,alpha,5.2513739328601025e-09,10.5,P4
3.0,S2-B5,0.0,P46,post,S2,alpha,4.175775580233433e-09,10.5,Pz
3.0,S2-B5,0.0,P46,pre,S2,alpha,4.129132672798155e-09,10.5,Pz
3.0,S2-B5,0.0,P46,slice,S2,alpha,4.0624532852609004e-09,10.5,Pz
3.0,S2-B5,1.0,P46,post,S2,alpha,3.430137149460504e-09,10.5,P3
3.0,S2-B5,1.0,P46,pre,S2,alpha,3.45994278469759e-09,10.5,P3
3.0,S2-B5,1.0,P46,slice,S2,alpha,3.266787511226879e-09,10.5,P3
3.0,S2-B5,2.0,P46,post,S2,alpha,3.2038838624156194e-09,10.5,O1
3.0,S2-B5,2.0,P46,pre,S2,alpha,3.3957274983531275e-09,10.5,O1
3.0,S2-B5,2.0,P46,slice,S2,alpha,2.8613258338909454e-09,10.5,O1
3.0,S2-B5,3.0,P46,post,S2,alpha,3.685472097393796e-09,10.5,Oz
3.0,S2-B5,3.0,P46,pre,S2,alpha,3.909732566524269e-09,10.5,Oz
3.0,S2-B5,3.0,P46,slice,S2,alpha,3.266391042340177e-09,10.5,Oz
3.0,S2-B5,4.0,P46,post,S2,alpha,4.4968989073919876e-09,10.5,O2
3.0,S2-B5,4.0,P46,pre,S2,alpha,4.71373415018776e-09,10.5,O2
3.0,S2-B5,4.0,P46,slice,S2,alpha,4.06287758568316e-09,10.5,O2
3.0,S2-B5,5.0,P46,post,S2,alpha,5.593893473221464e-09,10.5,P4
3.0,S2-B5,5.0,P46,pre,S2,alpha,5.777500693040407e-09,10.5,P4
3.0,S2-B5,5.0,P46,slice,S2,alpha,5.2210064614165165e-09,10.5,P4
4.0,S2-B5,0.0,P46,post,S2,alpha,3.562128488635053e-09,10.5,Pz
4.0,S2-B5,0.0,P46,pre,S2,alpha,3.875129460400446e-09,10.5,Pz
4.0,S2-B5,0.0,P46,slice,S2,alpha,4.073578883634195e-09,10.5,Pz
4.0,S2-B5,1.0,P46,post,S2,alpha,2.8244828886433295e-09,10.5,P3
4.0,S2-B5,1.0,P46,pre,S2,alpha,3.2073387761104815e-09,10.5,P3
4.0,S2-B5,1.0,P46,slice,S2,alpha,3.276912197268552e-09,10.5,P3
4.0,S2-B5,2.0,P46,post,S2,alpha,2.4770110884914203e-09,10.5,O1
4.0,S2-B5,2.0,P46,pre,S2,alpha,2.8800216322641374e-09,10.5,O1
4.0,S2-B5,2.0,P46,slice,S2,alpha,2.8712240546011516e-09,10.5,O1
4.0,S2-B5,3.0,P46,post,S2,alpha,2.861786957301027e-09,10.5,Oz
4.0,S2-B5,3.0,P46,pre,S2,alpha,3.2040729585559375e-09,10.5,Oz
4.0,S2-B5,3.0,P46,slice,S2,alpha,3.2770860884501146e-09,10.5,Oz
4.0,S2-B5,4.0,P46,post,S2,alpha,3.6016709948559043e-09,10.5,O2
4.0,S2-B5,4.0,P46,pre,S2,alpha,3.852875269030614e-09,10.5,O2
4.0,S2-B5,4.0,P46,slice,S2,alpha,4.073657149536439e-09,10.5,O2
4.0,S2-B5,5.0,P46,post,S2,alpha,4.6801746279405975e-09,10.5,P4
4.0,S2-B5,5.0,P46,pre,S2,alpha,4.831832992971542e-09,10.5,P4
4.0,S2-B5,5.0,P46,slice,S2,alpha,5.232383862911962e-09,10.5,P4
5.0,S2-B5,0.0,P46,post,S2,alpha,3.936192933490925e-09,10.5,Pz
5.0,S2-B5,0.0,P46,pre,S2,alpha,3.788564179537801e-09,10.5,Pz
5.0,S2-B5,0.0,P46,slice,S2,alpha,4.06521205390167e-09,10.5,Pz
5.0,S2-B5,1.0,P46,post,S2,alpha,3.311865006389855e-09,10.5,P3
5.0,S2-B5,1.0,P46,pre,S2,alpha,3.0497636588432626e-09,10.5,P3
5.0,S2-B5,1.0,P46,slice,S2,alpha,3.2702373209446387e-09,10.5,P3
5.0,S2-B5,2.0,P46,post,S2,alpha,3.2051892296420263e-09,10.5,O1
5.0,S2-B5,2.0,P46,pre,S2,alpha,2.7066995067363757e-09,10.5,O1
5.0,S2-B5,2.0,P46,slice,S2,alpha,2.865993744829687e-09,10.5,O1
5.0,S2-B5,3.0,P46,post,S2,alpha,3.6587626077878437e-09,10.5,Oz
5.0,S2-B5,3.0,P46,pre,S2,alpha,3.1044125917745673e-09,10.5,Oz
5.0,S2-B5,3.0,P46,slice,S2,alpha,3.2705047108016918e-09,10.5,Oz
5.0,S2-B5,4.0,P46,post,S2,alpha,4.417186137942189e-09,10.5,O2
5.0,S2-B5,4.0,P46,pre,S2,alpha,3.871293352059694e-09,10.5,O2
5.0,S2-B5,4.0,P46,slice,S2,alpha,4.0651374928288515e-09,10.5,O2
5.0,S2-B5,5.0,P46,post,S2,alpha,5.465508215464486e-09,10.5,P4
5.0,S2-B5,5.0,P46,pre,S2,alpha,4.991126390249025e-09,10.5,P4
5.0,S2-B5,5.0,P46,slice,S2,alpha,5.221666488456298e-09,10.5,P4
6.0,S2-B5,0.0,P46,post,S2,alpha,4.429002250392887e-09,10.5,Pz
6.0,S2-B5,0.0,P46,pre,S2,alpha,4.4025390967414685e-09,10.5,Pz
6.0,S2-B5,0.0,P46,slice,S2,alpha,4.064270512030481e-09,10.5,Pz
6.0,S2-B5,1.0,P46,post,S2,alpha,3.782668975115882e-09,10.5,P3
6.0,S2-B5,1.0,P46,pre,S2,alpha,3.755720937305461e-09,10.5,P3
6.0,S2-B5,1.0,P46,slice,S2,alpha,3.26839526970022e-09,10.5,P3
6.0,S2-B5,2.0,P46,post,S2,alpha,3.3952825253459628e-09,10.5,O1
6.0,S2-B5,2.0,P46,pre,S2,alpha,3.3750337501593394e-09,10.5,O1
6.0,S2-B5,2.0,P46,slice,S2,alpha,2.8642613862064934e-09,10.5,O1
6.0,S2-B5,3.0,P46,post,S2,alpha,3.665287550564475e-09,10.5,Oz
6.0,S2-B5,3.0,P46,pre,S2,alpha,3.662427633533714e-09,10.5,Oz
6.0,S2-B5,3.0,P46,slice,S2,alpha,3.2693624937050533e-09,10.5,Oz
6.0,S2-B5,4.0,P46,post,S2,alpha,4.262672862308972e-09,10.5,O2
6.0,S2-B5,4.0,P46,pre,S2,alpha,4.294527064693004e-09,10.5,O2
6.0,S2-B5,4.0,P46,slice,S2,alpha,4.064872519467744e-09,10.5,O2
6.0,S2-B5,5.0,P46,post,S2,alpha,5.212822947346673e-09,10.5,P4
6.0,S2-B5,5.0,P46,pre,S2,alpha,5.2836530499739725e-09,10.5,P4
6.0,S2-B5,5.0,P46,slice,S2,alpha,5.222406430627919e-09,10.5,P4
7.0,S2-B5,0.0,P46,post,S2,alpha,3.874872940465631e-09,10.5,Pz
7.0,S2-B5,0.0,P46,pre,S2,alpha,4.366802803752838e-09,10.5,Pz
7.0,S2-B5,0.0,P46,slice,S2,alpha,4.083515592289728e-09,10.5,Pz
7.0,S2-B5,1.0,P46,post,S2,alpha,3.11798426225208e-09,10.5,P3
7.0,S2-B5,1.0,P46,pre,S2,alpha,3.578122291163784e-09,10.5,P3
7.0,S2-B5,1.0,P46,slice,S2,alpha,3.2847106209129317e-09,10.5,P3
7.0,S2-B5,2.0,P46,post,S2,alpha,2.6589832595550057e-09,10.5,O1
7.0,S2-B5,2.0,P46,pre,S2,alpha,2.8892149335874757e-09,10.5,O1
7.0,S2-B5,2.0,P46,slice,S2,alpha,2.878598646247286e-09,10.5,O1
7.0,S2-B5,3.0,P46,post,S2,alpha,2.978463140112272e-09,10.5,Oz
7.0,S2-B5,3.0,P46,pre,S2,alpha,3.0826605797853436e-09,10.5,Oz
7.0,S2-B5,3.0,P46,slice,S2,alpha,3.2856087295110495e-09,10.5,Oz
7.0,S2-B5,4.0,P46,post,S2,alpha,3.677977246787773e-09,10.5,O2
7.0,S2-B5,4.0,P46,pre,S2,alpha,3.7033370599488044e-09,10.5,O2
7.0,S2-B5,4.0,P46,slice,S2,alpha,4.085002367421507e-09,10.5,O2
7.0,S2-B5,5.0,P46,post,S2,alpha,4.76229121337527e-09,10.5,P4
7.0,S2-B5,5.0,P46,pre,S2,alpha,4.774128834312568e-09,10.5,P4
7.0,S2-B5,5.0,P46,slice,S2,alpha,5.24752284703869e-09,10.5,P4
8.0,S2-B5,0.0,P46,post,S2,alpha,3.9166326972631505e-09,10.5,Pz
8.0,S2-B5,0.0,P46,pre,S2,alpha,3.850810910399623e-09,10.5,Pz
8.0,S2-B5,0.0,P46,slice,S2,alpha,4.0594681055152065e-09,10.5,Pz
8.0,S2-B5,1.0,P46,post,S2,alpha,3.1963369634543454e-09,10.5,P3
8.0,S2-B5,1.0,P46,pre,S2,alpha,3.0442840381280592e-09,10.5,P3
8.0,S2-B5,1.0,P46,slice,S2,alpha,3.265046156713651e-09,10.5,P3
8.0,S2-B5,2.0,P46,post,S2,alpha,2.7684682523396476e-09,10.5,O1
8.0,S2-B5,2.0,P46,pre,S2,alpha,2.5979883332062483e-09,10.5,O1
8.0,S2-B5,2.0,P46,slice,S2,alpha,2.8608607641119877e-09,10.5,O1
8.0,S2-B5,3.0,P46,post,S2,alpha,3.0982695661448233e-09,10.5,Oz
8.0,S2-B5,3.0,P46,pre,S2,alpha,2.989757675071325e-09,10.5,Oz
8.0,S2-B5,3.0,P46,slice,S2,alpha,3.2653547883631892e-09,10.5,Oz
8.0,S2-B5,4.0,P46,post,S2,alpha,3.804943693083214e-09,10.5,O2
8.0,S2-B5,4.0,P46,pre,S2,alpha,3.792327066248823e-09,10.5,O2
8.0,S2-B5,4.0,P46,slice,S2,alpha,4.059027399734953e-09,10.5,O2
8.0,S2-B5,5.0,P46,post,S2,alpha,4.873274632654135e-09,10.5,P4
8.0,S2-B5,5.0,P46,pre,S2,alpha,4.975712301324508e-09,10.5,P4
8.0,S2-B5,5.0,P46,slice,S2,alpha,5.214662353005968e-09,10.5,P4
9.0,S2-B5,0.0,P46,post,S2,alpha,4.594674230702406e-09,10.5,Pz
9.0,S2-B5,0.0,P46,pre,S2,alpha,4.190358279283264e-09,10.5,Pz
9.0,S2-B5,0.0,P46,slice,S2,alpha,4.109560117668954e-09,10.5,Pz
9.0,S2-B5,1.0,P46,post,S2,alpha,3.7194449643679466e-09,10.5,P3
9.0,S2-B5,1.0,P46,pre,S2,alpha,3.36638919056703e-09,10.5,P3
9.0,S2-B5,1.0,P46,slice,S2,alpha,3.3054846629395047e-09,10.5,P3
9.0,S2-B5,2.0,P46,post,S2,alpha,2.992239761549357e-09,10.5,O1
9.0,S2-B5,2.0,P46,pre,S2,alpha,2.8424919411391792e-09,10.5,O1
9.0,S2-B5,2.0,P46,slice,S2,alpha,2.8956343921941857e-09,10.5,O1
9.0,S2-B5,3.0,P46,post,S2,alpha,3.2716896202729178e-09,10.5,Oz
9.0,S2-B5,3.0,P46,pre,S2,alpha,3.2063822940447977e-09,10.5,Oz
9.0,S2-B5,3.0,P46,slice,S2,alpha,3.304896471677436e-09,10.5,Oz
9.0,S2-B5,4.0,P46,post,S2,alpha,4.015137409804725e-09,10.5,O2
9.0,S2-B5,4.0,P46,pre,S2,alpha,3.979706122213069e-09,10.5,O2
9.0,S2-B5,4.0,P46,slice,S2,alpha,4.108356316809346e-09,10.5,O2
9.0,S2-B5,5.0,P46,post,S2,alpha,5.19657380925755e-09,10.5,P4
9.0,S2-B5,5.0,P46,pre,S2,alpha,5.1182884880090005e-09,10.5,P4
9.0,S2-B5,5.0,P46,slice,S2,alpha,5.27759908996713e-09,10.5,P4
10.0,S2-B5,0.0,P46,post,S2,alpha,4.2365993750274205e-09,10.5,Pz
10.0,S2-B5,0.0,P46,pre,S2,alpha,4.568900299704968e-09,10.5,Pz
10.0,S2-B5,0.0,P46,slice,S2,alpha,4.034166548439646e-09,10.5,Pz
10.0,S2-B5,1.0,P46,post,S2,alpha,3.376949949823871e-09,10.5,P3
10.0,S2-B5,1.0,P46,pre,S2,alpha,3.5702892196663546e-09,10.5,P3
10.0,S2-B5,1.0,P46,slice,S2,alpha,3.2439633878479863e-09,10.5,P3
10.0,S2-B5,2.0,P46,post,S2,alpha,2.8017447820230895e-09,10.5,O1
10.0,S2-B5,2.0,P46,pre,S2,alpha,2.907564469869899e-09,10.5,O1
10.0,S2-B5,2.0,P46,slice,S2,alpha,2.8418482925423265e-09,10.5,O1
10.0,S2-B5,3.0,P46,post,S2,alpha,3.1609991482254233e-09,10.5,Oz
10.0,S2-B5,3.0,P46,pre,S2,alpha,3.3335592723034313e-09,10.5,Oz
10.0,S2-B5,3.0,P46,slice,S2,alpha,3.2441171461016674e-09,10.5,Oz
10.0,S2-B5,4.0,P46,post,S2,alpha,3.958157310107828e-09,10.5,O2
10.0,S2-B5,4.0,P46,pre,S2,alpha,4.257248435364362e-09,10.5,O2
10.0,S2-B5,4.0,P46,slice,S2,alpha,4.034041516547669e-09,10.5,O2
10.0,S2-B5,5.0,P46,post,S2,alpha,5.1677409275356974e-09,10.5,P4
10.0,S2-B5,5.0,P46,pre,S2,alpha,5.6104805343120346e-09,10.5,P4
10.0,S2-B5,5.0,P46,slice,S2,alpha,5.182798975637098e-09,10.5,P4
11.0,S2-B5,0.0,P46,post,S2,alpha,3.6814505829900644e-09,10.5,Pz
11.0,S2-B5,0.0,P46,pre,S2,alpha,3.6142998594447757e-09,10.5,Pz
11.0,S2-B5,0.0,P46,slice,S2,alpha,4.104336302224729e-09,10.5,Pz
11.0,S2-B5,1.0,P46,post,S2,alpha,2.8884007285239787e-09,10.5,P3
11.0,S2-B5,1.0,P46,pre,S2,alpha,2.8455554328088687e-09,10.5,P3
11.0,S2-B5,1.0,P46,slice,S2,alpha,3.3011649672253862e-09,10.5,P3
11.0,S2-B5,2.0,P46,post,S2,alpha,2.4479766722330927e-09,10.5,O1
11.0,S2-B5,2.0,P46,pre,S2,alpha,2.487129601097695e-09,10.5,O1
11.0,S2-B5,2.0,P46,slice,S2,alpha,2.8917800739108142e-09,10.5,O1
11.0,S2-B5,3.0,P46,post,S2,alpha,2.824941302773812e-09,10.5,Oz
11.0,S2-B5,3.0,P46,pre,S2,alpha,2.909650149626926e-09,10.5,Oz
11.0,S2-B5,3.0,P46,slice,S2,alpha,3.300326666215589e-09,10.5,Oz
11.0,S2-B5,4.0,P46,post,S2,alpha,3.587244392614236e-09,10.5,O2
11.0,S2-B5,4.0,P46,pre,S2,alpha,3.7100006584613012e-09,10.5,O2
11.0,S2-B5,4.0,P46,slice,S2,alpha,4.104407376006069e-09,10.5,O2
11.0,S2-B5,5.0,P46,post,S2,alpha,4.706295209844445e-09,10.5,P4
11.0,S2-B5,5.0,P46,pre,S2,alpha,4.842845396474736e-09,10.5,P4
11.0,S2-B5,5.0,P46,slice,S2,alpha,5.2735975823049926e-09,10.5,P4
12.0,S2-B5,0.0,P46,post,S2,alpha,4.172097321361794e-09,10.5,Pz
12.0,S2-B5,0.0,P46,pre,S2,alpha,3.879260270947785e-09,10.5,Pz
12.0,S2-B5,0.0,P46,slice,S2,alpha,4.055454871463423e-09,10.5,Pz
12.0,S2-B5,1.0,P46,post,S2,alpha,3.263238000613249e-09,10.5,P3
12.0,S2-B5,1.0,P46,pre,S2,alpha,3.0945507716540396e-09,10.5,P3
12.0,S2-B5,1.0,P46,slice,S2,alpha,3.2617954590591707e-09,10.5,P3
12.0,S2-B5,2.0,P46,post,S2,alpha,2.9341905690953358e-09,10.5,O1
12.0,S2-B5,2.0,P46,pre,S2,alpha,2.822537886065434e-09,10.5,O1
12.0,S2-B5,2.0,P46,slice,S2,alpha,2.857444882126378e-09,10.5,O1
12.0,S2-B5,3.0,P46,post,S2,alpha,3.5041268405901805e-09,10.5,Oz
12.0,S2-B5,3.0,P46,pre,S2,alpha,3.307521729837456e-09,10.5,Oz
12.0,S2-B5,3.0,P46,slice,S2,alpha,3.2615868649859533e-09,10.5,Oz
12.0,S2-B5,4.0,P46,post,S2,alpha,4.4868364741730025e-09,10.5,O2
12.0,S2-B5,4.0,P46,pre,S2,alpha,4.155668818079945e-09,10.5,O2
12.0,S2-B5,4.0,P46,slice,S2,alpha,4.054317023574273e-09,10.5,O2
12.0,S2-B5,5.0,P46,post,S2,alpha,5.790859043940911e-09,10.5,P4
12.0,S2-B5,5.0,P46,pre,S2,alpha,5.312751273417555e-09,10.5,P4
12.0,S2-B5,5.0,P46,slice,S2,alpha,5.207634359816327e-09,10.5,P4
13.0,S2-B5,0.0,P46,post,S2,alpha,4.1281268390154324e-09,10.5,Pz
13.0,S2-B5,0.0,P46,pre,S2,alpha,4.097084774896537e-09,10.5,Pz
13.0,S2-B5,0.0,P46,slice,S2,alpha,4.0715541467610644e-09,10.5,Pz
13.0,S2-B5,1.0,P46,post,S2,alpha,3.3282233747931136e-09,10.5,P3
13.0,S2-B5,1.0,P46,pre,S2,alpha,3.344339769768892e-09,10.5,P3
13.0,S2-B5,1.0,P46,slice,S2,alpha,3.2756126248383607e-09,10.5,P3
13.0,S2-B5,2.0,P46,post,S2,alpha,3.0159346295493455e-09,10.5,O1
13.0,S2-B5,2.0,P46,pre,S2,alpha,3.2457251389663667e-09,10.5,O1
13.0,S2-B5,2.0,P46,slice,S2,alpha,2.8694763862759127e-09,10.5,O1
13.0,S2-B5,3.0,P46,post,S2,alpha,3.5008129998055705e-09,10.5,Oz
13.0,S2-B5,3.0,P46,pre,S2,alpha,3.820571398100509e-09,10.5,Oz
13.0,S2-B5,3.0,P46,slice,S2,alpha,3.2744476052733025e-09,10.5,Oz
13.0,S2-B5,4.0,P46,post,S2,alpha,4.357826626494403e-09,10.5,O2
13.0,S2-B5,4.0,P46,pre,S2,alpha,4.715251823990294e-09,10.5,O2
13.0,S2-B5,4.0,P46,slice,S2,alpha,4.0714323826576615e-09,10.5,O2
