epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P5,post,S5,theta,2.0823421318310357e-10,10.0,Pz
0.0,S5-B2,0.0,P5,pre,S5,theta,1.0135391788947596e-10,10.0,Pz
0.0,S5-B2,0.0,P5,slice,S5,theta,3.2347612288863944e-11,10.0,Pz
0.0,S5-B2,1.0,P5,post,S5,theta,1.0428236015574068e-10,10.0,P3
0.0,S5-B2,1.0,P5,pre,S5,theta,7.797886129947964e-11,10.0,P3
0.0,S5-B2,1.0,P5,slice,S5,theta,2.617352772750316e-11,10.0,P3
0.0,S5-B2,2.0,P5,post,S5,theta,7.961117100326197e-11,10.0,O1
0.0,S5-B2,2.0,P5,pre,S5,theta,4.1804040121820265e-11,10.0,O1
0.0,S5-B2,2.0,P5,slice,S5,theta,2.2903358499590846e-11,10.0,O1
0.0,S5-B2,3.0,P5,post,S5,theta,1.6342165813445601e-10,10.0,Oz
0.0,S5-B2,3.0,P5,pre,S5,theta,4.161179157081456e-11,10.0,Oz
0.0,S5-B2,3.0,P5,slice,S5,theta,2.5334409444737204e-11,10.0,Oz
0.0,S5-B2,4.0,P5,post,S5,theta,2.804817584066416e-10,10.0,O2
0.0,S5-B2,4.0,P5,pre,S5,theta,5.251960216086779e-11,10.0,O2
0.0,S5-B2,4.0,P5,slice,S5,theta,3.2973021882563614e-11,10.0,O2
0.0,S5-B2,5.0,P5,post,S5,theta,3.9875933231782474e-10,10.0,P4
0.0,S5-B2,5.0,P5,pre,S5,theta,8.000399587991335e-11,10.0,P4
0.0,S5-B2,5.0,P5,slice,S5,theta,4.1648789810560304e-11,10.0,P4
1.0,S5-B2,0.0,P5,post,S5,theta,6.763717203197904e-11,10.0,Pz
1.0,S5-B2,0.0,P5,pre,S5,theta,1.8370873973684133e-10,10.0,Pz
1.0,S5-B2,0.0,P5,slice,S5,theta,3.316287100827233e-11,10.0,Pz
1.0,S5-B2,1.0,P5,post,S5,theta,4.696532833351801e-11,10.0,P3
1.0,S5-B2,1.0,P5,pre,S5,theta,9.817208268453131e-11,10.0,P3
1.0,S5-B2,1.0,P5,slice,S5,theta,2.6532896968190213e-11,10.0,P3
1.0,S5-B2,2.0,P5,post,S5,theta,4.505037031111452e-11,10.0,O1
1.0,S5-B2,2.0,P5,pre,S5,theta,1.003659991997912e-10,10.0,O1
1.0,S5-B2,2.0,P5,slice,S5,theta,2.374119302251774e-11,10.0,O1
1.0,S5-B2,3.0,P5,post,S5,theta,7.096767610218738e-11,10.0,Oz
1.0,S5-B2,3.0,P5,pre,S5,theta,1.8128228665332142e-10,10.0,Oz
1.0,S5-B2,3.0,P5,slice,S5,theta,2.7266181906111297e-11,10.0,Oz
1.0,S5-B2,4.0,P5,post,S5,theta,1.0948217409955516e-10,10.0,O2
1.0,S5-B2,4.0,P5,pre,S5,theta,3.028653828624032e-10,10.0,O2
1.0,S5-B2,4.0,P5,slice,S5,theta,3.509626523056422e-11,10.0,O2
1.0,S5-B2,5.0,P5,post,S5,theta,1.4453130387551916e-10,10.0,P4
1.0,S5-B2,5.0,P5,pre,S5,theta,4.059251909678312e-10,10.0,P4
1.0,S5-B2,5.0,P5,slice,S5,theta,4.465152371004573e-11,10.0,P4
2.0,S5-B2,0.0,P5,post,S5,theta,4.226375971408596e-11,10.0,Pz
2.0,S5-B2,0.0,P5,pre,S5,theta,9.302245202036411e-11,10.0,Pz
2.0,S5-B2,0.0,P5,slice,S5,theta,3.266571800172216e-11,10.0,Pz
2.0,S5-B2,1.0,P5,post,S5,theta,4.153699196625445e-11,10.0,P3
2.0,S5-B2,1.0,P5,pre,S5,theta,5.6396091384613374e-11,10.0,P3
2.0,S5-B2,1.0,P5,slice,S5,theta,2.64449278208022e-11,10.0,P3
2.0,S5-B2,2.0,P5,post,S5,theta,8.847384170448441e-11,10.0,O1
2.0,S5-B2,2.0,P5,pre,S5,theta,7.631335777544921e-11,10.0,O1
2.0,S5-B2,2.0,P5,slice,S5,theta,2.3217222452879667e-11,10.0,O1
2.0,S5-B2,3.0,P5,post,S5,theta,1.1328344414407584e-10,10.0,Oz
2.0,S5-B2,3.0,P5,pre,S5,theta,1.2680882242189872e-10,10.0,Oz
2.0,S5-B2,3.0,P5,slice,S5,theta,2.6253753811498116e-11,10.0,Oz
2.0,S5-B2,4.0,P5,post,S5,theta,1.4145130337781846e-10,10.0,O2
2.0,S5-B2,4.0,P5,pre,S5,theta,1.8961310202940443e-10,10.0,O2
2.0,S5-B2,4.0,P5,slice,S5,theta,3.281409481959915e-11,10.0,O2
2.0,S5-B2,5.0,P5,post,S5,theta,1.6170312990771366e-10,10.0,P4
2.0,S5-B2,5.0,P5,pre,S5,theta,2.3600585427700556e-10,10.0,P4
2.0,S5-B2,5.0,P5,slice,S5,theta,4.1928588005943354e-11,10.0,P4
3.0,S5-B2,0.0,P5,post,S5,theta,9.245238578219273e-11,10.0,Pz
3.0,S5-B2,0.0,P5,pre,S5,theta,3.5386449937608525e-11,10.0,Pz
3.0,S5-B2,0.0,P5,slice,S5,theta,3.2671763946091314e-11,10.0,Pz
3.0,S5-B2,1.0,P5,post,S5,theta,1.469834674541991e-10,10.0,P3
3.0,S5-B2,1.0,P5,pre,S5,theta,2.7828161374900653e-11,10.0,P3
3.0,S5-B2,1.0,P5,slice,S5,theta,2.6766493862238327e-11,10.0,P3
3.0,S5-B2,2.0,P5,post,S5,theta,3.405826413674418e-10,10.0,O1
3.0,S5-B2,2.0,P5,pre,S5,theta,4.279797127281912e-11,10.0,O1
3.0,S5-B2,2.0,P5,slice,S5,theta,2.4923641223031395e-11,10.0,O1
3.0,S5-B2,3.0,P5,post,S5,theta,4.1233842805207127e-10,10.0,Oz
3.0,S5-B2,3.0,P5,pre,S5,theta,5.7622477997786665e-11,10.0,Oz
3.0,S5-B2,3.0,P5,slice,S5,theta,2.8550407020267902e-11,10.0,Oz
3.0,S5-B2,4.0,P5,post,S5,theta,4.381826100837936e-10,10.0,O2
3.0,S5-B2,4.0,P5,pre,S5,theta,7.329949607097466e-11,10.0,O2
3.0,S5-B2,4.0,P5,slice,S5,theta,3.522291509171207e-11,10.0,O2
3.0,S5-B2,5.0,P5,post,S5,theta,4.170945159378845e-10,10.0,P4
3.0,S5-B2,5.0,P5,pre,S5,theta,9.51819957328169e-11,10.0,P4
3.0,S5-B2,5.0,P5,slice,S5,theta,4.434895103929625e-11,10.0,P4
4.0,S5-B2,0.0,P5,post,S5,theta,1.2583714979681523e-10,10.0,Pz
4.0,S5-B2,0.0,P5,pre,S5,theta,7.865921400830301e-11,10.0,Pz
4.0,S5-B2,0.0,P5,slice,S5,theta,3.28216818871407e-11,10.0,Pz
4.0,S5-B2,1.0,P5,post,S5,theta,1.6174100196276555e-10,10.0,P3
4.0,S5-B2,1.0,P5,pre,S5,theta,1.3403574262761744e-10,10.0,P3
4.0,S5-B2,1.0,P5,slice,S5,theta,2.7458559978617566e-11,10.0,P3
4.0,S5-B2,2.0,P5,post,S5,theta,2.2794535546741638e-10,10.0,O1
4.0,S5-B2,2.0,P5,pre,S5,theta,3.134706563974853e-10,10.0,O1
4.0,S5-B2,2.0,P5,slice,S5,theta,2.6309070929153038e-11,10.0,O1
4.0,S5-B2,3.0,P5,post,S5,theta,2.2937827658658815e-10,10.0,Oz
4.0,S5-B2,3.0,P5,pre,S5,theta,3.7666394755384225e-10,10.0,Oz
4.0,S5-B2,3.0,P5,slice,S5,theta,2.994773819848152e-11,10.0,Oz
4.0,S5-B2,4.0,P5,post,S5,theta,2.0139450522475368e-10,10.0,O2
