epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P39,post,S5,theta,9.000986224109648e-11,10.75,Pz
0.0,S5-B6,0.0,P39,pre,S5,theta,4.36721543848959e-10,10.75,Pz
0.0,S5-B6,0.0,P39,slice,S5,theta,4.9750886837924645e-11,10.75,Pz
0.0,S5-B6,1.0,P39,post,S5,theta,6.675592827507417e-11,10.75,P3
0.0,S5-B6,1.0,P39,pre,S5,theta,4.1246190697113934e-10,10.75,P3
0.0,S5-B6,1.0,P39,slice,S5,theta,4.0370415866385115e-11,10.75,P3
0.0,S5-B6,2.0,P39,post,S5,theta,4.147720824846563e-11,10.75,O1
0.0,S5-B6,2.0,P39,pre,S5,theta,2.5337883066455346e-10,10.75,O1
0.0,S5-B6,2.0,P39,slice,S5,theta,3.4590580355603555e-11,10.75,O1
0.0,S5-B6,3.0,P39,post,S5,theta,3.854125630766189e-11,10.75,Oz
0.0,S5-B6,3.0,P39,pre,S5,theta,1.6685051300851854e-10,10.75,Oz
0.0,S5-B6,3.0,P39,slice,S5,theta,3.890687473703273e-11,10.75,Oz
0.0,S5-B6,4.0,P39,post,S5,theta,4.9684325869175233e-11,10.75,O2
0.0,S5-B6,4.0,P39,pre,S5,theta,1.1698122115208803e-10,10.75,O2
0.0,S5-B6,4.0,P39,slice,S5,theta,4.809069224777375e-11,10.75,O2
0.0,S5-B6,5.0,P39,post,S5,theta,7.960233769458801e-11,10.75,P4
0.0,S5-B6,5.0,P39,pre,S5,theta,1.3054714225561832e-10,10.75,P4
0.0,S5-B6,5.0,P39,slice,S5,theta,6.176081273967633e-11,10.75,P4
1.0,S5-B6,0.0,P39,post,S5,theta,1.8506801172616752e-10,10.75,Pz
1.0,S5-B6,0.0,P39,pre,S5,theta,1.5350309876079692e-10,10.75,Pz
1.0,S5-B6,0.0,P39,slice,S5,theta,4.831372945902327e-11,10.75,Pz
