epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P19,post,S5,alpha,1.217058316858366e-09,8.125,Pz
0.0,S5-B6,0.0,P19,pre,S5,alpha,1.0733083248647671e-09,8.125,Pz
0.0,S5-B6,0.0,P19,slice,S5,alpha,1.1106702620572823e-09,8.125,Pz
0.0,S5-B6,1.0,P19,post,S5,alpha,1.086912824541192e-09,8.125,P3
0.0,S5-B6,1.0,P19,pre,S5,alpha,8.497944631379479e-10,8.125,P3
0.0,S5-B6,1.0,P19,slice,S5,alpha,8.934036605704566e-10,8.125,P3
0.0,S5-B6,2.0,P19,post,S5,alpha,1.2903276100541375e-09,8.125,O1
0.0,S5-B6,2.0,P19,pre,S5,alpha,7.872785129736624e-10,8.125,O1
0.0,S5-B6,2.0,P19,slice,S5,alpha,7.831573166950511e-10,8.125,O1
0.0,S5-B6,3.0,P19,post,S5,alpha,1.5295769787386296e-09,8.125,Oz
0.0,S5-B6,3.0,P19,pre,S5,alpha,9.34766034104654e-10,8.125,Oz
0.0,S5-B6,3.0,P19,slice,S5,alpha,8.936873566419694e-10,8.125,Oz
0.0,S5-B6,4.0,P19,post,S5,alpha,1.807144287134671e-09,8.125,O2
0.0,S5-B6,4.0,P19,pre,S5,alpha,1.1817432607235832e-09,8.125,O2
0.0,S5-B6,4.0,P19,slice,S5,alpha,1.1104469831780745e-09,8.125,O2
0.0,S5-B6,5.0,P19,post,S5,alpha,2.10192817009984e-09,8.125,P4
0.0,S5-B6,5.0,P19,pre,S5,alpha,1.5306257968426367e-09,8.125,P4
0.0,S5-B6,5.0,P19,slice,S5,alpha,1.4260724890309818e-09,8.125,P4
1.0,S5-B6,0.0,P19,post,S5,alpha,1.3209738022667013e-09,8.125,Pz
1.0,S5-B6,0.0,P19,pre,S5,alpha,1.255015395932683e-09,8.125,Pz
1.0,S5-B6,0.0,P19,slice,S5,alpha,1.0828971214479495e-09,8.125,Pz
1.0,S5-B6,1.0,P19,post,S5,alpha,1.1731444369748947e-09,8.125,P3
1.0,S5-B6,1.0,P19,pre,S5,alpha,1.1411189884178187e-09,8.125,P3
1.0,S5-B6,1.0,P19,slice,S5,alpha,8.714266449391965e-10,8.125,P3
1.0,S5-B6,2.0,P19,post,S5,alpha,1.157501341482223e-09,8.125,O1
1.0,S5-B6,2.0,P19,pre,S5,alpha,1.3297432732335155e-09,8.125,O1
1.0,S5-B6,2.0,P19,slice,S5,alpha,7.639508418316929e-10,8.125,O1
1.0,S5-B6,3.0,P19,post,S5,alpha,1.2553911639450695e-09,8.125,Oz
1.0,S5-B6,3.0,P19,pre,S5,alpha,1.5316754673622125e-09,8.125,Oz
1.0,S5-B6,3.0,P19,slice,S5,alpha,8.720245184721722e-10,8.125,Oz
1.0,S5-B6,4.0,P19,post,S5,alpha,1.4081685078407801e-09,8.125,O2
1.0,S5-B6,4.0,P19,pre,S5,alpha,1.7718256697478681e-09,8.125,O2
1.0,S5-B6,4.0,P19,slice,S5,alpha,1.0837249751899579e-09,8.125,O2
1.0,S5-B6,5.0,P19,post,S5,alpha,1.6351042071146352e-09,8.125,P4
1.0,S5-B6,5.0,P19,pre,S5,alpha,2.0407126283916925e-09,8.125,P4
1.0,S5-B6,5.0,P19,slice,S5,alpha,1.3913462351797466e-09,8.125,P4
2.0,S5-B6,0.0,P19,post,S5,alpha,1.055078542696429e-09,8.125,Pz
2.0,S5-B6,0.0,P19,pre,S5,alpha,1.3930251507464147e-09,8.125,Pz
2.0,S5-B6,0.0,P19,slice,S5,alpha,1.1113026933851114e-09,8.125,Pz
2.0,S5-B6,1.0,P19,post,S5,alpha,8.367872949857308e-10,8.125,P3
2.0,S5-B6,1.0,P19,pre,S5,alpha,1.2575394047482349e-09,8.125,P3
2.0,S5-B6,1.0,P19,slice,S5,alpha,8.93830404807534e-10,8.125,P3
2.0,S5-B6,2.0,P19,post,S5,alpha,7.397199430061921e-10,8.125,O1
2.0,S5-B6,2.0,P19,pre,S5,alpha,1.2162045928212608e-09,8.125,O1
2.0,S5-B6,2.0,P19,slice,S5,alpha,7.832083808781055e-10,8.125,O1
2.0,S5-B6,3.0,P19,post,S5,alpha,8.521846622175468e-10,8.125,Oz
2.0,S5-B6,3.0,P19,pre,S5,alpha,1.2764458913714842e-09,8.125,Oz
2.0,S5-B6,3.0,P19,slice,S5,alpha,8.93948640399645e-10,8.125,Oz
2.0,S5-B6,4.0,P19,post,S5,alpha,1.075233724887396e-09,8.125,O2
2.0,S5-B6,4.0,P19,pre,S5,alpha,1.4001478759009305e-09,8.125,O2
2.0,S5-B6,4.0,P19,slice,S5,alpha,1.1108706143336318e-09,8.125,O2
2.0,S5-B6,5.0,P19,post,S5,alpha,1.4113128473782389e-09,8.125,P4
2.0,S5-B6,5.0,P19,pre,S5,alpha,1.6139680346184493e-09,8.125,P4
2.0,S5-B6,5.0,P19,slice,S5,alpha,1.426689368203342e-09,8.125,P4
3.0,S5-B6,0.0,P19,post,S5,alpha,1.3794959015158798e-09,8.125,Pz
3.0,S5-B6,0.0,P19,pre,S5,alpha,1.0593540150967027e-09,8.125,Pz
3.0,S5-B6,0.0,P19,slice,S5,alpha,1.0691666680355972e-09,8.125,Pz
3.0,S5-B6,1.0,P19,post,S5,alpha,1.2570600771747346e-09,8.125,P3
3.0,S5-B6,1.0,P19,pre,S5,alpha,8.408645084028339e-10,8.125,P3
3.0,S5-B6,1.0,P19,slice,S5,alpha,8.599737972294019e-10,8.125,P3
3.0,S5-B6,2.0,P19,post,S5,alpha,1.1728334105362821e-09,8.125,O1
3.0,S5-B6,2.0,P19,pre,S5,alpha,7.224063667407946e-10,8.125,O1
3.0,S5-B6,2.0,P19,slice,S5,alpha,7.5512177973324e-10,8.125,O1
3.0,S5-B6,3.0,P19,post,S5,alpha,1.2198136441804641e-09,8.125,Oz
3.0,S5-B6,3.0,P19,pre,S5,alpha,8.255394226858135e-10,8.125,Oz
3.0,S5-B6,3.0,P19,slice,S5,alpha,8.610809122686528e-10,8.125,Oz
3.0,S5-B6,4.0,P19,post,S5,alpha,1.3544987894470602e-09,8.125,O2
3.0,S5-B6,4.0,P19,pre,S5,alpha,1.0383721341254382e-09,8.125,O2
3.0,S5-B6,4.0,P19,slice,S5,alpha,1.0698149299529265e-09,8.125,O2
3.0,S5-B6,5.0,P19,post,S5,alpha,1.591735829253441e-09,8.125,P4
3.0,S5-B6,5.0,P19,pre,S5,alpha,1.3674297385699294e-09,8.125,P4
3.0,S5-B6,5.0,P19,slice,S5,alpha,1.3738480902813894e-09,8.125,P4
4.0,S5-B6,0.0,P19,post,S5,alpha,1.7266864476850007e-09,8.125,Pz
4.0,S5-B6,0.0,P19,pre,S5,alpha,1.4010755382647751e-09,8.125,Pz
4.0,S5-B6,0.0,P19,slice,S5,alpha,1.0799023373058223e-09,8.125,Pz
4.0,S5-B6,1.0,P19,post,S5,alpha,1.4878504877933711e-09,8.125,P3
4.0,S5-B6,1.0,P19,pre,S5,alpha,1.2466921595260035e-09,8.125,P3
4.0,S5-B6,1.0,P19,slice,S5,alpha,8.689210037535341e-10,8.125,P3
4.0,S5-B6,2.0,P19,post,S5,alpha,1.140974865038856e-09,8.125,O1
4.0,S5-B6,2.0,P19,pre,S5,alpha,1.1123303138186085e-09,8.125,O1
4.0,S5-B6,2.0,P19,slice,S5,alpha,7.611731428344761e-10,8.125,O1
4.0,S5-B6,3.0,P19,post,S5,alpha,1.103239910481885e-09,8.125,Oz
4.0,S5-B6,3.0,P19,pre,S5,alpha,1.155292938245863e-09,8.125,Oz
4.0,S5-B6,3.0,P19,slice,S5,alpha,8.68528986635121e-10,8.125,Oz
4.0,S5-B6,4.0,P19,post,S5,alpha,1.2159798995777158e-09,8.125,O2
4.0,S5-B6,4.0,P19,pre,S5,alpha,1.299530734172545e-09,8.125,O2
4.0,S5-B6,4.0,P19,slice,S5,alpha,1.0794466687221343e-09,8.125,O2
