epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P30,post,S2,theta,1.1144236596493765e-10,10.875,Pz
0.0,S2-B4,0.0,P30,pre,S2,theta,5.920642218159986e-11,10.875,Pz
0.0,S2-B4,0.0,P30,slice,S2,theta,5.337055354706856e-11,10.875,Pz
0.0,S2-B4,1.0,P30,post,S2,theta,1.5883723718487109e-10,10.875,P3
0.0,S2-B4,1.0,P30,pre,S2,theta,4.3155337731602865e-11,10.875,P3
0.0,S2-B4,1.0,P30,slice,S2,theta,4.3421826781259194e-11,10.875,P3
0.0,S2-B4,2.0,P30,post,S2,theta,3.3625689953732565e-10,10.875,O1
0.0,S2-B4,2.0,P30,pre,S2,theta,5.536573725918545e-11,10.875,O1
0.0,S2-B4,2.0,P30,slice,S2,theta,3.762642330756422e-11,10.875,O1
0.0,S2-B4,3.0,P30,post,S2,theta,4.038675933070408e-10,10.875,Oz
0.0,S2-B4,3.0,P30,pre,S2,theta,6.839825333057801e-11,10.875,Oz
0.0,S2-B4,3.0,P30,slice,S2,theta,4.332227426018292e-11,10.875,Oz
0.0,S2-B4,4.0,P30,post,S2,theta,4.319117981880771e-10,10.875,O2
0.0,S2-B4,4.0,P30,pre,S2,theta,9.802699548891514e-11,10.875,O2
0.0,S2-B4,4.0,P30,slice,S2,theta,5.3554804480950486e-11,10.875,O2
0.0,S2-B4,5.0,P30,post,S2,theta,4.321759069566747e-10,10.875,P4
0.0,S2-B4,5.0,P30,pre,S2,theta,1.1554111236331856e-10,10.875,P4
0.0,S2-B4,5.0,P30,slice,S2,theta,6.921941249479031e-11,10.875,P4
1.0,S2-B4,0.0,P30,post,S2,theta,1.52613788309664e-10,10.875,Pz
1.0,S2-B4,0.0,P30,pre,S2,theta,1.1596192128272935e-10,10.875,Pz
1.0,S2-B4,0.0,P30,slice,S2,theta,5.323087266575096e-11,10.875,Pz
1.0,S2-B4,1.0,P30,post,S2,theta,1.7485292413384845e-10,10.875,P3
