epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P6,post,S5,theta,3.99372167538652e-10,9.875,Pz
0.0,S5-B2,0.0,P6,pre,S5,theta,6.019587864896149e-10,9.875,Pz
0.0,S5-B2,0.0,P6,slice,S5,theta,1.0904719471696878e-10,9.875,Pz
0.0,S5-B2,1.0,P6,post,S5,theta,4.075448113652327e-11,9.875,P3
0.0,S5-B2,1.0,P6,pre,S5,theta,8.873523024048191e-11,9.875,P3
0.0,S5-B2,1.0,P6,slice,S5,theta,2.5797251689440232e-11,9.875,P3
0.0,S5-B2,2.0,P6,post,S5,theta,8.761075856555268e-11,9.875,O1
0.0,S5-B2,2.0,P6,pre,S5,theta,1.0954354172128664e-10,9.875,O1
0.0,S5-B2,2.0,P6,slice,S5,theta,3.118267749956819e-11,9.875,O1
0.0,S5-B2,3.0,P6,post,S5,theta,3.3025067990252695e-10,9.875,Oz
0.0,S5-B2,3.0,P6,pre,S5,theta,2.886581768911227e-10,9.875,Oz
0.0,S5-B2,3.0,P6,slice,S5,theta,6.821863590324811e-11,9.875,Oz
0.0,S5-B2,4.0,P6,post,S5,theta,3.2686071681243304e-10,9.875,O2
0.0,S5-B2,4.0,P6,pre,S5,theta,4.5231819175442924e-10,9.875,O2
0.0,S5-B2,4.0,P6,slice,S5,theta,9.567044056822552e-11,9.875,O2
0.0,S5-B2,5.0,P6,post,S5,theta,5.02317258226729e-10,9.875,P4
0.0,S5-B2,5.0,P6,pre,S5,theta,6.898674717392182e-10,9.875,P4
0.0,S5-B2,5.0,P6,slice,S5,theta,1.4548803864681747e-10,9.875,P4
1.0,S5-B2,0.0,P6,post,S5,theta,3.46876830195032e-10,9.875,Pz
1.0,S5-B2,0.0,P6,pre,S5,theta,2.7041361291142926e-10,9.875,Pz
1.0,S5-B2,0.0,P6,slice,S5,theta,8.015727285300612e-11,9.875,Pz
1.0,S5-B2,1.0,P6,post,S5,theta,7.842539326268913e-11,9.875,P3
