epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P39,post,S2,alpha,4.164047874197392e-09,10.75,Pz
0.0,S2-B0,0.0,P39,pre,S2,alpha,4.1580670441873065e-09,10.75,Pz
0.0,S2-B0,0.0,P39,slice,S2,alpha,4.638392848940178e-09,10.75,Pz
0.0,S2-B0,1.0,P39,post,S2,alpha,3.5057635052463727e-09,10.75,P3
0.0,S2-B0,1.0,P39,pre,S2,alpha,3.3318202914190313e-09,10.75,P3
0.0,S2-B0,1.0,P39,slice,S2,alpha,3.7311975945362385e-09,10.75,P3
0.0,S2-B0,2.0,P39,post,S2,alpha,3.3076305608244237e-09,10.75,O1
0.0,S2-B0,2.0,P39,pre,S2,alpha,2.9125604205176144e-09,10.75,O1
0.0,S2-B0,2.0,P39,slice,S2,alpha,3.2687103232625113e-09,10.75,O1
0.0,S2-B0,3.0,P39,post,S2,alpha,3.73250122809972e-09,10.75,Oz
0.0,S2-B0,3.0,P39,pre,S2,alpha,3.3394503028727286e-09,10.75,Oz
0.0,S2-B0,3.0,P39,slice,S2,alpha,3.7301321123390905e-09,10.75,Oz
0.0,S2-B0,4.0,P39,post,S2,alpha,4.495877000444781e-09,10.75,O2
0.0,S2-B0,4.0,P39,pre,S2,alpha,4.185627517625795e-09,10.75,O2
0.0,S2-B0,4.0,P39,slice,S2,alpha,4.63696947449693e-09,10.75,O2
0.0,S2-B0,5.0,P39,post,S2,alpha,5.5923657768728065e-09,10.75,P4
0.0,S2-B0,5.0,P39,pre,S2,alpha,5.427716738425249e-09,10.75,P4
0.0,S2-B0,5.0,P39,slice,S2,alpha,5.955820121141801e-09,10.75,P4
1.0,S2-B0,0.0,P39,post,S2,alpha,5.391028556712065e-09,10.75,Pz
1.0,S2-B0,0.0,P39,pre,S2,alpha,5.445900527662988e-09,10.75,Pz
1.0,S2-B0,0.0,P39,slice,S2,alpha,4.716454857751476e-09,10.75,Pz
1.0,S2-B0,1.0,P39,post,S2,alpha,4.536859820270545e-09,10.75,P3
1.0,S2-B0,1.0,P39,pre,S2,alpha,4.555859936515684e-09,10.75,P3
1.0,S2-B0,1.0,P39,slice,S2,alpha,3.794007246848016e-09,10.75,P3
1.0,S2-B0,2.0,P39,post,S2,alpha,3.918214084342382e-09,10.75,O1
1.0,S2-B0,2.0,P39,pre,S2,alpha,3.9195921094446154e-09,10.75,O1
1.0,S2-B0,2.0,P39,slice,S2,alpha,3.3246110289201943e-09,10.75,O1
1.0,S2-B0,3.0,P39,post,S2,alpha,4.215394556293721e-09,10.75,Oz
1.0,S2-B0,3.0,P39,pre,S2,alpha,4.251887229720977e-09,10.75,Oz
1.0,S2-B0,3.0,P39,slice,S2,alpha,3.7949622671568755e-09,10.75,Oz
1.0,S2-B0,4.0,P39,post,S2,alpha,4.96427651446813e-09,10.75,O2
1.0,S2-B0,4.0,P39,pre,S2,alpha,5.056431274698932e-09,10.75,O2
1.0,S2-B0,4.0,P39,slice,S2,alpha,4.719093540704194e-09,10.75,O2
1.0,S2-B0,5.0,P39,post,S2,alpha,6.184895236948966e-09,10.75,P4
1.0,S2-B0,5.0,P39,pre,S2,alpha,6.3308701966774055e-09,10.75,P4
1.0,S2-B0,5.0,P39,slice,S2,alpha,6.061837668518993e-09,10.75,P4
2.0,S2-B0,0.0,P39,post,S2,alpha,4.387322229428007e-09,10.75,Pz
2.0,S2-B0,0.0,P39,pre,S2,alpha,4.898755965202134e-09,10.75,Pz
2.0,S2-B0,0.0,P39,slice,S2,alpha,4.758039480686803e-09,10.75,Pz
2.0,S2-B0,1.0,P39,post,S2,alpha,3.5317000994937214e-09,10.75,P3
2.0,S2-B0,1.0,P39,pre,S2,alpha,3.928457624145097e-09,10.75,P3
2.0,S2-B0,1.0,P39,slice,S2,alpha,3.827000384065713e-09,10.75,P3
2.0,S2-B0,2.0,P39,post,S2,alpha,2.9797291442532025e-09,10.75,O1
2.0,S2-B0,2.0,P39,pre,S2,alpha,3.103479704082977e-09,10.75,O1
2.0,S2-B0,2.0,P39,slice,S2,alpha,3.351881660036909e-09,10.75,O1
2.0,S2-B0,3.0,P39,post,S2,alpha,3.325010603684286e-09,10.75,Oz
2.0,S2-B0,3.0,P39,pre,S2,alpha,3.374613272017989e-09,10.75,Oz
2.0,S2-B0,3.0,P39,slice,S2,alpha,3.8262857816526864e-09,10.75,Oz
2.0,S2-B0,4.0,P39,post,S2,alpha,4.10706533723183e-09,10.75,O2
2.0,S2-B0,4.0,P39,pre,S2,alpha,4.16285814824647e-09,10.75,O2
2.0,S2-B0,4.0,P39,slice,S2,alpha,4.757414786753787e-09,10.75,O2
2.0,S2-B0,5.0,P39,post,S2,alpha,5.325907880697539e-09,10.75,P4
2.0,S2-B0,5.0,P39,pre,S2,alpha,5.46330302308056e-09,10.75,P4
2.0,S2-B0,5.0,P39,slice,S2,alpha,6.111940854458574e-09,10.75,P4
3.0,S2-B0,0.0,P39,post,S2,alpha,4.670729972849589e-09,10.75,Pz
3.0,S2-B0,0.0,P39,pre,S2,alpha,3.894776675647269e-09,10.75,Pz
3.0,S2-B0,0.0,P39,slice,S2,alpha,4.6149457964636875e-09,10.75,Pz
3.0,S2-B0,1.0,P39,post,S2,alpha,3.7517543640302245e-09,10.75,P3
3.0,S2-B0,1.0,P39,pre,S2,alpha,3.062339748597445e-09,10.75,P3
3.0,S2-B0,1.0,P39,slice,S2,alpha,3.7126944412303214e-09,10.75,P3
3.0,S2-B0,2.0,P39,post,S2,alpha,3.1943104360620336e-09,10.75,O1
3.0,S2-B0,2.0,P39,pre,S2,alpha,2.6305952536019445e-09,10.75,O1
3.0,S2-B0,2.0,P39,slice,S2,alpha,3.2543559453286177e-09,10.75,O1
3.0,S2-B0,3.0,P39,post,S2,alpha,3.6067363715166845e-09,10.75,Oz
3.0,S2-B0,3.0,P39,pre,S2,alpha,3.0568787811661314e-09,10.75,Oz
3.0,S2-B0,3.0,P39,slice,S2,alpha,3.7133437651722807e-09,10.75,Oz
3.0,S2-B0,4.0,P39,post,S2,alpha,4.489725863160356e-09,10.75,O2
3.0,S2-B0,4.0,P39,pre,S2,alpha,3.897327232591636e-09,10.75,O2
3.0,S2-B0,4.0,P39,slice,S2,alpha,4.614732774279675e-09,10.75,O2
3.0,S2-B0,5.0,P39,post,S2,alpha,5.815681470757124e-09,10.75,P4
3.0,S2-B0,5.0,P39,pre,S2,alpha,5.114198837052234e-09,10.75,P4
3.0,S2-B0,5.0,P39,slice,S2,alpha,5.9274923141181504e-09,10.75,P4
4.0,S2-B0,0.0,P39,post,S2,alpha,5.4594320313455244e-09,10.75,Pz
4.0,S2-B0,0.0,P39,pre,S2,alpha,4.65969961688629e-09,10.75,Pz
4.0,S2-B0,0.0,P39,slice,S2,alpha,4.5797715502655914e-09,10.75,Pz
4.0,S2-B0,1.0,P39,post,S2,alpha,4.33718151898654e-09,10.75,P3
4.0,S2-B0,1.0,P39,pre,S2,alpha,3.7091525344006233e-09,10.75,P3
4.0,S2-B0,1.0,P39,slice,S2,alpha,3.6825788966293196e-09,10.75,P3
4.0,S2-B0,2.0,P39,post,S2,alpha,3.5587177259655195e-09,10.75,O1
