epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P5,post,S5,alpha,4.9329885180492264e-09,10.0,Pz
0.0,S5-B5,0.0,P5,pre,S5,alpha,4.86469614301694e-09,10.0,Pz
0.0,S5-B5,0.0,P5,slice,S5,alpha,4.551253028356528e-09,10.0,Pz
0.0,S5-B5,1.0,P5,post,S5,alpha,4.222307995643742e-09,10.0,P3
0.0,S5-B5,1.0,P5,pre,S5,alpha,4.216066830716307e-09,10.0,P3
0.0,S5-B5,1.0,P5,slice,S5,alpha,3.6601549759743414e-09,10.0,P3
0.0,S5-B5,2.0,P5,post,S5,alpha,3.924580648250536e-09,10.0,O1
0.0,S5-B5,2.0,P5,pre,S5,alpha,4.048151427813706e-09,10.0,O1
0.0,S5-B5,2.0,P5,slice,S5,alpha,3.2050215570825965e-09,10.0,O1
0.0,S5-B5,3.0,P5,post,S5,alpha,4.299359455148079e-09,10.0,Oz
0.0,S5-B5,3.0,P5,pre,S5,alpha,4.473149055154802e-09,10.0,Oz
0.0,S5-B5,3.0,P5,slice,S5,alpha,3.6582499946317002e-09,10.0,Oz
0.0,S5-B5,4.0,P5,post,S5,alpha,5.016797198285768e-09,10.0,O2
0.0,S5-B5,4.0,P5,pre,S5,alpha,5.223372604376105e-09,10.0,O2
0.0,S5-B5,4.0,P5,slice,S5,alpha,4.547930215399218e-09,10.0,O2
0.0,S5-B5,5.0,P5,post,S5,alpha,6.085785033472434e-09,10.0,P4
0.0,S5-B5,5.0,P5,pre,S5,alpha,6.306579987648874e-09,10.0,P4
0.0,S5-B5,5.0,P5,slice,S5,alpha,5.84183433369326e-09,10.0,P4
1.0,S5-B5,0.0,P5,post,S5,alpha,4.302065797410877e-09,10.0,Pz
1.0,S5-B5,0.0,P5,pre,S5,alpha,4.79518627534285e-09,10.0,Pz
1.0,S5-B5,0.0,P5,slice,S5,alpha,4.5245557716049375e-09,10.0,Pz
1.0,S5-B5,1.0,P5,post,S5,alpha,3.4476580382339678e-09,10.0,P3
1.0,S5-B5,1.0,P5,pre,S5,alpha,4.024185931790607e-09,10.0,P3
1.0,S5-B5,1.0,P5,slice,S5,alpha,3.640636315786186e-09,10.0,P3
1.0,S5-B5,2.0,P5,post,S5,alpha,2.9739491049674965e-09,10.0,O1
1.0,S5-B5,2.0,P5,pre,S5,alpha,3.4074870249052726e-09,10.0,O1
1.0,S5-B5,2.0,P5,slice,S5,alpha,3.1891250771402734e-09,10.0,O1
1.0,S5-B5,3.0,P5,post,S5,alpha,3.3672937063526472e-09,10.0,Oz
1.0,S5-B5,3.0,P5,pre,S5,alpha,3.6143024404957892e-09,10.0,Oz
1.0,S5-B5,3.0,P5,slice,S5,alpha,3.6384452784019177e-09,10.0,Oz
1.0,S5-B5,4.0,P5,post,S5,alpha,4.182554077183359e-09,10.0,O2
1.0,S5-B5,4.0,P5,pre,S5,alpha,4.223759926409613e-09,10.0,O2
1.0,S5-B5,4.0,P5,slice,S5,alpha,4.522279896222197e-09,10.0,O2
1.0,S5-B5,5.0,P5,post,S5,alpha,5.421680552833464e-09,10.0,P4
1.0,S5-B5,5.0,P5,pre,S5,alpha,5.293524437410553e-09,10.0,P4
1.0,S5-B5,5.0,P5,slice,S5,alpha,5.808295170594722e-09,10.0,P4
2.0,S5-B5,0.0,P5,post,S5,alpha,5.4968085427814865e-09,10.0,Pz
2.0,S5-B5,0.0,P5,pre,S5,alpha,5.024437184351736e-09,10.0,Pz
2.0,S5-B5,0.0,P5,slice,S5,alpha,4.597205423103445e-09,10.0,Pz
2.0,S5-B5,1.0,P5,post,S5,alpha,4.561216888137641e-09,10.0,P3
2.0,S5-B5,1.0,P5,pre,S5,alpha,4.139374042712815e-09,10.0,P3
2.0,S5-B5,1.0,P5,slice,S5,alpha,3.697380304300199e-09,10.0,P3
2.0,S5-B5,2.0,P5,post,S5,alpha,3.704458067837056e-09,10.0,O1
2.0,S5-B5,2.0,P5,pre,S5,alpha,3.4983849562921206e-09,10.0,O1
2.0,S5-B5,2.0,P5,slice,S5,alpha,3.2387543097463936e-09,10.0,O1
2.0,S5-B5,3.0,P5,post,S5,alpha,3.931280661974315e-09,10.0,Oz
2.0,S5-B5,3.0,P5,pre,S5,alpha,3.839312564560447e-09,10.0,Oz
2.0,S5-B5,3.0,P5,slice,S5,alpha,3.696740950051052e-09,10.0,Oz
2.0,S5-B5,4.0,P5,post,S5,alpha,4.6775433718804945e-09,10.0,O2
2.0,S5-B5,4.0,P5,pre,S5,alpha,4.653619954891333e-09,10.0,O2
2.0,S5-B5,4.0,P5,slice,S5,alpha,4.595929027457323e-09,10.0,O2
2.0,S5-B5,5.0,P5,post,S5,alpha,5.94961553983815e-09,10.0,P4
2.0,S5-B5,5.0,P5,pre,S5,alpha,5.908164810938333e-09,10.0,P4
2.0,S5-B5,5.0,P5,slice,S5,alpha,5.903691841995373e-09,10.0,P4
3.0,S5-B5,0.0,P5,post,S5,alpha,4.338366514932666e-09,10.0,Pz
3.0,S5-B5,0.0,P5,pre,S5,alpha,4.304804907584641e-09,10.0,Pz
3.0,S5-B5,0.0,P5,slice,S5,alpha,4.627702108195508e-09,10.0,Pz
3.0,S5-B5,1.0,P5,post,S5,alpha,3.4263067804910054e-09,10.0,P3
3.0,S5-B5,1.0,P5,pre,S5,alpha,3.364722851200271e-09,10.0,P3
3.0,S5-B5,1.0,P5,slice,S5,alpha,3.7222271967960845e-09,10.0,P3
3.0,S5-B5,2.0,P5,post,S5,alpha,2.8743784573641248e-09,10.0,O1
3.0,S5-B5,2.0,P5,pre,S5,alpha,2.8559415016915298e-09,10.0,O1
3.0,S5-B5,2.0,P5,slice,S5,alpha,3.2596036691131956e-09,10.0,O1
3.0,S5-B5,3.0,P5,post,S5,alpha,3.284602652811754e-09,10.0,Oz
3.0,S5-B5,3.0,P5,pre,S5,alpha,3.324217727378573e-09,10.0,Oz
3.0,S5-B5,3.0,P5,slice,S5,alpha,3.7201007718812154e-09,10.0,Oz
3.0,S5-B5,4.0,P5,post,S5,alpha,4.150528215069021e-09,10.0,O2
3.0,S5-B5,4.0,P5,pre,S5,alpha,4.261399307211433e-09,10.0,O2
3.0,S5-B5,4.0,P5,slice,S5,alpha,4.623485347021117e-09,10.0,O2
3.0,S5-B5,5.0,P5,post,S5,alpha,5.432057504610023e-09,10.0,P4
3.0,S5-B5,5.0,P5,pre,S5,alpha,5.627214044715883e-09,10.0,P4
3.0,S5-B5,5.0,P5,slice,S5,alpha,5.938783250224103e-09,10.0,P4
4.0,S5-B5,0.0,P5,post,S5,alpha,5.158146984412127e-09,10.0,Pz
4.0,S5-B5,0.0,P5,pre,S5,alpha,4.576936385833022e-09,10.0,Pz
4.0,S5-B5,0.0,P5,slice,S5,alpha,4.609069186674977e-09,10.0,Pz
4.0,S5-B5,1.0,P5,post,S5,alpha,4.01184739854369e-09,10.0,P3
4.0,S5-B5,1.0,P5,pre,S5,alpha,3.6133633798818585e-09,10.0,P3
4.0,S5-B5,1.0,P5,slice,S5,alpha,3.7077714850909748e-09,10.0,P3
4.0,S5-B5,2.0,P5,post,S5,alpha,3.3809380280902e-09,10.0,O1
4.0,S5-B5,2.0,P5,pre,S5,alpha,3.1853746087266793e-09,10.0,O1
4.0,S5-B5,2.0,P5,slice,S5,alpha,3.248299841610873e-09,10.0,O1
4.0,S5-B5,3.0,P5,post,S5,alpha,3.969983399422358e-09,10.0,Oz
4.0,S5-B5,3.0,P5,pre,S5,alpha,3.725449365227278e-09,10.0,Oz
4.0,S5-B5,3.0,P5,slice,S5,alpha,3.7071578397402894e-09,10.0,Oz
4.0,S5-B5,4.0,P5,post,S5,alpha,5.110524832348305e-09,10.0,O2
4.0,S5-B5,4.0,P5,pre,S5,alpha,4.707810451465602e-09,10.0,O2
4.0,S5-B5,4.0,P5,slice,S5,alpha,4.608025844053702e-09,10.0,O2
4.0,S5-B5,5.0,P5,post,S5,alpha,6.6888381149156125e-09,10.0,P4
4.0,S5-B5,5.0,P5,pre,S5,alpha,6.069032063750942e-09,10.0,P4
4.0,S5-B5,5.0,P5,slice,S5,alpha,5.919996927168514e-09,10.0,P4
5.0,S5-B5,0.0,P5,post,S5,alpha,4.606792256222199e-09,10.0,Pz
5.0,S5-B5,0.0,P5,pre,S5,alpha,4.871117413038183e-09,10.0,Pz
5.0,S5-B5,0.0,P5,slice,S5,alpha,4.547982625868054e-09,10.0,Pz
