epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P14,post,S2,alpha,3.6531190727051028e-09,10.125,Pz
0.0,S2-B2,0.0,P14,pre,S2,alpha,3.4655857961192513e-09,10.125,Pz
0.0,S2-B2,0.0,P14,slice,S2,alpha,3.80862492507657e-09,10.125,Pz
0.0,S2-B2,1.0,P14,post,S2,alpha,2.9172657734782074e-09,10.125,P3
0.0,S2-B2,1.0,P14,pre,S2,alpha,2.7748340813792314e-09,10.125,P3
0.0,S2-B2,1.0,P14,slice,S2,alpha,3.0622743111095147e-09,10.125,P3
0.0,S2-B2,2.0,P14,post,S2,alpha,2.639941340825219e-09,10.125,O1
0.0,S2-B2,2.0,P14,pre,S2,alpha,2.538410410068721e-09,10.125,O1
0.0,S2-B2,2.0,P14,slice,S2,alpha,2.6804883608834908e-09,10.125,O1
0.0,S2-B2,3.0,P14,post,S2,alpha,3.0963790037141523e-09,10.125,Oz
0.0,S2-B2,3.0,P14,pre,S2,alpha,2.944034830176642e-09,10.125,Oz
0.0,S2-B2,3.0,P14,slice,S2,alpha,3.058123531660388e-09,10.125,Oz
0.0,S2-B2,4.0,P14,post,S2,alpha,3.928214980530751e-09,10.125,O2
0.0,S2-B2,4.0,P14,pre,S2,alpha,3.6635044638444634e-09,10.125,O2
0.0,S2-B2,4.0,P14,slice,S2,alpha,3.802977890233205e-09,10.125,O2
0.0,S2-B2,5.0,P14,post,S2,alpha,4.708701806010517e-09,10.125,P4
0.0,S2-B2,5.0,P14,pre,S2,alpha,4.660000137228816e-09,10.125,P4
0.0,S2-B2,5.0,P14,slice,S2,alpha,4.889272013588388e-09,10.125,P4
1.0,S2-B2,0.0,P14,post,S2,alpha,3.647021373846719e-09,10.125,Pz
1.0,S2-B2,0.0,P14,pre,S2,alpha,3.487371627374071e-09,10.125,Pz
1.0,S2-B2,0.0,P14,slice,S2,alpha,3.905145226447197e-09,10.125,Pz
1.0,S2-B2,1.0,P14,post,S2,alpha,2.9605527553109397e-09,10.125,P3
1.0,S2-B2,1.0,P14,pre,S2,alpha,2.7934692382317114e-09,10.125,P3
1.0,S2-B2,1.0,P14,slice,S2,alpha,3.139787331098957e-09,10.125,P3
1.0,S2-B2,2.0,P14,post,S2,alpha,2.978121302386843e-09,10.125,O1
1.0,S2-B2,2.0,P14,pre,S2,alpha,2.584772836844214e-09,10.125,O1
1.0,S2-B2,2.0,P14,slice,S2,alpha,2.7547579333277796e-09,10.125,O1
1.0,S2-B2,3.0,P14,post,S2,alpha,3.5377976449800042e-09,10.125,Oz
1.0,S2-B2,3.0,P14,pre,S2,alpha,3.004324069726854e-09,10.125,Oz
1.0,S2-B2,3.0,P14,slice,S2,alpha,3.1431343870615745e-09,10.125,Oz
1.0,S2-B2,4.0,P14,post,S2,alpha,4.3793605397357844e-09,10.125,O2
1.0,S2-B2,4.0,P14,pre,S2,alpha,3.748459281170345e-09,10.125,O2
1.0,S2-B2,4.0,P14,slice,S2,alpha,3.906915272536603e-09,10.125,O2
1.0,S2-B2,5.0,P14,post,S2,alpha,5.453496451463795e-09,10.125,P4
1.0,S2-B2,5.0,P14,pre,S2,alpha,4.795082196335309e-09,10.125,P4
1.0,S2-B2,5.0,P14,slice,S2,alpha,5.01874316351178e-09,10.125,P4
2.0,S2-B2,0.0,P14,post,S2,alpha,3.895404971436367e-09,10.125,Pz
2.0,S2-B2,0.0,P14,pre,S2,alpha,4.2575614665723005e-09,10.125,Pz
2.0,S2-B2,0.0,P14,slice,S2,alpha,3.9424215550507435e-09,10.125,Pz
2.0,S2-B2,1.0,P14,post,S2,alpha,3.290669461612026e-09,10.125,P3
2.0,S2-B2,1.0,P14,pre,S2,alpha,3.650162209440264e-09,10.125,P3
2.0,S2-B2,1.0,P14,slice,S2,alpha,3.170366556940399e-09,10.125,P3
2.0,S2-B2,2.0,P14,post,S2,alpha,3.1089260703552596e-09,10.125,O1
2.0,S2-B2,2.0,P14,pre,S2,alpha,3.559966946876658e-09,10.125,O1
2.0,S2-B2,2.0,P14,slice,S2,alpha,2.7780426513020837e-09,10.125,O1
2.0,S2-B2,3.0,P14,post,S2,alpha,3.4922865217715785e-09,10.125,Oz
2.0,S2-B2,3.0,P14,pre,S2,alpha,4.0240800320085264e-09,10.125,Oz
2.0,S2-B2,3.0,P14,slice,S2,alpha,3.1710694456697473e-09,10.125,Oz
2.0,S2-B2,4.0,P14,post,S2,alpha,4.1547108471634085e-09,10.125,O2
2.0,S2-B2,4.0,P14,pre,S2,alpha,4.776907390864982e-09,10.125,O2
2.0,S2-B2,4.0,P14,slice,S2,alpha,3.94141686000388e-09,10.125,O2
2.0,S2-B2,5.0,P14,post,S2,alpha,5.0759927884424245e-09,10.125,P4
2.0,S2-B2,5.0,P14,pre,S2,alpha,5.8055269966696565e-09,10.125,P4
2.0,S2-B2,5.0,P14,slice,S2,alpha,5.062622186413528e-09,10.125,P4
3.0,S2-B2,0.0,P14,post,S2,alpha,3.751686718795223e-09,10.125,Pz
3.0,S2-B2,0.0,P14,pre,S2,alpha,4.095887686552486e-09,10.125,Pz
3.0,S2-B2,0.0,P14,slice,S2,alpha,3.882972961401921e-09,10.125,Pz
3.0,S2-B2,1.0,P14,post,S2,alpha,3.000463008392703e-09,10.125,P3
3.0,S2-B2,1.0,P14,pre,S2,alpha,3.421976958508388e-09,10.125,P3
3.0,S2-B2,1.0,P14,slice,S2,alpha,3.122181437005714e-09,10.125,P3
3.0,S2-B2,2.0,P14,post,S2,alpha,2.6124709617122675e-09,10.125,O1
3.0,S2-B2,2.0,P14,pre,S2,alpha,3.0099745364588456e-09,10.125,O1
3.0,S2-B2,2.0,P14,slice,S2,alpha,2.7354577984561105e-09,10.125,O1
3.0,S2-B2,3.0,P14,post,S2,alpha,2.9815731010567863e-09,10.125,Oz
3.0,S2-B2,3.0,P14,pre,S2,alpha,3.2810815936650957e-09,10.125,Oz
3.0,S2-B2,3.0,P14,slice,S2,alpha,3.122654556970783e-09,10.125,Oz
3.0,S2-B2,4.0,P14,post,S2,alpha,3.7230867509936313e-09,10.125,O2
3.0,S2-B2,4.0,P14,pre,S2,alpha,3.888348945801882e-09,10.125,O2
3.0,S2-B2,4.0,P14,slice,S2,alpha,3.882136642313908e-09,10.125,O2
3.0,S2-B2,5.0,P14,post,S2,alpha,4.825492468707243e-09,10.125,P4
3.0,S2-B2,5.0,P14,pre,S2,alpha,4.850954187408574e-09,10.125,P4
3.0,S2-B2,5.0,P14,slice,S2,alpha,4.987553131374122e-09,10.125,P4
4.0,S2-B2,0.0,P14,post,S2,alpha,3.6467876791933686e-09,10.125,Pz
4.0,S2-B2,0.0,P14,pre,S2,alpha,3.477567235757855e-09,10.125,Pz
