epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P15,post,S5,theta,4.1608057928207834e-10,10.75,Pz
0.0,S5-B1,0.0,P15,pre,S5,theta,2.0200186708147403e-10,10.75,Pz
0.0,S5-B1,0.0,P15,slice,S5,theta,5.2603397093167105e-11,10.75,Pz
0.0,S5-B1,1.0,P15,post,S5,theta,3.4770068522588416e-10,10.75,P3
0.0,S5-B1,1.0,P15,pre,S5,theta,1.945907381129792e-10,10.75,P3
0.0,S5-B1,1.0,P15,slice,S5,theta,4.266258988600863e-11,10.75,P3
0.0,S5-B1,2.0,P15,post,S5,theta,1.606735038353136e-10,10.75,O1
0.0,S5-B1,2.0,P15,pre,S5,theta,1.2970513689028182e-10,10.75,O1
0.0,S5-B1,2.0,P15,slice,S5,theta,3.6212894232608875e-11,10.75,O1
0.0,S5-B1,3.0,P15,post,S5,theta,9.396628736494818e-11,10.75,Oz
0.0,S5-B1,3.0,P15,pre,S5,theta,9.963434719887621e-11,10.75,Oz
0.0,S5-B1,3.0,P15,slice,S5,theta,4.0602703386222884e-11,10.75,Oz
0.0,S5-B1,4.0,P15,post,S5,theta,8.476006878362979e-11,10.75,O2
0.0,S5-B1,4.0,P15,pre,S5,theta,8.761710901022196e-11,10.75,O2
0.0,S5-B1,4.0,P15,slice,S5,theta,4.998973703964263e-11,10.75,O2
0.0,S5-B1,5.0,P15,post,S5,theta,1.4211187158764732e-10,10.75,P4
0.0,S5-B1,5.0,P15,pre,S5,theta,9.669906277284961e-11,10.75,P4
0.0,S5-B1,5.0,P15,slice,S5,theta,6.423291491961214e-11,10.75,P4
1.0,S5-B1,0.0,P15,post,S5,theta,1.0559590489861648e-10,10.75,Pz
1.0,S5-B1,0.0,P15,pre,S5,theta,4.3902392441722604e-10,10.75,Pz
1.0,S5-B1,0.0,P15,slice,S5,theta,5.1424369567362055e-11,10.75,Pz
1.0,S5-B1,1.0,P15,post,S5,theta,8.14554446366212e-11,10.75,P3
1.0,S5-B1,1.0,P15,pre,S5,theta,3.675147896316245e-10,10.75,P3
1.0,S5-B1,1.0,P15,slice,S5,theta,4.1451550349921484e-11,10.75,P3
1.0,S5-B1,2.0,P15,post,S5,theta,4.387661602175707e-11,10.75,O1
1.0,S5-B1,2.0,P15,pre,S5,theta,1.7102772796959706e-10,10.75,O1
1.0,S5-B1,2.0,P15,slice,S5,theta,3.537566011315138e-11,10.75,O1
1.0,S5-B1,3.0,P15,post,S5,theta,4.079794726516288e-11,10.75,Oz
1.0,S5-B1,3.0,P15,pre,S5,theta,1.1040657719835206e-10,10.75,Oz
1.0,S5-B1,3.0,P15,slice,S5,theta,3.993029605445735e-11,10.75,Oz
1.0,S5-B1,4.0,P15,post,S5,theta,5.535170577467156e-11,10.75,O2
1.0,S5-B1,4.0,P15,pre,S5,theta,1.068262141907153e-10,10.75,O2
1.0,S5-B1,4.0,P15,slice,S5,theta,4.9557026027988054e-11,10.75,O2
1.0,S5-B1,5.0,P15,post,S5,theta,9.11347779080425e-11,10.75,P4
1.0,S5-B1,5.0,P15,pre,S5,theta,1.682518646827556e-10,10.75,P4
1.0,S5-B1,5.0,P15,slice,S5,theta,6.396859121551426e-11,10.75,P4
2.0,S5-B1,0.0,P15,post,S5,theta,1.4456348885318357e-10,10.75,Pz
2.0,S5-B1,0.0,P15,pre,S5,theta,1.6447691697087622e-10,10.75,Pz
2.0,S5-B1,0.0,P15,slice,S5,theta,4.947851580221395e-11,10.75,Pz
2.0,S5-B1,1.0,P15,post,S5,theta,8.85955402068749e-11,10.75,P3
2.0,S5-B1,1.0,P15,pre,S5,theta,1.2621100932397454e-10,10.75,P3
2.0,S5-B1,1.0,P15,slice,S5,theta,3.9836964189843224e-11,10.75,P3
2.0,S5-B1,2.0,P15,post,S5,theta,6.230115112365451e-11,10.75,O1
2.0,S5-B1,2.0,P15,pre,S5,theta,5.799554084909476e-11,10.75,O1
2.0,S5-B1,2.0,P15,slice,S5,theta,3.496968182677883e-11,10.75,O1
2.0,S5-B1,3.0,P15,post,S5,theta,9.539427167265831e-11,10.75,Oz
2.0,S5-B1,3.0,P15,pre,S5,theta,4.735573090008416e-11,10.75,Oz
2.0,S5-B1,3.0,P15,slice,S5,theta,3.9881349891044525e-11,10.75,Oz
2.0,S5-B1,4.0,P15,post,S5,theta,1.4694437715455115e-10,10.75,O2
2.0,S5-B1,4.0,P15,pre,S5,theta,6.558623431991153e-11,10.75,O2
2.0,S5-B1,4.0,P15,slice,S5,theta,4.953054861255985e-11,10.75,O2
2.0,S5-B1,5.0,P15,post,S5,theta,2.042851297650402e-10,10.75,P4
2.0,S5-B1,5.0,P15,pre,S5,theta,1.147031040742331e-10,10.75,P4
2.0,S5-B1,5.0,P15,slice,S5,theta,6.359321636464419e-11,10.75,P4
3.0,S5-B1,0.0,P15,post,S5,theta,2.149609370450567e-10,10.75,Pz
3.0,S5-B1,0.0,P15,pre,S5,theta,9.177394788496637e-11,10.75,Pz
3.0,S5-B1,0.0,P15,slice,S5,theta,5.015637195087147e-11,10.75,Pz
3.0,S5-B1,1.0,P15,post,S5,theta,1.1934163598022828e-10,10.75,P3
3.0,S5-B1,1.0,P15,pre,S5,theta,5.4722315453659037e-11,10.75,P3
