epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P45,post,S2,alpha,6.685555088552963e-09,11.375,Pz
0.0,S2-B1,0.0,P45,pre,S2,alpha,6.562489522215555e-09,11.375,Pz
0.0,S2-B1,0.0,P45,slice,S2,alpha,6.669978993557021e-09,11.375,Pz
0.0,S2-B1,1.0,P45,post,S2,alpha,5.330744576822539e-09,11.375,P3
0.0,S2-B1,1.0,P45,pre,S2,alpha,5.234130091976562e-09,11.375,P3
0.0,S2-B1,1.0,P45,slice,S2,alpha,5.365366030140091e-09,11.375,P3
0.0,S2-B1,2.0,P45,post,S2,alpha,4.624904534850794e-09,11.375,O1
0.0,S2-B1,2.0,P45,pre,S2,alpha,4.7967491161622375e-09,11.375,O1
0.0,S2-B1,2.0,P45,slice,S2,alpha,4.700376013148946e-09,11.375,O1
0.0,S2-B1,3.0,P45,post,S2,alpha,5.319772950959233e-09,11.375,Oz
0.0,S2-B1,3.0,P45,pre,S2,alpha,5.62908997549187e-09,11.375,Oz
0.0,S2-B1,3.0,P45,slice,S2,alpha,5.3643149590949745e-09,11.375,Oz
0.0,S2-B1,4.0,P45,post,S2,alpha,6.670111725917932e-09,11.375,O2
0.0,S2-B1,4.0,P45,pre,S2,alpha,7.057232849933301e-09,11.375,O2
0.0,S2-B1,4.0,P45,slice,S2,alpha,6.6685392931596055e-09,11.375,O2
0.0,S2-B1,5.0,P45,post,S2,alpha,8.579554912747467e-09,11.375,P4
0.0,S2-B1,5.0,P45,pre,S2,alpha,8.977746749897935e-09,11.375,P4
0.0,S2-B1,5.0,P45,slice,S2,alpha,8.566355440117796e-09,11.375,P4
1.0,S2-B1,0.0,P45,post,S2,alpha,5.957536005162493e-09,11.375,Pz
1.0,S2-B1,0.0,P45,pre,S2,alpha,5.812088835465238e-09,11.375,Pz
1.0,S2-B1,0.0,P45,slice,S2,alpha,6.644028752359868e-09,11.375,Pz
1.0,S2-B1,1.0,P45,post,S2,alpha,4.697378760540634e-09,11.375,P3
1.0,S2-B1,1.0,P45,pre,S2,alpha,4.683757229338221e-09,11.375,P3
1.0,S2-B1,1.0,P45,slice,S2,alpha,5.344253524403191e-09,11.375,P3
