epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P29,post,S5,alpha,3.325679532683967e-09,10.0,Pz
0.0,S5-B0,0.0,P29,pre,S5,alpha,3.1483869363606164e-09,10.0,Pz
0.0,S5-B0,0.0,P29,slice,S5,alpha,3.4773184599012168e-09,10.0,Pz
0.0,S5-B0,1.0,P29,post,S5,alpha,2.6250178936386033e-09,10.0,P3
0.0,S5-B0,1.0,P29,pre,S5,alpha,2.4614250340090523e-09,10.0,P3
0.0,S5-B0,1.0,P29,slice,S5,alpha,2.7965266554797546e-09,10.0,P3
0.0,S5-B0,2.0,P29,post,S5,alpha,2.205522103873757e-09,10.0,O1
0.0,S5-B0,2.0,P29,pre,S5,alpha,2.0973467669023475e-09,10.0,O1
0.0,S5-B0,2.0,P29,slice,S5,alpha,2.4500114407337606e-09,10.0,O1
0.0,S5-B0,3.0,P29,post,S5,alpha,2.52053502540027e-09,10.0,Oz
0.0,S5-B0,3.0,P29,pre,S5,alpha,2.4417985699832074e-09,10.0,Oz
0.0,S5-B0,3.0,P29,slice,S5,alpha,2.796913111047908e-09,10.0,Oz
0.0,S5-B0,4.0,P29,post,S5,alpha,3.1811912001200217e-09,10.0,O2
0.0,S5-B0,4.0,P29,pre,S5,alpha,3.130695911127223e-09,10.0,O2
0.0,S5-B0,4.0,P29,slice,S5,alpha,3.4777166445442583e-09,10.0,O2
0.0,S5-B0,5.0,P29,post,S5,alpha,4.164117783855233e-09,10.0,P4
0.0,S5-B0,5.0,P29,pre,S5,alpha,4.127801151510439e-09,10.0,P4
0.0,S5-B0,5.0,P29,slice,S5,alpha,4.4677600984166335e-09,10.0,P4
1.0,S5-B0,0.0,P29,post,S5,alpha,3.6664879712052663e-09,10.0,Pz
1.0,S5-B0,0.0,P29,pre,S5,alpha,3.349520403437043e-09,10.0,Pz
1.0,S5-B0,0.0,P29,slice,S5,alpha,3.4339051020276466e-09,10.0,Pz
1.0,S5-B0,1.0,P29,post,S5,alpha,2.850172119223372e-09,10.0,P3
1.0,S5-B0,1.0,P29,pre,S5,alpha,2.646699434529885e-09,10.0,P3
1.0,S5-B0,1.0,P29,slice,S5,alpha,2.7616796192263685e-09,10.0,P3
1.0,S5-B0,2.0,P29,post,S5,alpha,2.407958882837912e-09,10.0,O1
1.0,S5-B0,2.0,P29,pre,S5,alpha,2.3326649819546414e-09,10.0,O1
