epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P7,post,S5,alpha,3.7554653778676104e-09,10.5,Pz
0.0,S5-B1,0.0,P7,pre,S5,alpha,4.270464344312394e-09,10.5,Pz
0.0,S5-B1,0.0,P7,slice,S5,alpha,4.090025733363722e-09,10.5,Pz
0.0,S5-B1,1.0,P7,post,S5,alpha,3.0125245308355967e-09,10.5,P3
0.0,S5-B1,1.0,P7,pre,S5,alpha,3.5291050481057577e-09,10.5,P3
0.0,S5-B1,1.0,P7,slice,S5,alpha,3.289604653988596e-09,10.5,P3
0.0,S5-B1,2.0,P7,post,S5,alpha,2.606563504449728e-09,10.5,O1
0.0,S5-B1,2.0,P7,pre,S5,alpha,2.957558348020049e-09,10.5,O1
0.0,S5-B1,2.0,P7,slice,S5,alpha,2.8819499496735883e-09,10.5,O1
0.0,S5-B1,3.0,P7,post,S5,alpha,2.9568416671078892e-09,10.5,Oz
0.0,S5-B1,3.0,P7,pre,S5,alpha,3.1808995147871437e-09,10.5,Oz
0.0,S5-B1,3.0,P7,slice,S5,alpha,3.2893070389337693e-09,10.5,Oz
0.0,S5-B1,4.0,P7,post,S5,alpha,3.67510264899121e-09,10.5,O2
0.0,S5-B1,4.0,P7,pre,S5,alpha,3.787251766715333e-09,10.5,O2
0.0,S5-B1,4.0,P7,slice,S5,alpha,4.089521748280387e-09,10.5,O2
0.0,S5-B1,5.0,P7,post,S5,alpha,4.759240616023042e-09,10.5,P4
0.0,S5-B1,5.0,P7,pre,S5,alpha,4.818351579757626e-09,10.5,P4
0.0,S5-B1,5.0,P7,slice,S5,alpha,5.254045402132555e-09,10.5,P4
1.0,S5-B1,0.0,P7,post,S5,alpha,3.855551848531732e-09,10.5,Pz
1.0,S5-B1,0.0,P7,pre,S5,alpha,3.6420198858551985e-09,10.5,Pz
1.0,S5-B1,0.0,P7,slice,S5,alpha,4.044589932058584e-09,10.5,Pz
1.0,S5-B1,1.0,P7,post,S5,alpha,3.1992331796463286e-09,10.5,P3
1.0,S5-B1,1.0,P7,pre,S5,alpha,2.8911495892675274e-09,10.5,P3
1.0,S5-B1,1.0,P7,slice,S5,alpha,3.2530753911815444e-09,10.5,P3
1.0,S5-B1,2.0,P7,post,S5,alpha,2.8685810123972796e-09,10.5,O1
1.0,S5-B1,2.0,P7,pre,S5,alpha,2.492322250505031e-09,10.5,O1
1.0,S5-B1,2.0,P7,slice,S5,alpha,2.8499345349924465e-09,10.5,O1
1.0,S5-B1,3.0,P7,post,S5,alpha,3.2042558071505605e-09,10.5,Oz
1.0,S5-B1,3.0,P7,pre,S5,alpha,2.862648205785728e-09,10.5,Oz
1.0,S5-B1,3.0,P7,slice,S5,alpha,3.2528219182901873e-09,10.5,Oz
1.0,S5-B1,4.0,P7,post,S5,alpha,3.878252590197982e-09,10.5,O2
1.0,S5-B1,4.0,P7,pre,S5,alpha,3.6105428758221587e-09,10.5,O2
1.0,S5-B1,4.0,P7,slice,S5,alpha,4.044408590106328e-09,10.5,O2
1.0,S5-B1,5.0,P7,post,S5,alpha,4.890076584070279e-09,10.5,P4
1.0,S5-B1,5.0,P7,pre,S5,alpha,4.718034452205956e-09,10.5,P4
1.0,S5-B1,5.0,P7,slice,S5,alpha,5.195630479057692e-09,10.5,P4
2.0,S5-B1,0.0,P7,post,S5,alpha,4.579908789458902e-09,10.5,Pz
2.0,S5-B1,0.0,P7,pre,S5,alpha,4.235215562077534e-09,10.5,Pz
2.0,S5-B1,0.0,P7,slice,S5,alpha,4.039628264779654e-09,10.5,Pz
2.0,S5-B1,1.0,P7,post,S5,alpha,3.787882550549351e-09,10.5,P3
2.0,S5-B1,1.0,P7,pre,S5,alpha,3.471406200099802e-09,10.5,P3
2.0,S5-B1,1.0,P7,slice,S5,alpha,3.249011611157195e-09,10.5,P3
2.0,S5-B1,2.0,P7,post,S5,alpha,3.1246350626841564e-09,10.5,O1
2.0,S5-B1,2.0,P7,pre,S5,alpha,2.9274836092543542e-09,10.5,O1
2.0,S5-B1,2.0,P7,slice,S5,alpha,2.8459444883754824e-09,10.5,O1
2.0,S5-B1,3.0,P7,post,S5,alpha,3.351112517570528e-09,10.5,Oz
2.0,S5-B1,3.0,P7,pre,S5,alpha,3.226163147077634e-09,10.5,Oz
2.0,S5-B1,3.0,P7,slice,S5,alpha,3.2485721513888453e-09,10.5,Oz
2.0,S5-B1,4.0,P7,post,S5,alpha,4.006089939724871e-09,10.5,O2
2.0,S5-B1,4.0,P7,pre,S5,alpha,3.925894006080362e-09,10.5,O2
2.0,S5-B1,4.0,P7,slice,S5,alpha,4.039095269798259e-09,10.5,O2
2.0,S5-B1,5.0,P7,post,S5,alpha,5.094968107641462e-09,10.5,P4
2.0,S5-B1,5.0,P7,pre,S5,alpha,4.997273046402952e-09,10.5,P4
2.0,S5-B1,5.0,P7,slice,S5,alpha,5.188869228550056e-09,10.5,P4
3.0,S5-B1,0.0,P7,post,S5,alpha,4.09507080677095e-09,10.5,Pz
3.0,S5-B1,0.0,P7,pre,S5,alpha,4.5149761358162365e-09,10.5,Pz
3.0,S5-B1,0.0,P7,slice,S5,alpha,3.996577639056627e-09,10.5,Pz
3.0,S5-B1,1.0,P7,post,S5,alpha,3.278451588916753e-09,10.5,P3
3.0,S5-B1,1.0,P7,pre,S5,alpha,3.5704966269245686e-09,10.5,P3
3.0,S5-B1,1.0,P7,slice,S5,alpha,3.214224518504267e-09,10.5,P3
3.0,S5-B1,2.0,P7,post,S5,alpha,2.726437748275332e-09,10.5,O1
3.0,S5-B1,2.0,P7,pre,S5,alpha,2.817677342679769e-09,10.5,O1
3.0,S5-B1,2.0,P7,slice,S5,alpha,2.8157089697186516e-09,10.5,O1
3.0,S5-B1,3.0,P7,post,S5,alpha,3.053297867368102e-09,10.5,Oz
3.0,S5-B1,3.0,P7,pre,S5,alpha,3.1387620291386053e-09,10.5,Oz
3.0,S5-B1,3.0,P7,slice,S5,alpha,3.2142836474342265e-09,10.5,Oz
3.0,S5-B1,4.0,P7,post,S5,alpha,3.80507117492477e-09,10.5,O2
3.0,S5-B1,4.0,P7,pre,S5,alpha,3.9547474984754816e-09,10.5,O2
3.0,S5-B1,4.0,P7,slice,S5,alpha,3.996524363856023e-09,10.5,O2
3.0,S5-B1,5.0,P7,post,S5,alpha,4.965539421363566e-09,10.5,P4
3.0,S5-B1,5.0,P7,pre,S5,alpha,5.2234101759347334e-09,10.5,P4
3.0,S5-B1,5.0,P7,slice,S5,alpha,5.134444724745306e-09,10.5,P4
4.0,S5-B1,0.0,P7,post,S5,alpha,3.877560695622211e-09,10.5,Pz
4.0,S5-B1,0.0,P7,pre,S5,alpha,3.5966910424035466e-09,10.5,Pz
4.0,S5-B1,0.0,P7,slice,S5,alpha,3.979355922670736e-09,10.5,Pz
4.0,S5-B1,1.0,P7,post,S5,alpha,3.070935058775133e-09,10.5,P3
4.0,S5-B1,1.0,P7,pre,S5,alpha,2.8228337997218955e-09,10.5,P3
4.0,S5-B1,1.0,P7,slice,S5,alpha,3.200830926935767e-09,10.5,P3
4.0,S5-B1,2.0,P7,post,S5,alpha,2.5835126145847405e-09,10.5,O1
4.0,S5-B1,2.0,P7,pre,S5,alpha,2.4340565781674515e-09,10.5,O1
4.0,S5-B1,2.0,P7,slice,S5,alpha,2.804402205876481e-09,10.5,O1
4.0,S5-B1,3.0,P7,post,S5,alpha,2.946232022215654e-09,10.5,Oz
4.0,S5-B1,3.0,P7,pre,S5,alpha,2.8403416803230407e-09,10.5,Oz
4.0,S5-B1,3.0,P7,slice,S5,alpha,3.2010293751510224e-09,10.5,Oz
4.0,S5-B1,4.0,P7,post,S5,alpha,3.709313961495426e-09,10.5,O2
4.0,S5-B1,4.0,P7,pre,S5,alpha,3.625992783374253e-09,10.5,O2
4.0,S5-B1,4.0,P7,slice,S5,alpha,3.980199153691274e-09,10.5,O2
4.0,S5-B1,5.0,P7,post,S5,alpha,4.8476864360004545e-09,10.5,P4
4.0,S5-B1,5.0,P7,pre,S5,alpha,4.754348841381627e-09,10.5,P4
