epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P42,post,S2,theta,2.5947592109457216e-10,10.75,Pz
0.0,S2-B3,0.0,P42,pre,S2,theta,1.7129002203830767e-10,10.75,Pz
0.0,S2-B3,0.0,P42,slice,S2,theta,5.520700023346205e-11,10.75,Pz
0.0,S2-B3,1.0,P42,post,S2,theta,2.9238165636263846e-10,10.75,P3
0.0,S2-B3,1.0,P42,pre,S2,theta,2.3311405033464634e-10,10.75,P3
0.0,S2-B3,1.0,P42,slice,S2,theta,4.510222508816328e-11,10.75,P3
0.0,S2-B3,2.0,P42,post,S2,theta,3.0430291023700106e-10,10.75,O1
0.0,S2-B3,2.0,P42,pre,S2,theta,3.726011870356359e-10,10.75,O1
0.0,S2-B3,2.0,P42,slice,S2,theta,4.1070654720993146e-11,10.75,O1
0.0,S2-B3,3.0,P42,post,S2,theta,2.637576992327417e-10,10.75,Oz
0.0,S2-B3,3.0,P42,pre,S2,theta,3.891456490248032e-10,10.75,Oz
0.0,S2-B3,3.0,P42,slice,S2,theta,4.598355116404709e-11,10.75,Oz
0.0,S2-B3,4.0,P42,post,S2,theta,2.049487432011581e-10,10.75,O2
0.0,S2-B3,4.0,P42,pre,S2,theta,3.694543499459189e-10,10.75,O2
0.0,S2-B3,4.0,P42,slice,S2,theta,5.5499356065608734e-11,10.75,O2
0.0,S2-B3,5.0,P42,post,S2,theta,1.4908430615778068e-10,10.75,P4
0.0,S2-B3,5.0,P42,pre,S2,theta,3.3102563959920665e-10,10.75,P4
0.0,S2-B3,5.0,P42,slice,S2,theta,6.99338850833098e-11,10.75,P4
1.0,S2-B3,0.0,P42,post,S2,theta,7.753880663597388e-11,10.75,Pz
1.0,S2-B3,0.0,P42,pre,S2,theta,3.050917412150182e-10,10.75,Pz
1.0,S2-B3,0.0,P42,slice,S2,theta,5.557862971022742e-11,10.75,Pz
1.0,S2-B3,1.0,P42,post,S2,theta,5.623597946500405e-11,10.75,P3
1.0,S2-B3,1.0,P42,pre,S2,theta,3.6409077625116007e-10,10.75,P3
1.0,S2-B3,1.0,P42,slice,S2,theta,4.4732139914834355e-11,10.75,P3
1.0,S2-B3,2.0,P42,post,S2,theta,4.553413087365079e-11,10.75,O1
1.0,S2-B3,2.0,P42,pre,S2,theta,3.9119828945726337e-10,10.75,O1
1.0,S2-B3,2.0,P42,slice,S2,theta,3.930795482016919e-11,10.75,O1
1.0,S2-B3,3.0,P42,post,S2,theta,4.939756613873631e-11,10.75,Oz
1.0,S2-B3,3.0,P42,pre,S2,theta,3.399969111141069e-10,10.75,Oz
1.0,S2-B3,3.0,P42,slice,S2,theta,4.4382215569684204e-11,10.75,Oz
1.0,S2-B3,4.0,P42,post,S2,theta,6.303806348967706e-11,10.75,O2
1.0,S2-B3,4.0,P42,pre,S2,theta,2.634016448156555e-10,10.75,O2
1.0,S2-B3,4.0,P42,slice,S2,theta,5.4526306459510176e-11,10.75,O2
1.0,S2-B3,5.0,P42,post,S2,theta,9.245699224792679e-11,10.75,P4
1.0,S2-B3,5.0,P42,pre,S2,theta,1.9887788578256068e-10,10.75,P4
1.0,S2-B3,5.0,P42,slice,S2,theta,6.969960204766836e-11,10.75,P4
2.0,S2-B3,0.0,P42,post,S2,theta,3.132901504966793e-10,10.75,Pz
2.0,S2-B3,0.0,P42,pre,S2,theta,1.0392191772549654e-10,10.75,Pz
2.0,S2-B3,0.0,P42,slice,S2,theta,5.4570747699684787e-11,10.75,Pz
2.0,S2-B3,1.0,P42,post,S2,theta,3.0741792764449473e-10,10.75,P3
2.0,S2-B3,1.0,P42,pre,S2,theta,8.623445244879637e-11,10.75,P3
2.0,S2-B3,1.0,P42,slice,S2,theta,4.383853036979863e-11,10.75,P3
2.0,S2-B3,2.0,P42,post,S2,theta,2.092902005082306e-10,10.75,O1
2.0,S2-B3,2.0,P42,pre,S2,theta,6.472971451565768e-11,10.75,O1
2.0,S2-B3,2.0,P42,slice,S2,theta,3.839613428135475e-11,10.75,O1
2.0,S2-B3,3.0,P42,post,S2,theta,1.5653799903035006e-10,10.75,Oz
2.0,S2-B3,3.0,P42,pre,S2,theta,6.018348820217864e-11,10.75,Oz
2.0,S2-B3,3.0,P42,slice,S2,theta,4.367873177672547e-11,10.75,Oz
2.0,S2-B3,4.0,P42,post,S2,theta,1.2815278408265498e-10,10.75,O2
2.0,S2-B3,4.0,P42,pre,S2,theta,6.4590722870977e-11,10.75,O2
2.0,S2-B3,4.0,P42,slice,S2,theta,5.419851762489233e-11,10.75,O2
2.0,S2-B3,5.0,P42,post,S2,theta,1.3375377468717504e-10,10.75,P4
2.0,S2-B3,5.0,P42,pre,S2,theta,8.808447245719901e-11,10.75,P4
2.0,S2-B3,5.0,P42,slice,S2,theta,6.957711787398591e-11,10.75,P4
3.0,S2-B3,0.0,P42,post,S2,theta,4.958937538784021e-10,10.75,Pz
3.0,S2-B3,0.0,P42,pre,S2,theta,2.236971565359558e-10,10.75,Pz
3.0,S2-B3,0.0,P42,slice,S2,theta,5.655216697803685e-11,10.75,Pz
3.0,S2-B3,1.0,P42,post,S2,theta,4.1858708621288815e-10,10.75,P3
3.0,S2-B3,1.0,P42,pre,S2,theta,2.137510886706335e-10,10.75,P3
3.0,S2-B3,1.0,P42,slice,S2,theta,4.5925594978166716e-11,10.75,P3
3.0,S2-B3,2.0,P42,post,S2,theta,1.9382406123663238e-10,10.75,O1
3.0,S2-B3,2.0,P42,pre,S2,theta,1.4318806820159766e-10,10.75,O1
3.0,S2-B3,2.0,P42,slice,S2,theta,3.890776787524107e-11,10.75,O1
3.0,S2-B3,3.0,P42,post,S2,theta,1.1458987698077259e-10,10.75,Oz
3.0,S2-B3,3.0,P42,pre,S2,theta,1.1122195375661764e-10,10.75,Oz
3.0,S2-B3,3.0,P42,slice,S2,theta,4.339785236481905e-11,10.75,Oz
3.0,S2-B3,4.0,P42,post,S2,theta,1.0015096802819562e-10,10.75,O2
3.0,S2-B3,4.0,P42,pre,S2,theta,9.938270707249876e-11,10.75,O2
3.0,S2-B3,4.0,P42,slice,S2,theta,5.3407689288199e-11,10.75,O2
3.0,S2-B3,5.0,P42,post,S2,theta,1.6459955541630756e-10,10.75,P4
3.0,S2-B3,5.0,P42,pre,S2,theta,1.1026185969003393e-10,10.75,P4
3.0,S2-B3,5.0,P42,slice,S2,theta,6.864710514569356e-11,10.75,P4
4.0,S2-B3,0.0,P42,post,S2,theta,1.1978187284506529e-10,10.75,Pz
4.0,S2-B3,0.0,P42,pre,S2,theta,5.227496870344769e-10,10.75,Pz
4.0,S2-B3,0.0,P42,slice,S2,theta,5.5545553007327066e-11,10.75,Pz
4.0,S2-B3,1.0,P42,post,S2,theta,9.200941421383553e-11,10.75,P3
4.0,S2-B3,1.0,P42,pre,S2,theta,4.380754317874707e-10,10.75,P3
4.0,S2-B3,1.0,P42,slice,S2,theta,4.470362488075706e-11,10.75,P3
4.0,S2-B3,2.0,P42,post,S2,theta,4.817011333346218e-11,10.75,O1
4.0,S2-B3,2.0,P42,pre,S2,theta,2.007133429145719e-10,10.75,O1
4.0,S2-B3,2.0,P42,slice,S2,theta,3.8080583315851e-11,10.75,O1
4.0,S2-B3,3.0,P42,post,S2,theta,4.318030821057734e-11,10.75,Oz
4.0,S2-B3,3.0,P42,pre,S2,theta,1.2362855518494504e-10,10.75,Oz
4.0,S2-B3,3.0,P42,slice,S2,theta,4.283023687091212e-11,10.75,Oz
4.0,S2-B3,4.0,P42,post,S2,theta,5.894888355726361e-11,10.75,O2
4.0,S2-B3,4.0,P42,pre,S2,theta,1.1636891104773432e-10,10.75,O2
4.0,S2-B3,4.0,P42,slice,S2,theta,5.307307242698262e-11,10.75,O2
4.0,S2-B3,5.0,P42,post,S2,theta,9.952088271075116e-11,10.75,P4
4.0,S2-B3,5.0,P42,pre,S2,theta,1.870221588129481e-10,10.75,P4
4.0,S2-B3,5.0,P42,slice,S2,theta,6.859168476252342e-11,10.75,P4
5.0,S2-B3,0.0,P42,post,S2,theta,1.5589258486865261e-10,10.75,Pz
5.0,S2-B3,0.0,P42,pre,S2,theta,1.965335056417137e-10,10.75,Pz
5.0,S2-B3,0.0,P42,slice,S2,theta,5.382360319697565e-11,10.75,Pz
5.0,S2-B3,1.0,P42,post,S2,theta,9.468110649168902e-11,10.75,P3
5.0,S2-B3,1.0,P42,pre,S2,theta,1.5159386450232168e-10,10.75,P3
5.0,S2-B3,1.0,P42,slice,S2,theta,4.331634191007112e-11,10.75,P3
5.0,S2-B3,2.0,P42,post,S2,theta,6.495108166418558e-11,10.75,O1
