epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P15,post,S5,alpha,4.982520090348115e-09,10.75,Pz
0.0,S5-B4,0.0,P15,pre,S5,alpha,4.320447858905264e-09,10.75,Pz
0.0,S5-B4,0.0,P15,slice,S5,alpha,4.426712692012302e-09,10.75,Pz
0.0,S5-B4,1.0,P15,post,S5,alpha,3.950534219556739e-09,10.75,P3
0.0,S5-B4,1.0,P15,pre,S5,alpha,3.4414825721481786e-09,10.75,P3
0.0,S5-B4,1.0,P15,slice,S5,alpha,3.5614789038313063e-09,10.75,P3
0.0,S5-B4,2.0,P15,post,S5,alpha,3.2244250822662224e-09,10.75,O1
0.0,S5-B4,2.0,P15,pre,S5,alpha,2.96986396406275e-09,10.75,O1
0.0,S5-B4,2.0,P15,slice,S5,alpha,3.121091425487874e-09,10.75,O1
0.0,S5-B4,3.0,P15,post,S5,alpha,3.639856528986416e-09,10.75,Oz
0.0,S5-B4,3.0,P15,pre,S5,alpha,3.413182962688668e-09,10.75,Oz
0.0,S5-B4,3.0,P15,slice,S5,alpha,3.5622777115830133e-09,10.75,Oz
0.0,S5-B4,4.0,P15,post,S5,alpha,4.581678413274386e-09,10.75,O2
0.0,S5-B4,4.0,P15,pre,S5,alpha,4.279643919975935e-09,10.75,O2
0.0,S5-B4,4.0,P15,slice,S5,alpha,4.429102574240977e-09,10.75,O2
0.0,S5-B4,5.0,P15,post,S5,alpha,5.985410360292566e-09,10.75,P4
0.0,S5-B4,5.0,P15,pre,S5,alpha,5.509178280844281e-09,10.75,P4
0.0,S5-B4,5.0,P15,slice,S5,alpha,5.68841286494376e-09,10.75,P4
1.0,S5-B4,0.0,P15,post,S5,alpha,4.26638954308362e-09,10.75,Pz
1.0,S5-B4,0.0,P15,pre,S5,alpha,4.4930882745299105e-09,10.75,Pz
1.0,S5-B4,0.0,P15,slice,S5,alpha,4.421614148599171e-09,10.75,Pz
1.0,S5-B4,1.0,P15,post,S5,alpha,3.3932780557401395e-09,10.75,P3
1.0,S5-B4,1.0,P15,pre,S5,alpha,3.5159891058637706e-09,10.75,P3
1.0,S5-B4,1.0,P15,slice,S5,alpha,3.5562442066238078e-09,10.75,P3
1.0,S5-B4,2.0,P15,post,S5,alpha,2.8632971910976996e-09,10.75,O1
1.0,S5-B4,2.0,P15,pre,S5,alpha,3.0325466904425637e-09,10.75,O1
1.0,S5-B4,2.0,P15,slice,S5,alpha,3.1172725957985478e-09,10.75,O1
1.0,S5-B4,3.0,P15,post,S5,alpha,3.268527769103644e-09,10.75,Oz
1.0,S5-B4,3.0,P15,pre,S5,alpha,3.5684761090993623e-09,10.75,Oz
1.0,S5-B4,3.0,P15,slice,S5,alpha,3.55827712494079e-09,10.75,Oz
1.0,S5-B4,4.0,P15,post,S5,alpha,4.1143915974458784e-09,10.75,O2
1.0,S5-B4,4.0,P15,pre,S5,alpha,4.560751777693173e-09,10.75,O2
1.0,S5-B4,4.0,P15,slice,S5,alpha,4.4235901075598514e-09,10.75,O2
1.0,S5-B4,5.0,P15,post,S5,alpha,5.3511524777355264e-09,10.75,P4
1.0,S5-B4,5.0,P15,pre,S5,alpha,5.92482168490782e-09,10.75,P4
1.0,S5-B4,5.0,P15,slice,S5,alpha,5.681856197384046e-09,10.75,P4
2.0,S5-B4,0.0,P15,post,S5,alpha,4.107190035318145e-09,10.75,Pz
2.0,S5-B4,0.0,P15,pre,S5,alpha,4.158980815532846e-09,10.75,Pz
2.0,S5-B4,0.0,P15,slice,S5,alpha,4.3993931974075695e-09,10.75,Pz
2.0,S5-B4,1.0,P15,post,S5,alpha,3.224014754857209e-09,10.75,P3
2.0,S5-B4,1.0,P15,pre,S5,alpha,3.305586131996742e-09,10.75,P3
2.0,S5-B4,1.0,P15,slice,S5,alpha,3.539835758089316e-09,10.75,P3
2.0,S5-B4,2.0,P15,post,S5,alpha,2.756629979267778e-09,10.75,O1
2.0,S5-B4,2.0,P15,pre,S5,alpha,2.9428484933013036e-09,10.75,O1
2.0,S5-B4,2.0,P15,slice,S5,alpha,3.101111007708323e-09,10.75,O1
2.0,S5-B4,3.0,P15,post,S5,alpha,3.19312352796472e-09,10.75,Oz
2.0,S5-B4,3.0,P15,pre,S5,alpha,3.4297042550760674e-09,10.75,Oz
2.0,S5-B4,3.0,P15,slice,S5,alpha,3.5391244494012617e-09,10.75,Oz
2.0,S5-B4,4.0,P15,post,S5,alpha,4.056450372764082e-09,10.75,O2
2.0,S5-B4,4.0,P15,pre,S5,alpha,4.321436114982753e-09,10.75,O2
2.0,S5-B4,4.0,P15,slice,S5,alpha,4.398883212210172e-09,10.75,O2
2.0,S5-B4,5.0,P15,post,S5,alpha,5.311386689266645e-09,10.75,P4
2.0,S5-B4,5.0,P15,pre,S5,alpha,5.5798676144289094e-09,10.75,P4
2.0,S5-B4,5.0,P15,slice,S5,alpha,5.649109406029954e-09,10.75,P4
3.0,S5-B4,0.0,P15,post,S5,alpha,4.0976043344285815e-09,10.75,Pz
3.0,S5-B4,0.0,P15,pre,S5,alpha,3.949111971471427e-09,10.75,Pz
3.0,S5-B4,0.0,P15,slice,S5,alpha,4.429307165541128e-09,10.75,Pz
3.0,S5-B4,1.0,P15,post,S5,alpha,3.242536326627755e-09,10.75,P3
3.0,S5-B4,1.0,P15,pre,S5,alpha,3.1799700128414448e-09,10.75,P3
3.0,S5-B4,1.0,P15,slice,S5,alpha,3.5626043454765763e-09,10.75,P3
3.0,S5-B4,2.0,P15,post,S5,alpha,3.074300336195033e-09,10.75,O1
3.0,S5-B4,2.0,P15,pre,S5,alpha,2.9393084117636827e-09,10.75,O1
3.0,S5-B4,2.0,P15,slice,S5,alpha,3.1212124847059716e-09,10.75,O1
3.0,S5-B4,3.0,P15,post,S5,alpha,3.6978773026701825e-09,10.75,Oz
3.0,S5-B4,3.0,P15,pre,S5,alpha,3.4255348178721087e-09,10.75,Oz
3.0,S5-B4,3.0,P15,slice,S5,alpha,3.5620617112915974e-09,10.75,Oz
3.0,S5-B4,4.0,P15,post,S5,alpha,4.697358430600687e-09,10.75,O2
3.0,S5-B4,4.0,P15,pre,S5,alpha,4.271207926231905e-09,10.75,O2
