epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P10,post,S5,alpha,5.9536299718053415e-09,11.5,Pz
0.0,S5-B6,0.0,P10,pre,S5,alpha,5.866167323076839e-09,11.5,Pz
0.0,S5-B6,0.0,P10,slice,S5,alpha,6.1388271180884555e-09,11.5,Pz
0.0,S5-B6,1.0,P10,post,S5,alpha,4.672543805121182e-09,11.5,P3
0.0,S5-B6,1.0,P10,pre,S5,alpha,4.711590379284649e-09,11.5,P3
0.0,S5-B6,1.0,P10,slice,S5,alpha,4.937795149321143e-09,11.5,P3
0.0,S5-B6,2.0,P10,post,S5,alpha,4.11314111801455e-09,11.5,O1
0.0,S5-B6,2.0,P10,pre,S5,alpha,4.300567432766298e-09,11.5,O1
0.0,S5-B6,2.0,P10,slice,S5,alpha,4.3263575430339555e-09,11.5,O1
0.0,S5-B6,3.0,P10,post,S5,alpha,4.848602727785428e-09,11.5,Oz
0.0,S5-B6,3.0,P10,pre,S5,alpha,4.997087021581312e-09,11.5,Oz
0.0,S5-B6,3.0,P10,slice,S5,alpha,4.938028430663819e-09,11.5,Oz
0.0,S5-B6,4.0,P10,post,S5,alpha,6.183003851183961e-09,11.5,O2
0.0,S5-B6,4.0,P10,pre,S5,alpha,6.223638950961183e-09,11.5,O2
0.0,S5-B6,4.0,P10,slice,S5,alpha,6.139154161463858e-09,11.5,O2
0.0,S5-B6,5.0,P10,post,S5,alpha,8.013147226685097e-09,11.5,P4
0.0,S5-B6,5.0,P10,pre,S5,alpha,7.921941907305397e-09,11.5,P4
0.0,S5-B6,5.0,P10,slice,S5,alpha,7.886298461323133e-09,11.5,P4
1.0,S5-B6,0.0,P10,post,S5,alpha,6.0138478761974416e-09,11.5,Pz
1.0,S5-B6,0.0,P10,pre,S5,alpha,5.9307243586400075e-09,11.5,Pz
1.0,S5-B6,0.0,P10,slice,S5,alpha,6.138778293819166e-09,11.5,Pz
1.0,S5-B6,1.0,P10,post,S5,alpha,4.843336766263046e-09,11.5,P3
1.0,S5-B6,1.0,P10,pre,S5,alpha,4.849311681960764e-09,11.5,P3
1.0,S5-B6,1.0,P10,slice,S5,alpha,4.937772460062151e-09,11.5,P3
1.0,S5-B6,2.0,P10,post,S5,alpha,4.346351452103426e-09,11.5,O1
1.0,S5-B6,2.0,P10,pre,S5,alpha,4.58267070425343e-09,11.5,O1
1.0,S5-B6,2.0,P10,slice,S5,alpha,4.326391810837073e-09,11.5,O1
1.0,S5-B6,3.0,P10,post,S5,alpha,5.0248051387220486e-09,11.5,Oz
1.0,S5-B6,3.0,P10,pre,S5,alpha,5.318061709498329e-09,11.5,Oz
1.0,S5-B6,3.0,P10,slice,S5,alpha,4.938068579303281e-09,11.5,Oz
1.0,S5-B6,4.0,P10,post,S5,alpha,6.253898087317158e-09,11.5,O2
1.0,S5-B6,4.0,P10,pre,S5,alpha,6.540006034591309e-09,11.5,O2
1.0,S5-B6,4.0,P10,slice,S5,alpha,6.139180516086553e-09,11.5,O2
1.0,S5-B6,5.0,P10,post,S5,alpha,7.94810296901279e-09,11.5,P4
1.0,S5-B6,5.0,P10,pre,S5,alpha,8.177769367441364e-09,11.5,P4
1.0,S5-B6,5.0,P10,slice,S5,alpha,7.886294757320536e-09,11.5,P4
2.0,S5-B6,0.0,P10,post,S5,alpha,5.60217389723926e-09,11.5,Pz
2.0,S5-B6,0.0,P10,pre,S5,alpha,5.519224200740005e-09,11.5,Pz
2.0,S5-B6,0.0,P10,slice,S5,alpha,6.161702994175191e-09,11.5,Pz
2.0,S5-B6,1.0,P10,post,S5,alpha,4.428012642817758e-09,11.5,P3
2.0,S5-B6,1.0,P10,pre,S5,alpha,4.482223522579434e-09,11.5,P3
2.0,S5-B6,1.0,P10,slice,S5,alpha,4.956451878109601e-09,11.5,P3
2.0,S5-B6,2.0,P10,post,S5,alpha,3.822175929360504e-09,11.5,O1
2.0,S5-B6,2.0,P10,pre,S5,alpha,3.996141527560438e-09,11.5,O1
2.0,S5-B6,2.0,P10,slice,S5,alpha,4.342853669656912e-09,11.5,O1
2.0,S5-B6,3.0,P10,post,S5,alpha,4.416867079653164e-09,11.5,Oz
2.0,S5-B6,3.0,P10,pre,S5,alpha,4.533502828757167e-09,11.5,Oz
2.0,S5-B6,3.0,P10,slice,S5,alpha,4.956394676808423e-09,11.5,Oz
2.0,S5-B6,4.0,P10,post,S5,alpha,5.580989717755059e-09,11.5,O2
2.0,S5-B6,4.0,P10,pre,S5,alpha,5.570297838600318e-09,11.5,O2
2.0,S5-B6,4.0,P10,slice,S5,alpha,6.161868848193183e-09,11.5,O2
2.0,S5-B6,5.0,P10,post,S5,alpha,7.269382405137994e-09,11.5,P4
2.0,S5-B6,5.0,P10,pre,S5,alpha,7.091272860231695e-09,11.5,P4
2.0,S5-B6,5.0,P10,slice,S5,alpha,7.91585689406781e-09,11.5,P4
3.0,S5-B6,0.0,P10,post,S5,alpha,5.6706757587302784e-09,11.5,Pz
3.0,S5-B6,0.0,P10,pre,S5,alpha,5.7491034992967325e-09,11.5,Pz
3.0,S5-B6,0.0,P10,slice,S5,alpha,6.265241769065214e-09,11.5,Pz
3.0,S5-B6,1.0,P10,post,S5,alpha,4.6161717602219174e-09,11.5,P3
3.0,S5-B6,1.0,P10,pre,S5,alpha,4.664471543418255e-09,11.5,P3
3.0,S5-B6,1.0,P10,slice,S5,alpha,5.038478819576208e-09,11.5,P3
3.0,S5-B6,2.0,P10,post,S5,alpha,4.424887184128732e-09,11.5,O1
3.0,S5-B6,2.0,P10,pre,S5,alpha,4.215020364072449e-09,11.5,O1
3.0,S5-B6,2.0,P10,slice,S5,alpha,4.412306902406666e-09,11.5,O1
3.0,S5-B6,3.0,P10,post,S5,alpha,5.179966460793112e-09,11.5,Oz
3.0,S5-B6,3.0,P10,pre,S5,alpha,4.82970158885861e-09,11.5,Oz
3.0,S5-B6,3.0,P10,slice,S5,alpha,5.03650074788056e-09,11.5,Oz
3.0,S5-B6,4.0,P10,post,S5,alpha,6.418014912658819e-09,11.5,O2
3.0,S5-B6,4.0,P10,pre,S5,alpha,5.973870986339132e-09,11.5,O2
3.0,S5-B6,4.0,P10,slice,S5,alpha,6.263262648907652e-09,11.5,O2
3.0,S5-B6,5.0,P10,post,S5,alpha,8.085598975164853e-09,11.5,P4
3.0,S5-B6,5.0,P10,pre,S5,alpha,7.622694554168702e-09,11.5,P4
3.0,S5-B6,5.0,P10,slice,S5,alpha,8.048112390987683e-09,11.5,P4
4.0,S5-B6,0.0,P10,post,S5,alpha,6.376492990167382e-09,11.5,Pz
4.0,S5-B6,0.0,P10,pre,S5,alpha,6.4377332059771935e-09,11.5,Pz
4.0,S5-B6,0.0,P10,slice,S5,alpha,6.306561823033953e-09,11.5,Pz
4.0,S5-B6,1.0,P10,post,S5,alpha,5.353820114915008e-09,11.5,P3
4.0,S5-B6,1.0,P10,pre,S5,alpha,5.451504124135408e-09,11.5,P3
4.0,S5-B6,1.0,P10,slice,S5,alpha,5.0727779801018045e-09,11.5,P3
4.0,S5-B6,2.0,P10,post,S5,alpha,4.969978604716314e-09,11.5,O1
4.0,S5-B6,2.0,P10,pre,S5,alpha,4.958811578770147e-09,11.5,O1
4.0,S5-B6,2.0,P10,slice,S5,alpha,4.451004181931682e-09,11.5,O1
4.0,S5-B6,3.0,P10,post,S5,alpha,5.557181330132094e-09,11.5,Oz
4.0,S5-B6,3.0,P10,pre,S5,alpha,5.454915270754936e-09,11.5,Oz
4.0,S5-B6,3.0,P10,slice,S5,alpha,5.079099938713252e-09,11.5,Oz
4.0,S5-B6,4.0,P10,post,S5,alpha,6.617417235669796e-09,11.5,O2
4.0,S5-B6,4.0,P10,pre,S5,alpha,6.455627276053559e-09,11.5,O2
4.0,S5-B6,4.0,P10,slice,S5,alpha,6.312692439163787e-09,11.5,O2
4.0,S5-B6,5.0,P10,post,S5,alpha,8.141694933650048e-09,11.5,P4
4.0,S5-B6,5.0,P10,pre,S5,alpha,7.963060417320094e-09,11.5,P4
4.0,S5-B6,5.0,P10,slice,S5,alpha,8.106127497698925e-09,11.5,P4
5.0,S5-B6,0.0,P10,post,S5,alpha,5.8482308138100504e-09,11.5,Pz
5.0,S5-B6,0.0,P10,pre,S5,alpha,6.219288098878458e-09,11.5,Pz
5.0,S5-B6,0.0,P10,slice,S5,alpha,6.269365426704412e-09,11.5,Pz
5.0,S5-B6,1.0,P10,post,S5,alpha,4.702073408180274e-09,11.5,P3
5.0,S5-B6,1.0,P10,pre,S5,alpha,5.0618131108908304e-09,11.5,P3
5.0,S5-B6,1.0,P10,slice,S5,alpha,5.044995300845656e-09,11.5,P3
5.0,S5-B6,2.0,P10,post,S5,alpha,4.08966792511994e-09,11.5,O1
5.0,S5-B6,2.0,P10,pre,S5,alpha,4.214930676144735e-09,11.5,O1
5.0,S5-B6,2.0,P10,slice,S5,alpha,4.424088398256396e-09,11.5,O1
5.0,S5-B6,3.0,P10,post,S5,alpha,4.632276793214154e-09,11.5,Oz
5.0,S5-B6,3.0,P10,pre,S5,alpha,4.6074750901370594e-09,11.5,Oz
5.0,S5-B6,3.0,P10,slice,S5,alpha,5.050721366374232e-09,11.5,Oz
5.0,S5-B6,4.0,P10,post,S5,alpha,5.733562905489506e-09,11.5,O2
5.0,S5-B6,4.0,P10,pre,S5,alpha,5.59917208992341e-09,11.5,O2
5.0,S5-B6,4.0,P10,slice,S5,alpha,6.281128931511616e-09,11.5,O2
5.0,S5-B6,5.0,P10,post,S5,alpha,7.387111401277648e-09,11.5,P4
5.0,S5-B6,5.0,P10,pre,S5,alpha,7.210491502315587e-09,11.5,P4
5.0,S5-B6,5.0,P10,slice,S5,alpha,8.069684848516002e-09,11.5,P4
6.0,S5-B6,0.0,P10,post,S5,alpha,5.58733893899388e-09,11.5,Pz
6.0,S5-B6,0.0,P10,pre,S5,alpha,5.646101900320693e-09,11.5,Pz
6.0,S5-B6,0.0,P10,slice,S5,alpha,6.270685761901991e-09,11.5,Pz
6.0,S5-B6,1.0,P10,post,S5,alpha,4.588767384713199e-09,11.5,P3
6.0,S5-B6,1.0,P10,pre,S5,alpha,4.4990613082957265e-09,11.5,P3
6.0,S5-B6,1.0,P10,slice,S5,alpha,5.0429668532466e-09,11.5,P3
6.0,S5-B6,2.0,P10,post,S5,alpha,4.1341013091259446e-09,11.5,O1
6.0,S5-B6,2.0,P10,pre,S5,alpha,3.91101863953024e-09,11.5,O1
6.0,S5-B6,2.0,P10,slice,S5,alpha,4.418121131800348e-09,11.5,O1
6.0,S5-B6,3.0,P10,post,S5,alpha,4.675615545138997e-09,11.5,Oz
6.0,S5-B6,3.0,P10,pre,S5,alpha,4.4998435339417545e-09,11.5,Oz
6.0,S5-B6,3.0,P10,slice,S5,alpha,5.042780737746329e-09,11.5,Oz
6.0,S5-B6,4.0,P10,post,S5,alpha,5.721941028116502e-09,11.5,O2
6.0,S5-B6,4.0,P10,pre,S5,alpha,5.6661958943642924e-09,11.5,O2
6.0,S5-B6,4.0,P10,slice,S5,alpha,6.269814077320979e-09,11.5,O2
6.0,S5-B6,5.0,P10,post,S5,alpha,7.259911520785653e-09,11.5,P4
6.0,S5-B6,5.0,P10,pre,S5,alpha,7.3660705441452865e-09,11.5,P4
6.0,S5-B6,5.0,P10,slice,S5,alpha,8.049718133397914e-09,11.5,P4
7.0,S5-B6,0.0,P10,post,S5,alpha,6.773351928601189e-09,11.5,Pz
7.0,S5-B6,0.0,P10,pre,S5,alpha,6.485087161245309e-09,11.5,Pz
7.0,S5-B6,0.0,P10,slice,S5,alpha,6.283488824843117e-09,11.5,Pz
7.0,S5-B6,1.0,P10,post,S5,alpha,5.611490826745113e-09,11.5,P3
7.0,S5-B6,1.0,P10,pre,S5,alpha,5.275376017417479e-09,11.5,P3
7.0,S5-B6,1.0,P10,slice,S5,alpha,5.053752743255475e-09,11.5,P3
7.0,S5-B6,2.0,P10,post,S5,alpha,4.757990004573499e-09,11.5,O1
