epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P12,post,S2,alpha,2.4331266758552254e-09,9.375,Pz
0.0,S2-B3,0.0,P12,pre,S2,alpha,2.3835806996377213e-09,9.375,Pz
0.0,S2-B3,0.0,P12,slice,S2,alpha,2.1010037869331934e-09,9.375,Pz
0.0,S2-B3,1.0,P12,post,S2,alpha,2.106465066477379e-09,9.375,P3
0.0,S2-B3,1.0,P12,pre,S2,alpha,2.0979443727406943e-09,9.375,P3
0.0,S2-B3,1.0,P12,slice,S2,alpha,1.690235472759835e-09,9.375,P3
0.0,S2-B3,2.0,P12,post,S2,alpha,1.944273374571133e-09,9.375,O1
0.0,S2-B3,2.0,P12,pre,S2,alpha,2.080287904728094e-09,9.375,O1
0.0,S2-B3,2.0,P12,slice,S2,alpha,1.4813919844720828e-09,9.375,O1
0.0,S2-B3,3.0,P12,post,S2,alpha,2.0982142237769486e-09,9.375,Oz
0.0,S2-B3,3.0,P12,pre,S2,alpha,2.285996307052763e-09,9.375,Oz
0.0,S2-B3,3.0,P12,slice,S2,alpha,1.6900848873944486e-09,9.375,Oz
0.0,S2-B3,4.0,P12,post,S2,alpha,2.403798288875522e-09,9.375,O2
0.0,S2-B3,4.0,P12,pre,S2,alpha,2.6381801204474685e-09,9.375,O2
0.0,S2-B3,4.0,P12,slice,S2,alpha,2.09995473025061e-09,9.375,O2
0.0,S2-B3,5.0,P12,post,S2,alpha,2.881616418751772e-09,9.375,P4
0.0,S2-B3,5.0,P12,pre,S2,alpha,3.13807265621957e-09,9.375,P4
0.0,S2-B3,5.0,P12,slice,S2,alpha,2.6969534420805577e-09,9.375,P4
1.0,S2-B3,0.0,P12,post,S2,alpha,1.9989485958268382e-09,9.375,Pz
1.0,S2-B3,0.0,P12,pre,S2,alpha,2.431872044289578e-09,9.375,Pz
1.0,S2-B3,0.0,P12,slice,S2,alpha,2.117643976452926e-09,9.375,Pz
1.0,S2-B3,1.0,P12,post,S2,alpha,1.5976268750560579e-09,9.375,P3
1.0,S2-B3,1.0,P12,pre,S2,alpha,2.0753829342616258e-09,9.375,P3
1.0,S2-B3,1.0,P12,slice,S2,alpha,1.703086245476799e-09,9.375,P3
1.0,S2-B3,2.0,P12,post,S2,alpha,1.3789275771340434e-09,9.375,O1
1.0,S2-B3,2.0,P12,pre,S2,alpha,1.775309181002117e-09,9.375,O1
1.0,S2-B3,2.0,P12,slice,S2,alpha,1.492598862868286e-09,9.375,O1
1.0,S2-B3,3.0,P12,post,S2,alpha,1.5562987979658187e-09,9.375,Oz
1.0,S2-B3,3.0,P12,pre,S2,alpha,1.852013828358414e-09,9.375,Oz
1.0,S2-B3,3.0,P12,slice,S2,alpha,1.7037844610547499e-09,9.375,Oz
1.0,S2-B3,4.0,P12,post,S2,alpha,1.9378204953155653e-09,9.375,O2
1.0,S2-B3,4.0,P12,pre,S2,alpha,2.1209610991382445e-09,9.375,O2
1.0,S2-B3,4.0,P12,slice,S2,alpha,2.1184636264085455e-09,9.375,O2
1.0,S2-B3,5.0,P12,post,S2,alpha,2.5241824245335365e-09,9.375,P4
1.0,S2-B3,5.0,P12,pre,S2,alpha,2.620761051674999e-09,9.375,P4
1.0,S2-B3,5.0,P12,slice,S2,alpha,2.7213062278356455e-09,9.375,P4
2.0,S2-B3,0.0,P12,post,S2,alpha,2.225204524975336e-09,9.375,Pz
2.0,S2-B3,0.0,P12,pre,S2,alpha,1.979706890766513e-09,9.375,Pz
2.0,S2-B3,0.0,P12,slice,S2,alpha,2.1175909114812237e-09,9.375,Pz
2.0,S2-B3,1.0,P12,post,S2,alpha,1.8799719960797023e-09,9.375,P3
2.0,S2-B3,1.0,P12,pre,S2,alpha,1.5673936849177545e-09,9.375,P3
2.0,S2-B3,1.0,P12,slice,S2,alpha,1.7031712213109314e-09,9.375,P3
2.0,S2-B3,2.0,P12,post,S2,alpha,1.6649172252162732e-09,9.375,O1
2.0,S2-B3,2.0,P12,pre,S2,alpha,1.3282916166644725e-09,9.375,O1
2.0,S2-B3,2.0,P12,slice,S2,alpha,1.4928845197467708e-09,9.375,O1
2.0,S2-B3,3.0,P12,post,S2,alpha,1.8139759144903212e-09,9.375,Oz
2.0,S2-B3,3.0,P12,pre,S2,alpha,1.5211089909614113e-09,9.375,Oz
2.0,S2-B3,3.0,P12,slice,S2,alpha,1.7039951438222364e-09,9.375,Oz
2.0,S2-B3,4.0,P12,post,S2,alpha,2.156065222163367e-09,9.375,O2
2.0,S2-B3,4.0,P12,pre,S2,alpha,1.923894126696527e-09,9.375,O2
