epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P31,post,S5,alpha,2.2200981231018827e-09,9.5,Pz
0.0,S5-B3,0.0,P31,pre,S5,alpha,2.2213635590228197e-09,9.5,Pz
0.0,S5-B3,0.0,P31,slice,S5,alpha,2.39677379509887e-09,9.5,Pz
0.0,S5-B3,1.0,P31,post,S5,alpha,1.7241423820699635e-09,9.5,P3
0.0,S5-B3,1.0,P31,pre,S5,alpha,1.751631858932788e-09,9.5,P3
0.0,S5-B3,1.0,P31,slice,S5,alpha,1.927685469344987e-09,9.5,P3
0.0,S5-B3,2.0,P31,post,S5,alpha,1.4980554546348813e-09,9.5,O1
0.0,S5-B3,2.0,P31,pre,S5,alpha,1.553827727755615e-09,9.5,O1
0.0,S5-B3,2.0,P31,slice,S5,alpha,1.68908494502291e-09,9.5,O1
0.0,S5-B3,3.0,P31,post,S5,alpha,1.7740144093936418e-09,9.5,Oz
0.0,S5-B3,3.0,P31,pre,S5,alpha,1.831051388797827e-09,9.5,Oz
0.0,S5-B3,3.0,P31,slice,S5,alpha,1.9278704423970583e-09,9.5,Oz
0.0,S5-B3,4.0,P31,post,S5,alpha,2.2712244500363133e-09,9.5,O2
0.0,S5-B3,4.0,P31,pre,S5,alpha,2.3344822682221423e-09,9.5,O2
0.0,S5-B3,4.0,P31,slice,S5,alpha,2.3968159926068e-09,9.5,O2
0.0,S5-B3,5.0,P31,post,S5,alpha,2.9844333826414313e-09,9.5,P4
0.0,S5-B3,5.0,P31,pre,S5,alpha,3.032004290038399e-09,9.5,P4
0.0,S5-B3,5.0,P31,slice,S5,alpha,3.0788384421861252e-09,9.5,P4
1.0,S5-B3,0.0,P31,post,S5,alpha,2.473681937238789e-09,9.5,Pz
1.0,S5-B3,0.0,P31,pre,S5,alpha,2.2581580461706685e-09,9.5,Pz
1.0,S5-B3,0.0,P31,slice,S5,alpha,2.4777275302088625e-09,9.5,Pz
1.0,S5-B3,1.0,P31,post,S5,alpha,1.983956676087228e-09,9.5,P3
1.0,S5-B3,1.0,P31,pre,S5,alpha,1.7958718725714156e-09,9.5,P3
1.0,S5-B3,1.0,P31,slice,S5,alpha,1.9931738111094066e-09,9.5,P3
1.0,S5-B3,2.0,P31,post,S5,alpha,1.9905668042679566e-09,9.5,O1
1.0,S5-B3,2.0,P31,pre,S5,alpha,1.6677043157609863e-09,9.5,O1
1.0,S5-B3,2.0,P31,slice,S5,alpha,1.7466139116385264e-09,9.5,O1
1.0,S5-B3,3.0,P31,post,S5,alpha,2.4101234421080176e-09,9.5,Oz
1.0,S5-B3,3.0,P31,pre,S5,alpha,1.9600970684225288e-09,9.5,Oz
1.0,S5-B3,3.0,P31,slice,S5,alpha,1.993815528726483e-09,9.5,Oz
1.0,S5-B3,4.0,P31,post,S5,alpha,3.0362144761434634e-09,9.5,O2
1.0,S5-B3,4.0,P31,pre,S5,alpha,2.4770873514704605e-09,9.5,O2
1.0,S5-B3,4.0,P31,slice,S5,alpha,2.4784363599875996e-09,9.5,O2
1.0,S5-B3,5.0,P31,post,S5,alpha,3.805132463875826e-09,9.5,P4
1.0,S5-B3,5.0,P31,pre,S5,alpha,3.1759438420813207e-09,9.5,P4
1.0,S5-B3,5.0,P31,slice,S5,alpha,3.1832107511467263e-09,9.5,P4
2.0,S5-B3,0.0,P31,post,S5,alpha,2.5785097814127847e-09,9.5,Pz
2.0,S5-B3,0.0,P31,pre,S5,alpha,2.4954019011481057e-09,9.5,Pz
2.0,S5-B3,0.0,P31,slice,S5,alpha,2.431790393706148e-09,9.5,Pz
2.0,S5-B3,1.0,P31,post,S5,alpha,2.141933801742854e-09,9.5,P3
2.0,S5-B3,1.0,P31,pre,S5,alpha,2.0991731675026166e-09,9.5,P3
2.0,S5-B3,1.0,P31,slice,S5,alpha,1.9560864740417304e-09,9.5,P3
