epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P38,post,S2,theta,4.408339893814813e-11,9.75,Pz
0.0,S2-B4,0.0,P38,pre,S2,theta,1.736225440234707e-10,9.75,Pz
0.0,S2-B4,0.0,P38,slice,S2,theta,3.318651490317543e-11,9.75,Pz
0.0,S2-B4,1.0,P38,post,S2,theta,3.6505171076746046e-11,9.75,P3
0.0,S2-B4,1.0,P38,pre,S2,theta,2.3433659057033436e-10,9.75,P3
0.0,S2-B4,1.0,P38,slice,S2,theta,2.699667819446766e-11,9.75,P3
0.0,S2-B4,2.0,P38,post,S2,theta,3.621016090966507e-11,9.75,O1
0.0,S2-B4,2.0,P38,pre,S2,theta,3.3296565533822947e-10,9.75,O1
0.0,S2-B4,2.0,P38,slice,S2,theta,2.3944102012527886e-11,9.75,O1
0.0,S2-B4,3.0,P38,post,S2,theta,4.2699987771248415e-11,9.75,Oz
0.0,S2-B4,3.0,P38,pre,S2,theta,3.3061525580587373e-10,9.75,Oz
0.0,S2-B4,3.0,P38,slice,S2,theta,2.7043462574353866e-11,9.75,Oz
0.0,S2-B4,4.0,P38,post,S2,theta,5.574608864545406e-11,9.75,O2
0.0,S2-B4,4.0,P38,pre,S2,theta,2.8643406595643273e-10,9.75,O2
0.0,S2-B4,4.0,P38,slice,S2,theta,3.312904272167911e-11,9.75,O2
0.0,S2-B4,5.0,P38,post,S2,theta,7.846764680166661e-11,9.75,P4
0.0,S2-B4,5.0,P38,pre,S2,theta,2.1838409391457496e-10,9.75,P4
0.0,S2-B4,5.0,P38,slice,S2,theta,4.2062116899078164e-11,9.75,P4
1.0,S2-B4,0.0,P38,post,S2,theta,2.8135240416688455e-10,9.75,Pz
1.0,S2-B4,0.0,P38,pre,S2,theta,5.5813499110437145e-11,9.75,Pz
1.0,S2-B4,0.0,P38,slice,S2,theta,3.263877446768604e-11,9.75,Pz
1.0,S2-B4,1.0,P38,post,S2,theta,3.304105400704239e-10,9.75,P3
1.0,S2-B4,1.0,P38,pre,S2,theta,4.3481908959721136e-11,9.75,P3
1.0,S2-B4,1.0,P38,slice,S2,theta,2.6714633991827533e-11,9.75,P3
1.0,S2-B4,2.0,P38,post,S2,theta,3.0390291507833526e-10,9.75,O1
1.0,S2-B4,2.0,P38,pre,S2,theta,3.442380713258129e-11,9.75,O1
1.0,S2-B4,2.0,P38,slice,S2,theta,2.364310034158197e-11,9.75,O1
1.0,S2-B4,3.0,P38,post,S2,theta,2.4325357492349325e-10,9.75,Oz
1.0,S2-B4,3.0,P38,pre,S2,theta,3.5551449105350736e-11,9.75,Oz
1.0,S2-B4,3.0,P38,slice,S2,theta,2.667552712792712e-11,9.75,Oz
1.0,S2-B4,4.0,P38,post,S2,theta,1.8027648462974135e-10,9.75,O2
1.0,S2-B4,4.0,P38,pre,S2,theta,4.2667770615706026e-11,9.75,O2
1.0,S2-B4,4.0,P38,slice,S2,theta,3.2800364297765087e-11,9.75,O2
1.0,S2-B4,5.0,P38,post,S2,theta,1.365436836939607e-10,9.75,P4
1.0,S2-B4,5.0,P38,pre,S2,theta,6.164585643878011e-11,9.75,P4
1.0,S2-B4,5.0,P38,slice,S2,theta,4.181730113267603e-11,9.75,P4
2.0,S2-B4,0.0,P38,post,S2,theta,4.2917358648684285e-10,9.75,Pz
2.0,S2-B4,0.0,P38,pre,S2,theta,2.0553105560148517e-10,9.75,Pz
2.0,S2-B4,0.0,P38,slice,S2,theta,3.669770175638553e-11,9.75,Pz
2.0,S2-B4,1.0,P38,post,S2,theta,4.053346038943588e-10,9.75,P3
2.0,S2-B4,1.0,P38,pre,S2,theta,2.419078500509945e-10,9.75,P3
2.0,S2-B4,1.0,P38,slice,S2,theta,3.075295859785184e-11,9.75,P3
2.0,S2-B4,2.0,P38,post,S2,theta,2.426202103822872e-10,9.75,O1
2.0,S2-B4,2.0,P38,pre,S2,theta,2.247503819572121e-10,9.75,O1
2.0,S2-B4,2.0,P38,slice,S2,theta,2.6060078428437166e-11,9.75,O1
2.0,S2-B4,3.0,P38,post,S2,theta,1.4390823947787457e-10,9.75,Oz
2.0,S2-B4,3.0,P38,pre,S2,theta,1.8623436544172788e-10,9.75,Oz
2.0,S2-B4,3.0,P38,slice,S2,theta,2.7951334682668388e-11,9.75,Oz
2.0,S2-B4,4.0,P38,post,S2,theta,8.20356089818366e-11,9.75,O2
2.0,S2-B4,4.0,P38,pre,S2,theta,1.4779865301074338e-10,9.75,O2
2.0,S2-B4,4.0,P38,slice,S2,theta,3.3108911915909e-11,9.75,O2
2.0,S2-B4,5.0,P38,post,S2,theta,8.634222506380076e-11,9.75,P4
2.0,S2-B4,5.0,P38,pre,S2,theta,1.2364976162656666e-10,9.75,P4
2.0,S2-B4,5.0,P38,slice,S2,theta,4.1654557255699363e-11,9.75,P4
3.0,S2-B4,0.0,P38,post,S2,theta,8.118246130500811e-11,9.75,Pz
3.0,S2-B4,0.0,P38,pre,S2,theta,4.740057813400821e-10,9.75,Pz
