epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P20,post,S5,theta,9.034402581801249e-11,10.25,Pz
0.0,S5-B2,0.0,P20,pre,S5,theta,3.706929948904004e-10,10.25,Pz
0.0,S5-B2,0.0,P20,slice,S5,theta,3.712728878387352e-11,10.25,Pz
0.0,S5-B2,1.0,P20,post,S5,theta,6.681176643908591e-11,10.25,P3
0.0,S5-B2,1.0,P20,pre,S5,theta,2.629800447402221e-10,10.25,P3
0.0,S5-B2,1.0,P20,slice,S5,theta,2.816927077578888e-11,10.25,P3
0.0,S5-B2,2.0,P20,post,S5,theta,2.937330245434848e-11,10.25,O1
0.0,S5-B2,2.0,P20,pre,S5,theta,8.767241757758907e-11,10.25,O1
0.0,S5-B2,2.0,P20,slice,S5,theta,2.359252702468514e-11,10.25,O1
0.0,S5-B2,3.0,P20,post,S5,theta,2.9208199401895855e-11,10.25,Oz
0.0,S5-B2,3.0,P20,pre,S5,theta,6.729817929261084e-11,10.25,Oz
0.0,S5-B2,3.0,P20,slice,S5,theta,2.676628460804193e-11,10.25,Oz
0.0,S5-B2,4.0,P20,post,S5,theta,4.917798307194456e-11,10.25,O2
0.0,S5-B2,4.0,P20,pre,S5,theta,1.154053953210578e-10,10.25,O2
0.0,S5-B2,4.0,P20,slice,S5,theta,3.3526702617239e-11,10.25,O2
0.0,S5-B2,5.0,P20,post,S5,theta,1.0582467848523891e-10,10.25,P4
0.0,S5-B2,5.0,P20,pre,S5,theta,2.085992644188531e-10,10.25,P4
0.0,S5-B2,5.0,P20,slice,S5,theta,4.607047976399073e-11,10.25,P4
1.0,S5-B2,0.0,P20,post,S5,theta,7.725115356609557e-11,10.25,Pz
1.0,S5-B2,0.0,P20,pre,S5,theta,1.607390062295839e-10,10.25,Pz
1.0,S5-B2,0.0,P20,slice,S5,theta,3.431456767130037e-11,10.25,Pz
1.0,S5-B2,1.0,P20,post,S5,theta,4.122169045259593e-11,10.25,P3
1.0,S5-B2,1.0,P20,pre,S5,theta,1.0447610123282924e-10,10.25,P3
1.0,S5-B2,1.0,P20,slice,S5,theta,2.7038771147957947e-11,10.25,P3
1.0,S5-B2,2.0,P20,post,S5,theta,5.93679365172285e-11,10.25,O1
1.0,S5-B2,2.0,P20,pre,S5,theta,3.9229827162787206e-11,10.25,O1
1.0,S5-B2,2.0,P20,slice,S5,theta,2.3716649987345825e-11,10.25,O1
1.0,S5-B2,3.0,P20,post,S5,theta,9.485353291571179e-11,10.25,Oz
1.0,S5-B2,3.0,P20,pre,S5,theta,4.2669912531669506e-11,10.25,Oz
1.0,S5-B2,3.0,P20,slice,S5,theta,2.7053463982751768e-11,10.25,Oz
1.0,S5-B2,4.0,P20,post,S5,theta,1.3836241163884669e-10,10.25,O2
1.0,S5-B2,4.0,P20,pre,S5,theta,7.479991519221136e-11,10.25,O2
1.0,S5-B2,4.0,P20,slice,S5,theta,3.352775693180803e-11,10.25,O2
1.0,S5-B2,5.0,P20,post,S5,theta,1.7234933805829824e-10,10.25,P4
1.0,S5-B2,5.0,P20,pre,S5,theta,1.3362310618493768e-10,10.25,P4
1.0,S5-B2,5.0,P20,slice,S5,theta,4.455586282194152e-11,10.25,P4
2.0,S5-B2,0.0,P20,post,S5,theta,1.2194863993273036e-10,10.25,Pz
2.0,S5-B2,0.0,P20,pre,S5,theta,4.793685046065707e-11,10.25,Pz
2.0,S5-B2,0.0,P20,slice,S5,theta,3.432575209049042e-11,10.25,Pz
2.0,S5-B2,1.0,P20,post,S5,theta,6.776356799225564e-11,10.25,P3
2.0,S5-B2,1.0,P20,pre,S5,theta,2.8271635347591284e-11,10.25,P3
2.0,S5-B2,1.0,P20,slice,S5,theta,2.7187787875619883e-11,10.25,P3
2.0,S5-B2,2.0,P20,post,S5,theta,1.4736218070154058e-10,10.25,O1
2.0,S5-B2,2.0,P20,pre,S5,theta,4.0237930604419654e-11,10.25,O1
2.0,S5-B2,2.0,P20,slice,S5,theta,2.4479176133485972e-11,10.25,O1
2.0,S5-B2,3.0,P20,post,S5,theta,2.494110116115904e-10,10.25,Oz
2.0,S5-B2,3.0,P20,pre,S5,theta,6.346596755367396e-11,10.25,Oz
2.0,S5-B2,3.0,P20,slice,S5,theta,2.8480595789287058e-11,10.25,Oz
2.0,S5-B2,4.0,P20,post,S5,theta,3.513053611158694e-10,10.25,O2
2.0,S5-B2,4.0,P20,pre,S5,theta,8.738253591263577e-11,10.25,O2
2.0,S5-B2,4.0,P20,slice,S5,theta,3.5791787487020284e-11,10.25,O2
2.0,S5-B2,5.0,P20,post,S5,theta,4.2777379680556427e-10,10.25,P4
2.0,S5-B2,5.0,P20,pre,S5,theta,1.2220601185975523e-10,10.25,P4
2.0,S5-B2,5.0,P20,slice,S5,theta,4.5993609817442154e-11,10.25,P4
3.0,S5-B2,0.0,P20,post,S5,theta,5.309104557757642e-11,10.25,Pz
3.0,S5-B2,0.0,P20,pre,S5,theta,1.0160039578066805e-10,10.25,Pz
3.0,S5-B2,0.0,P20,slice,S5,theta,3.3531265706668365e-11,10.25,Pz
3.0,S5-B2,1.0,P20,post,S5,theta,4.414979890511967e-11,10.25,P3
3.0,S5-B2,1.0,P20,pre,S5,theta,6.042187748747094e-11,10.25,P3
3.0,S5-B2,1.0,P20,slice,S5,theta,2.6831235388337792e-11,10.25,P3
3.0,S5-B2,2.0,P20,post,S5,theta,7.97870445803003e-11,10.25,O1
3.0,S5-B2,2.0,P20,pre,S5,theta,1.5611561269121133e-10,10.25,O1
3.0,S5-B2,2.0,P20,slice,S5,theta,2.4568319455588826e-11,10.25,O1
3.0,S5-B2,3.0,P20,post,S5,theta,1.1450710129308042e-10,10.25,Oz
3.0,S5-B2,3.0,P20,pre,S5,theta,2.5805523731284265e-10,10.25,Oz
3.0,S5-B2,3.0,P20,slice,S5,theta,2.8782599183515907e-11,10.25,Oz
3.0,S5-B2,4.0,P20,post,S5,theta,1.4362792198246532e-10,10.25,O2
3.0,S5-B2,4.0,P20,pre,S5,theta,3.5809714037306436e-10,10.25,O2
3.0,S5-B2,4.0,P20,slice,S5,theta,3.5985774570504665e-11,10.25,O2
3.0,S5-B2,5.0,P20,post,S5,theta,1.6002216661322394e-10,10.25,P4
3.0,S5-B2,5.0,P20,pre,S5,theta,4.270843370991102e-10,10.25,P4
3.0,S5-B2,5.0,P20,slice,S5,theta,4.5877011192633415e-11,10.25,P4
4.0,S5-B2,0.0,P20,post,S5,theta,4.006817447762604e-11,10.25,Pz
4.0,S5-B2,0.0,P20,pre,S5,theta,7.160764483378736e-11,10.25,Pz
4.0,S5-B2,0.0,P20,slice,S5,theta,3.3604845584337605e-11,10.25,Pz
4.0,S5-B2,1.0,P20,post,S5,theta,4.0974014774859505e-11,10.25,P3
4.0,S5-B2,1.0,P20,pre,S5,theta,6.602486956607676e-11,10.25,P3
4.0,S5-B2,1.0,P20,slice,S5,theta,2.7023998617836152e-11,10.25,P3
4.0,S5-B2,2.0,P20,post,S5,theta,6.83924554993422e-11,10.25,O1
4.0,S5-B2,2.0,P20,pre,S5,theta,1.3370056390943321e-10,10.25,O1
4.0,S5-B2,2.0,P20,slice,S5,theta,2.3726783340482274e-11,10.25,O1
4.0,S5-B2,3.0,P20,post,S5,theta,8.348335216007041e-11,10.25,Oz
4.0,S5-B2,3.0,P20,pre,S5,theta,1.8569552057108696e-10,10.25,Oz
4.0,S5-B2,3.0,P20,slice,S5,theta,2.7103176643588286e-11,10.25,Oz
4.0,S5-B2,4.0,P20,post,S5,theta,9.909924865286161e-11,10.25,O2
4.0,S5-B2,4.0,P20,pre,S5,theta,2.2558704822937025e-10,10.25,O2
4.0,S5-B2,4.0,P20,slice,S5,theta,3.3690228389782935e-11,10.25,O2
4.0,S5-B2,5.0,P20,post,S5,theta,1.1835379107627681e-10,10.25,P4
4.0,S5-B2,5.0,P20,pre,S5,theta,2.3911397437646954e-10,10.25,P4
4.0,S5-B2,5.0,P20,slice,S5,theta,4.324189310685253e-11,10.25,P4
5.0,S5-B2,0.0,P20,post,S5,theta,1.361711558354469e-10,10.25,Pz
5.0,S5-B2,0.0,P20,pre,S5,theta,3.722556865047129e-11,10.25,Pz
5.0,S5-B2,0.0,P20,slice,S5,theta,3.344049313874496e-11,10.25,Pz
5.0,S5-B2,1.0,P20,post,S5,theta,2.0773279635378003e-10,10.25,P3
5.0,S5-B2,1.0,P20,pre,S5,theta,2.9502015229251105e-11,10.25,P3
5.0,S5-B2,1.0,P20,slice,S5,theta,2.738316834450577e-11,10.25,P3
5.0,S5-B2,2.0,P20,post,S5,theta,3.383297476883747e-10,10.25,O1
5.0,S5-B2,2.0,P20,pre,S5,theta,3.514682197262912e-11,10.25,O1
5.0,S5-B2,2.0,P20,slice,S5,theta,2.4860069717918332e-11,10.25,O1
5.0,S5-B2,3.0,P20,post,S5,theta,3.543545001998698e-10,10.25,Oz
5.0,S5-B2,3.0,P20,pre,S5,theta,4.4194520094382455e-11,10.25,Oz
5.0,S5-B2,3.0,P20,slice,S5,theta,2.8288444528457443e-11,10.25,Oz
5.0,S5-B2,4.0,P20,post,S5,theta,3.321566053191687e-10,10.25,O2
5.0,S5-B2,4.0,P20,pre,S5,theta,5.786462001819118e-11,10.25,O2
5.0,S5-B2,4.0,P20,slice,S5,theta,3.473143828948746e-11,10.25,O2
5.0,S5-B2,5.0,P20,post,S5,theta,2.863575434428136e-10,10.25,P4
5.0,S5-B2,5.0,P20,pre,S5,theta,7.741410053442507e-11,10.25,P4
5.0,S5-B2,5.0,P20,slice,S5,theta,4.4007059092309686e-11,10.25,P4
6.0,S5-B2,0.0,P20,post,S5,theta,1.9488353729527134e-10,10.25,Pz
6.0,S5-B2,0.0,P20,pre,S5,theta,1.1290400953472602e-10,10.25,Pz
6.0,S5-B2,0.0,P20,slice,S5,theta,3.4675968802944714e-11,10.25,Pz
6.0,S5-B2,1.0,P20,post,S5,theta,2.2941804561525422e-10,10.25,P3
