epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P38,post,S2,theta,2.588909703061836e-10,9.75,Pz
0.0,S2-B5,0.0,P38,pre,S2,theta,5.73063732813518e-11,9.75,Pz
0.0,S2-B5,0.0,P38,slice,S2,theta,3.229357624653474e-11,9.75,Pz
0.0,S2-B5,1.0,P38,post,S2,theta,3.001682544155267e-10,9.75,P3
0.0,S2-B5,1.0,P38,pre,S2,theta,4.2647565752365046e-11,9.75,P3
0.0,S2-B5,1.0,P38,slice,S2,theta,2.6659259421532022e-11,9.75,P3
0.0,S2-B5,2.0,P38,post,S2,theta,2.7190417610124706e-10,9.75,O1
0.0,S2-B5,2.0,P38,pre,S2,theta,3.690607590521496e-11,9.75,O1
0.0,S2-B5,2.0,P38,slice,S2,theta,2.304972446883566e-11,9.75,O1
0.0,S2-B5,3.0,P38,post,S2,theta,2.1599470594675168e-10,9.75,Oz
0.0,S2-B5,3.0,P38,pre,S2,theta,3.8543086209719716e-11,9.75,Oz
0.0,S2-B5,3.0,P38,slice,S2,theta,2.6162896700230326e-11,9.75,Oz
0.0,S2-B5,4.0,P38,post,S2,theta,1.6071855312189651e-10,9.75,O2
0.0,S2-B5,4.0,P38,pre,S2,theta,4.389127422977918e-11,9.75,O2
0.0,S2-B5,4.0,P38,slice,S2,theta,3.21818701962082e-11,9.75,O2
0.0,S2-B5,5.0,P38,post,S2,theta,1.3001704559097255e-10,9.75,P4
0.0,S2-B5,5.0,P38,pre,S2,theta,6.218123981164276e-11,9.75,P4
0.0,S2-B5,5.0,P38,slice,S2,theta,4.1320851385710286e-11,9.75,P4
1.0,S2-B5,0.0,P38,post,S2,theta,4.565287782857695e-10,9.75,Pz
1.0,S2-B5,0.0,P38,pre,S2,theta,1.9138387698972117e-10,9.75,Pz
1.0,S2-B5,0.0,P38,slice,S2,theta,3.565604704390894e-11,9.75,Pz
1.0,S2-B5,1.0,P38,post,S2,theta,4.2797311738202507e-10,9.75,P3
1.0,S2-B5,1.0,P38,pre,S2,theta,2.2146807211324683e-10,9.75,P3
1.0,S2-B5,1.0,P38,slice,S2,theta,2.981584950603739e-11,9.75,P3
1.0,S2-B5,2.0,P38,post,S2,theta,2.5242320118022784e-10,9.75,O1
1.0,S2-B5,2.0,P38,pre,S2,theta,1.970585844706288e-10,9.75,O1
1.0,S2-B5,2.0,P38,slice,S2,theta,2.5331202825855796e-11,9.75,O1
1.0,S2-B5,3.0,P38,post,S2,theta,1.493485311044783e-10,9.75,Oz
1.0,S2-B5,3.0,P38,pre,S2,theta,1.6036928243699843e-10,9.75,Oz
1.0,S2-B5,3.0,P38,slice,S2,theta,2.7120141641758756e-11,9.75,Oz
1.0,S2-B5,4.0,P38,post,S2,theta,8.586767975936837e-11,9.75,O2
1.0,S2-B5,4.0,P38,pre,S2,theta,1.2379319723813945e-10,9.75,O2
1.0,S2-B5,4.0,P38,slice,S2,theta,3.207913311742342e-11,9.75,O2
1.0,S2-B5,5.0,P38,post,S2,theta,9.11418929971858e-11,9.75,P4
1.0,S2-B5,5.0,P38,pre,S2,theta,9.982661145430372e-11,9.75,P4
1.0,S2-B5,5.0,P38,slice,S2,theta,4.052653966937797e-11,9.75,P4
2.0,S2-B5,0.0,P38,post,S2,theta,8.14464697005901e-11,9.75,Pz
2.0,S2-B5,0.0,P38,pre,S2,theta,5.0182825880705e-10,9.75,Pz
2.0,S2-B5,0.0,P38,slice,S2,theta,3.463970355611077e-11,9.75,Pz
2.0,S2-B5,1.0,P38,post,S2,theta,6.276342130210166e-11,9.75,P3
