epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P14,post,S5,alpha,4.140997850152421e-09,10.125,Pz
0.0,S5-B0,0.0,P14,pre,S5,alpha,3.714193202456289e-09,10.125,Pz
0.0,S5-B0,0.0,P14,slice,S5,alpha,3.893348463376905e-09,10.125,Pz
0.0,S5-B0,1.0,P14,post,S5,alpha,3.2404256709231026e-09,10.125,P3
0.0,S5-B0,1.0,P14,pre,S5,alpha,2.951081480153967e-09,10.125,P3
0.0,S5-B0,1.0,P14,slice,S5,alpha,3.1328253572219654e-09,10.125,P3
0.0,S5-B0,2.0,P14,post,S5,alpha,2.946315259612894e-09,10.125,O1
0.0,S5-B0,2.0,P14,pre,S5,alpha,2.676839776811744e-09,10.125,O1
0.0,S5-B0,2.0,P14,slice,S5,alpha,2.744393283613423e-09,10.125,O1
0.0,S5-B0,3.0,P14,post,S5,alpha,3.5379410913324072e-09,10.125,Oz
0.0,S5-B0,3.0,P14,pre,S5,alpha,3.144901309513109e-09,10.125,Oz
0.0,S5-B0,3.0,P14,slice,S5,alpha,3.131552729447561e-09,10.125,Oz
0.0,S5-B0,4.0,P14,post,S5,alpha,4.534969651207897e-09,10.125,O2
0.0,S5-B0,4.0,P14,pre,S5,alpha,3.969250913970702e-09,10.125,O2
0.0,S5-B0,4.0,P14,slice,S5,alpha,3.892113955371766e-09,10.125,O2
0.0,S5-B0,5.0,P14,post,S5,alpha,5.836102295025276e-09,10.125,P4
0.0,S5-B0,5.0,P14,pre,S5,alpha,5.084873981362747e-09,10.125,P4
0.0,S5-B0,5.0,P14,slice,S5,alpha,4.997029385569707e-09,10.125,P4
1.0,S5-B0,0.0,P14,post,S5,alpha,4.069821776724404e-09,10.125,Pz
1.0,S5-B0,0.0,P14,pre,S5,alpha,3.827750474431061e-09,10.125,Pz
1.0,S5-B0,0.0,P14,slice,S5,alpha,3.866276185592783e-09,10.125,Pz
1.0,S5-B0,1.0,P14,post,S5,alpha,3.2796743636755635e-09,10.125,P3
1.0,S5-B0,1.0,P14,pre,S5,alpha,3.1149680146292895e-09,10.125,P3
1.0,S5-B0,1.0,P14,slice,S5,alpha,3.1110924911268896e-09,10.125,P3
1.0,S5-B0,2.0,P14,post,S5,alpha,2.983038693035282e-09,10.125,O1
1.0,S5-B0,2.0,P14,pre,S5,alpha,3.054611707381388e-09,10.125,O1
1.0,S5-B0,2.0,P14,slice,S5,alpha,2.7256108061651664e-09,10.125,O1
1.0,S5-B0,3.0,P14,post,S5,alpha,3.4595954981883547e-09,10.125,Oz
1.0,S5-B0,3.0,P14,pre,S5,alpha,3.6135718719143733e-09,10.125,Oz
1.0,S5-B0,3.0,P14,slice,S5,alpha,3.1082520505823762e-09,10.125,Oz
1.0,S5-B0,4.0,P14,post,S5,alpha,4.299442825682688e-09,10.125,O2
1.0,S5-B0,4.0,P14,pre,S5,alpha,4.471051382032078e-09,10.125,O2
1.0,S5-B0,4.0,P14,slice,S5,alpha,3.863417026847589e-09,10.125,O2
1.0,S5-B0,5.0,P14,post,S5,alpha,5.436091953086446e-09,10.125,P4
1.0,S5-B0,5.0,P14,pre,S5,alpha,5.558732638908386e-09,10.125,P4
1.0,S5-B0,5.0,P14,slice,S5,alpha,4.963221513120045e-09,10.125,P4
2.0,S5-B0,0.0,P14,post,S5,alpha,3.531923575124513e-09,10.125,Pz
2.0,S5-B0,0.0,P14,pre,S5,alpha,3.6839532277195706e-09,10.125,Pz
2.0,S5-B0,0.0,P14,slice,S5,alpha,4.031244560934266e-09,10.125,Pz
2.0,S5-B0,1.0,P14,post,S5,alpha,2.7805422518583612e-09,10.125,P3
2.0,S5-B0,1.0,P14,pre,S5,alpha,3.0112810893894188e-09,10.125,P3
2.0,S5-B0,1.0,P14,slice,S5,alpha,3.2432054184342086e-09,10.125,P3
2.0,S5-B0,2.0,P14,post,S5,alpha,2.4419908087703727e-09,10.125,O1
2.0,S5-B0,2.0,P14,pre,S5,alpha,2.7596555020774337e-09,10.125,O1
2.0,S5-B0,2.0,P14,slice,S5,alpha,2.846397913087115e-09,10.125,O1
2.0,S5-B0,3.0,P14,post,S5,alpha,2.8464767694593975e-09,10.125,Oz
2.0,S5-B0,3.0,P14,pre,S5,alpha,3.147561193782405e-09,10.125,Oz
2.0,S5-B0,3.0,P14,slice,S5,alpha,3.251386895371966e-09,10.125,Oz
2.0,S5-B0,4.0,P14,post,S5,alpha,3.6111139429049637e-09,10.125,O2
2.0,S5-B0,4.0,P14,pre,S5,alpha,3.847543437299091e-09,10.125,O2
2.0,S5-B0,4.0,P14,slice,S5,alpha,4.043496297183112e-09,10.125,O2
2.0,S5-B0,5.0,P14,post,S5,alpha,4.714494468918972e-09,10.125,P4
2.0,S5-B0,5.0,P14,pre,S5,alpha,4.848016346936524e-09,10.125,P4
2.0,S5-B0,5.0,P14,slice,S5,alpha,5.195257093314553e-09,10.125,P4
3.0,S5-B0,0.0,P14,post,S5,alpha,4.042372674794952e-09,10.125,Pz
3.0,S5-B0,0.0,P14,pre,S5,alpha,3.774720855165451e-09,10.125,Pz
3.0,S5-B0,0.0,P14,slice,S5,alpha,3.848807166693876e-09,10.125,Pz
3.0,S5-B0,1.0,P14,post,S5,alpha,3.373673606225213e-09,10.125,P3
3.0,S5-B0,1.0,P14,pre,S5,alpha,3.0430495662627352e-09,10.125,P3
3.0,S5-B0,1.0,P14,slice,S5,alpha,3.095583605709985e-09,10.125,P3
3.0,S5-B0,2.0,P14,post,S5,alpha,3.331297624604185e-09,10.125,O1
3.0,S5-B0,2.0,P14,pre,S5,alpha,2.7665798569384916e-09,10.125,O1
3.0,S5-B0,2.0,P14,slice,S5,alpha,2.712332764985138e-09,10.125,O1
3.0,S5-B0,3.0,P14,post,S5,alpha,3.865090324628945e-09,10.125,Oz
3.0,S5-B0,3.0,P14,pre,S5,alpha,3.1960559694521594e-09,10.125,Oz
3.0,S5-B0,3.0,P14,slice,S5,alpha,3.096857271236984e-09,10.125,Oz
3.0,S5-B0,4.0,P14,post,S5,alpha,4.706739400905503e-09,10.125,O2
3.0,S5-B0,4.0,P14,pre,S5,alpha,3.979569825133214e-09,10.125,O2
3.0,S5-B0,4.0,P14,slice,S5,alpha,3.849036905439819e-09,10.125,O2
3.0,S5-B0,5.0,P14,post,S5,alpha,5.820321203919324e-09,10.125,P4
3.0,S5-B0,5.0,P14,pre,S5,alpha,5.104181823004207e-09,10.125,P4
3.0,S5-B0,5.0,P14,slice,S5,alpha,4.944347668554851e-09,10.125,P4
4.0,S5-B0,0.0,P14,post,S5,alpha,4.4533001100657565e-09,10.125,Pz
4.0,S5-B0,0.0,P14,pre,S5,alpha,3.7702603901884934e-09,10.125,Pz
4.0,S5-B0,0.0,P14,slice,S5,alpha,3.871058759515302e-09,10.125,Pz
4.0,S5-B0,1.0,P14,post,S5,alpha,3.820602495361682e-09,10.125,P3
4.0,S5-B0,1.0,P14,pre,S5,alpha,3.2708746989409546e-09,10.125,P3
4.0,S5-B0,1.0,P14,slice,S5,alpha,3.1121020766807134e-09,10.125,P3
4.0,S5-B0,2.0,P14,post,S5,alpha,3.5538973978783503e-09,10.125,O1
4.0,S5-B0,2.0,P14,pre,S5,alpha,3.12086731933298e-09,10.125,O1
4.0,S5-B0,2.0,P14,slice,S5,alpha,2.7297125865313792e-09,10.125,O1
4.0,S5-B0,3.0,P14,post,S5,alpha,3.8934662319604335e-09,10.125,Oz
4.0,S5-B0,3.0,P14,pre,S5,alpha,3.4323679427861736e-09,10.125,Oz
4.0,S5-B0,3.0,P14,slice,S5,alpha,3.1177295948402963e-09,10.125,Oz
4.0,S5-B0,4.0,P14,post,S5,alpha,4.536759117707566e-09,10.125,O2
4.0,S5-B0,4.0,P14,pre,S5,alpha,3.99812650096191e-09,10.125,O2
4.0,S5-B0,4.0,P14,slice,S5,alpha,3.875807574443424e-09,10.125,O2
4.0,S5-B0,5.0,P14,post,S5,alpha,5.492253023892987e-09,10.125,P4
4.0,S5-B0,5.0,P14,pre,S5,alpha,4.823270050484954e-09,10.125,P4
4.0,S5-B0,5.0,P14,slice,S5,alpha,4.979254501926671e-09,10.125,P4
5.0,S5-B0,0.0,P14,post,S5,alpha,3.873748998282287e-09,10.125,Pz
5.0,S5-B0,0.0,P14,pre,S5,alpha,4.308304991645165e-09,10.125,Pz
5.0,S5-B0,0.0,P14,slice,S5,alpha,4.087023085514202e-09,10.125,Pz
5.0,S5-B0,1.0,P14,post,S5,alpha,3.1034377500187484e-09,10.125,P3
5.0,S5-B0,1.0,P14,pre,S5,alpha,3.6047986527883603e-09,10.125,P3
5.0,S5-B0,1.0,P14,slice,S5,alpha,3.2876162861445385e-09,10.125,P3
5.0,S5-B0,2.0,P14,post,S5,alpha,2.6823865252388885e-09,10.125,O1
5.0,S5-B0,2.0,P14,pre,S5,alpha,3.0278165884120782e-09,10.125,O1
5.0,S5-B0,2.0,P14,slice,S5,alpha,2.8802298171795235e-09,10.125,O1
5.0,S5-B0,3.0,P14,post,S5,alpha,3.0385750817698407e-09,10.125,Oz
5.0,S5-B0,3.0,P14,pre,S5,alpha,3.2074757227981896e-09,10.125,Oz
